Datetime,Tweet Id,Text,Username
2021-04-03 11:04:34+00:00,1378302400969252864,@spacegrey22 @omar_quraishi Read it carefully it's not Chinese vaccine. It is Sputnik vaccine from Russia.,SabirHu76068942
2021-04-03 09:05:06+00:00,1378272334419689475,@ShekharGupta The problem in Sputnik seems to be the cold chain requirement.,shantanughosh
2021-04-03 08:56:17+00:00,1378270116538851329,@ShekharGupta Different standards between Indian vaccines and foreign ones. Media went ballistic over Covaxin and here u are advocating Sputnik which has yet to publish and trial data.,sumoberoi
2021-04-03 08:47:13+00:00,1378267835776954374,"Remember how much criticism Sputnik V received from the western media?

It's too fast, not tested enough, even Putin isn't taking it...

Geopolitics is everywhere. Read and consumer anything and everything very carefully.",ShivamVahia
2021-04-03 05:51:45+00:00,1378223678010224641,"#Sputnik failure makes medical sciences to re- reviewing for  the various ""variants"". Still #COVID19 is possessing challenge before us. https://t.co/LwT1j8GQ15",svmurthy
2021-04-03 02:47:46+00:00,1378177375863595009,@SputnikInt Damn!!!🤨,RatnaDeepLohani
2021-04-02 18:42:03+00:00,1378055141543137281,Sputnik V Twitter feed raises prospect of vaccine tourism to Russia https://t.co/eFN9sWieb0 #Sipgrab #UnitingPeopleWithThePossibilities,sipgrab
2021-04-02 16:53:11+00:00,1378027744928407564,"@najamsethi Could any individual Pakistani commoner have a choice to refuse sinofarm/ sputnik vaccine &amp; demand the one acceptable to UK &amp; Thailand ?
You will not cos your ""choice"" is in England",Dhoomi_110
2021-04-02 14:28:05+00:00,1377991227136602113,Russia's Sputnik news agency halts operations in Britain: media group https://t.co/Codb6K7fJ1 #Sipgrab #UnitingPeopleWithThePossibilities,sipgrab
2021-04-02 12:59:54+00:00,1377969038790254593,Where is sputnik available in pindi/ isloo,MehvAlavi
2021-04-02 08:31:08+00:00,1377901400059875332,"Sputnik is an advanced vector technology, and Johnson has tied with biological E which began in late 50s and there Vaccines are to rated. https://t.co/jvpEN3uTcA",kapsshimla
2021-04-02 07:01:42+00:00,1377878891621052419,"@Swamy39 PL..mend relation with RUSSIA , import SPUTNIK &amp; give to to.
left leaning people &amp; neutrals like 
AKHILESH  YADAV.....
Also what happened to HINDUSTAN ANTIBIOTICS LIMITED no body is talking...
●THOSE WHO OPPOSE GOVERNMENT OR PUBLIC SECTORS UNITS &amp; MIXED ECONOMY R गद्दारS●
APPA https://t.co/z6rIbzIfJE",sn1941sharma
2021-04-02 06:28:26+00:00,1377870522927644675,Clinical trials data from various clinical sites for Sputnik vaccine is under review. https://t.co/LQVg5R78Do,svmurthy
2021-04-01 16:11:42+00:00,1377654916974485508,Sputnik V is a vector virus technologies for vaccination https://t.co/3LiKy6bnAq,kapsshimla
2021-04-01 12:35:21+00:00,1377600472370999299,"เมืองไทยเองก็เลือกยี่ห้อวัคซีนนะ ไม่ได้ฉีดวัคซีนในลิสคือกักตัวนานกว่า ใครเผลอฉีด Sputnik V ของรัสเซีย, Sinopharm ของจีน, Novavax กับ GSK มานี่คือเซ็งเลย https://t.co/nazJTlcLtv",TonsTweetings
2021-04-01 03:19:07+00:00,1377460492285829121,"@mirageinstone @KnottyCommander It has been developed since ages, let them use who have developed mRNA vacccines.Did they offer trials in India before?
 In any case, it will come in future and Why USA hasn't approved Sputnik V yet? Let the market open for all.",vishu272
2021-03-31 19:51:53+00:00,1377347942181388306,Fight over sputnik V's PRICE shows that pharma companies are like  VULTURES....NONE CARES ABOUT LIFE !!,drkanwalsohail
2021-03-31 05:09:01+00:00,1377125757818826755,"@SputnikInt NowyOnlyoneprfctDntwstmeDnt
aplytmprymnylstwysNwarngmntsnt
gaveUwfctversltsBesnsbleStpdths
RstreUractvtsAdpt100%rcvrytrtmnt
RmveCorona/anyinfctsdngrsdissby
NeemTonic2Dzdly(mdeNmtreelvs)
SprvccnePrtctalnrvPrvdealtme
oxygnClnalsystmsUseVrslsetrnsfr
pwrNosdefctVrsklrBldprtrFlfeSvr",MakhdoomAshfaq5
2021-03-31 04:43:33+00:00,1377119350730027010,"Meeting of Subject Expert Committee to be held today to deliberate on emergency use authorisation application of Russian vaccine Sputnik V

The vaccine manufacturers in India, Dr Reddy's, have already submitted the safety and immunogenicity data of the third phase trials",sirajnoorani
2021-03-31 04:08:46+00:00,1377110596248760332,@sputnik_19 Aku dh kata dulu kau xnak dengar ckp aku i dh rancang awal,wavif
2021-03-31 03:46:57+00:00,1377105105909018625,@sputnik_19 Aku dh kata kahwin je ngan dia ahshdhdh,wavif
2021-03-31 03:44:47+00:00,1377104562348118018,Merkel and Macron call Putin to discuss getting the Sputnik jab https://t.co/KzB55PWFbO via @MailOnline ...,WilsonAftab
2021-03-31 01:59:13+00:00,1377077994460569601,"DR REDDY : Expert Commitee meeting today for SPUTNIK V vaccine approval, sources says Dr Reddy may get Approval today. (Possitive)",WODSofficiaI
2021-03-30 17:44:01+00:00,1376953375602827266,@sputnik_TR Moskova’dan habersiz tuvalete dahi gidemez.Yol haritası oluşturacakmış,detkin11
2021-03-30 12:12:48+00:00,1376870020970508289,"@RusEmbEst @MID_RF @rusPostimees @RusDelfi @maaleht @rusdelfi_lv @StolitsaEE @SputnikInt @EestiPaevaleht @eestiekspress @MFAestonia Да, ладно))))))))))",moodyreaper
2021-03-30 05:10:16+00:00,1376763687269203969,"Ali Gohar pharma the importer of sputnik ,not willing to sell sputnik in  rs.9000 , Ali Gohar came on tele saying ppl are willing to pay me rs.25000 why should I pay 9000. My advice to the GOP is to put a ban on him for selling the vaccine.",hamidx22000
2021-03-29 19:11:54+00:00,1376613100766519299,Suez Canal Authority Officially Announces Resumption of Navigation From 6pm Monday: https://t.co/bHYO6ZvTdG via @SputnikInt,its_me_j2
2021-03-29 08:10:34+00:00,1376446674155892736,#39;Dr Reddy#39;s expects Sputnik V vaccine to get approval from Indian regulator in next few weeks#39; https://t.co/wTcLpovouO #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,sipgrab
2021-03-28 13:56:18+00:00,1376171291250581508,@shams_sputnik Balik2,Akhmalneezam
2021-03-28 09:29:22+00:00,1376104116116684806,"@OmarChughtai 
Is this true Dr Omar? Please verify 
Re: Sputnik V #COVID19 vaccine 

The companies didn't agree with formula, went to court, where given free hand to charge.

Chughtai lab &amp; others fixing price at 19500 for 2 doses,after themselves getting it for Rs 11000",samrinahashmi
2021-03-28 09:26:34+00:00,1376103411947552769,"@OmarChughtai Is this true. Dr Omar 

The companies didn't agree with formula and went to court, where they are given free hand to charge even more.

Chughtai lab and others are fixing the price as 19500 for 2 doses of Sputnik after themselves getting it for Rs 11000",samrinahashmi
2021-03-27 19:04:35+00:00,1375886483270234112,@NaziaQue Sputnik,MehvAlavi
2021-03-27 17:33:43+00:00,1375863618403766276,Can you guys please decide on the price of sputnik and make it available asap,MehvAlavi
2021-03-27 09:47:46+00:00,1375746357542203393,أزمة المياه في الكويت... كيف تخطط الدولة لتجاوزها رغم شح المصادر؟: https://t.co/lXBJvFd2JO عبر @sputnik_ar,WSTAGCC
2021-03-27 06:30:40+00:00,1375696756852293632,@sputnik_TR Kamu görevlileri rüşvet istemediler ve almadilar yani. Hassikti,ishakcimm
2021-03-27 02:28:07+00:00,1375635715258675200,@sputnik_19 Yelah2 gue kalah✊🏻😭😔,wavif
2021-03-27 02:26:09+00:00,1375635222708985856,@sputnik_19 Eh i okay je bahagia ahshdhdh,wavif
2021-03-27 02:25:23+00:00,1375635029657669637,@sputnik_19 Hshdhdhdhdhdh,wavif
2021-03-27 02:24:42+00:00,1375634855153659904,@sputnik_19 Bf pun tk nampak bayang lagi sksksk,wavif
2021-03-26 14:09:26+00:00,1375449821130067968,Sputnik COVID-19 Second Dose is Very Painful 😣,iEngrDani
2021-03-26 13:43:22+00:00,1375443261507133440,@sputnik_ar بطيط 🤭🤭🤭,AbuYahia1234
2021-03-26 03:43:02+00:00,1375292180420382726,"Vaccine is not only produced in India. Where is our plan B @mohpnep ?? Let’s buy from whoever can offer us ASAP. There are many choices sinovac, sputnik, JnJ, Moderna, Pfizer/Biontech pick up your phone and call, Nepali can pay !!",compassionncare
2021-03-25 11:08:00+00:00,1375041772993216516,"@dipak_gyawali @SputnikInt बेचारे मोदी भाइजी तो फँस गये !
कभि रुस कभि अमेरिका कर रहे थे
अब क्या करेगा ?
@narendramodi",rsansar
2021-03-25 09:25:06+00:00,1375015879516303361,"@JervisManahan Yep, here in Bahrain as well. No Sinovac here 😬 Just Pfizer, Astrazeneca, Synopharm and Sputnik for emergency doses. Mapa-local or expat, same treatment. You get to choose what vaccine you want.",you_knees
2021-03-25 00:36:44+00:00,1374882909392228353,"ल्या!
धर्मनिरपेक्षता त हाम्रो पहिचान मेट्न मात्र पो रहेछ। उन्ले चाहिँ मान्न नपर्ने।
वाह रे लोकतन्त्र!
US Lawmaker Reintroduces Legislation to Make Bible Tennessee’s State Book: https://t.co/1a88V9sV7E via @SputnikInt",dipak_gyawali
2021-03-24 13:53:22+00:00,1374720999971782660,"I am an overseas Pakistani and I request all of you, especially Pakistanis, to get the vaccine wherever you find it to save yourself from this dangerous virus.  I request the Prime Minister
@ImranKhanPTI Imran Khan to bring the sputnik vaccine. In Pakistan, the UAE vaccine was",iEngrDani
2021-03-24 13:53:21+00:00,1374720997954367490,"Alhamdulillah, today I have completed my second vaccination dose. I have a Sputnik vaccine. It is a Russian vaccine. My point was that it is like a normal injection.  Nothing. Now I pray to God that its effects may prove to be beneficial for me in the future.",iEngrDani
2021-03-24 10:45:32+00:00,1374673733131059204,"عالمی سطح پر کرونا کی ویکسینیشن sputnik 5 کی موجودہ قیمت 10$ سے زیادہ نہیں ہے۔ اور ہمارے meritocracy والے عظیم وزیراعظم نے اس کی قیمت ساڑھے 8 ہزار رکھی ہے. اور 24 گھنٹے بھی نہیں گزرے اور امپورٹرز کی بلیک میلنگ کے بعد دوبارہ قیمت بڑھانے کے لئے اجلاس ہوگا.
( بڑہ جائے گی)(کاپیڈ)",ismailparvez79
2021-03-24 10:41:47+00:00,1374672787072237573,@sputnik_ar حقيقتآ ما قاله.✋🏻,AbuYahia1234
2021-03-24 08:06:58+00:00,1374633826681520132,The Russian manufactured ‘Sputnik V’ COVID-19 vaccine will be administered to allocated zones. Read the full story here https://t.co/j4CpsgkfCr via @colombogazette #SriLanka #lka #CovidVaccine #Sputnikvaccine #Sinopharm #Russia #China #COVID19SL #COVID19LK,easwaranrutnam
2021-03-23 19:40:15+00:00,1374445910055260163,"Happens only in Pakistan. Wow! 
Warr geya pandemic, paisa kamao bas bc.

Sputnik V importer threatens to re-export shipment if desired price not fixed: officials 
https://t.co/AHVBo9hF2O",SaadGulzarSh
2021-03-23 16:36:20+00:00,1374399625692549130,"The global price for the Sputnik vaccine is $10, $20 for two, whereas in Pakistan it will be sold for 8449 for two doses. In India it will cost INR734. 

PM asked to review policy on import of Covid-19 vaccines - Pakistan - https://t.co/YNGjLTQ1xh https://t.co/0EmwU73LBF",NishaaIshtiak
2021-03-23 11:39:14+00:00,1374324858339917827,@sputnik_ar ما شاء الله يخلق من الشبه اربعين.🤭🤭,AbuYahia1234
2021-03-23 02:01:22+00:00,1374179431510634502,"There should be inquiry how and why price of Sputnik V vaccine is approved many times more than it's cost.
Certainly something is not right Mr. Prime Minister. @ImranKhanPTI @PTIofficial @fawadchaudhry @SMQureshiPTI @FaisalJavedKhan @CitizenPortalP1",faisalTamanna
2021-03-22 23:15:21+00:00,1374137653071736834,@sputnik_19 I dh kata balik je summer ni ahsdhdh,wavif
2021-03-22 14:32:25+00:00,1374006054523133955,"@SputnikInt NowyOnlyoneprfctDntwstetmeDnt
aplytmprymnylstwysNwarngmntsnt
gaveUefctversltsBesnsbleStpdths
RstreUractvtsAdpt100%rcvrytrtmnt
RmveCorona/anyinfctsdngrsdissby
NeemTonic2Dzdly(mdeNmtreelvs)
SprvccnePrtctalnrvPrvdealtme
oxygnClnalsystmsUseVrslsetrnsfr
pwrNosdefctVrsklrBldprtrFlfeSvr",MakhdoomAshfaq5
2021-03-22 13:09:56+00:00,1373985295054614534,"@biannagolodryga Bianna but it’s Sinofam(sp) pkgd as Sputnik ... 🦊y  FOX News is reporting ...

To counter the Jab that was administered in Alaska by the Chinese FM &amp; NSA",tariqizaz50
2021-03-22 12:39:08+00:00,1373977544974872582,"@mirza9 focus should be primarily on supply not on fixation on profits.  In 12 mths we are likely to have excess supply and problem with refusals.  Each day the govt slows distribution of sputnik has a cost in human lives - if i want to get it and pay for it, why is the govt interfering.",Oval54
2021-03-22 10:54:32+00:00,1373951219018924039,"""EU has 'absolutely no need' of Sputnik V vaccine, commissioner says""
The perfect time to be playing global politics-in the middle of a pandemic. Also note how he says europeans must be the first priority. So much for humanity.  https://t.co/RCmDObwwIu",anamzeb
2021-03-22 10:49:11+00:00,1373949874408890376,Indian Farma Group to produce 200 million dose of Russia's Sputnik. Where from Oli Government is going to import COVID vaccine? Are they serious?@paudyallm @gbudhathoki @HimYossarin,Madan_Regmi
2021-03-22 10:30:44+00:00,1373945233444982786,"Modi govt expert panel likely to meet this week to take a call on Sputnik V’s emergency use

@ChandnaHimani reports

#ThePrintHealth

https://t.co/d39p7MAJE0",ombhattacharya
2021-03-22 08:29:51+00:00,1373914812019843077,@omar_quraishi Is the 91pc efficacy reported for Sputnik a reliable number?,tomthehack
2021-03-22 04:33:50+00:00,1373855414094299137,"Sputnik V is priced at $10 globally, Pakistan m phr bhi sasti h aur awaam ko aaram nhn h 😂",Pharmacist_awan
2021-03-21 19:11:04+00:00,1373713791230353419,"Russia, eyeing foreign markets, says Sputnik COVID-19 vaccine to cost under $20. Click on the link to see full news on BAADBAN TV https://t.co/QnzNwco7Ax https://t.co/D7ARAF4mhF",BaadbanTv
2021-03-21 17:59:18+00:00,1373695727877128199,"Russia, eyeing foreign markets, says Sputnik COVID-19 vaccine to cost under $20. Click on the link to see full news on BAADBAN TV https://t.co/QnzNwco7Ax https://t.co/v3jEl2payI",BaadbanTv
2021-03-21 17:09:45+00:00,1373683260388225025,@sputnik_ar تعرفون هذا زين اللي وحده خل بوتين ترتعد فرائسه😄 وراح يهلك الحوثي ومن يؤيده بأذن الله. https://t.co/tD9AxhnhDc,FAHAD9AA
2021-03-21 10:52:10+00:00,1373588235704799232,@abbasnasir59 @faisalrafi Sputnik also went to space. Sinopharm didn't.,zaheerjafri
2021-03-21 10:23:02+00:00,1373580904942112771,"@joma_piku @SputnikInt But don't we have that ""resource curse"" called ""white gold"" which has been the target of our southern neighbour for last 7 decades and now comes via Quad/IPS as MCC?",dipak_gyawali
