,0
1187,"i, don, ', t, think, elected, politicians, should, mandate, mask, wearing, or, social, distancing, however, there, should, be, laws, refusing, medical, care, unvaccinated, those, who, refuse, wear, masks, social, distance, ., let, natural, selection, decide, their, fate"
1188,"just, as, funny, as, you, just, getting, shot, ,, now, wanting, scream, unvaccinated"
1189,"i, imagine, that, big, firms, are, speaking, corporate, sponsors, like, delta, ., my, perspective, ,, i, would, deny, icu, care, unvaccinated, ., put, them, covid, hospice, ."
1190,"i, ', d, say, one, significant, difference, is, that, ,, at, this, point, ,, it, ', s, pandemic, among, by, -, choice, unvaccinated, ,, but, some, can, ', t, get, vaccinated, e, ., g, .,, very, young, waning, efficacy, vaccine, among, those, who, are, vaccinated, is, real, concern, ."
1191,"simple, more, unvaccinated, people, higher, probably, hospitalization, them, clogging, up, healthcare, system, unnecessarily, leaving, other, vulnerable, people, who, need, emergency, care, without, bed, ., sometimes, people, need, stop, being, selfish, ."
1192,"i, ', ve, fucking, had, it, .., if, u, are, unvaccinated, ..., come, hospital, take, my, son, ', s, icu, bed, i, ', ll, ..., just, no, ,, you, will, hear, me, u, probably, won, ', t, be, icu, much, longer"
1193,"delta, air, lines, is, raising, health, insurance, premiums, unvaccinated, employees, by, $, 200, month"
1194,"your, data, is, old, ,, pre, -, vaccine, november, 2020, ., get, current, :, if, you, get, vaccinated, ,, your, chance, hospitalization, goes, less, than, 5, %, if, you, get, covid, ., if, unvaccinated, ,, much, higher, ."
1195,"here, ’, s, what, your, “, personal, decision, ”, stay, unvaccinated, means, ."
1196,"we, visited, family, idaho, early, last, month, ,, who, i, learned, after, we, were, there, were, unvaccinated, &, amp, ;, course, they, are, republicans, ., they, are, also, all, mormon, &, amp, ;, i, think, that, is, part, this, ., i, would, not, visit, them, course, or, entire, region, hindsight, ., many, idahoans, will, die"
1197,"i, ’, ll, bet, you, $, 5, there, ’, s, more, d, ’, s, unvaccinated, than, r, ’, s, -, by, way, trump, has, been, vaccinated, lmao, face_with_tears_of_joy"
1198,"where, are, epidemiologists, committee, our, “, roadmap, ”, people, being, paid, literally, more, than, 10x, what, i, am, paid, when, it, comes, communicating, information, publicly, or, with, those, us, who, are, classroom, ,, many, whom, have, unvaccinated, children, at, home"
1199,"it, took, less, than, 3, days, get, 1st, #, covid, notice, ., so, helpful, them, inform, us, how, covid, spreads, btwn, unvaccinated, ppl, close, contact, ,, but, you, know, ,, we, ’, re, not, ones, defying, &, amp, ;, mask, mandates, &, amp, ;, crowding, kids, around, shared, desks, ."
1200,"providence, sacred, heart, ’, s, spokesperson, :, “, we, know, more, than, 90, %, people, hospitalized, with, covid, -, 19, at, providence, sacred, heart, medical, center, ,, holy, family, hospital, ,, mount, carmel, hospital, are, unvaccinated, ”"
1201,"it, ', s, mostly, unvaccinated, adults, who, are, putting, more, unvaccinated, people, hospitals, causing, death, too, many, other, unvaccinated, ., masks, are, not, bigger, issue, ., it, ', s, unvaccinated, who, believe, they, are, immortal, ., #, ignorance, mostly, south, ."
1202,"at, this, rate, ,, there, will, be, more, than, 400, september, ., yet, we, have, fools, who, want, unvaccinated, children, go, school, with, no, social, distancing, no, masks, ."
1203,"is, it, time, we, allocate, how, much, space, unvaccinated, take, up, our, hospitals, keep, system, working, once, it, hits, that, number, they, are, turned, away, they, make, choice, ,, our, system, has, make, tough, choice, …"
1204,"i, ’, d, prefer, tell, their, unvaccinated, employees, get, vaccine, or, get, new, job, person_shrugginglight_skin_tone, ‍, female_sign, ️, #, getvaccinated"
1205,"he, ’, s, preventing, them, implementing, mask, mandates, ., as, vaccine, does, not, prevent, all, infections, nothing, medicine, is, 100, %, masks, so, ial, distancing, are, still, necessary, esp, when, you, have, such, large, number, unvaccinated, people, ."
1206,"i, love, how, you, have, zero, fucks, give, ., we, need, all, treat, these, people, like, this, ., shame, them, into, most, rural, parts, america, with, idiot, unvaccinated, friends"
1207,"stop, giving, beds, unvaccinated, ., let, them, go, home, ,, eat, cow, /, horse, deworming, meds, leave, beds, open, kids, others, ."
1208,"some, them, do, but, it, don, ’, t, hit, people, until, they, have, go, hospital, some, treatment, all, nurses, are, tending, unvaccinated, covid, patients"
1209,"we, all, pay, more, through, higher, premiums, because, unvaccinated, ., i, say, vaccine, stick, it, ‘, em, or, #, stickittoem"
1210,"really, important, thread, school, community, leaders, ., i, heard, doc, cnn, last, night, say, that, no, adult, should, be, going, into, school, buildings, unvaccinated"
1211,"delta, ’, s, legal, team, must, think, it, ’, s, legal, increase, medical, insurance, premiums, unvaccinated, people, ., companies, already, charge, smokers, more, so, there, is, precedent, ., abbott, will, probably, try, prevent, that, ."
1212,"fantastic, initiative, -, please, let, your, unvaccinated, family, members, friends, know, ., #, shpk, #, strathco"
1213,"more, more, hospitals, are, prioritizing, vaccinated, people, their, ers, over, unvaccinated, ., with, hard, decisions, having, be, made, with, no, icu, beds, ,, they, are, starting, refuse, unvaccinated, if, they, have, to, ."
1214,"pro, tip, :, let, god, take, care, unvaccinated, ., social, media, won, ’, t, ."
1215,"hey, ,, pls, explain, how, those, choosing, not, vaccinate, are, putting, vaccinated, at, risk, btw, ,, with, total, 135, unvaccinated, ontarians, hospital, ,, 30, fully, 11, partially, vaccinated, ,, are, u, saying, hospitals, are, overwhelmed"
1216,"yet, good, number, unvaccinated, will, die, icu, beds, ., i, know, it, ', s, harsh, but, they, made, that, choice, by, believing, lies, told, by, politicians, fox, ,, did, so, glaring, face, truth, ."
1217,"why, should, vaccinated, person, need, icu, bed, be, made, wait, while, unvaccinated, covid, patient, is, tying, up, precious, resources, staff"
1218,"one, person, ,, he, ’, s, unvaccinated, lol, ., so, much, their, narrative, ."
1219,"', god, is, separating, sheep, goats, ':, trump, supporter, being, unvaccinated"
1220,"..., and, how, about, millions, unvaccinated, people, worldwide, globe_showing_Americas"
1221,"partially, unvaccinated, 15, /, 400, ,, 000, *, 100, =, 0, ., 00375, %, fully, vaccinated, 28, /, 3, ,, 400, ,, 000, *, 100, =, 0, ., 000824, %, unvaccinated, 144, /, 1, ,, 700, ,, 000, *, 100, =, 0, ., 00847, %, 0, ., 00847, /, 0, ., 000824, =, 10, ., 28, 10, ., 28, times, more, likely, be, hospitalized, w, /, o, syringe, assuming, population, 5, ,, 100, ,, 000, people, bc, 2021"
1222,"vaccinated, or, unvaccinated, ,, what, hell, do, you, expect, if, you, come, into, any, medical, facility, that, ', s, "", the, sick, frail, ,"", someone, has, been, coughing, entering, door, ,, halls, or, elevators, covid, is, going, up, yours, ,, via, your, nose, your, mouth, if, your, chin, is, masked, face_with_symbols_on_mouth"
1223,"we, are, being, referred, providence, ,, ri, outbreak, as, parallel, numbers, vaccinated, infected, exceed, numbers, unvaccinated, ., this, case, ,, they, estimate, 95, %, vaccination, rate, residents, ., but, ,, note, there, was, no, comparable, incentive, lie, ."
1224,"unvaccinated, have, rights, -, stay, away, others, if, they, don, ', t, want, shots, -, homeschool, their, kids, if, they, don, ', t, want, them, wearing, mask, -, be, unemployed, until, they, get, shots, ,, get, sick, &, amp, ;, or, die, ,, whichever, comes, first, -, not, spread, their, bullshit, rest, us, clown_face"
1225,"today, ,, kanawha, county, had, 210, new, covid, -, 19, cases, ., 97, ., 14, %, them, were, unvaccinated, ., #, vaccineswork"
1226,"few, weeks, ago, ,, i, posted, about, my, garden, helper, 24, year, old, son, law, ,, dying, covid, ., he, was, unvaccinated, &, amp, ;, only, lasted, 2, days, ., i, was, very, upset, about, felix, exposing, me, covid, ,, he, &, amp, ;, daughter, recuperated, ,, but, not, getting, vaccine, cost, them, life, ., #, getvaccinated, face_with_medical_maskface_with_medical_mask"
1227,"more, people, are, vaccinated, ,, more, than, percentage, will, go, up, ., there, are, way, more, people, vaccinated, than, not, ., better, way, look, at, it, would, be, cases, per, capita, each, category, ., you, are, unequivocally, waaaaaay, more, likely, catch, it, unvaccinated, ."
1228,"idiot, ,, then, let, unvaccinated, nurses, work, lack, staff, is, directly, related, those, you, fire, refusing, mandatory, vaccines"
1229,"teams, with, unvaccinated, quarterbacks, it, could, be, well, deserved, losing, season, ."
1230,"thank, you, everyone, should, be, using, these, talking, points, ,, memorize, them, ,, resite, them, ,, bring, this, topic, up, your, unvaccinated, friends, family, every, chance, you, get"
1231,"96, ., 9, %, #, covid, hospitalizations, are, unvaccinated, ., 0, ., 33, %, fully, vaccinated, new, yorkers, have, been, diagnosed, with, #, covid, ., numbers, don, ', t, lie, ,, vaccines, work, ."
1232,"it, ', s, time, start, turning, away, unvaccinated, adults, ., sooner, better, ., responsibility, needs, be, put, them, ,, not, our, healthcare, workers, ."
1233,"this, totally, supports, delta, airlines, decision, charge, unvaccinated, worker, $, 200, more, health, insurance"
1234,"delta, airlines, raises, health, insurance, premiums, unvaccinated, employees"
1235,"sometimes, vaccinated, people, live, with, kids, under, 12, unvaccinated, adults, because, that, ', s, their, only, home, ."
1236,"referring, unvaccinated, as, plague, rats, may, be, my, new, favorite, thing, ..."
1237,"no, vax, no, 911, ., no, er, ., no, icu, ., no, ventilator, ., no, sympathy, ., hospital, stay, averages, $, 47k, ., insurance, companies, may, deny, claims, unvaccinated, ., #, getvaccinatednow, #, vaccinessaveslives, #, vaccineswork, #, getbooster, #, maskup"
1238,"i, am, surprised, insurance, companies, aren, ’, t, charging, more, those, that, are, unvaccinated, ,, like, those, that, smoke, ., person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️"
1239,"yes, ,, notice, how, new, major, variants, are, coming, largely, unvaccinated, countries, like, india, brazil, ., now, they, are, now, running, rampant, unpopulated, populations, here, leading, breakthrough, cases, even, vaccinated, folks, ., variants, only, have, chance, because, people, like, you"
1240,"i, am, so, confused, at, hospitals, right, now, ., this, is, 2nd, time, they, ', ve, been, through, this, so, why, are, they, so, bombarded, 1st, wave, covid, patients, were, told, go, home, &, amp, ;, wait, it, out, so, why, isn, ', t, that, happening, 2nd, time, especially, when, you, know, most, are, unvaccinated"
1241,"that, means, i, can, ’, t, go, into, arena, with, 100, %, vaccinated, people, yet, my, kids, can, attend, school, with, unvaccinated, teachers, students, …, we, can, go, dinner, be, served, by, unvaccinated, waiter, ., not, science, just, ndp, politics"
1242,"not, what, he, said, but, okay, mr, ., unvaccinated, who, puts, their, trust, blaze, as, reliable, news, source, ."
1243,"unqualified, ,, dangerous, ., threat, families, with, unvaccinated, children, ., abusers, their, power, privilege, ."
1244,"people, this, dumb, make, me, wanna, scream, ', god, is, separating, sheep, goats, ':, trump, supporter, being, unvaccinated"
1245,"my, neighbor, asked, me, give, ride, her, unvaccinated, 15, year, old, school, ,, i, told, her, no, ., i, felt, bad, cause, it, was, raining, ,, but, she, made, decision, not, get, vaccinated, ,, it, ’, s, my, choice, not, be, around, unvaccinated, ppl, ., i, don, ’, t, know, how, i, can, get, ppl, vaccinate, ., sad"
1246,"funny, you, should, mention, that, ...., i, found, out, that, there, are, quite, few, unvaccinated, who, work, right, next, me, ., they, have, till, october, ."
1247,"atrium, health, just, reported, 153, patients, ventilator, ,, 144, are, unvaccinated, ., #, nohashtagnecessary"
1248,"this, isn, ’, t, complicated, ., your, rights, are, valid, up, point, that, they, interfere, with, someone, else, ’, s, rights, ., if, you, are, unvaccinated, you, enter, space, with, others, ,, you, are, exposing, yourself, infection, contributing, spread, virus, ., if, you, become, infected"
1249,"harrowing, story, breakthrough, covid, unvaccinated, kids, georgia, tech, professor, ., whew, ."
1250,"all, communities, there, are, lots, unvaccinated, not, just, what, people, called, minority, communities, which, we, are, not, minority, anymore"
1251,"what, ', s, your, problem, with, unvaccinated, people"
1252,"i, respect, you, so, much, dude, ., thanks, doing, what, you, do, ., it, ', s, gettin, bad, tx, ., our, governor, actively, threw, unvaccinated, under, bus, by, de, funding, virtual, learning, ."
1253,"it, isn, ', t, me, that, i, am, worried, about, ., it, ', s, chance, spreading, unvaxxed, people, ,, aka, kids, who, are, getting, sicker, w, /, mutations, ., 80, %, those, hospitals, w, /, covid, are, unvaccinated, ."
1254,"#, unvaccinated, v, ., #, vaccinated, 5x, more, likely, be, infected, ., 29x, more, likely, be, hospitalized, ., this, is, why, i, recommend, following, protocol, hospitals, :"
1255,"this, ., put, tent, hospital, parking, lot, treatment, willfully, unvaccinated, patients, ., vents, go, others, first, ., unfair, no, ., unfair, is, someone, who, has, survivable, medical, emergency, mi, ,, stroke, ,, trauma, dying, because, anti, vaxxers, are, taking, up, all, resources, ."
