,0
3889,"biden, administration, is, looking, wield, stick, by, making, it, harder, people, remain, unvaccinated, without, seeing, their, daily, lives, disrupted, ."
3890,"180s, when, it, comes, public, support, ., we, went, being, heroes, villains, pushing, some, made, up, agenda, when, all, we, are, doing, is, trying, help, care, people, this, city, ., so, yeah, keep, harassing, shit, out, #, unvaccinated, they, are, responsible, this, mess"
3891,"smile, their, face, despite, being, overwhelmed, ., they, are, doing, best, they, can, ., so, fuck, willingly, #, unvaccinated, people, who, are, not, doing, their, part, ., they, are, screwing, everyone, medical, staff, regular, people, ., i, ’, ve, only, mentioned, fraction, issues, i, ’, ve, seen"
3892,"i, guess, he, is, counting, all, "", trumper, "", votes, but, they, are, dying, off, being, unvaccinated"
3893,"well, ,, bunch, unvaccinated, floridians, are, about, give, us, lot, data, that, question, ,, professor, ., wait, till, florida, hits, is, peak, death, rate, about, 3, or, 4, weeks, ., ., you, ', re, just, not, very, good, at, this, "", critical, thinkin, "", stuff"
3894,"imho, time, double, down, harassing, unvaccinated"
3895,"what, your, piece, post, misses, is, that, calling, out, unvaccinated, .., pointing, out, their, selfishness, …, is, stating, truth, ., recent, history, shows, these, people, ,, buying, into, lies, ,, are, impervious, being, convinced, facts, truth, ., so, who, cares, if, they, like, it"
3896,"yet, still, provide, better, than, 60, protection, worst, cases, ., when, 97, %, our, hospitalized, people, are, unvaccinated, 99, %, our, deaths, are, unvaccinated, thats, real, world, data, showing, vaccines, work, ."
3897,"serious, strategy, resist, vaccination, hide, infection, during, deadly, pandemic, ., thanks, dawn, #, covid19, #, unvaccinated, #, coronavirus, #, selfcare, #, publichealth, #, getvaccinated"
3898,"this, is, why, we, are, going, have, make, progress, at, edges, ., people, who, are, so, surrounded, by, their, cultural, bubbles, don, ', t, have, inroads, this, goes, both, ways, ., but, people, who, do, ..., you, need, work, them, ., vaccinated, parents, unvaccinated, teenagers, are, demo, you, can, work, ."
3899,"am, i, only, one, imagining, clown, music, when, reading, this, he, said, yesterday, ,, parents, should, mask, at, home, with, their, unvaccinated, children, …"
3900,"considerable, greater, threat, unvaccinated, folks, ., they, made, their, bed, ,, if, they, get, covid, they, gotta, lay, it, ., science, does, not, back, up, this, bullshit, mask, mandate, vaccinated, ."
3901,"he, can, shut, hell, up, with, open, borders, unvaccinated, migrants, coming, in, ."
3902,"if, you, ', re, healthy, ,, unvaccinated, ,, vaccine, -, hesitant, ,, &, amp, ;, convinced, that, you, ', ll, survive, contracting, covid, -, 19, ,, please, :, read, this, thread, ., then, consider, your, own, friends, &, amp, ;, family, ,, &, amp, ;, just, get, damned, shot, ."
3903,"unvaccinated, unmasked, colleague, entered, my, shared, office, during, lunch, yesterday, speak, with, my, office, mate, ,, i, got, called, out, asking, them, take, diskussion, into, hallway, ."
3904,"how, is, it, that, my, principal, can, police, hair, color, length, everyone, ', s, skirts, ,, but, we, can, ', t, ask, unvaccinated, unmasked, colleagues, not, breathe, deadly, viruses, children, ,, staff, parents"
3905,"vaccinated, people, can, still, spread, virus, vaccinated, people, ,, unvaccinated, people, ,, course, you, ’, ve, got, children, who, can, ’, t, be, vaccinated, ., highly, doubt, honor, system, would, work, ., face_with_medical_mask"
3906,"any, major, news, headline, about, dangers, delta, variant, not, including, “, for, unvaccinated, ”, headline, ,, is, grossly, misleading, ."
3907,"i, support, unvaccinated, ., if, we, can, ’, t, educate, ourself, i, ., e, ., flu, has, been, around, how, long, how, many, different, variants, flu, happen, each, year, o, yeah, ,, why, didn, ’, t, tampa, bay, wear, mask, white, houses, premises, few, weeks, ago, if, our, lives, are, so, much, danger, #, educate"
3908,"if, these, unvaccinated, folks, ruin, my, wedding, two, months, ,, i, ’, m, going, be, livid, ."
3909,"i, think, you, can, assume, that, ’, s, “, unvaccinated, ”, category, ."
3910,"amount, unvaccinated, people, us, gives, virus, more, opportunities, mutate, become, harder, our, immune, systems, fight, ,, we, are, all, available, hosts, viruses, &, amp, ;, only, way, eradicate, any, virus, is, deprive, it, hosts, which, vaccines, help, do"
3911,"vaccine, mandates, aren, ’, t, enough, ., make, unvaccinated, people, pay, if, they, harm, others, ."
3912,"99, ., 99, %, vaccinated, won, ’, t, get, covid, ., but, almost, all, hospital, cases, deaths, are, unvaccinated, ., they, full, up, our, healthcare, ’, s, harem, ., they, raise, our, insurance, rates, ., they, are, public, nuisance, all, because, their, willful, ignorance, ."
3913,"those, 2, major, social, forces, are, causing, unfavorable, outcomes, ., blaming, unmasked, /, unvaccinated, is, classic, play, distract, cdc, /, gov, failure, rushed, vax, &, amp, ;, face, covering, protocols, ., spreading, unverified, med, info, is, just, as, bad, ., ppl, need, do, what, is, best, themselves, ."
3914,"vaccinated, people, never, stfu, about, three, unvaccinated, ."
3915,"they, don, ’, t, care, just, tryna, start, some, shit, between, vaccinated, unvaccinated, …"
3916,"this, won, ', t, end, until, all, unvaccinated, people, have, died"
3917,"this, will, end, when, all, unvaccinated, people, are, dead"
3918,"they, ', re, not, getting, sick, ,, only, carrying, it, without, vaccine, they, ', re, probably, dying, some, you, people, only, read, watch, part, news, open, what, little, mind, you, have, look, at, facts, 99, %, people, getting, are, unvaccinated, one, vaccinated, aren, ', t, getting, sick"
3919,"stop, admitting, people, unvaccinated, by, choice, at, every, hospital, ., let, darwinism, do, it, ’, s, work, ."
3920,":, most, pragmatic, ,, clear, description, current, phase, &, amp, ;, future, #, covid19, :, either, you, get, vaccines, or, get, infected, epidemic, unvaccinated, ., then, ,, look, at, your, age, -, group, risk, death, make, ur, own, assessment, ., it, ’, s, your, choice, ."
3921,"new, york, city, tourism, will, tank, ., predominant, portion, unvaccinated, are, minorities, ., this, is, segregation, dressed, up, name, health, ., but, yes, ,, "", this, is, right, thing, ."", face_with_rolling_eyes"
3922,"gee, do, you, suppose, one, governors, is, pointing, at, is, #, iowa, ', s, #, covidkim, #, trump, ', s, #, minime, who, thinks, mandatory, masks, unvaccinated, school, kids, is, commie, plot, who, purposefully, hid, #, covid, data, so, she, wouldn, ', t, look, bad, etc, ., #, iapolitics"
3923,"unvaccinated, people, should, pay, more, health, insurance, ., considerably, more, ."
3924,"i, ,, unfortunately, ,, heard, news, two, fellow, pregnant, acquaintances, :, one, unvaccinated, who, died, covid, after, giving, birth, another, unvaccinated, who, recently, gave, birth, is, fighting, her, life, ventilator, ., i, grieve, loss, strife, while, simultaneously"
3925,"just, found, out, one, my, best, friends, hs, lost, uncle, covid, ., healthy, ., young, ., unvaccinated, ., it, ’, s, really, unconscionable, what, gqp, is, doing, itself, ."
3926,"you, want, know, what, stupid, is, as, stupid, does, follow, up, behind, any, fool, telling, you, that, wearing, masks, getting, vaccinated, is, problem, when, 99, ., 5, %, covid, deaths, are, unvaccinated, people, ."
3927,"having, unvaccinated, child"
3928,"democrat, voters, big, cities, like, la, ny, are, most, unvaccinated, population, america"
3929,",, how, many, people, infected, were, re, -, infection, everyone, talks, about, breakthrough, cases, unvaccinated, ., lack, mention, re, -, infection, ,, does, it, mean, they, are, at, zero, this, is, important, piece, puzzle, not, reported, any, reason, why"
3930,"look, i, hope, unvaccinated, people, keep, going, out, trigger, another, lockdown, ., rewind, tv, debuts, september, 1st, i, need, excuse, do, nothing, watch, this, ."
3931,"biden, sidesteps, question, justification, letting, unvaccinated, migrants, into, us, biden, is, coward, ."
3932,""", refuse, medical, treatment, unvaccinated, "", they, weren, ', t, getting, medical, treatment, before, bro"
3933,"jennifer, aniston, says, she, cut, unvaccinated, people, out, her, life"
3934,"yeah, ,, it, ', s, time, ostracize, unvaccinated, ."
3935,"banner, health, sees, 95, %, increase, covid, -, 19, hospitalizations, ,, 300, %, increase, ventilator, usage, -, arizona, hospitals, experience, delta, surge, among, unvaccinated, ,, some, changing, visitation, policies, via"
3936,"if, you, are, vaccinated, ,, you, are, ten, times, less, likely, get, vaccinated, ., pandemic, among, unvaccinated, ."
3937,"cases, do, matter, ., helps, us, predict, how, many, unvaccinated, patients, we, can, expect, ., it, ’, s, helpful, indicator, my, world, ."
3938,"if, there, are, losses, due, missing, players, especially, unvaccinated, …, perhaps, “, conduct, detrimental, team, ”, might, be, applied, #, skol"
3939,"because, desantis, is, doing, such, superb, job, ., send, unvaccinated, dying, his, mansion, ., man, is, so, far, over, his, head, ., he, ', s, moron, ."
3940,"great, one, day, i, know, ,, personally, ,, 2, new, covid, cases, ., 1, vaxd, 1, note, vaccinated, person, has, milder, symptoms, than, unvaccinated, who, has, pneumonia, ."
3941,"so, cdc, says, that, vaccinated, people, spread, virus, as, much, as, unvaccinated, people, ,, so, why, does, mayor, gaf, if, unvaccinated, go, into, restaurants, ."
3942,"ppl, need, understand, unvaccinated, is, damn, reason, delta, is, running, around, ..., unvaccinated, is, what, is, keeping, covid, alive, ..., but, it, ', s, whatever, .., go, ahead, be, dumb, ..., i, ', m, just, going, wear, my, mask, stay, hell, away, idiots"
3943,"point, this, graphic, is, compare, percentages, not, counts, ., this, is, why, we, compare, cases, per, 100, ,, 000, ., we, need, compare, cases, out, number, vaccinated, cases, out, number, unvaccinated, ., denominators, make, difference, ."
3944,"i, ', m, so, sorry, your, loss, ., &, amp, ;, especially, since, unvaccinated, patients, held, up, your, dad, ', s, care, ., i, ', m, sorry, but, they, are, ones, who, should, have, wait"
3945,"read, this, ., upshot, :, best, way, protect, our, unvaccinated, kids, …, get, all, adults, vaccinated, ., don, ’, t, wait, vaccinate, ."
3946,"nih, director, backtracks, instructing, parents, wear, masks, at, home, around, unvaccinated, kids, ."
3947,"wait, til, everyone, has, wear, big, “, c, ”, stitched, outside, their, cloths, if, they, ’, re, not, vaccinated, ……., you, know, ,, just, so, authorities, can, tell, them, part, at, first, ., then, they, may, just, move, all, those, people, “, unvaccinated, summer, camps, ”."
3948,"this, article, doesn, ’, t, make, delta, +, seem, so, ominous, …, but, unvaccinated, people, by, choice, us, &, amp, ;, around, globe, are, making, this, pandemic, so, much, more, difficult, than, it, has, be, ., increasing, risk, more, deadly, future, mutations, that, could, wipe, us, all, out, ., person_facepalminglight_skin_tone, ‍, male_sign, ️"
3949,"unvaccinated, children, have, lower, risk, that, vaccinated, adults, ., anyone, with, even, half, brain, cell, knows, that, this, isn, ', t, about, virus, ."
3950,"would, you, send, unvaccinated, 5, year, old, kindergarten, if, his, teacher, said, she, ’, s, unwilling, disklose, her, vaccination, status"
3951,"“, oh, no, mexicans, are, bringing, covid, ”, says, unmasked, ,, unvaccinated, family, right, after, going, church, with, no, one, vaccinated, or, masked, demanding, masks, not, be, worn, schools, too, yelling, at, waitresses, who, wear, them, ."
3952,"i, ran, numbers, it, would, be, 3600, unvaccinated, men, harvard, want, victory, today"
3953,"because, voluntary, unvaccinated, ones, are, still, contagious, those, who, want, be, vaccinated, but, remain, unvaccinated, those, who, are, actually, vaccinated"
3954,"full, -, time, ,, in, -, person, learning, is, returning, los, angeles, -, area, schools, ,, along, with, recess, ,, lunch, campus, ,, after, -, school, programs, ,, athletics, other, extracurricular, activities, ., but, ,, because, so, many, children, are, unvaccinated, ,, masks, will, still, be, required, when, inside, classrooms, ."
3955,"i, think, that, we, should, be, given, bracelets, that, can, be, quickly, scan, &, amp, ;, unvaccinated, people, should, be, barred, indoor, activities, ,, public, transportation, or, large, venues, ."
3956,"i, spoke, with, someone, at, department, health, collier, county, today, who, told, me, that, he, fears, september, numbers, likely, deaths, ,, after, schools, open, this, month, unvaccinated, children, children, too, young, vaccinate, assuming, their, families, would, do, so, ."
3957,"he, died, this, morning, 44, young, healthy, unvaccinated, man, died, because, he, wouldn, ', t, take, shot, .., #, getvaccinated"
3958,"said, another, way, :, 98, ., 5, %, 2363, ppl, all, covid, -, 19, deaths, mississippi, were, unvaccinated, ., like, wayans, brothers, said, back, day, …"
3959,"unvaccinated, healthcare, workers, are, unhappy, w, /, mandatory, covid, vaccine, policies, …, meanwhile, 1st, thing, you, do, when, credentialing, at, new, hospital, is, show, them, your, required, vaccine, records, /, titres, mmr, /, hbv, /, tdap, etc, ., how, is, this, different, person_shruggingmedium_skin_tone, ‍, male_sign, ️, #, covidvaccine, #, covid19"
