,0
839,"wow, really, smh, at, who, told, u, that, ., you, would, think, that, if, you, knew, what, i, knew, vaccinated, people, ., you, wouldn, ', t, want, them, be, ., because, they, are, carriers, virus, ., so, says, cdc, others, know"
840,"do, you, need, be, vaccinated, go, jamaica"
841,"getting, vaccinated, at, cvs, this, late, feels, like, suspicious, but, i, mean, they, gotta, vaccinate, mfs, at, some, point, or, another"
842,"thanks, water, &, amp, ;, sleep, has, been, my, best, friend, ., hell, yeah, first, thing, i, said, was, thank, god, im, vaccinated, ."
843,"regardless, what, school, do, or, how, late, we, start, people, or, gonna, get, infected, unfortunately, omicron, variant, is, very, contagious, just, wear, yo, mask, get, tested, or, vaccinated, you, should, be, fine, now, let, ’, s, have, good, semester, aggie, pride, blue_heartyellow_heartfolded_hands, #, ncat, #, covidvariant, #, aggle"
844,"absolutelyred_exclamation_mark, ️, no, one, is, “, free, ”, endanger, others, knowingly, plain, &, amp, ;, simplered_exclamation_mark, ️, get, vaccinated, or, stay, out, polite, societired_exclamation_mark, ️, pouting_facepouting_facepouting_face"
845,"if, swagger, helps, get, people, tested, quickly, many, more, vaccinated, ,, fine, ,, whatever, ., otherwise, ,, put, your, head, done, get, sh, *, t, done, ., also, ,, covid, beat, nyc, down, by, killing, 35k, nyers, nobody, is, wallowing, ., like, other, challenges, we, will, overcome, this, ., what, is, he, even, saying"
846,"i, agree, some, vaccinated, people, think, they, are, safe, that, ’, s, not, case, we, all, need, think, about, each, other, i, can, ’, t, believe, that, guy, did, that, at, your, work"
847,"couldn, ’, t, agree, more, triple, vaccinated, i, ’, ve, avoided, covid, ,, even, through, my, three, managers, within, month, ., shots, masks, work"
848,"i, have, get, vaccinated, goals, today, accomplish, all, this, year, ,, ain, ’, t, nothing, stopping, me, ."
849,"all, you, people, quit, your, belly, aching, ., we, have, vikings, with, genius, quarterback, that, refused, be, vaccinated"
850,"probably, got, vaccinated, ."
851,"getting, covid, is, easier, if, your, immune, challenged, any, way, ., but, if, you, are, vaccinated, ,, others, are, not, .., i, understand, completely"
852,"watching, steelers, ., i, hear, they, have, 2, %, chance, making, playoffs, ., still, much, better, than, vaccinated, person, ending, up, hospital, due, covid, ., get, vaccinated, ., get, boosted, ."
853,"hopefully, they, have, been, vaccinated, ."
854,"another, one, ,, fully, vaccinated, boosted, gets, wuhan, coronavirus, ., i, ’, m, sure, this, gives, people, lot, confidence, efficacy, experimental, drug, that, government, wants, force, you, get, ., doesn, ’, t, it, think, critically, ., face_with_monocle"
855,"vaccinated, booster"
856,"geez, i, was, told, by, cnn, that, conservatives, didn, ’, t, get, vaccinated, we, ’, re, all, dying, ventilators, after, spreading, their, demon, seed, everywhere, ., they, also, told, me, you, couldn, ’, t, get, ‘, rona, if, you, got, vaxxed, ."
857,"wait, ,, she, only, bleeds, when, she, ’, s, around, vaccinated, people"
858,"wondering, why, vaccinated, are, testing, positive, covid, -, 19, sterilizing, immunity, is, unrealistic, gig, ."
859,"this, has, been, fact, since, before, state, pandemic, was, declared, ., glad, see, it, main, stream, media, outlet, ., i, just, can, ', t, believe, they, didn, ', t, throw, "", get, vaccinated, "", somewhere, headline, ., #, progress, #, babysteps"
860,"keep, shooting, up, folks, ., they, are, working, fantastically, ., oh, wait, ,, it, ’, s, because, someone, wasn, ’, t, vaccinated, that, he, caught, it, ., that, ’, s, what, happened, ."
861,"hoping, reach, 85, %, by, january, 18th, i, know, we, can, our, vaccinated, population, is, key"
862,"we, have, “, correlation, vs, ., causation, ”, problem, going, here, we, have, woman, telling, story, that, she, bleeds, when, presence, vaccinated, people, ., well, ,, apart, being, highly, suspicious, her, ,, this, needs, be, investigated, determination, …, any, takers, …"
863,"we, ', re, both, fully, vaccinated, but, if, it, ', s, omicron, it, might, not, matter, as, much, ., thankfully, our, kiddo, just, got, vaccinated, over, christmas, break, so, that, makes, me, feel, bit, better, ."
864,"considering, fully, vaccinated, people, account, 90, %, covid, cases, now, ., i, ', d, stay, away, fellas"
865,"littlefoot, :, "", vaccine, ,, vaccine, ,, vaccine, "", "", get, more, people, vaccinated, "", what, is, definition, insanity, $, 1000, face_with_rolling_eyesperson_facepalming, ‍, male_sign, ️"
866,"i, ’, m, getting, word, clients, that, is, banning, doulas, again, ., why, my, doulas, are, masked, ,, vaccinated, ,, &, amp, ;, boosted, ., we, have, done, everything, keep, ourselves, our, clients, safe, ., stop, taking, away, our, livelihoods, ., stop, devaluing, woman, -, centered, professions, ."
867,"since, i, ', m, one, going, into, classroom, every, day, i, don, ', t, know, why, you, ', re, talking, me, about, encouraging, virtual, learning, ., i, am, saying, we, need, be, person, safest, way, do, that, is, get, everybody, vaccinated, ., you, should, read, before, you, preach"
868,"ontario, population, is, 14, ., 57, million, ., we, ', ve, had, 10, ,, 254, deaths, since, start, ., we, have, 80, %, fully, vaccinated, here, ontario, ., my, god, ,, i, wish, f, *, cking, gop, never, politicized, it, there"
869,"i, also, know, home, bound, friends, who, have, been, fully, vaccinated, then, got, mild, covid, ., all, facts, need, be, out, there"
870,"i, ’, ve, always, said, going, church, doesn, ’, t, make, you, christian, ,, church, is, just, building, with, 4, walls, ., i, know, christians, that, aren, ’, t, vaccinated, ,, sadly, my, own, family, ."
871,"we, either, learn, live, with, it, at, some, point, or, live, our, entire, lives, lockdowns, ., 77, %, canadians, are, vaccinated, so, what, are, we, really, doing"
872,"i, ’, m, just, so, mad, because, i, leave, my, house, once, week, still, do, lot, grocery, pickup, ,, spray, packages, before, they, come, house, ,, people, walk, around, without, masks, won, ’, t, get, vaxxed, somehow, evade, getting, sick, ., thank, god, i, ’, m, vaccinated, boosted, ."
873,"i, like, how, she, ’, s, arguing, about, keeping, trust, social, contact, with, people, who, got, vaccinated, ,, not, locking, them, down, like, ontario, trust, public, health, is, important"
874,"i, think, i, see, other, issue, :, “, if, you, are, non, -, u, ., s, ., citizen, ,, non, -, u, ., s, ., immigrant, not, fully, vaccinated, ,, you, will, not, be, allowed, enter, united, states, ., only, limited, exceptions, apply, requirement, show, proof, vaccination, .”"
875,"number, cases, are, coming, lack, vaccinated, cases, that, are, vaccinated, are, mild, ."
876,"i, am, confused, ., why, are, you, saying, vaccinated, people, should, not, be, allowed, travel, between, states, visit, their, family, at, holidays"
877,"vaccinated, that, caught, covid, you, noticed, that, there, ', s, not, as, many, deaths, related, virus, that, just, goes, show, you, that, vaccine, works, person_shruggingperson_shruggingperson_shrugging"
878,"amy, here, ., smart, wrestling, boy, &, amp, ;, i, are, starting, off, 2022, w, /, covid, ., symptoms, are, relatively, mild, because, we, are, fully, vaccinated, &, amp, ;, i, ’, ve, had, my, booster, ,, &, amp, ;, jerks, who, looked, at, us, like, we, were, idiots, while, vacation, because, we, had, masks, will, be, safe, because, we, had, masks, on, ."
879,"vaccinated, hiding"
880,"this, is, very, confusing, ,, i, feel, like, why, so, many, people, have, struggled, follow, guidelines, ., i, am, ok, with, changing, ,, but, if, child, is, vaccinated, ,, that, should, have, some, weight, -, could, be, very, hard, working, parents, ., i, think, kids, are, going, be, very, exposed, this, next, month"
881,"love, this, ., parents, school, -, aged, kids, now, learning, online, ,, let, ’, s, focus, what, ’, s, our, control, -, getting, kids, vaccinated, first, dose, min, ,, ideally, second, dose, too, ,, sourcing, high, quality, masks, ,, practicing, basics, :-, outdoors, as, often, as, possible, ,, masking, distancing, ., raising_handslight_skin_tone"
882,"you, can, still, get, covid, if, you, ’, re, vaccinated, but, that, ’, s, fucking, stupid, he, did, that, completely, selfish, i, ’, m, so, sorry, ., lot, vaccinated, people, have, also, taken, their, selfishness, too, far, with, not, caring, like, this, ., i, would, never, do, this, ,, neither, would, my, friends, ."
883,"if, you, see, her, again, ,, could, you, ask, this, :, children, 5, -, 11, who, get, vaccinated, at, barnett, park, can, make, reservations, days, sat, -, sun, they, vaccinate, kids, question, :, how, are, you, supposed, get, back, park, given, lines, &, amp, ;, that, there, ', s, only, one, access, point, -, 8, hr, line"
884,"it, was, direct, answer, ., answer, your, secondary, question, “, should, driver, leave, them, behind, ”, yes, ., exactly, that, ., get, fucking, vaccinated, wear, god, damn, mask, ., hope, this, clears, things, up, ."
885,"flattening, curve, 86, %, eligible, fully, vaccinated, should, be, interesting, ..."
886,"#, education, #, science, classes, failed, people, #, michigan, over, past, few, decades, ., """", some, """", high, school, grads, are, dumb, as, rocks, ., new, #, covid, cases, =, 12, ,, 000, -, per, -, day, -, get, vaccinated, crush, this, epidemic, 61, ,, 235, new, cases, covid, past, 5, days, .........."
887,"day, 3, #, january2022, drive, through, line, covid, test, at, kaiser, sd, was, half, mile, long, at, 10am, ., decided, go, back, at, 7am, tomorrow, ., took, kitty, ride, car, &, amp, ;, went, long, run, ., #, runwithodette, #, vaccinated, #, longdistancerunner, #, bekind, #, bestrong, #, 2022story"
888,"hey, students, :, don, ', t, forget, your, masks, ,, please, get, vaccinated, spring, 2022, operations"
889,"remember, how, vaccinated, want, purebloods, be, treated, ."
890,"get, vaccinated, ,, healthy, woman, shares, her, true, story, ., andrea, arriaga, borges, spent, 65, days, coma, while, fighting, covid, -, 19, 2021, ., she, tells, cnn, ', s, brianna, keilar, about, her, change, heart, regarding, getting, vaccinated, following, her, experience, ."
891,"those, are, some, high, numbers, “, breakthrough, ”, cases, ., we, should, call, them, what, they, are, …, “, vaccinated, cases, ”., there, ’, s, nothing, breakthrough, about, someone, catching, covid, even, though, they, have, this, useless, shitquid, their, bodies"
892,"just, popping, up, yalls, timelines, say, hello, &, amp, ;, wear, your, masks, /, get, vaccinated, ok, bye"
893,"chicago, has, vaccine, mandate, restaurants, ,, gyms, ,, et, al, but, who, says, best, thing, we, can, do, kids, school, is, get, vaccinated, ,, also, says, yeah, ,, fuck, it, ,, schools, let, ’, s, get, wild, ,, no, vaccines, required, ,, lick, lunch, table, all, she, cares, ."
894,"today, starts, requirements, proof, vaccination, enter, entertainment, venues, cook, county, ., it, ’, s, nice, see, that, my, fellow, daily, patrons, round1, are, also, vaccinated, ."
895,"dear, ., my, 13, year, old, daughter, made, decision, get, vaccinated, so, that, she, could, play, sports, ., now, she, can, ’, t, ., how, do, you, explain, that, child, ., #, letkidsplay, #, childrensmentalhealth, #, onpoli, #, children, #, vaccinated, #, pzifer, #, sport"
896,"if, kids, opt, wear, mask, are, not, vaccinated, will, they, still, be, quarantined, will, they, be, able, follow, last, semester, rules, while, wearing, mask, only, quarantined, if, exposure, was, during, lunch"
897,"this, person, says, she, ’, s, divorcing, her, husband, indoor, dining, with, their, vaccinated, children, who, had, covid, already, ., she, ’, s, also, leader, prominent, long, covid, group, ., you, do, math, ."
898,"as, someone, with, couple, chronic, conditions, :, get, vaccinated, you, absolute, morons, ,, love, god, ."
899,"would, just, like, remind, everyone, that, 2022, indiana, legislative, session, begins, tomorrow, ., ’, s, #, 1, priority, is, ending, public, health, emergency, preventing, employers, requiring, employees, be, vaccinated, ."
900,"what, do, jimmy, carter, ,, bill, clinton, ,, george, w, bush, ,, barack, obama, ,, donald, trump, joe, biden, have, common, they, ’, re, all, vaccinated"
901,"i, feel, bad, our, restaurants, that, fts, are, too, damn, stupid, get, vaccinated, ."
902,"hey, we, eradicated, polio, ,, small, pox, ,, well, eradicate, this, ,, by, being, vaccinated, those, that, aren, ’, t, ,, get, it, ."
903,"i, got, it, back, august, i, can, speak, my, experience, that, it, was, not, like, regular, cold, but, being, vaccinated, minimized, my, symptoms, i, was, able, avoid, going, hospital, ., i, still, had, some, lingering, effects, few, weeks, after, ., i, ’, m, glad, i, didn, ’, t, get, any, sick, too, ., folded_handslight_skin_tone"
904,"isn, ’, t, there, 90, day, exemption, vaccinated, players, that, were, tested"
905,"unless, more, people, are, vaccinated, ,, issue, will, not, disappear, #, getvaccinatednow"
906,"if, you, go, restaurant, ,, “, better, do, them, setting, where, you, know, everyone, is, vaccinated, boosted, ”-, fauci, at, blake, st, tavern, ,, our, staff, is, hundred_points, %, vaccinated, working, getting, all, staff, boosted, ., we, require, proof, vaccine, entry, ., have, better, peace, mind, at, bst"
907,"should, vaccinated, ,, asymptomatic, professional, athletes, be, allowed, play, after, positive, test, asking, friend, ."
908,"stay, home, until, you, get, clearance, your, doctor, ., everyone, can, get, vaccinated, for, ., it, is, all, your, head, ., talk, hospital, doctors, nurses, health, professionals, ., stop, making, excuses, ., it, is, your, societal, responsibility, follow, instructions, ., do, it, ."
909,"open, your, eyes, “, vaccine, ”, is, not, solution, that, ’, s, why, 90, %, cases, are, vaccinated, ."
