,0
1222,"how, 350, vaccinated, people, caught, covid, -, 19, huge, cape, cod, outbreak, -, -, #, tech"
1223,"it, ’, s, was, terrifying, ., she, was, struggling, so, hard, breathe, ,, was, confused, by, time, we, got, ‘, accepted, ’, go, in, ., not, #, healthcare, issue, our, community, only, 52, %, vaccinated, &, amp, ;, most, don, ’, t, wear, masks, ."
1224,"again, ,, if, you, haven, ', t, been, vaccinated, i, want, nothing, do, with, you, ."
1225,"so, …, i, get, it, ., i, am, not, team, qr, code, despite, fact, that, i, ’, m, fully, vaccinated, i, did, not, have, choice, that, i, do, not, support, casting, out, people, who, refuse, participate, this, bat, shit, crazy, government, overreach, ."
1226,"you, ', d, also, have, make, sure, everyone, group, is, vaccinated, get, deal, ."
1227,"what, ’, s, front, office, gonna, do, make, kyrie, get, vaccinated, make, durant, heal, faster"
1228,"true, my, triple, vaccinated, dad, was, able, survive, covid, due, monoclonal, antibody, infusion, not, because, vaccine, ."
1229,"like, if, people, global, north, get, vaccinated, fastly, it, will, be, easier, other, countries, get, vaccine, ."
1230,"good, ., just, look, at, them, ., behind, plexi, masked, ., how, much, you, wanna, bet, none, them, are, vaccinated, do, not, wear, masks, anywhere, other, than, show, party, maskless, ."
1231,"nice, ,, thank, you, ., i, was, spaces, listening, someone, who, ‘, can, ’, t, be, vaccinated, ’, make, highly, emotionally, charged, statement, about, convoy, representing, ‘, hope, ’., bloody, hell, -, i, ’, m, not, even, going, try, explaining, that, my, post, -, lymphoma, pancytopenia, patient, ."
1232,"mask, mandate, bylaw, is, still, valid, ,, so, yes, i, will, indoors, until, my, grandchildren, are, vaccinated, ."
1233,"there, first"
1234,"these, young, kids, can, ’, t, get, vaccinated, yet, ., stop, bitching, ., she, ’, s, taking, mask, mandate, away, all, others, indoors"
1235,"is, there, something, you, know, that, rest, us, don, ', t, know, according, article, it, doesn, ', t, state, "", indefinitely, "", they, ', re, probation, year, ."
1236,"as, some, states, are, set, end, mask, mandates, ,, some, local, governments, are, also, moving, end, requirements, that, individuals, be, vaccinated, against, covid, indoors, ."
1237,"thick, bacon, smiling_face_with_heart, -, eyes"
1238,"one, saddest, part, is, that, maintain, her, rn, license, ,, she, ’, s, likely, had, been, vaccinated, variety, other, diseases, her, entire, career, ., likely, never, gave, it, second, thought, until, this, whole, thing, became, political, ., which, is, insane, ."
1239,"they, will, be, so, insulted, that, vaccinated, are, getting, deal, they, will, boycott, that, establishment, ."
1240,"why, isn, ’, t, it, pro, -, worker, as, worker, ,, i, am, vaccinated, i, expect, my, co, -, workers, be, willing, do, same, ., if, they, don, ’, t, ,, how, are, they, pro, -, worker"
1241,"i, ', m, rooting, montreal, ., i, ', m, really, pissed, i, can, ', t, take, my, kid, ', s, games, ., we, enjoy, going, every, year, but, i, ', m, definitely, not, getting, them, vaccinated, just, watch, bad, hockey, ., #, frustratedinjersey"
1242,"odd, -, one, easiest, still, best, cakes, make, eat, ."
1243,"remember, when, thought, 50, ,, 000, americans, dying, covid, sounded, apocalyptic, ,, but, now, more, than, 900, ,, 000, dead, we, shrug, say, should, ’, ve, gotten, vaccinated, …"
1244,"this, is, what, we, are, fighting, against, ., these, people, charge, that, will, not, listen, anyone, outside, their, inner, circle, ., two, years, mask, ,, social, distancing, over, 82, %, vax, it, ', s, not, enough, ,, not, long, enough, ., my, family, is, vaccinated, we, ', re, protesting, ., #, endthemandates"
1245,"only, family, members, ., who, are, fully, vaccinated, masked, ., have, tested, recently"
1246,"liberated, masks, help, slow, spread, virus, that, has, killed, nearly, million, americans, haven, ’, t, you, people, been, getting, your, children, vaccinated, order, put, them, school, every, child, must, be, school, glad, desantis, doesn, ’, t, represent, me"
1247,"i, am, haredi, triple, vaccinated, as, are, many, my, charedi, friends, rabbis, ."
1248,"i, ', m, actually, surprised, it, ', s, mitch, out, all, people, ., sure, ,, cultish, fervor, might, benefit, highly, gerrymandered, house, but, being, pro, 1, /, 6, terrorists, might, not, work, so, well, state, wide, even, less, nation, wide, ."
1249,"always, ."
1250,"no, not, at, all, ,, how, much, more, likely, are, you, get, covid, do, you, think, it, ', s, greater, or, less, then, 5, %, you, don, ', t, worry, about, asymptomatic, vaccinated, people, your, numbers, assume, that, all, 5000, people, have, covid, no, vaccinated, people, do"
1251,"when, this, happens, they, will, lose, business, everyone, i, know, who, is, vaccinated, ., i, will, not, be, going, out, ."
1252,"sure, -, have, good, time, ., wear, masks, ,, get, vaccinated, every, week, if, that, makes, you, feel, safe, though, ineffective, ., i, ', d, even, be, willing, have, my, tax, dollars, cover, your, neurosis, ., but, don, ', t, demand, that, i, or, my, loved, ones, live, abject, stupid, terror, ."
1253,"bets, tons, were, vaccinated, just, so, they, could, travel, end, all, mandates"
1254,"what, was, misinformation, natural, immunity, doesn, ’, t, protect, you, reinfection, ., this, has, been, proven, ., nowhere, did, i, say, vaccinated, couldn, ’, t, get, sick, either, ., don, ’, t, be, so, triggered, ."
1255,"not, yet, i, need, take, video, ,, show, shimmer, ."
1256,"i, agree, what, someone, does, their, personal, life, being, practice, catholic, i, should, not, be, mocked, because, i, ', m, escort, thank, you"
1257,"#, alejandrosanz, #, more, #, brokenheart"
1258,"because, i, have, wear, mask, cause, everyone, ’, s, not, vaccinated, ."
1259,"wow, ,, so, you, ’, ll, selfishly, take, hospital, bed, someone, else, who, chose, get, vaccinated, but, had, go, some, other, reason, like, heart, attack, ., ok, ,, got, it, ."
1260,"i, was, first, group, be, vaccinated, ,, received, my, first, shot, january, 2021, ., they, said, i, ’, d, be, dead, year, ., just, want, say, i, ’, m, still, here, feel, great, ., i, ’, ve, traveled, extensively, over, past, year, without, contracting, covid, ."
1261,"fact, that, nets, are, getting, absolutely, destroyed, their, home, court, kyrie, is, just, sitting, at, home, cause, he, won, ’, t, get, vaccinated, rolling_on_the_floor_laughing"
1262,"i, ', ve, been, ,, you, ', re, not, missing, anything, ."
1263,"join, me, supporting, voters, tomorrow, action, via"
1264,""", all, tournament, volunteers, ,, staff, ,, sponsors, ,, media, ,, vendors, will, be, fully, vaccinated, accordance, with, this, policy, ."", "", no, exception, policy, "",, got, it, ., but, how, about, players"
1265,"sending, prayers, full, speedy, recovery, folded_hands"
1266,"how, come, not, vaccinated, cause, that, ,, even, though, still, dumber, then, shit, is, only, reason, one, would, mask, up"
1267,"seen, it, twice, before, y, ’, all, freak, out, ."
1268,"that, study, was, also, last, year, ., i, ’, m, sorry, i, could, only, show, up, 21x, better, not, 27x, ., you, got, me, ., simple, google, “, natural, covid, immunity, ”, should, bring, up, many, studies, euro, countries, which, are, accepting, them, as, “, fully, vaccinated, ”, now, ., god, given, immune, systems, wins, again"
1269,"doomed, do, you, see, some, massive, death, spiral, variant, that, is, 90, %, less, deadly, if, syringe, 40, %, less, if, not, no, prior, infection, higher, risk, 60, +, are, over, 90, %, syringe, it, ', s, clear, vaccinated, or, not, you, can, get, give, it, so, what, do, you, suggest, how, many, more, years"
1270,"who, cares, about, this, lie, nearly, all, dems, vaccinated, ., compare, rethugs, ., bye, bye"
1271,"using, your, numbers, comparing, them, percentage, vaccinated, 90, %/, partially, vaccinated, 3, %/, not, vaccinated, 7, %, using, population, 35, million, you, get, :, 40, icu, per, million, vaccinated, ,, 95, icu, per, million, partially, vaccinated, 197, icu, per, million, not, vaccinated"
1272,"that, particular, one, is, that, maybe, i, can, ', t, get, vaxxed, ,, it, falls, under, section, 7, ., so, does, making, someone, get, vaccinated, against, their, will, ,, as, this, can, cause, psychological, stress, ,, which, is, security, person, violation, ., oh, but, it, gets, better, ., if, there, is, possibility, /, 5"
1273,"twitter, —, a, producer, associated, with, conservative, commentator, matt, walsh, has, reportedly, reached, out, members, transgender, community, requesting, interviews, documentary, ."
1274,"my, wife, is, at, hamilton, tonight, ., i, gave, up, my, seat, her, coworker, ., hope, she, doesn, ’, t, bring, me, souvenir, ., flushed_face"
1275,"thank, you, all, vaccinated, truckers, who, are, doing, real, job, moving, supplies, cargo, ., we, salute, youCanada, #, convoy, #, convoygohome"
1276,"i, love, this, country, people, around, us, we, should, be, vaccinated, asap, we, don, ', t, have, time, waste, let, ', s, get, everyone, vaccinated, go, party, again"
1277,"hospitalizations, are, dropping, that, ’, s, great, ., no, mandates, needed, if, numbers, go, back, up, 4, ,, 000, later, this, year, because, death, rates, remain, low, ., so, death, rates, will, always, be, happening, unless, people, get, vaccinated"
1278,"this, -, there, is, reasonably, nothing, left, government, do, ., vaccinated, are, protected, ,, those, who, are, concerned, can, continue, wear, masks, ,, but, huge, chunk, country, wants, know, what, endgame, is, won, ’, t, stand, permanent, npis"
1279,""", operation, send, valentines, those, who, need, them, "", concluded, tonight, ., i, used, 8, packages, cards, ,, trying, spread, some, love, ., next, up, :, self, care, with, candy, ,, already, here, ,, flowers, ,, their, way, ., if, i, wasn, ', t, previously, vaxxed, boosted, ,, i, ', d, include, that, ., #, valentinesday"
1280,"they, ’, re, not, vaccinated, ,, so, they, can, ’, t, get, into, u, ., s, ., not, legally, anyway, ,, definitely, not, with, their, rigs, ."
1281,"i, am, just, putting, this, out, there, ., if, it, weren, ', t, meditation, i, would, be, unholy, mess, ., so, those, who, are, critical, #, princeharry, or, #, meghan, f, ', off, ., i, diskovered, it, over, 20, yrs, ago, it, is, only, thing, that, has, kept, me, sane, ."
1282,"hahaha, i, actually, love, word, nuance, ., but, i, think, these, people, are, missing, *, nuances, *, why, we, want, people, get, vaccinated, even, if, they, ’, ve, had, covid"
1283,"oh, ,, response, your, point, :, accurate, ."
1284,"hey, all, you, non, masking, non, vaccinated, zealots, …, here, ’, s, bible, verse, you, ponder, through, your, thick, skulls, …, “, carry, each, other, ’, s, burdens, ,, this, way, you, will, fulfilll, law, christ, ”, -, galatians, 6, :, 2, its, 9th, section, new, testament, your, welcome, ."
1285,"let, ’, s, keep, wearing, those, masks, maintain, social, distancing, at, least, through, spring, ., don, ’, t, give, up, too, soon, ., this, might, be, new, normal, while, ., also, get, vaccinated, boosted, ."
1286,"is, he, though, smiling_face_with_tear"
1287,"i, usually, start, with, beast, then, mouth, then, whatever, is, there, knock, out, i, guess, word, face_with_tears_of_joy, i, get, rid, letters, first, i, am, disappointed, when, i, guess, word, too, soon, ,, haha"
1288,"“, it, ’, s, message, we, feel, is, relevant, national, stage, ., it, ’, s, regrettable, &, amp, ;, sad, not, get, ad, network, tv, .”, you, ', d, think, nfl, would, be, more, concerned, about, concussions, &, amp, ;, certain, player, who, openly, lied, about, getting, vaccinated, ., #, superbowl"
1289,"has, anyone, seen, any, models, that, estimate, what, number, deaths, today, would, be, if, x, %, population, were, vaccinated"
1290,"this, was, everything"
1291,"middle_fingermedium, -, light_skin_tonemiddle_fingermedium, -, light_skin_tonemiddle_fingermedium, -, light_skin_tonemiddle_fingermedium, -, light_skin_tonemiddle_fingermedium, -, light_skin_tonemiddle_fingermedium, -, light_skin_tonemiddle_fingermedium, -, light_skin_tonemiddle_fingermedium, -, light_skin_tonemiddle_fingermedium, -, light_skin_tone"
1292,"tell, whole, story, benny, or, don, ’, t, tell, it, at, all, ., 51, %, hospital, are, fully, vaccinated, ., #, mediaistheenemyofthepeople"
1293,"so, what, about, vaccine, that, is, supposed, protect, you, hard, forms, covid, if, you, ', re, vaccinated, you, have, nothing, fear, ,, right"
1294,"big, time"
1295,"but, also, …, enough, ., it, ’, s, time, ., i, ’, m, not, worried, ., double, vaccinated, ,, boosted, ,, as, are, majority, nyers, ."
1296,"i, will, keep, one, with, me, put, it, when, i, see, others, with, it, out, respect, them, ., i, think, we, need, consider, possibility, that, both, qanon, are, deluded, idiots, that, it, ’, s, time, lift, restrictions, -, thanks, shit, ton, vaccinated, canadian, patriots, ."
1297,"so, all, vaccinated, people, are, democrats, paleeeeze, ."
1298,"does, this, mean, no, more, pictures, people, getting, vaccinated, fb, ."
1299,"yes, people, may, choose, wear, mask, may, choose, be, vaccinated, or, not, ."
1300,"come, back, ;, he, will, forgive, youwinking_face"
1301,"right, looks, painful"
1302,"this, is, new, low, ., nobody, chose, get, hiv, -, these, “, social, repercussion, ”, are, chosen, by, not, getting, vaccinated, ., wow, ."
1303,"i, am, vaccinated, yes"
1304,"you, didn, ', t, get, vaccinated, so, i, would, assume, you, got, covid, multiple, times, ."
