,0
12156,"let, us, get, vaccinated, #, vaccinationcovid"
12157,"punjab, is, at, top, position, death, rate, india, among, other, states, ., careful, guys, ,, residents, punjab, are, at, higher, risk, ., urging, forty-five, +, years, old, citizens, get, vaccinated, asap, ., even, my, parents, had, their, est, doze, coaxing, ."
12158,"est, may, tomorrow, ,, vaccines, be, available, everyone, above, age, eighteen, ., get, vaccinated, ., you, can, register, vaccine, online, ., remember, vaccination, is, only, solution, ."
12159,"huge, covid19, cluster, among, vaccinated, people, rip, humans"
12160,"as, expat, living, working, thailand, i, pay, large, amount, tax, each, paycheck, ., therefore, am, considered, resident, this, is, my, home, ., why, should, i, not, be, vaccinated, i, live, work, here, so, am, just, as, vulnerable, as, anyone, living, here, contracting, spreading, couid, ."
12161,"there, was, huge, misinformation, campaign, going, till, very, recently, ..., i, literally, had, beg, my, friends, &, amp, ;, family, members, get, vaccinated, ,, now, they, all, are, thankful, ..."
12162,"why, everyone, needs, be, vaccinated, ., laying, it, out, well, ."
12163,"#, laos, went, fifty, seven hundred, +, #, covid19, cases, last, two, weeks, -, let, i, i, continue, #, stanhope, +, #, vaccinatelao, during, #, worldimmunizationweek, -, #, vaccineswork, so, get, #, vaccinated"
12164,"vaccination, is, important, not, if, free, or, paid, ., whatever, is, coming, govt, free, is, not, being, used, ., many, eligible, are, not, vaccinated, when, it, was, offered, free, ."
12165,"please, register, if, you, are, eligible, get, vaccinated, ., folded_handsmedium_skin_tone, #, getvaccinated"
12166,"those, who, have, criticized, vaccine, till, date, ,, are, standing, queue, get, themselves, vaccinated, or, have, registered, themselves, coin, portal, -, they, also, know, ,, vaccine, is, ultimate, weapon, with, them, fight, this, disease"
12167,"start, vaccination, ., lets, discuss, about, price, later, ., the, people, who, got, vaccinated, do, not, require, hospitalization, ,, so, they, reduce, load, hospitals, ."
12168,"now, ,, news, are, spreading, that, even, those, vaccinated, against, couid, -, nineteen, are, affected, ., no, words, ., person_shruggingmedium_skin_tone, i, male_sign, i, person_shruggingmedium_skin_tone, i, male_sign, i, person_shruggingmedium_skin_tone, i, male_sign, i, #, singapore"
12169,"central, government, is, claiming, be, vaccinated, ,, but, is, not, releasing, data, how, much, stock, is, there, ., there, is, still, no, clarity, about, vaccine, prices, ., confusion, regarding, vaccines, still, persists, ."
12170,"if, parents, caregivers, ken, couid, nineteen, -, we, have, no, backup, ,, no, one, else, capable, give, critical, medical, &, amp, ;, daily, living, care, our, high, risk, kids, ., so, oku, kids, i, complex, medical, conditions, at, extreme, risk, terrible, suffering, death, ,, if, parents, caregivers, not, vaccinated, two, /, three"
12171,"sorry, ask, you, sir, you, got, vaccinated, at, center, bhagwan, mohair, hospital, right, which, is, govt, hospital, ., right"
12172,"#, vaccinationcovid, #, ichoosevaccination, #, dubai, #, dubailife, #, covid19, #, vaccinationcovid, #, vaccineswork, #, vaccineforall, #, vaccinated, #, pfizer, #, pfizerbiontech"
12173,"india, has, vaccinated, less, then, two, %, population, is, least, vaccinated, country, this, table"
12174,"vaccinated, healthcare, workers, ,, do, they, feel, any, symptoms"
12175,"america, has, vaccinated, thirty, %, it, is, population, india, has, one, ., three, i, check, population, both, countries, first, maybe, at, per, million, india, is, vaccinating, fastest, world, ."
12176,"he, get, vaccinated, hidden, but, will, not, say, anyone, buggrinning_facefolded_handsmedium, -, light_skin_tone"
12177,"actually, problem, is, that, this, mutant, is, changing, it, is, nature, rapidly, difficult, dictate, pleading_facethis, is, spreading, fast, through, air, it, is, dangerous, but, if, you, get, vaccinated, ,, effect, be, lesser, ., best, option, is, only, try, less, active, crowd, ,, increase, immune, system, folded_handslight_skin_tone"
12178,"please, check, calculate, density, one hundred and forty-two, crore, population, india, ., moreover, please, recheck, your, personal, knowledge, about, peoples, those, who, do, not, want, take, vaccination, because, side, effects, are, not, told, by, government, person, most, vaccinated, people"
12179,"vaccinated, syringe, ."
12180,"hon, ', ble, am, ., ref, beneficiary, id, thirty-six trillion, seven hundred and thirty billion, one hundred and seventy-three million, eight hundred and fifty-five thousand, eight hundred and fifteen, id, thirty-six trillion, seven hundred and thirty billion, nine hundred and fifty-three million, five hundred and thirty-seven thousand, seven hundred and seventy-eight, sir, ,, we, we, are, vaccinated, cove, shield, est, doge, at, upvc, two, lenin, saran, north, twentyfour, pagans, west, bengal, sixteen, march, two thousand and twenty-one, ., we, request, inform, us, date, and, doge, ., sailed, dey, ."
12181,"amazing, achievement, by, able, dhenkanal, ,, dish, collecting, sixty-seven, units, blood, eighteen, +, youths, today, under, flagship, campaign, "", donate, blood, before, vaccinated, """
12182,"#, india, need, more, than, 300crore, #, vaccines, complete, #, vaccination, #, indians, who, have, received, ,, -, est, #, dose, vaccine, :, twelve, ,, forty-two, ,, twelve, ,, one hundred and forty-three, -, and, dose, vaccine, :, two, ,, fifty-eight, ,, eight, ,, five hundred and five, just, over, two, ., secr, or, one, ., eight, %, our, population, has, been, completely, vaccinated, ., #, largestvaccinedrive, #, covid19"
12183,"what, has, latest, numbers, total, people, vaccinated, malaysia, are, we, track, meet, target, by, this, year"
12184,"step, out, only, if, it, is, necessary, folded_handsmedium_skin_tone, mask, up, without, fail, maintain, social, distancing, stay, home, stay, safe, get, vaccinated, folded_handsmedium_skin_tone, protect, urself, also, others, folded_handsmedium_skin_tone, #, getvaccinated, #, covidindia, #, fightagainstcovid19"
12185,"calling, all, youth, -, if, you, i, ve, recovered, couid, &, amp, ;, are, planning, get, vaccinated, ,, please, consider, donating, plasma, before, doing, so, ., once, you, receive, jab, ,, you, become, ineligible, donation, ., pint, plasma, can, save, three, lives, ., come, forward, &, amp, ;, do, noble, deed, ,, share, max, ."
12186,"one, ., twentyfive, crores, vaccinated, gujaratis, why, are, you, going, ahead, with, fake, narrative, we, are, you, really, cea, india, doubts, now, your, credentials"
12187,"register, get, vaccinated, #, covid19, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, getvaccienated, #, 2dosesvaccineplease, @, india"
12188,"but, ..., we, not, wear, mask, ., not, maintain, social, distance, ., not, get, vaccinated, ., we, blame, system, ..., and, government, ..."
12189,"had, meeting, with, officials, vaccination, drive, delhi, ., prepared, plan, vaccinate, all, above, eighteen, years, next, three, months, ., we, set, up, vaccination, centers, large, scale, ., all, eligible, people, must, come, forward, get, vaccinated, ., #, 24topnews"
12190,"india, scales, another, milestone, over, fifteen, crore, indians, vaccinated, ,, set, become, faster, may, one, ., keep, following, social, distancing, norms, get, yourself, vaccinated, ., #, indiafightscorona, #, unite2fightcorona, #, 24topnews, #, oxygenshortage"
12191,"sir, how, do, u, expect, people, get, vaccinated, when, no, vaccination, city, like, mumbai, why, so, much, politics, vaccines, #, vaccineshortage, #, maharashtrian, #, modikavaccinejumla"
12192,"i, took, my, second, dose, vaccine, today, ., i, urge, everyone, ,, whoever, is, eligible, get, vaccinated, #, 24topnews"
12193,"dude, who, cares, about, registration, ., make, sure, they, get, vaccinated, then, brag, about, statistics"
12194,"latest, vaccines, market, i, register, get, vaccinated, soon, i, @, brain, dead, place, ."
12195,"if, fifty, -, sixty, %, people, gets, vaccinated, then, herd, immunity, come, ., better, vaccinated, people, cities, where, we, have, huge, population, density, where, it, is, impossible, stop, ord, wave, ., state, govt, should, maintain, details, supply, vaccine, center, pharma, companies"
12196,"seventy-five, lakh, +, registrations, #, coin, today, you, can, register, yourself, if, you, are, eligible, get, vaccinated, your, turn, ., #, covid19, #, coin, #, vaccineregistration, #, cowinregistration"
12197,"#, human, has, vaccinated, sixty, %, population, congratulations, #, india, next, ten, %, #, nepal, next, then, #, bangladesh, #, srilanka, at, one, %, is, #, pakistan, #, herdimmunity, you, need, seventy-five, %, #, vaccinated, #, equitable, population, distribution"
12198,"i, urge, people, follow, #, couid, protocols, get, vaccinated, themselves, their, families, ., please, follow, govt, ., guidelines, strictly, do, not, believe, any, humors, ., #, covid19, #, coronapandemic, #, getvaccinated, #, mujahidhussainsiddiqui, #, coronavirusindia"
12199,"is, it, safe, get, vaccinated, hiv, +, people, ', i"
12200,"no, one, had, wander, what, do, ., they, registered, vaccinated, everyone, with, ease, ., it, is, happening, every, village, ., vaccination, drive, is, full, swing, ,, only, availability, vaccines, be, watched, ."
12201,"we, are, they, vaccinated, ..., i, wonder, ..., thinking_face, lots, deaths, adverse, effects, being, reported, all, over, india"
12202,"as, i, said, yar, job, koi, kept, tu, phir, test, era, eileen, right, before, traveling, ., anyway, u, be, ok, inshallah, after, your, quarantine, period, ., good, that, your, completely, vaccinated, thumbs_up"
12203,"coronavirus, stats, sri, lanka, ., blue_circle, total, one hundred and six, ,, four hundred and eighty-four, infected, blue_circle, ninety-five, ,, four hundred and forty-five, recovered, blue_circle, six hundred and sixty-seven, deaths, red_circle, ten, ,, three hundred and seventy-eight, active, cases, blue_circle, daily, cases, one thousand, five hundred and thirty-one, april, twentynine, green_circle, ave, daily, per, tests, twenty-three, ,, zero, red_circle, ave, per, positivity, rate, eight, %, green_circle, total, vaccinated, nine hundred and twenty-five, ,, two hundred and forty-two, #, la, #, srilanka, #, covid19sl"
12204,"smart, ,, they, organized, camp, entire, village, both, doses, ., yesterday, entire, village, elders, vaccinated, with, and, dose, ., uttarakhand, is, doing, way, better, than, many, others, ."
12205,"i, recommend, worthy, health, minister, kindly, ensure, that, specially, able, persons, aryans, get, vaccinated, preferentially, ."
12206,"hel, did, ,, pal, are, moving, one, vaccination, center, another, get, vaccinated, ., authorities, previous, day, evening, come, out, with, matrix, vaccines, be, made, available, next, day, each, center, ., that, would, save, time, ."
12207,"those, indians, who, are, ', shaken, &, amp, ;, stirred, ', by, ', gross, mismanagement, ', india, ', i, #, covidvaccinations, ,, what, has, happening, #, japan, would, be, eye, -, opener, ., just, around, two, %, population, vaccinated, is, ., india, ', i, ten, ., sixty, %, do, not, read, it, just, once"
12208,"please, try, stay, at, home, ., you, are, safe, at, home, than, hospital, ., do, not, get, into, panic, ., i, have, seen, people, recovering, at, home, ., please, register, yourself, get, vaccinated, folded_handsfolded_hands, #, coronapandemic, #, covidemergency, #, covid19india"
12209,"ninety-nine, ,, ninety-one, ,, one hundred and fifty-seven, registrations, done, today, ., eighteen, ,, eighty-two, ,, one hundred and fifty-one, total, vaccination, shots, today, ., get, vaccinated, make, sure, you, get, all, your, eligible, contacts, vaccinated, ., #, indiafightscovid19, #, vaccineswork, #, coronavaccine, #, vaccine, #, indiatodayexitpoll, #, exitpoll"
12210,"i, are, not, getting, vaccinated, till, one, comes, my, door, with, vaccine"
12211,"i, scheduled, est, dose, vaccine, my, grandmother, after, registering, but, was, unable, go, vaccination, but, still, status, my, aarogya, set, app, came, as, vaccinated, i, have, even, got, this, certificate, ., now, how, beleive, who, is, vaccinated, who, is, not"
12212,"We, are, not, doing, anyone, any, favors, by, providing, free, vaccinations, ,, we, are, doing, our, duty, as, a, government, i, i, #, vaccinated, #, vaccinateindia, #, vaccineforall"
12213,"was, not, he, vaccinated"
12214,"is, this, way, india, become, couid, free, when, trying, register, vaccination, getting, no, center, at, your, pin, code, eight hundred and forty-two thousand and two, -, muzaffarpu, -, bihar, ., plus, check, attachment, ., :, plus, help, us, get, vaccinated, time, ."
12215,"too, many, protocols, &, amp, ;, vaccine, distribution, i, hampering, vaccination, drive, ., jab, takes, less, than, twenty, sec, ., accordingly, more, than, one hundred and eighty, should, get, vaccinated, per, he, instead, just, fifty, -, sixty, today, ., ave, time, spent, by, each, person, at, vaccination, center, is, three, his"
