,0
4523,"i, ', m, pretty, pissed, right, now, i, was, just, notified, today, i, ', ve, been, exposed, covid, ex, sil, ., started, having, symptoms, late, last, night, before, finding, out, today, ., i, ', m, vaccinated, ,, boosted, w, /, flu, shot, taken, all, precautions, daughter, brought, it, home, me, after, seeing, her, kids, sad_but_relieved_face"
4524,"i, work, hospital, ., some, people, are, some, people, are, not, ., people, that, are, getting, sickest, are, ones, that, are, not, vaccinated, ., ones, that, are, vaccinated, get, fever, about, day, that, ', s, it, ."
4525,"this, friday, |, 8Happy_face_smiley0pm, doors, |, 9Happy_face_smiley0pm, show, |, vaccinated, event, @, opolis"
4526,"sucks, starbucks, wants, continue, russian, republican, nazi, trump, cult, leader, donald, extermination, america, first, ., this, killer, virus, is, going, keep, mutating, killing, americans, not, vaccinated, first, ."
4527,"many, nights, ., i, wish, that, people, would, just, stop, being, dic, *, s, about, covid, ., it, really, does, effect, people, who, have, no, say, what, is, happening, them, ., please, just, wear, mask, get, vaccinated, ., peace_symbol"
4528,"biden, ..., there, are, only, 35, million, people, left, that, haven, ', t, been, vaccinated, ,, we, are, averaging, 9, million, new, vaccinations, week, ..., so, what, you, ', re, saying, is, less, than, 4, weeks, i, don, ', t, have, listen, this, shit, any, more"
4529,"i, cannot, understand, how, someone, can, be, punished, &, amp, ;, lose, their, livelihood, making, personal, choice, ., i, chose, be, vaccinated, ., that, was, my, choice, ., i, have, close, friend, that, chose, not, get, vaccinated, ., we, respect, one, another, ', s, decision, ., that, is, way, it, works, ."
4530,"not, if, you, are, forcing, people, be, vaccinated, just, be, able, provide, their, families, ...."
4531,"one, year, -, 725, j6, rioters, arrested, -, 200, +, million, fully, vaccinated, -, afghanistan, war, ended, -, infrastructure, passed, -, +, 6, million, jobs, -, no, riots"
4532,"*, listen, i, don, ’, t, know, but, it, ’, s, been, said, that, that, ’, s, cbs, ’, s, rules, that, they, must, be, vaccinated, nothing, about, negative, test, ."
4533,"i, know, that, ,, despite, being, vaccinated, ,, this, makes, me, antivaxr, now, ."
4534,"everyone, needs, get, vaccinated, or, we, will, be, forever, circling, this, toilet, selfishness, ."
4535,"joe, biden, ', s, first, year, :, check_mark_buttonamerican, rescue, plan, check_mark_buttoninfrastructure, bill, check_mark_buttonended, america, ', s, longest, war, check_mark_button6, million, new, jobs, record, new, president, check_mark_buttonunemployment, down, 3, ., 9, %, check_mark_buttonwages, up, 12, %, check_mark_button225, ,, 000, ,, 000, vaccinated, check_mark_buttonthe, fastest, economic, growth, nearly, 40, years"
4536,"you, need, do, right, thing, get, ur, employees, all, even, corporate, vaccinated, boosted, ., or, i, ', ll, imagine, business, will, start, drop, more, people, realize, what, ur, doing, ., til, then, i, don, ', t, want, my, coffee, with, shot, covid, omicron, /, delta"
4537,"no, shortage, where, i, shop, ., most, truckers, are, vaccinated, ., squeaky, wheels, get, press, ."
4538,"it, is, what, it, is, ,, unfortunately, ., vaccinated, folks, can, still, spread, become, ill, hashtag, covid, nineteen, ., unless, you, are, willing, accept, some, risk, like, you, always, have, ,, you, can, always, stay, home, watch, it, youtube, ., this, new, normal, any, sort, concert, /, event, ."
4539,"been, playing, armchair, virologist, long, it, ', s, called, "", titer, ""., now, stable, genius, ,, your, best, link, showing, viral, load, vaccinated, &, gt, ;, unvaxxed"
4540,"maria, ,, please, get, vaccinated, wear, mask, ., also, stop, spreading, misinformation, ."
4541,"brazil, ', s, parents, want, their, kids, vaccinated, against, covid, ., bolsonaro, has, tried, stop, it"
4542,"get, vaccinated, ,, please"
4543,"once, we, ', ve, moved, past, pt, that, more, ppl, are, dying, covid, than, flu, ,, i, ', d, gladly, go, into, these, places, ., however, ,, having, friend, ', s, mother, die, covid, yesterday, bcuz, she, refused, get, vaccinated, ,, i, refuse, frequent, any, establishment, that, won, ', t, protect, their, employees, ."
4544,"still, note, that, 29, %, hospital, admissions, were, fully, vaccinated, face_with_medical_mask, syringe"
4545,"watching, today, ,, i, saw, question, his, handling, covid, crisis, ., he, organized, largest, vaccination, effort, history, ., ~, 2, /, 3, american, are, vaccinated, ., he, signed, eo, require, employers, testing, or, vaccines, ., overturned, by, scotus, ., death, are, cut, 1, /, 3"
4546,"get, vaccinated, |, wear, mask, tarrant, county, community, spread, level, :, high, tarrant, county, testing, sites, :, covid, -, 19, :, tarrant, county, vaccination, sites, :"
4547,"when, we, get, vaccinated, it, causes, us, get, little, sick, we, are, around, others, we, pass, down, antibodies, which, is, like, others, getting, vaccines"
4548,"do, you, work, hospital, where, do, you, get, this, info, as, i, have, asked, front, line, staff, directly, ., ', most, :, vaccinated, aren, ', t, getting, sick, enough, land, take, up, space, er, ., at, least, this, neck, woods, ."
4549,"so, did, biden, change, definition, “, fully, vaccinated, ”, or, not, is, he, going, force, federal, workers, get, booster, s, ..., or, else"
4550,"people, should, get, vaccinated, regardless, whether, or, not, they, ’, ve, had, prior, covid, infection, ,, since, it, further, reduces, their, odds, spreading, disease, ., goal, is, having, everybody, doing, what, they, can, minimize, risk, others, ,, not, ensuring, that, everybody, is, equally, risky, ."
4551,"because, you, schmucks, won, ’, t, wear, fucking, masks, &, amp, ;, get, fucking, vaccinated, ., syringesyringesyringesyringesyringemicrobesyringesyringesyringesyringesyringesyringesyringesyringemicrobesyringesyringesyringesyringemicrobesyringesyringesyringesyringesyringemicrobesyringesyringesyringesyringesyringesyringesyringe"
4552,"get, your, repuklican, ’, s, vaccinated, &, amp, ;, we, can, move, this, virus, into, ocean, ., syringesyringesyringemicrobesyringesyringesyringesyringesyringesyringesyringesyringesyringesyringemicrobesyringesyringesyringemicrobesyringesyringesyringesyringesyringemicrobesyringesyringesyringesyringesyringesyringesyringesyringesyringesyringemicrobesyringesyringesyringesyringe"
4553,"…, and, this, does, not, factor, positive, at, -, home, tests, ., i, know, family, that, home, tested, today, three, four, are, positive, ., use, caution, hoosiers, mild, symptoms, some, but, hospitalization, many, ., if, you, ’, re, not, already, ,, please, get, vaccinated, ., #, vaccinessavelives"
4554,"no, one, nhl, or, nba, or, nfl, who, ', s, been, vaccinated, is, getting, #, covid19, right, grinning_facegrinning_face"
4555,"i, heard, this, with, my, own, ears, even, as, vaccinated, senior, i, was, shocked, by, what, she, said, how, she, said, it, ., i, want, believe, they, are, doing, what, ’, s, best, ,, but, i, don, ’, t, see, it, ., it, feels, desperate, ., more, you, lose, your, why, you, lose, your, way, ."
4556,"if, you, think, i, ', m, crazy, they, are, murdering, hamsters, hong, kong, because, few, them, tested, positive, #, covid, if, only, they, were, vaccinated, loudly_crying_faceloudly_crying_faceloudly_crying_face, #, savethehamsters"
4557,"i, also, find, myself, feeling, less, less, empathy, those, who, refuse, get, vaccinated, who, then, get, sick, say, how, physically, terrible, they, feel, have, regrets, not, getting, inoculated, sooner, ., again, ,, i, don, ’, t, want, feel, this, way, ,, but, it, ’, s, kind, where, i, ’, m, at, ."
4558,""", people, who, had, previously, been, infected, with, covid, -, 19, were, better, protected, against, delta, variant, than, those, who, were, vaccinated, alone, ."", face_with_tears_of_joyface_with_tears_of_joyclown_faceclown_face"
4559,"last, night, at, 10, :, 00, ,, my, older, son, messaged, me, call, him, ., his, entire, family, has, covid, ., his, kids, are, preschoolers, ,, so, no, vaccine, ., he, his, wife, are, fully, vaccinated, ,, but, omicron, is, relentless, ., fortunately, ,, their, vaccines, are, blunting, worst, it, ."
4560,"vaccine, doesn, ', t, "", control, virus, ."", it, keeps, people, serious, illness, ., vaccinated, people, still, catch, it, spread, it, ., does, potus, not, know, that"
4561,"did, i, miss, something, or, did, this, ol, communist, cracker, say, this, will, last, forever, until, unvaxxed, are, vaccinated, world, dang, ,, he, sais, he, ’, s, not, socialist"
4562,"very, disappointed, that, you, aren, ', t, requiring, vaccinated, workers, because, supreme, court, is, republicans, pocket, ., i, ', ll, have, visit, another, coffee, shop, now, ."
4563,"curious, ..., why, would, we, pay, tax, dollars, those, that, refuse, exclusions, excepted, get, vaccinated, point, 2, -, someone, please, educate, me, regarding, reason, testing, can, ', t, be, accomplished, at, existing, free, sites, ., are, they, closing, those, down, please, be, kind, ..."
4564,"no, matter, your, decision, be, vaccinated, or, not, …, this, is, horrific, we, need, divine, intervention, this, country, ., Pray, this, man, folded"
4565,"my, father, law, died, today, covid, ,, he, was, not, vaccinated, ."
4566,"exactly, ., rewarding, bad, behavior, ., worse, ,, encouraging, vaccine, holdouts, not, bother, coming, forward, since, they, can, expect, preferential, treatment, by, public, health, ,, paid, by, tax, $, vaccinated, ,, some, whom, will, have, crucial, surgeries, postponed, or, canceled, ., disgraceful, ."
4567,"need, wear, n95, masks, get, vaccinated"
4568,"biden, putin, ..., get, vaccinated"
4569,"biden, putin, ..., put, in, ..., vaccinated"
4570,"covid, is, pandemic, ., it, doesn, ', t, just, affect, us, ., this, country, is, only, 62, %, vaccinated, ., talk, dumbasses, that, don, ', t, want, get, themselves, vaccinated, ,, talk, dumbasses, that, don, ', t, want, wear, mask, #, msnbc, #, deadlinewh"
4571,"wow, ..., i, ', m, glad, i, ', m, vaccinated, boosted, ."
4572,"macron, is, 100, %, correct, ., by, not, getting, vaccinated, those, fools, are, just, disease, vectors, should, be, locked, away, rest, nation, ."
4573,"get, vaccinated, truckers"
4574,""", by, early, october, ,, persons, who, survived, previous, infection, had, lower, case, rates, than, persons, who, were, vaccinated, alone, ."""
4575,"sure, ., but, anyone, can, do, that, ."
4576,"not, quite, accurate, ..., folks, vaccinated, plus, illness, have, best, immunity, ., those, who, recovered, covid, less, likely, than, vaccinated, get, infected, during, delta, -"
4577,"actually, very, sane, well, thought, out, ., mom, is, protecting, her, family, ,, especially, two, younger, children, who, are, too, young, be, vaccinated, ., so, bro, stfu, congratulate, mom, her, daughter, loving, their, family, protecting, them, ."
4578,"it, ’, s, just, recommendation, ., situation, qatar, is, just, as, bad, as, eu, ,, uk, australia, ., most, countries, are, that, list, ., general, rule, entry, into, us, is, that, you, have, be, vaccinated, that, ’, s, it, doesn, ’, t, matter, where, u, coming, from, ."
4579,"i, am, fully, vaccinated, dion"
4580,"your, choice, get, vaccinated, i, hope, you, give, me, respect, decisions, that, i, make, myself, my, family, ."
4581,"“, some, patients, have, had, wait, 24, hours, icu, bed, open, up, ., others, have, had, surgeries, canceled, ., okc, hospitals, have, had, deny, dozens, requests, patient, transfers, smaller, ,, rural, hospitals, ,, health, leaders, said, .”, get, vaccinated, syringe"
4582,"if, people, would, get, vaccinated, then, they, wouldn, ', t, have, worry, about, covid"
4583,"only, trumpers, ,, conservatives, ,, science, deniers, ., rest, are, doing, fine, ., mask, up, get, vaccinated, otherwise, go, live, desert, or, someother, place, where, you, won, ', t, put, people, danger, ."
4584,"sure, ., yourself, only, ..., &, amp, ;, few, months, ., it, doesn, ’, t, not, prevent, spread, ., so, why, do, you, care, if, others, are, vaccinated, or, not, ."
4585,"says, ppl, can, be, convinced, get, shot, ,, that, 14, ,, 000, new, ppl, have, gotten, their, first, vaccine, dose, il, every, day, since, 2022, “, people, are, choosing, now, get, vaccinated, ”"
4586,"yes, it, will, ., virus, lingers, clothing, surfaces, ., how, long, depends, amount, length, exposure, ., so, stfu, thank, mom, doing, everything, thing, possible, save, her, children, that, are, too, young, be, vaccinated, ., bet, you, are, unvaxd, don, ', t, wear, mask, ."
4587,"my, symptoms, are, all, but, gone, .., my, husband, ', s, covid, turned, into, pneumonia, ., he, is, poster, child, if, i, wasn, ', t, vaccinated, i, ', d, be, ventilator, ., vaccine, doesn, ', t, prevent, you, getting, covid, it, prevents, you, dying, it, you, fucking, asshats"
4588,"making, employees, be, vaccinated"
4589,"half, these, people, are, saying, there, against, vaccine, but, let, me, tell, you, something, there, vaccinated, but, yet, against, vaccine, thinking_facethinking_face"
4590,"this, shit, makes, me, so, mad, that, people, don, ’, t, want, be, vaccinated, gop, is, here, spreading, lies"
4591,"unvaxxed, are, around, 4x, as, likely, get, infected, ,, 11x, as, likely, get, hospitalized, ,, compared, vaccinated, ., so, yes, ,, vaccibated, people, can, get, spread, it, ,, but, are, less, likely, do, so, ."
4592,"i, don, ’, t, doubt, second, that, you, other, frontline, docs, are, trying, so, hard, get, people, vaccinated, ., but, ultimately, it, ’, s, up, them, disappointed_face"
4593,"avoiding, touching, my, face, ,, washing, my, hands, regularly, ,, sanitation, is, probably, only, thing, that, ', s, kept, me, getting, sick, ., i, haven, ', t, been, vaccinated, since, 70, ', s, so, i, could, go, school, ., no, ,, it, has, many, anomalies, it, be, natural, virus, ."
