,0
2578,"cdc, they, have, flipped, flopped, like, fish, out, water, imho, their, recommendations, go, one, ear, out, other, ., 1, ., get, vaccinated, 2, ., wear, mask, indoors, 3, ., keep, safe, distance, 4, ., wash, your, hands, frequently, these, are, proven, greatly, reduce, transmission, ."
2579,yyyy
2580,".., country, ., some, how, though, ,, i, doubt, any, what, i, just, wrote, makes, any, sense, you, or, other, 10, %, people, claiming, that, they, ', ve, lost, their, "", freedom, "",, that, jt, is, blame, ., look, mirror, ., you, are, only, person, blame, not, getting, vaccinated, and, ...."
2581,"..., your, freedom, should, be, curtailed, ., why, should, minority, who, refuses, be, vaccinated, put, health, care, sector, at, risk, rest, 90, %, population, ., guess, where, you, can, go, world, if, you, ', re, not, vaccinated, no, where, ., before, pandemic, ,, there, are, many, ..."
2582,"people, that, you, claim, are, "", pissed, off, "",, are, not, people, general, sense, word, ., they, are, fringe, minority, who, have, refused, get, vaccinated, ., it, started, with, us, government, canada, imposing, stricter, mandates, curtail, spread, ...."
2583,"people, these, comments, whining, “, but, i, ’, m, thrice, vaccinated, wear, my, mask, ”, like, covid, isn, ’, t, infecting, vaccinated, people, ., just, because, it, ’, s, less, likely, kill, you, doesn, ’, t, mean, it, won, ’, t, sorry, you, ’, re, tired, wearing, your, mask, but, it, protects, more, than, just, you, ., suck, it, up, ."
2584,"which, just, goes, prove, that, vaccine, doesn, ', t, protect, you, effectively, ., if, your, doctor, is, wearing, mask, then, it, doesn, ', t, matter, if, they, are, vaccinated, if, they, aren, ', t, then, them, being, vaccinated, is, not, going, stop, them, giving, you, covid, ."
2585,"vaccinated, are, hospital, sick, dying, unvaxxed, are, out, fighting, freedom, flexed_bicepsfolded_hands"
2586,"that, would, be, me, my, wife, ., 3, times, vaccinated, ,, never, work, home, always, out, public, .."
2587,"nope, if, you, are, vaccinated, there, ', s, no, reason, using, mask, ., stop, bul, ..., already"
2588,"more, reason, shut, down, embridge, line, 5, michigan, ., it, could, pollute, largest, fresh, water, reserves, world, ., pipeline, ', s, safeguards, not, working, louisiana, diesel, spill, -, abc, news, -, via"
2589,"fantastic, as, always"
2590,"what, %, vaccinated, do, we, need, things, get, back, normal, give, us, your, target, ."
2591,"so, roughly, 20, -, 25, %, would, it, be, accurate, say, that, roughly, 20, -, 25, %, daily, deaths, are, among, vaccinated"
2592,"yep, ., we, are, vaccinated, ,, boosted, ,, wear, masks, ."
2593,"yeah, just, getting, its, exercise, in, ., it, ', ll, be, back"
2594,"get, vaccinated, wear, mask, don, ’, t, listen, #, deathsantis, clan"
2595,"i, have, no, idea, how, restrictions, immunization, would, concern, you, if, you, choose, not, be, vaccinated, ., you, don, ’, t, agree, with, your, health, department, are, making, that, free, choice, ., these, are, conditions, but, you, don, ’, t, agree, ., you, don, ’, t, get, set, those, conditions, ."
2596,"but, if, leak, line, 5, ever, happened, it, would, devastate, great, lakes, ., we, remember, what, happened, kalamazoo, river"
2597,"dying, because, someone, convinced, you, not, get, vaccinated, is, ultimate, cancelation, ., i, personally, know, at, least, one, person, like, that, ."
2598,"how, do, i, define, “, premature, ”, by, looking, at, spread, ,, impact, ,, protection, ., spreaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 7, day, avg, still, highest, since, april, last, year, ., impact, :, over, 2500, deaths, yesterday, ., protection, :, only, 22, %, 5, -, 11, 56, %, 12, -, 17, vaccinated, ., exit, highway, early, -, trip, takes, longer, ."
2599,"i, recorded, this, april, last, year, about, my, experience, reporting, #, covid19, data, hoosier, covid, -, 19, update, page, fully, vaccinated, ,, i, thought, then, it, would, have, been, over, by, now, silly, me"
2600,"so, only, straight, people, are, getting, vaccinated, then"
2601,"again, ., those, very, ,, very, back, ., science, has, not, changed, ., you, do, not, get, vaccinated, if, you, have, natural, immunity, virus, ."
2602,"don, ’, t, waste, good, roast, like, that, ."
2603,"grandson, really, sick, again, with, covid, ., second, time, 5, weeks, ., he, ’, s, never, going, get, vaccinated, at, this, rate, schools, need, make, provision, vulnerable, kids, ., seriously, ."
2604,"then, make, your, own, dinner, ."
2605,"i, respectfully, disagree, with, many, my, colleagues, who, are, espousing, idea, that, prematurely, dropping, mask, mandates, will, somehow, make, it, easier, bring, them, back, if, /, when, things, get, worse, again, ., how, ’, d, that, work, out, when, cdc, said, vaccinated, could, unmask, last, summer, thinking_face"
2606,"hey, ,, putin, ...., how, you, paying, all, those, troops, ,, blood, money"
2607,"i, sat, meeting, where, i, was, only, one, that, had, wear, mask, because, i, wasn, ’, t, vaccinated, everyone, else, was, ., face_with_rolling_eyes"
2608,"he, is, fully, vaccinated, boosted"
2609,"just, like, fox, news, anchors, ., they, are, all, vaccinated, ., they, won, ', t, tell, their, audience, though, ,, because, they, will, lose, them, their, money, ."
2610,"they, don, ', t, see, irony, hypocrisy, save, world, your, own, vaccinated, backs, please, ., but, elitists, always, try, save, world, backs, poor, working, class, ., #, istandwithtruckers, #, freedomconvoy2022"
2611,"omg, that, is, unreal, smiling_face_with_smiling_eyes, congratulations, clapping_handsparty_popper"
2612,"i, ’, m, one, that, was, vaccinated, still, tested, positive, covid, ., here, ’, s, funny, part, ,, although, i, tested, positive, three, times, ,, i, had, absolutely, no, symptoms, except, runny, nose, ., same, my, daughter, ., my, grandson, had, be, hospitalized, but, hadn, ’, t, been, vaccinated, ., wonder, y"
2613,"imagine, if, every, time, you, saw, commercial, or, billboard, online, sportsbook, ,, there, was, also, witty, ,, star, #, studded, commercial, vaccination, boosting, “, we, are, all, vaccinated, ”, “, especially, cooper, -, he, ’, s, my, favorite, ”"
2614,"*, exists, *"
2615,"i, was, fully, vaccinated, still, very, sick, week"
2616,"i, wish, he, ', d, do, us, all, favor, go, mute, ."
2617,"i, live, oregon, ,, i, ’, m, currently, sick, with, covid, second, time, ., vaccine, helps, mitigate, symptoms, ,, but, i, ’, m, still, miserable, ., no, one, should, be, lifting, restrictions, right, now, ."
2618,"when, you, are, going, broke, over, your, own, bullshit, easiest, thing, do, is, blame, everyone, else, ."
2619,"over, 90, %, scottish, are, vaccinated, ., thus, has, achieved, herd, immunity, actual, numbers, are, very, small, ,, even, compared, state, such, as, al, ., only, 50, %, vaxd"
2620,"vast, majority, canadians, appallled, by, abuse, us, funded, &, amp, ;, supported, fascist, #, freedomtruckers, using, canada, as, dress, -, rehearsal, us, tactics, ., trump, &, amp, ;, confederate, flags, proliferate, ., canada, loathes, trump, ., 90, %, canada, is, vaccinated, christ, ', s, sake, ."
2621,"actually, you, ‘, re, wrong, there, are, several, diseases, you, were, vaccinated, against, as, child, that, you, can, get, as, adult, if, you, do, not, get, your, boosters, ., most, adults, do, not, get, their, boosters, ., get, case, lockjaw, you, will, wish, you, had, gotten, booster"
2622,"dude, ,, you, can, leave, country, ,, but, usa, is, not, gonna, let, you, without, being, vaccinated, ,, sounds, like, world, issue, ,, not, just, canada, issue"
2623,"katie, looks, just, like, you, ."
2624,"nothing, shocks, me, anymore, .., public, health, belongs, hands, doctors, not, political, pundits, they, never, learn, ,, world, is, upside, down, when, vaccinated, are, chastised, doing, right, thing, ."
2625,"what, happens, when, vaccinated, population, catch, covid, like, you, what, kind, treatment, should, they, get, where, should, they, go, maybe, you, should, promote, that, instead, shitty, ass, vaccine, that, doesn, ', t, work, ."
2626,"because, some, us, see, piece, ourselves, you, ."
2627,"yes, im, proud, it"
2628,"restirictions, will, dissappear, soon, if, your, fully, vaccinated, you, can, visit, ., just, be, careful, when, traveling, ., red_heart"
2629,"it, is, written, "", the, "", book, what, more, do, you, want, people, basing, their, lives, that, book, ,, what, waste, face_with_rolling_eyes"
2630,"other, than, that, everyone, should, be, vaccinated, ,, rest, this, has, been, total, shit, show, start"
2631,"as, 6, a, ., m, ., edt, feb, ., 06, ,, total, 212, ,, 806, ,, 521, americans, had, been, fully, vaccinated, ,, or, 64, ., 1, percent, country, ', s, population, ,, according, cdc, ', s, data, ."
2632,"base, -, rate, fallacy, ., folks, who, are, not, vaccinated, ,, this, is, not, *, mild, *, this, graph, is, example, ,, yes, …, the, effectiveness, vaccines, are, contributing, that, ."
2633,"since, beginning, i, was, exposed, ,, close, friend, ., she, went, lost, wages, came, back, broke, positive, ., i, was, wearing, mask, got, vaccinated, asap, ,, second, x, i, ’, d, been, boosted, did, rt, came, back, neg, ., still, masking, ., i, love, life, .., mine, n, others, ."
2634,"i, was, 4, years, old, tampa, ,, fl, i, went, outside, played, snow, ., it, was, first, only, time, i, ever, saw, snow, until, i, became, adult, ., it, has, never, snowed, tampa, since, ."
2635,"my, vaccine, contains, no, dead, baby, parts, ,, did, you, know, archbishop, allen, vigneron, detroit, is, fully, vaccinated, did, you, know, that, those, human, cells, were, needed, order, this, vaccine, work, humans"
2636,"all, we, need, is, someone, with, nice, hair, socks, repeating, “, get, vaccinated, ”, you, are, replaced, ."
2637,"i, hope, you, can, sneak, nap, today"
2638,"met, up, with, old, friend, curtis, ,, hope, ,, bc, last, night, his, 2023, peterbilt, ., we, haven, ', t, seen, each, other, 11, years, just, another, fully, vaccinated, "", trucker, "", out, providing, his, family, ,, like, yours, truly, ., so, awesome, see, you, brother, red_heart, ️"
2639,"closest, i, ’, ve, come, participating, this, is, going, childrens, museum, st, ., paul, ., they, let, anyone, into, museum, ,, but, cafe, is, now, blocked, off, only, accessible, vaccinated, ., i, feel, disgusting, when, i, walk, by, it, ."
2640,"love, see, fully, vaccinated, wake, up, ."
2641,"9, out, ten, people, dying, covid, aren, ’, t, vaccinated, ., 1, vaccinated, who, died, has, underlying, health, issues, ., it, ’, s, infuriating, needless, honestly, don, ’, t, feel, sorry, them, after, all, this, time, ."
2642,"i, ', m, sorry, your, loss"
2643,"majority, truckers, are, vaccinated, ., talk, some, them, you, would, know, this, ., give, it, up, with, racist, crap, ., you, saw, one, swastika, flag, near, chateau, laurier, outside, convoy, ,, where, there, were, thousands, canadian, flags, ., it, ', s, anything, but, racist, ."
2644,"#, lrt, -, at, this, point, if, people, don, ’, t, have, legit, reason, not, get, vaccinated, ,, those, numbers, should, be, very, small, ,, i, say, …"
2645,"news, our, dimwit, pm, canadians, are, vaccinated, it, ’, s, time, end, mandate, /, restriction, farce, #, cdnpoli, #, cdnmediafailed, #, canada, #, ontario, this, is, not, waybackhand_index_pointing_down"
2646,"hey, matt, -, have, you, been, vaccinated, boosted"
2647,"they, need, get, this, straight, now, :, you, don, ', t, get, be, anti, -, mask, mask, police, simultaneously, ., stacey, abrams, was, completely, appropriate, be, vaccinated, &, amp, ;, speaking, unmasked, masked, students, ., again, ,, maggots, /, gop, ,, you, can, ', t, have, it, both, ways, &, amp, ;, be, taken, seriously, ."
2648,"you, have, choice, get, vaccinated, or, not, ,, just, like, you, have, choice, commit, murder, or, not, ,, or, wear, seatbelt, ,, or, do, anything, ., thing, you, all, seem, miss, is, that, it, ', s, freedom, choice, ,, not, freedom, consequences, ."
2649,"otter, pup, hoods, would, be, so, cute, pleading_face"
2650,"scotland, ,, it, ', s, legal, requirement, that, you, wear, mask, all, public, transport, ., this, applies, stations, trains, ., even, if, you, ', re, fully, vaccinated, ,, are, seated, ,, or, traveling, with, members, your, own, household, ."
2651,"#, ccp, diplomats, must, be, drunk, twitter, again, face_with_rolling_eyes, #, beijing, #, uighurs, #, oppression, #, wolfwarriordiplomacy"
2652,"is, it, ,, what, about, 83yr, old, lady, that, cant, get, vaccinated, because, her, heart, condition, ,, even, though, she, had, medical, exemption, they, still, wouldn, ', t, let, her, receive, her, medication, ., mandates, don, ', t, work, ,, neither, do, vaccinations, that, require, 4th, ,, 5th, 6th, jabs, ."
2653,"because, way, more, are, vaccinated, ., percentage, non, vaccinated, people, dying, is, 8x, higher, ., basic, maths, ."
2654,"so, why, isn, ', t, 80, %, people, now, vaccinated, enough, you, besides, do, you, honestly, believe, that, restrictions, will, stop, even, we, vaxd, 100, %."
2655,"truly, sad, that, so, many, could, have, been, saved, if, they, had, gotten, vaccinated, ., crying_facecrying_facecrying_face"
2656,"how, sad, ., broken_heart"
2657,"wait, ., what"
2658,""", tater, "", yellowstone, is, michael, landon, ', s, daughter, ,, jennifer, ."
