,feature_name,idf_weights
8626,indiatodayatolympic,11.770472487325046
8628,indiatravel,11.770472487325046
8629,indiatravelupdate,11.770472487325046
8631,indiaupdate,11.770472487325046
8632,indiavaccinatehoga,11.770472487325046
8605,indianvaccine,11.770472487325046
8604,indianvaccinationdrive,11.770472487325046
8603,indianvaccination,11.770472487325046
8602,indianvacccine,11.770472487325046
8560,indiaindiajai,11.770472487325046
8561,indiainfoline,11.770472487325046
8564,indiamilitary,11.770472487325046
8565,indiamrnacovidvaccine,11.770472487325046
8568,indianarmedforce,11.770472487325046
8570,indiancitizen,11.770472487325046
8571,indiancoronameme,11.770472487325046
8572,indiancouncilofmedicalresearch,11.770472487325046
8573,indiancovidvaccine,11.770472487325046
8574,indiancricketteam,11.770472487325046
8575,indiandemocracy,11.770472487325046
8576,indianeconomy,11.770472487325046
8577,indianeedcovidvaccine,11.770472487325046
8579,indianeedshelp,11.770472487325046
8584,indianfootball,11.770472487325046
8585,indianframenewspaper,11.770472487325046
8587,indiangovt,11.770472487325046
8588,indianhealthsystem,11.770472487325046
8589,indianlab,11.770472487325046
8592,indianmedicalservice,11.770472487325046
8593,indianneedsvaccine,11.770472487325046
8444,implie,11.770472487325046
8437,imperfection,11.770472487325046
9082,jaipurvaccination,11.770472487325046
8312,ida,11.770472487325046
8294,ibmofficegurgaon,11.770472487325046
8295,icaiexam,11.770472487325046
8296,icaiupdate,11.770472487325046
8297,icanafford,11.770472487325046
8298,icanpixmaker,11.770472487325046
8299,iccworldtestchampionship,11.770472487325046
8302,icelander,11.770472487325046
8303,icelandiceland,11.770472487325046
8306,ichhapur,11.770472487325046
8311,id,11.770472487325046
8313,idccshahalam,11.770472487325046
8292,iamwithkpoli,11.770472487325046
8317,ideascanchangeyourlife,11.770472487325046
8318,idem,11.770472487325046
8319,ident,11.770472487325046
8323,identitycitizenshipcustomsandportsecurity,11.770472487325046
8324,identitytheft,11.770472487325046
8326,idesofmarch,11.770472487325046
8328,idiom,11.770472487325046
8331,idle,11.770472487325046
8333,idris,11.770472487325046
8336,ierg,11.770472487325046
8293,ibi,11.770472487325046
8291,iamvccinatedsg,11.770472487325046
8436,imperative,11.770472487325046
8269,hydrochloroquine,11.770472487325046
8258,hybridgraduation,11.770472487325046
8259,hybridistanisation,11.770472487325046
8261,hyderabadcovidhelp,11.770472487325046
8262,hyderabadcyclist,11.770472487325046
8263,hyderabadnews,11.770472487325046
8264,hyderabadvacccine,11.770472487325046
8265,hydrate,11.770472487325046
8266,hydration,11.770472487325046
8267,hydrochloquine,11.770472487325046
8268,hydrochloroquin,11.770472487325046
8270,hydroxychloroquine,11.770472487325046
8290,iamudyogini,11.770472487325046
8271,hydroxycloroquin,11.770472487325046
8273,hygienic,11.770472487325046
8275,hyperemesis,11.770472487325046
8276,hypermarket,11.770472487325046
8278,hyperthyroidism,11.770472487325046
8283,hysteria,11.770472487325046
8284,hyundai,11.770472487325046
8286,iactivatedvaccine,11.770472487325046
8288,iamamonster,11.770472487325046
8289,iamthelifeathdfclife,11.770472487325046
8341,ifyou,11.770472487325046
8342,iga,11.770472487325046
8343,ignominy,11.770472487325046
8411,immunityboostertip,11.770472487325046
8386,imajharkhand,11.770472487325046
8388,imam_al,11.770472487325046
8392,imbroglio,11.770472487325046
8393,imi,11.770472487325046
8394,imm,11.770472487325046
8396,immature,11.770472487325046
8397,immaturity,11.770472487325046
8398,immer,11.770472487325046
8399,immersion,11.770472487325046
8406,immuneresponse,11.770472487325046
8415,immunizeyourfuture,11.770472487325046
8347,igotmine,11.770472487325046
8417,immunogenecity,11.770472487325046
8421,immunomodulator,11.770472487325046
8422,immunoresponse,11.770472487325046
8423,immunosenescence,11.770472487325046
8425,immunosuppression,11.770472487325046
8426,immunotherapeutic,11.770472487325046
8427,immunotherapy,11.770472487325046
8428,imoretogether,11.770472487325046
8433,impeach,11.770472487325046
8434,impeachment,11.770472487325046
8385,imagynaecologist,11.770472487325046
8384,imaging,11.770472487325046
8380,imaginary,11.770472487325046
8379,imageconsultant,11.770472487325046
8350,igotmyshotsg,11.770472487325046
8351,igotmyvaccination,11.770472487325046
8353,ihealmedicalcenter,11.770472487325046
8354,iheartaward,11.770472487325046
8355,ihwcouncil,11.770472487325046
8356,ikid,11.770472487325046
8357,ikiru,11.770472487325046
8358,ikran,11.770472487325046
8359,ikthiar,11.770472487325046
8360,ill,11.770472487325046
8361,illa,11.770472487325046
8362,iller,11.770472487325046
8363,illest,11.770472487325046
8367,illuminati,11.770472487325046
8368,illumination,11.770472487325046
8371,illustrator,11.770472487325046
8372,ilovemyaz,11.770472487325046
8373,ilovemycountry,11.770472487325046
8374,ilovethailand,11.770472487325046
8375,ilshospitalsdumdum,11.770472487325046
8376,ilthimaas,11.770472487325046
8634,indiavaccinationdrive,11.770472487325046
8636,indiavaccinechallenge,11.770472487325046
8637,indiavaccinepower,11.770472487325046
8974,isabella,11.770472487325046
8956,ipsa,11.770472487325046
8958,iranianvaccine,11.770472487325046
8959,ireland,11.770472487325046
8960,irelandireland,11.770472487325046
8961,ireneatwork,11.770472487325046
8962,irinjalakuda,11.770472487325046
8969,irrigation,11.770472487325046
8970,irritant,11.770472487325046
8971,irritate,11.770472487325046
8972,irritating,11.770472487325046
8975,ischial,11.770472487325046
8953,iota,11.770472487325046
8976,iseenord,11.770472487325046
8978,ishantrivedi,11.770472487325046
8979,isherwell,11.770472487325046
8981,isiliye,11.770472487325046
8983,isit,11.770472487325046
8985,islamicnationalcongress,11.770472487325046
8995,isomer,11.770472487325046
8996,israeli,11.770472487325046
8997,israelterrorist,11.770472487325046
8998,israrzeneca,11.770472487325046
8954,ipad,11.770472487325046
8946,invitingdisaster,11.770472487325046
8638,indiavsnewzealand,11.770472487325046
8909,intoxication,11.770472487325046
8887,internationalyogaday,11.770472487325046
8892,interpreter,11.770472487325046
8893,interruption,11.770472487325046
8897,intervene,11.770472487325046
8898,intervening,11.770472487325046
8902,interworld,11.770472487325046
8904,inthistogetherdubai,11.770472487325046
8906,intime,11.770472487325046
8907,intire,11.770472487325046
8908,intolerance,11.770472487325046
8910,intraday,11.770472487325046
8944,invitee,11.770472487325046
8911,intramuscular,11.770472487325046
8913,intraperitoneal,11.770472487325046
8914,intrest,11.770472487325046
8917,intriguing,11.770472487325046
8921,intrude,11.770472487325046
8926,inventing,11.770472487325046
8930,inventurecare,11.770472487325046
8935,investing,11.770472487325046
8939,invigilation,11.770472487325046
8940,invigilator,11.770472487325046
8999,isshu,11.770472487325046
9004,istam,11.770472487325046
9005,istandwithnarendramodi,11.770472487325046
9054,jabbedsyringe,11.770472487325046
9039,ivermectine,11.770472487325046
9040,ivermectinwork,11.770472487325046
9041,ivosieber,11.770472487325046
9043,iwillsurviveagainthistime,11.770472487325046
9045,izatnagar,11.770472487325046
9047,jaayega,11.770472487325046
9048,jaayenge,11.770472487325046
9050,jabalpurfightscorona,11.770472487325046
9051,jabalpurneedsmorebed,11.770472487325046
9052,jabba,11.770472487325046
9056,jabsforchildren,11.770472487325046
9006,istandwithtwitterindia,11.770472487325046
9059,jabwemet,11.770472487325046
9062,jackpot,11.770472487325046
9063,jacobabad,11.770472487325046
9067,jaggu,11.770472487325046
9068,jagittapatnam,11.770472487325046
9069,jagsonsgarment,11.770472487325046
9070,jahaifin,11.770472487325046
9078,jaime,11.770472487325046
9080,jaipurcovidehelp,11.770472487325046
9081,jaipurpolice,11.770472487325046
9037,iver,11.770472487325046
9036,ivehadmybooster,11.770472487325046
9035,ivegotmyshot,11.770472487325046
9034,ivanungaluku,11.770472487325046
9008,istilldontlikeinjection,11.770472487325046
9009,isto,11.770472487325046
9011,isupportmypm,11.770472487325046
9012,isupportvaccination,11.770472487325046
9013,isupportvaccine,11.770472487325046
9014,italian,11.770472487325046
9015,italianwoman,11.770472487325046
9017,itandenterpreneursforum,11.770472487325046
9018,itch,11.770472487325046
9020,itchyfeetinthekh,11.770472487325046
9021,itcisfarfromover,11.770472487325046
9023,itfc,11.770472487325046
9025,itlpublicschool,11.770472487325046
9026,itneedsourhelp,11.770472487325046
9027,itseem,11.770472487325046
9028,itsound,11.770472487325046
9029,itstimeforsolution,11.770472487325046
9030,itsuka,11.770472487325046
9031,itto,11.770472487325046
9032,itup,11.770472487325046
9033,ivan,11.770472487325046
8886,internationalwomensday,11.770472487325046
8885,internationaltraveller,11.770472487325046
8884,internationaltravel,11.770472487325046
8722,influenzium,11.770472487325046
8694,infarct,11.770472487325046
8698,infectee,11.770472487325046
8700,infectionprevention,11.770472487325046
8702,infectiousness,11.770472487325046
8703,inference,11.770472487325046
8707,infidel,11.770472487325046
8708,infighting,11.770472487325046
8712,infinitycon,11.770472487325046
8714,inflate,11.770472487325046
8717,inflectionpoint,11.770472487325046
8723,influxinfotech,11.770472487325046
8745,inhabit,11.770472487325046
8725,infographic,11.770472487325046
8726,infolksblogs,11.770472487325046
8727,inforce,11.770472487325046
8731,infovax,11.770472487325046
8734,infringement,11.770472487325046
8735,infront,11.770472487325046
8736,infuse,11.770472487325046
8738,ing,11.770472487325046
8740,ingestion,11.770472487325046
8742,ingrate,11.770472487325046
8693,infantry,11.770472487325046
8691,infancy,11.770472487325046
8688,inertia,11.770472487325046
8685,ineligibility,11.770472487325046
8639,indiawantsmamatadi,11.770472487325046
8640,indiawillfightback,11.770472487325046
8642,indicating,11.770472487325046
8646,indifference,11.770472487325046
8648,indigenization,11.770472487325046
8651,indigoairline,11.770472487325046
8653,indiragandhi,11.770472487325046
8654,indiranagar,11.770472487325046
8655,indiscretion,11.770472487325046
8659,indoafricavaccinesummit,11.770472487325046
8660,indoctrination,11.770472487325046
8662,indonesian,11.770472487325046
8664,indopacific,11.770472487325046
8667,indorefood,11.770472487325046
8668,indoreinfo,11.770472487325046
8670,indoretalk,11.770472487325046
8673,indraprastha,11.770472487325046
8677,indus,11.770472487325046
8678,industrial,11.770472487325046
8680,industrialization,11.770472487325046
8683,indvswi,11.770472487325046
8743,ingratitude,11.770472487325046
8748,inhaler,11.770472487325046
8879,international_visitor,11.770472487325046
8850,intel,11.770472487325046
8821,instamood,11.770472487325046
8824,instantpublication,11.770472487325046
8825,instate,11.770472487325046
8826,instavideo,11.770472487325046
8829,instinct,11.770472487325046
8841,insurancebroker,11.770472487325046
8842,insure,11.770472487325046
8843,insurence,11.770472487325046
8845,insurgency,11.770472487325046
8847,intake,11.770472487325046
8853,intellectual_property,11.770472487325046
8749,inhaling,11.770472487325046
8855,intend,11.770472487325046
8856,intensification,11.770472487325046
8857,intensifie,11.770472487325046
8858,intensifiedmassvaccination,11.770472487325046
8859,intension,11.770472487325046
8867,interdistrict,11.770472487325046
8869,interested_talk,11.770472487325046
8872,interim,11.770472487325046
8874,intermediary,11.770472487325046
8876,international,11.770472487325046
8819,installer,11.770472487325046
8816,instagramcomic,11.770472487325046
8809,inspiring,11.770472487325046
8804,insouciance,11.770472487325046
8751,inheritance,11.770472487325046
8752,inhibition,11.770472487325046
8754,inhuman,11.770472487325046
8755,inisiatif,11.770472487325046
8758,initiating,11.770472487325046
8763,injection_site,11.770472487325046
8764,injectionsyringe,11.770472487325046
8766,injure,11.770472487325046
8772,inn,11.770472487325046
8773,inna,11.770472487325046
8774,innard,11.770472487325046
8775,inning,11.770472487325046
8779,innovationforeveryone,11.770472487325046
8782,inorbitmallvadodara,11.770472487325046
8783,inorder,11.770472487325046
8784,inotrope,11.770472487325046
8790,insacog,11.770472487325046
8793,insect,11.770472487325046
8795,insensitivity,11.770472487325046
8797,insertion,11.770472487325046
8799,inside,11.770472487325046
13199,pilibhit,11.770472487325046
13202,pillarofsupport,11.770472487325046
13203,pillionrider,11.770472487325046
17918,threeepicword,11.770472487325046
17901,thong,11.770472487325046
17903,thoothukkudi,11.770472487325046
17904,thor,11.770472487325046
17905,thoracic,11.770472487325046
17906,thorium,11.770472487325046
17907,thorn,11.770472487325046
17909,thou,11.770472487325046
17912,thousandth,11.770472487325046
17913,thre,11.770472487325046
17915,threadbare,11.770472487325046
17921,thricesyringehepa,11.770472487325046
17898,thoe,11.770472487325046
17922,thrilling,11.770472487325046
17923,thrive,11.770472487325046
17926,throbbing,11.770472487325046
17928,thrombocytopenic,11.770472487325046
17932,thrombus,11.770472487325046
17933,throne,11.770472487325046
17934,throng,11.770472487325046
17936,throttle,11.770472487325046
17939,throwaway,11.770472487325046
17940,throwback,11.770472487325046
17899,thomas,11.770472487325046
17896,thnxdrpurnanangia,11.770472487325046
17855,thillaiyadi,11.770472487325046
17878,thirdwaveofcorona,11.770472487325046
17858,thin,11.770472487325046
17860,thingy,11.770472487325046
17863,thinki,11.770472487325046
17866,thinning,11.770472487325046
17868,third_phase,11.770472487325046
17871,thirddosesyringesyringesyringe,11.770472487325046
17872,thirdlockdown,11.770472487325046
17873,thirdvaccinedose,11.770472487325046
17874,thirdvaccinedosealladult,11.770472487325046
17875,thirdvaccineforadult,11.770472487325046
17879,thirst,11.770472487325046
17894,thisway,11.770472487325046
17880,thirsty,11.770472487325046
17883,thirukumaran,11.770472487325046
17884,thiruvarur,11.770472487325046
17885,thiruvattar,11.770472487325046
17886,thiruverumbur,11.770472487325046
17887,thisdayinhistory,11.770472487325046
17888,thisischinna,11.770472487325046
17889,thisismyshot,11.770472487325046
17892,thisistata,11.770472487325046
17893,thismorning,11.770472487325046
17941,throwing,11.770472487325046
17942,thru,11.770472487325046
17943,thse,11.770472487325046
18027,tinsukian,11.770472487325046
18005,timei,11.770472487325046
18008,timeliness,11.770472487325046
18011,timesapplaud,11.770472487325046
18012,timesgroup,11.770472487325046
18013,timeslot,11.770472487325046
18014,timesnownavbharat,11.770472487325046
18017,timhowan,11.770472487325046
18020,timor,11.770472487325046
18021,timpani,11.770472487325046
18024,ting,11.770472487325046
18028,tinwatch,11.770472487325046
17947,thumbnail,11.770472487325046
18029,tinytale,11.770472487325046
18030,tion,11.770472487325046
18034,tipple,11.770472487325046
18035,tipsforcovidvaccine,11.770472487325046
18036,tipsy,11.770472487325046
18038,tirade,11.770472487325046
18044,tirunelveli,11.770472487325046
18045,tirupati,11.770472487325046
18046,tirupurspace,11.770472487325046
18047,tiruvallur,11.770472487325046
18002,tilwiththeprint,11.770472487325046
18001,tilt,11.770472487325046
18000,tillwewin,11.770472487325046
17999,tillotomafoundation,11.770472487325046
17952,thursdayfeeling,11.770472487325046
17958,thwart,11.770472487325046
17960,thy,11.770472487325046
17963,tiberrrr,11.770472487325046
17965,tibet,11.770472487325046
17966,tiburon,11.770472487325046
17971,ticketless,11.770472487325046
17975,tiedadarpoonawalla,11.770472487325046
17977,tiednarendramodi,11.770472487325046
17980,tiffin,11.770472487325046
17981,tiffinservice,11.770472487325046
17982,tig,11.770472487325046
17984,tighten,11.770472487325046
17987,tikaithidacaithai,11.770472487325046
17988,tikakaranabhiyan,11.770472487325046
17990,tikamahotsav,11.770472487325046
17991,tikamgarheidgaah,11.770472487325046
17992,tikaustav,11.770472487325046
17994,tikkautsav,11.770472487325046
17995,tikriborder,11.770472487325046
17997,tilatand,11.770472487325046
