,0
4601,"five, /, all, reports, are, included, health, infobase, ,, however, ,, "", these, reports, do, not, imply, causal, relationship, between, vaccine, &, amp, ;, adverse, event, ., some, unrelated, medical, events, do, occur, by, chance, after, immunization, ,, especially, when, millions, people, are, being, vaccinated, i"
4602,"yet, less, than, half, #, quebec, population, is, fully, vaccinated, against, omicron, ., #, caprendtroisdoses, ., among, younger, adults, eighteen, -, thirty-nine, ,, that, number, is, only, thirty, i, it, ', i, clear, that, government, must, announce, deadline, #, vaccinepassport, require, ord, dose, #, movetheneedle, ."
4603,"yeah, just, because, we, can, choose, get, vaccinated, limit, spread, lessen, severity, ,, lessen, burden, our, healthcare, system, ,, doesn, i, i, mean, our, suffering, is, any, less, #, covid_19"
4604,"oh, ,, you, aren, ', i, responding"
4605,"yes, she, stated, that, i, all, these, people, pushing, kids, get, vaccinated, don, i, i, even, have, children, ., it, infuriates, me"
4606,"this, ., this, ."
4607,"but, we, also, aren, ', i, doing, that, ., currently, cac, hasn, ', i, been, recommending, quarantine, vaccinated, folks, ,, even, if, directly, exposed, only, quarantine, policies, you, are, seeing, are, local, or, private, policies, going, beyond, public, health, recommendations"
4608,"yes, three, people, my, family, i, i, i, only, one, not, vaccinated, family, i, i, ve, never, had, it"
4609,"then, that, i, i, their, choice, ., if, you, i, re, vaccinated, get, with, your, life, ,, that, i, i, point"
4610,"people, are, coming, at, joe, organ, his, opinions, ,, yet, our, own, president, ,, do, faci, ,, &, amp, ;, cac, said, if, you, got, vaccinated, you, wouldn, i, i, get, or, spread, cv19, ,, then, it, switched, you, won, i, i, be, hospitalized, ., both, were, lies, but, yup, let, i, i, blame, joe, organ, ., you, people, are, unbelievable, ."
4611,"i, ', i, well, aware, this, -, however, ,, as, conference, occurred, yesterday, ,, we, are, well, aware, all, historical, comparisons, +, implications, ,, bottom, line, still, remains, choosing, not, get, vaccinated, remains, choice, getting, aids, was, not, ."
4612,"literally, gasped, omg"
4613,"they, don, ', i, get, paid, if, they, don, ', i, sell, lug"
4614,"what, is, this, supposed, show"
4615,"if, i, had, vaccinated, my, child, ., he, i, i, already, had, twenty-three, different, shots, ., ommmmgggggggggggggggggggggg, ., that, i, i, insane, lol"
4616,"i, am, vaccinated, got, couid, ."
4617,"so, tragically, sorry, another, baby, who, could, not, get, vaccinated, dies, because, we, failed, as, humans, protect, our, babies, ."
4618,"yes, if, province, is, only, doing, twenty, ,, zero, tests, day, now, ,, why, are, they, still, denying, access, children, under, five, childcare, centers, they, can, i, i, mask, or, get, vaccinated, ."
4619,"kak, literally, bombed, elementary, schools, my, late, wife, ', i, home, town, nashville, ,, to, stop, integration, ."
4620,"austrian, residents, are, being, forced, prove, authorities, that, they, are, vaccinated, random, checkups, i"
4621,"there, ', i, absolutely, zero, data, support, that, ., vaccinated, can, just, as, easily, transmit, receive, vid, ."
4622,"ninety, %, are, vaccinated, ., so, i, don, i, i, get, what, this, is, anymore"
4623,"because, vaccine, is, supposed, just, keep, you, out, hospital, therefore, you, cannot, use, health, insurance, you, pay, monthly, for, ., vaccine, is, really, just, keep, us, out, hospital, so, i, guess, we, just, die, at, home, if, we, contract, virus, even, after, being, #, vaccinated"
4624,"not, really, ., unless, some, medical, reason, that, person, couldn, i, i, get, vaccinated, ., my, body, has, been, pumped, with, vaccines, my, entire, life, ., i, haven, i, i, one, clue, as, what, is, them, ., i, just, know, that, they, are, save, my, life, ., that, i, i, all, i, need, know, ."
4625,"yes, respiratory, therapist, here, ., so, sad, see, anyone, suffer, be, their, choices, loudly_crying_face, please, get, vaccinated, &, amp, ;, boosted"
4626,"valued, person, is, less, likely, get, virus, ,, be, extremely, sick, ,, is, less, contagious, contagious, shorter, time, ., vaccinated, people, have, low, viral, loads, which, lessen, risk, transmissibility, verses, person, not, valued, who, is, at, risk, all, things, bad, with, virus, ."
4627,"protecting, people, absolutely, *, is, *, moral, ., how, could, it, not, be, i, ', i, sorry, we, disagree, methods, doing, so, ., shaming, people, is, immoral, ,, regardless, expected, outcome, ., i, think, you, ', ve, straw, -, manned, my, position, into, some, kind, "", let, it, rip, "", position, ,, that, is, false, ."
4628,"city, mandate, is, you, have, be, vaccinated, be, indoors, without, mask, ., i, had, show, my, maxx, card, get, into, wells, fargo, center, ., they, can, definitely, enforce, it"
4629,"that, kinda, goes, back, my, first, thoughts, though, ,, government, has, not, been, forthcoming, honest, with, drugs, past, ., gotta, have, pal, willing, participate, trust, gov, hands, it, we, could, barely, get, folks, vaccinated, ."
4630,""", persons, must, be, vaccinated, participate, any, in, -, person, events, #, sigmarun2022, i"
4631,""", the, conversation, included, false, equivalence, between, vaccine, nazi, medical, experiments, ,, baseless, conjecture, that, president, biden, is, not, actually, vaccinated, inaccurate, interpretations, government, data, guidelines, i, #, notify"
4632,"hi, ,, can, you, direct, me, where, you, saw, parents, confirm, that, this, little, girl, was, vaccinated, i, can, ', i, find, it, ."
4633,"i, don, ', i, like, emmanuel, acho, ', i, brand, at, all, ."
4634,":, medical, professionals, are, obligated, care, ,, writes, i, ., i, ., duggal, ., greatest, hazard, we, face, i, vaccinated, or, not, i, is, have, generation, healthcare, practitioners, lose, sight, that, purpose, ."
4635,"first, thing, they, should, do, is, get, rid, or, codes, i, with, vast, majority, people, vaccinated, what, i, i, point, them, any, more"
4636,"dissuade, people, getting, vaccinated, but, that, i, i, not, reality, ., you, can, hate, biden, blame, him, be, you, i, i, rather, be, partisan, than, realistic, ., i, don, i, i, care, ., live, your, fiction, ., i, really, don, i, i, give, shit, ."
4637,"i, i, i, tired, ., this, past, month, has, been, too, much, ., please, valentine, i, i, day, please, get, vaccinated, boosted, ., they, have, heart, band, aids, ., then, have, romantic, meal, ."
4638,"assemblyman, james, gallagher, ,, i, -, tuba, city, ,, will, take, over, as, california, assembly, minority, leader, after, unanimous, vote, his, fellow, republican, members, tuesday, read, more, at, :"
4639,"i, know, so, many, people, who, are, fully, vaccinated, boosted, who, don, ', i, want, give, up, masks, ..."
4640,"that, is, because, pregnant, women, are, immune, compromised, ,, by, nature, ....., in, order, carry, baby, not, attack, it, ., their, immune, system, changes, while, pregnant, ., still, works, i, but, i, that, is, why, such, huge, #, i, pregnant, women, who, where, not, vaccinated, died, &, amp, ;, will, die, couid, -, nineteen, ."
4641,"we, all, have, antibodies, and, /, or, been, vaccinated, ., please, don, i, i, segregate, children, folded_hands"
4642,"we, need, petition, remove, this, :, i, all, canadians, must, be, fully, vaccinated, order, board, aircraft, at, canadian, airport, i, this, petition, is, worthless, distraction, bigger, issue, here, ., makes, me, question, where, you, your, party, stand, freedom, charter, rights"
4643,"something, with, clear, direction, ,, but, also, seems, unlikely, happen, ., so, mechtitan, core, ."
4644,"my, spouse, got, it, work, where, everyone, is, masking, vaccinated, ."
4645,"it, implies, that, despite, adherence, tag, i, i, minions, an, -, anti, -, science, agenda, ,, current, administration, has, reduced, level, threat, ., fully, vaccinated, individuals, are, at, acceptable, level, risk, ."
4646,"why, are, you, showing, me, video, random, assault"
4647,"it, i, i, so, crazy, disappointing, ., we, were, upswing, got, knocked, down, again, ., she, kinda, felt, like, she, i, i, let, me, down, but, that, can, never, happen, ., we, i, all, get, up, -, again, again, if, we, have, to, ."
4648,"she, will, be, scooby, -, doomed, it, ', i, not, me, #, phonijoni"
4649,"shame, about, that, person, at, work, fighting, cancer, who, couldn, ', i, get, vaccinated, ..."
4650,"how, unhinged, do, you, have, be, yell, at, children, who, are, wearing, mask, getting, vaccinated, ."
4651,"buy, girl, scout, cookies, ."
4652,"here, i, i, study, israel, showing, that, being, vaccinated, reduces, susceptibility, infection, by, almost, ninety, %"
4653,"maybe, that, applies, american, truckers, ,, but, canadians, have, be, vaccinated, cross, us, border, ., vaccinated, truckers, can, do, cross, border, jobs, ,, truckers, who, refuse, get, vaccinated, can, do, domestic, deliveries, ., demonstrators, have, childish, concept, freedom, ."
4654,"my, dads, best, friend, just, died, couid, ., his, whole, family, got, vaccinated, except, him, ., he, refused, ., now, he, i, i, gone, ., this, is, happening, right, before, my, eyes, yall, ., people, are, really, dying, ."
4655,"we, i, re, entering, new, era, where, people, who, wanted, you, imprisoned, if, you, didn, i, i, wear, mask, get, vaccinated, will, now, lie, say, they, never, wanted, mandates, or, lockdowns, don, i, i, let, them, get, away, with, it"
4656,"nebraska, senator, greene, is, currently, spreading, couid, misinformation, saying, one, ., natural, immunity, is, just, as, good, if, not, better, than, vaccine, two, ., vaccinated, people, can, be, infected, infect, others, with, couid, i, which, two, ., is, true, but, viral, load, is, substantially, less, #, neeg"
4657,"support, vast, majority, truckers, who, did, right, thing, ,, got, vaccinated, ., not, this, asshat, morons, who, thinks, they, i, re, being, oppressed, -, are, actually, making, matters, worse, ."
4658,"jesse, williams, accuses, ex, -, wife, aryan, refusing, tell, him, if, their, kids, are, vaccinated, ,, demanding, $, ask, sanctions"
4659,"today, ,, mah, reports, four, ,, four hundred and twenty-two, ,, two hundred and forty-eight, mainlanders, who, are, fully, vaccinated, against, couid, -, nineteen, ., according, ,, maryland, i, i, eighteen, +, population, with, at, least, one, dose, is, ninety-five, i, more, vaccine, insights, ,, visit"
4660,"their, vaccinated, family, ,, yes, ., them, zero, ., zip, ., nada, ."
4661,"please, explain, what, is, absurd, or, weak, about, any, "", woke, "", position, ."
4662,"not, one, bit, ., i, only, regret, they, i, re, taking, bed, services, away, another, human, who, actually, tried, keep, himself, alive, by, getting, vaccinated"
4663,"i, feel, sorry, vaccinated, person, need, ventilator, couid, or, non, -, couid, morbidity, who, can, ', i, get, one, ."
4664,"what, do, you, think, book, banning, primarily, black, /, minority, /, lgby, authors, ,, eliminating, accurate, ,, objective, history, black, ,, indigenous, lapis, false, canard, i, -, twelve, critical, race, theory, ', i, all, about"
4665,"youtube, reaction, videos, artists, songs, ."
4666,"every, member, congress, has, been, vaccinated, ."
4667,"sorry, i, thought, context, it, was, clear, that, he, was, only, speaking, about, anti, -, van, "", truckers, "", that, were, part, convoy, ., not, majority, truckers, who, are, ,, like, you, say, ,, vaccinated, ., vaccinated, working, instead, whining, ."
4668,"hi, ., vaccine, primes, immune, system, know, what, do, ., it, takes, less, effort, -, less, chance, things, going, haywire, ., so, markers, infection, are, lower, vaccinated, people, ,, because, body, didn, i, i, have, work, as, hard, or, use, as, many, defenses, survive, ."
4669,"i, think, we, need, go, this, game"
4670,"please, include, children, who, are, too, young, be, vaccinated, yet, ."
4671,"this, is, you, ."
4672,"randy, andy, was, friends, with, two, sex, traffickers, underaged, girls, ,, but, do, go, about, how, prince, harry, left, his, own, free, will, because, racist, abuse, his, wife, was, suffering, ."
4673,"vaccinated, can, still, pass, virus, ,, even, if, they, don, i, i, retain, infection, ., breakthrough, cases, are, possible, ., infection, is, possible, ., masking, helps, contain, transmission, ,, transmission, remains, problem, ."
4674,"we, will, persevere, ., path, is, laid, before, us, we, can, but, follow, it, -, fighting, tooth, nail, entire, way, ."
4675,"degree, inconsistency, poor, public, health, data, collection, has, been, disappointment, throughout, pandemic, many, policies, therapeutic, allocation, ,, booster, outreach, /, incentives, could, be, better, tailored, save, lives, if, we, properly, understood, who, was, vaccinated, &, amp, ;, boosted"
4676,"if, you, are, still, favor, forcing, healthy, vaccinated, people, get, boosters, then, no, ,, i, will, not, be, kind, you, ."
4677,"i, live, blue, state, have, no, intention, administering, these, my, kids, ., i, i, i, vaccinated, ., but, kids, derive, approximately, zero, benefit, studies, risks, them, are, basically, nonexistent, ,, because, you, can, i, i, study, long, term, risk, year, ."
