,0
3948,"alright, ,, if, this, is, you, ., "", segregate, unvaccinated, "", that, is, shot, across, bow, ., you, are, will, be, wrong, side, history, ., i, highly, recommend, rethinking, this, tactic, remember, 12, months, ago, this, didn, ', t, exist, ., it, is, poor, play, ,, losing, play, you, will, lose, ."
3949,"“, i, don, ’, t, think, it, ’, s, as, simple, as, saying, vaccinated, people, can, do, one, thing, unvaccinated, people, can, do, another, thing, ., what, one, person, or, group, people, do, community, affects, everybody, .”, #, nhpolitics"
3950,"question, unvaccinated, ., it, seems, like, we, ', re, targeted, elimination, or, we, ', ll, be, given, witches, brew, by, force, ., could, it, be, because, we, refuse, be, owned"
3951,"it, has, been, authorized, use, under, emergency, use, authorization, ., look, around, you, ., 98, ., 4, %, all, critical, illness, death, are, unvaccinated, ."
3952,"some, people, have, learn, hard, way, ,, sadly, covid, is, real, she, is, looking, you, ,, especially, if, you, are, unvaccinated, @, maryland"
3953,"first, majority, unvaccinated, are, blacks, .., something, tells, me, not, much, are, tucker, fans, .., so, let, ’, s, do, some, rethinking"
3954,"we, ', ll, be, reaching, #, 5, quite, soon, ,, notable, countries, include, france, ,, canada, ,, israel, ,, who, will, begin, identifying, segregating, unvaccinated, general, public, ,, labeling, them, public, health, threat, denying, them, basic, freedoms, ., starting, august, 2021, ."
3955,"with, whole, "", variant, factories, "", "", pandemic, unvaccinated, "", talk, coming, government, corporate, media, ,, i, can, confidently, say, we, ', re, already, at, #, 4, ."
3956,"i, feel, that, way, about, all, unvaccinated, people, ., they, don, ', t, want, get, vaccinated, ,, fine, ,, but, stay, away, other, people, because, you, could, have, virus, don, ', t, even, know, it, ., you, don, ', t, have, protect, yourself, ., you, also, don, ', t, have, right, harm, others, ."
3957,"but, drunk, drivers, do, have, pay, their, deeds, with, reimbursement, jail, time, ., so, i, agree, unvaccinated, people, without, preexisting, conditions, should, have, reimbursement, jail, time, ., good, point"
3958,"not, everyone, who, is, unvaccinated, is, anti, -, vaxx, i, don, ', t, know, how, explain, you, that, you, should, care, about, other, people, dying"
3959,"getting, vaccinated, still, gives, you, much, better, protection, than, unvaccinated, ., nice, try, chump, ."
3960,"cnn, :, boosters, ,, masks, mandates, :, biden, ', s, team, sorts, through, options, containing, covid, surge, among, unvaccinated, americans, ., via"
3961,"sd, county, had, 1200, new, covid, cases, yesterday, ., 90, %, was, unvaccinated, flushed_face"
3962,"i, hate, about, this, narrative, ., attitude, is, all, "", stupid, unvaccinated, people, are, getting, sick, ,, but, i, ', m, vaccinated, so, it, ', s, not, my, problem, ""., except, masks, were, *, always, *, about, protecting, other, people, what, you, might, give, them, ,, vaxxed, people, can, still, transmit, ., wear, mask"
3963,"what, i, ’, ve, been, reading, vaccinated, are, ones, at, risk, ., not, unvaccinated, ., things, that, make, you, scratch, your, head, ."
3964,"is, first, one, that, came, my, sunburned, ,, unvaccinated, mind, ,…, must, be, power, love, ,, ~, written, by, •, inspired, written, by"
3965,"i, ', ve, never, seen, mass, demonization, dehumanization, unvaccinated, before, my, life, until, 2021, ., comparisons, previous, vaccines, are, just, asinine, at, this, point, ."
3966,"last, 2, weeks, ,, fox, ,, mcconnell, ,, gop, leaders, ,, have, finally, said, ,, get, vaccinated, ., gop, "", woke, "", 2, fact, ,, delta, variant, was, killing, off, their, unvaccinated, voters, ., i, wondered, how, long, it, was, gonna, take, ., almost, 7mos, ., took, gop, 7mos, 2, put, 2, &, amp, ;, 2, together, ., bidens, slow, hardly, ., gop, real, slow, ."
3967,"cuz, theres, no, #, repercussions, pouting_face, we, need, fines, ,, insurance, companies, demanding, these, people, pay, more, like, smokers, or, not, even, cover, unvaccinated, medical, bills, ., its, only, way, needle, will, get, pushed, 1700, ., 00, fine, n, montreal, inside, building, without, mask, on, ., #, getvaccinatednow"
3968,"union, county, unvaccinated, should, listen, her, not, &, amp, ;, who, ', ve, been, anti, -, masks, anti, -, vax, ,, touting, freedumb, ., union, co, ., 12, +, is, only, 59, %, vaccinated, while, delaware, co, next, door, is, 72, %, vaccinate, vacationing, unvaccinated, is, reckless, &, amp, ;, negligent, ., stop, ."
3969,"this, is, sad, texas, ., you, can, pull, up, article, like, this, all, 50, states, though, ., unvaccinated, have, put, us, this, mess, ., no, ,, i, ', m, not, talking, about, immuno, -, compromised, ,, medically, unable, ,, or, kids, ., i, ', m, talking, about, selfish, individuals, that, listen, disinformation, ."
3970,"we, should, make, it, easier, be, unvaccinated, united, states, harder, be, lockdown, fanatic, our, wonderful, country, #, novaccinepassports"
3971,"not, until, 70, %, unvaccinated, are, infected, have, severe, symptoms, ,, then, remainder, might, decide, get, vaccinated, ."
3972,"nothing, is, 100, %, sir, ., this, article, will, give, you, answer, you, seek, ., what, delta, variant, means, vaccinated, unvaccinated, people, -, covid, -, 19, -, johns, hopkins, bloomberg, school, public, health"
3973,"hey, numbers, people, ,, here, ’, s, one, ya, ...., my, local, hospital, has, :, 400, covid, patients, -, 391, them, are, unvaccinated, ., #, vaccinate, #, covid"
3974,"yeah, it, ’, s, all, unvaccinated, republicans, nevermind, disease, riddled, illegals, spilling, across, border, that, are, welcomed, by, you, &, amp, ;, your, pres, ., fumiddle_fingermedium, -, light_skin_tonemsnbc, contributor, :, ', there, ', s, idiot, percentage, this, population, that, just, needs, be, told, what, do, '"
3975,"how, we, don, ', t, want, spread, covid, -, 19, our, loved, ones, since, unvaccinated, won, ', t, do, their, parts, ., don, ', t, get, me, started, these, selfish, people, ., i, ', m, not, talking, about, immuno, -, compromised, ,, medical, unable, ,, or, kids, ."
3976,"do, you, hang, out, with, unvaccinated, family, members, feeling, conflicted, ."
3977,"99, %, hospitalizations, are, unvaccinated, ., do, some, fucking, research, ."
3978,"if, testament, current, unvaccinated, patients, sitting, hospital, ,, 99, ., 9, %, them, wishing, they, had, gotten, vaccinated, ,, doesn, ’, t, convince, you, get, vaccinated, ., there, ’, s, really, no, hope, you"
3979,"jesus, be, with, unvaccinated, it, ’, s, our, best, shot, literally, ., folded_handsmedium, -, dark_skin_tonesmiling_face_with_tear"
3980,"4, /, 5, this, unfortunately, now, has, hallmarks, super, spreader, event, ,, with, people, mingling, all, over, nobody, knowing, each, other, ’, s, vaccination, status, ., i, wish, it, were, different, i, truly, still, don, ’, t, understand, mentality, unvaccinated, ."
3981,"yep, just, got, off, cruise, out, nassau, ., everyone, was, wondering, why, new, stats, don, ’, t, include, unvaccinated, rate, testing, positive"
3982,"hey, ,, ,, let, me, guess, ,, you, ', re, going, force, state, employees, take, these, tests, anyway, right, i, mean, ,, why, not, use, faulty, test, if, it, punishes, unvaccinated, employees, choosing, not, be, lab, experiments, ."
3983,"dr, ., news, tonight, said, that, unvaccinated, people, are, exactly, same, as, people, titanic, who, refused, lifeboats, because, they, didn, ’, t, actually, believe, ship, would, sink, ., this, is, so, unbelievably, accurate, flushed_faceexploding_head"
3984,"i, am, more, than, 2, weeks, past, my, second, dose, ,, i, feel, guardedly, optimistic, ., but, i, look, at, havoc, caused, by, new, variants, among, unvaccinated, it, eats, away, at, that, optimism, ."
3985,"this, pandemic, is, literally, now, pandemic, unvaccinated, ., 97, %, all, covid, hospitalizations, 99, %, covid, icu, placements, are, unvaccinated, people, ., please, let, that, sit, your, spirits, moment, ."
3986,"because, you, can, still, transmit, ,, albeit, at, low, level, ,, someone, unvaccinated, who, then, dies, ., it, ’, s, not, hard, figure, out, ."
3987,"job, got, covid, cases, already, unvaccinated, people, course"
3988,"i, think, many, those, who, are, unvaccinated, just, suffer, most, common, all, human, genetic, deficiencies, ..., being, lazy, stupid, ."
3989,"thread, by, :, 1, /, 12, what, ’, s, point, getting, vaccinated, ,, if, people, are, getting, covid, anyway, this, is, emerging, mindset, among, unvaccinated, since, reports, so, -, called, “, breakthrough, infections, ”, have, be, ...…"
3990,"because, unvaccinated, people, were, lying, went, public, unmasked, ., now, vaccinated, people, have, go, backwards, help, minimize, what, these, selfish, people, did, ."
3991,"another, great, question, ., is, there, special, test, delta, variant, that, mainstream, media, says, is, ravaging, america, ’, s, unvaccinated, population, can, any, nurse, comment, explain, how, you, know, whether, it, ’, s, covid, or, delta, -, variant, -, ravaging, -, american, -, unvaccinated, -, covid"
3992,"maybe, they, ', ll, somehow, say, being, unvaccinated, is, pre, -, existing, condition, ."
3993,"i, lost, my, cousin, andrew, today, covid, -, 19, ., he, was, unvaccinated, died, unnecessarily, ., crying_face"
3994,"3, people, i, personally, knew, have, died, covid, within, past, 2, weeks, ., all, them, were, unvaccinated, …, covid, is, very, really, shot, saves, life, ’, s, ., please, protect, yourself"
3995,"they, are, my, great, niece, my, great, nephew, ., their, grandmother, ,, my, sister, died, year, ago, ., i, never, had, any, children, so, i, ', m, really, lucky, i, get, be, nana, ., we, were, at, amusement, park, which, felt, like, superspreader, event, unvaccinated, ., we, are, all, vaccinated, except, kids"
3996,"i, got, 99, %, problems, -, being, unvaccinated, ain, ', t, one, ."
3997,"i, ', m, very, concerned, about, where, we, are, with, covid, right, now, ., look, at, today, ', s, stats, that, major, upward, turn, graph, ,, compare, oct, 30, ,, 2020, ., 99, %, people, unmasked, all, spaces, ., kids, will, be, back, in, -, person, school, next, month, ,, many, unvaccinated, ., this, is, not, okay, ."
3998,"he, could, be, vaccinated, still, test, positive, ., do, we, know, he, was, unvaccinated"
3999,"this, 11, second, blip, is, misleading, ., conversation, is, was, with, vaccinations, ,, you, are, not, going, get, severe, debilitation, or, death, due, covid, virus, infection, at, statistical, rate, as, high, as, has, been, recently, shown, with, unvaccinated, humans, ., simple, ,, refer, cdc, ."
4000,"yep, unvaccinated, people, are, potential, carriers, covid, like, #, typhoidmary, -, if, you, choose, not, vaccinate, ,, then, wear, mask, public, spaces, protect, your, family, your, community"
4001,"if, your, unvaccinated, i, hope, you, die"
4002,"right, ., that, messaging, isn, ', t, helpful, ., i, encourage, unvaccinated, people, i, know, get, vaxxed, because, delta, variant, is, very, dangerous, ., i, don, ', t, diskount, their, fears, concerns, ., i, also, acknowledge, that, yes, this, vaccine, did, come, along, quickly, but, it, ', s, keeping, people, dying"
4003,"objective, reality, ., when, they, zip, you, into, bodybag, after, your, unvaccinated, ass, dies, delta, ,, it, should, be, pretty, big, clue, that, you, chose, your, sources, information, poorly, ."
4004,"or, kept, unvaccinated, people, kids, around, them, safer, ., depends, how, you, look, at, it, ."
4005,"that, doesn, ', t, necessarily, mean, he, was, unvaccinated, ."
4006,"is, it, just, super, duper, dick, me, that, when, i, see, stories, about, unvaccinated, people, dying, delta, variant, begging, vaccine, before, they, ’, re, intubated, that, i, ’, m, like, oh, that, ’, s, sha, *, fart, *, marge, change, channel, ."
4007,"vegas, is, drowning, covid, once, again, because, unvaccinated, assholes, are, coming, here, spreading, it, our, unvaccinated, assholes, ., we, need, vaccine, mandate, domestic, air, travel, ., now, ."
4008,"no, problem, ,, this, is, area, that, frustrates, me, lot, because, media, is, this, ridiculous, narrative, “, all, new, covid, cases, are, 99, %, form, unvaccinated, people, ”., i, mean, yeah, but, how, many, those, are, ones, who, also, haven, ’, t, had, covid, already, here, ’, s, another"
4009,"how, unvaccinated, florida, is, that, ’, s, not, great, sign, ., i, wonder, if, heavy, red, areas, will, cave, in, ., doctors, are, not, happy, rn, ."
4010,"unvaccinated, americans, should, protect, themselves, ,, &, amp, ;, their, children, by, getting, vacconated, ., trump, said, he, would, ."
4011,"delta, variant, is, already, present, all, us, states, ., some, 55, %, unvaccinated, americans, maga, country, will, catch, &, amp, ;, pass, virus, ., almost, all, hospitalized, covid, patients, are, unvaccinated, ., no, herd, immunity, protects, children, areas, w, /, a, lg, numbr, unvaccinated, ."
4012,"delta, variant, all, unvaccinated, people, ."
4013,"6, fully, vaccinated, people, seychelles, have, died, covid, ., 6, out, about, 70, ,, 000, vaccinated, ., other, 83, deaths, were, 30, ,, 000, unvaccinated, ., do, math, ., vaccines, work, ., stop, spreading, bs, ."
