,0
4696,"let, ’, s, see, study, :, you, state, study, was, hospitalized, patients, ,, not, unvaccinated, vs, vaccinated, ., common, on, ., propaganda, much, reuters, show, your, work, ., people, :, just, because, “, experts, ”, say, ,, does, not, make, it, scientific, data, ., it, ’, s, just, useless, until, backed, up, by, data, ."
4697,"i, couldn, ’, t, agree, with, you, more, ., being, forced, delay, my, annual, cancer, assessment, three, months, because, medical, system, was, so, backlogged, with, unvaccinated, is, infuriating, ., yet, another, level, how, they, are, jeopardizing, others, ."
4698,"never, forget, ,, wanted, forcibly, confine, unvaccinated, their, homes, ."
4699,"why, are, democratic, governors, lifting, mask, mandates, why, do, they, keep, doing, this, as, soon, as, we, make, progress, they, throw, out, protocols, trust, unvaccinated, keep, wearing, masks, ., they, don, ', t, every, time, they, do, this, numbers, soar, more, people, die, ., #, getvaccinated, #, wearamask"
4700,"daily, deaths, remain, around, 2500, people, with, families, friends, day, ., 90, %, those, deaths, are, among, unvaccinated, ."
4701,"sure, ,, but, few, vaccinated, persons, develop, severe, cases, ,, require, hospitalization, icu, ,, or, die, ., that, ’, s, what, “, living, with, covid, ”, means, ., hospitalization, rate, unvaccinated, is, about, 5, times, that, vaccinated, ,, icu, rate, about, 10, times, ., death, rate, differentials, even, higher, ."
4702,"we, are, just, going, declare, it, ’, s, over, what, happened, following, science, florida, many, other, states, have, positivity, rate, 15, %., what, about, different, advice, by, age, should, those, over, 65, continue, mask, unvaccinated"
4703,"lol, please, hurry, ., looks, like, those, unvaccinated, keep, living, ., it, ’, s, as, if, disease, you, ’, re, afraid, has, very, low, death, rate, thinking_face"
4704,"hence, why, it, ’, s, also, ridiculous, waiting, 80, %, vacation, rate, at, high, school, level, ., these, kids, all, gave, each, other, omicron, already, ., vaccinated, &, amp, ;, unvaccinated, equally, according, our, superintendent, ."
4705,"armed, unvaccinated, attention, ., it, worked, clown_face"
4706,"well, when, they, let, ignorant, racist, prejudice, they, all, become, part, convoy, ., that, turns, it, into, more, then, just, rights, ., beside, what, right, did, they, loose, ., not, able, cross, boarder, ., well, no, one, unvaccinated, can, enter, usa, not, only, you, truckers, ."
4707,"current, vaccine, continues, save, lives, keep, people, out, hospital, ., it, still, works, ., why, do, you, think, omicorn, seems, so, mild, it, ’, s, not, mild, majority, unvaccinated, people, who, get, it, ."
4708,"neither, did, millions, f, other, people, who, are, unvaccinated, ..., that, ', s, irrelevant, but, ..., i, guess, cool, story, bro, person_shruggingdark_skin_tone, ‍, female_sign, ️"
4709,"you, once, advocated, forced, detention, unvaccinated, ., with, all, due, respect, ,, gfy, ."
4710,"pressure, healthcare, system, is, what, drives, covid, public, health, policy, ., lots, data, here, ., but, what, needs, be, very, clear, all, unvaccinated, who, want, end, mandates, is, how, they, disproportionately, contribute, pressure, system, ..., keep, pandemic, going, ."
4711,"not, my, experience, &, amp, ;, what, i, ', ve, seen, at, my, or, my, wifes, job, ., unvaccinated, tend, not, be, having, any, issues, while, most, ones, with, issues, are, vaccinated, ., don, ', t, get, me, wrong, ,, there, are, some, unvaccinated, that, have, it, as, bad, as, vaccinated, people, but, it, ', s, rare, &, amp, ;, far, between, ."
4712,"everyone, needs, keep, dunking, her, ., mad, doctor, wen, ’, s, views, unvaccinated, were, abominable, ."
4713,"quebec, one, that, literally, just, tried, tax, unvaccinated, i, did, not, hear, about, this, …, how, is, ontario, still, stuck, wtf"
4714,"largely, unvaccinated, with, co, morbidity, ., children, under, 17, chance, dying, covid, is, 0, ., 008, %"
4715,"no, ., unvaccinated, are, good, ., you, might, need, worry, about, vaccinated, people, though, ., i, have, gf, that, is, triple, jabbed, ,, that, i, am, concerned, will, make, me, sick, ., she, will, need, go, get, tested, soon, ., regular, testing, ."
4716,"there, are, 7, people, my, department, at, work, ., 4, vaxxed, ,, 3, not, ,, all, vaxxed, got, covid, unvaccinated, did, not, ., go, figure"
4717,"plans, not, snap, decisions, based, no, plan, ., how, many, those, political, stripes, compare, unvaccinated, aids, patients, 80, ’, s, ., keep, digging, ."
4718,"until, all, unvaccinated, are, dead, ., nice, try, ,, republicans"
4719,"what, ', s, mind, boggling, me, is, how, so, many, you, who, are, vaccine, mandates, don, ', t, understand, that, most, unvaccinated, people, aren, ', t, hospitalized, when, they, get, it, &, amp, ;, more, often, than, not, they, show, little, no, symptoms, ."
4720,"especially, when, so, many, dying, unvaccinated, patients, tell, their, nurses, ,, “, i, wish, i, had, gotten, vaccinated, ,”, according, american, hospital, association, ."
4721,"all, you, stupid, liberals, would, starve, without, those, “, stupid, ,, dirty, ,, unvaccinated, truckers, .”, remember, that, ."
4722,"why, republicans, hate, joe, biden, easy, it, is, cult, &, amp, ;, their, cult, leader, told, them, biden, has, actually, put, america, first, but, trumpism, has, filled, its, followers, full, hate, that, now, they, justify, insurrection, ,, book, burning, &, amp, ;, sacrifice, themselves, covid, by, being, unvaccinated"
4723,"countries, around, world, are, shifting, their, focus, ., uganda, example, is, handing, out, 6, -, month, long, jail, sentences, anyone, unvaccinated, ."
4724,"yes, ,, because, there, ', s, just, plethora, toddlers, living, with, unvaccinated, grandparents, ."
4725,"maybe, unvaccinated, should, sit, at, back, bus, too"
4726,"americans, are, fed, up, with, virus, democratic, consultants, are, warning, party, candidates, that, voters, are, ready, move, as, one, pollster, put, it, :, ', democratic, voters, have, run, out, empathy, unvaccinated, people, dying, covid, "", my, story, --&, gt, ;, via"
4727,"..., being, close, quarters, with, unvaccinated, person"
4728,"republicans, are, dead, set, keeping, this, pandemic, going, ,, because, they, want, use, it, as, political, tool, 2022, midterms, ,, even, if, it, means, sacrificing, our, unvaccinated, children, ., this, is, pure, evil, at, its, worst, ."
4729,"you, said, unvaccinated, people, should, be, prison, ,, nothing, has, changed, ."
4730,"cdc, needs, testing, as, long, as, possible, ., their, dna, databank, is, massive, &, amp, ;, i, ', m, guessing, they, want, samples, as, many, "", vaccinated, "", as, possible, ., unvaccinated, too, ."
4731,"parents, with, kids, under, five, who, have, had, no, other, option, than, use, child, care, have, been, sending, their, unvaccinated, children, classrooms, with, masking, almost, impossible, this, whole, time, ., please, remember, that, when, talking, about, being, double, triple, vaxxed, ."
4732,"republicans, are, set, keeping, this, pandemic, going, ., they, are, even, willing, sacrifice, our, unvaccinated, children, if, they, can, stick, it, libs, ."
4733,"why, globe, lacks, creditability, ., divisiveness, #, canada, does, not, need, ., globe, editorial, :, what, ’, s, blocking, canada, ’, s, exit, pandemic, unvaccinated, /, via"
4734,"it, can, be, like, bad, cold, if, you, ', re, fully, vaccinated, boosted, ., unvaccinated, ,, it, ', s, either, death, sentence, or, long, recovery, ., my, old, college, roommate, runs, pt, clinic, south, texas, ., he, says, lot, his, patients, are, trying, regain, full, function, after, having, covid, ."
4735,"unvaccinated, staff, can, serve, you, ., it, ’, s, your, job, protect, your, health, ., no, one, else, ’, s, ., simple, ., quit, relying, useless, governments, tell, you, what, you, can, can, ’, t, do, ., common, sense, ., if, you, ’, re, sick, -, stay, home, ., like, we, did, old, days, ."
4736,"i, will, never, understand, how, people, can, have, so, little, disregard, others, themselves, ., fact, there, are, still, so, many, unvaccinated, is, so, disappointing"
4737,"what, about, unvaccinated, kids"
4738,"exactly, ., while, if, you, were, unvaccinated, it, was, mild, ,, good, you, ,, but, many, people, can, ', t, say, same, ., also, ,, more, likelihood, effects, after, recovery"
4739,"it, ', s, people, like, ron, that, i, am, most, concerned, about, ., 24, /, 7, pandemic, news, blaming, unvaccinated, everything, needs, end, ., it, isn, ', t, healthy, ., there, was, lady, that, called, into, radio, that, said, she, hasn, ', t, been, restaurant, two, years, won, ', t, go, until, covid, is, over, ."
4740,"why, does, fox, news, not, allow, “, unvaccinated, freedom, fighters, “, set, live, with, host, …., oh, wait, fox, corp, has, vaccine, mandate"
4741,"but, vaccinated, can, get, spread, covid, ., if, vaccine, is, so, great, why, are, vaccinated, afraid, unvaccinated"
4742,"we, had, lockdown, that, applied, purely, unvaccinated, australia, northern, territory, ., couldn, ', t, even, leave, their, homes, work, or, even, exercise, ., but, don, ', t, you, dare, insinuate, we, ', ve, stripped, human, rights, people, ."
4743,"restrictions, unvaccinated, groups, are, rallying, against, are, only, reason, there, are, still, unvaccinated, groups, rally, against, restrictionsface_with_hand_over_mouth"
4744,"study, looked, at, data, 2, ,, 403, vaccinated, 1, ,, 556, unvaccinated, women, united, states, between, ages, 18, 45, ."
4745,"i, ’, m, vaccinated, boosted, have, not, had, covid, but, my, unvaccinated, parents, are, sick, with, it, right, now, ."
4746,"we, sacrificed, so, much, ..., and, so, many, ..., and, now, you, sympathize, with, some, convoy, absolute, rot, ., this, could, have, been, over, if, unvaccinated, did, right, thing, by, their, fellow, citizens, ,, families, ,, friends, ,, neighbors, ., you, are, wrong, take, this, stand, ."
4747,"firing, unvaccinated, workers, then, complaining, you, don, ’, t, have, enough, help, asking, us, “, to, understand, ”, makes, no, sense, ., 4, example, -, rns, no, vax, no, job, but, rn, test, +, have, work, ., what, am, i, missing, here"
4748,"our, prime, minister, media, have, deflected, their, poor, performance, incompetence, by, deferring, blame, demonizing, group, our, society, ., this, is, not, only, stupid, but, also, dangerous, ., blame, vaccine, ’, s, effectiveness, ,, not, unvaccinated, ., we, are, 90, %, vaxxed, backhand_index_pointing_down"
4749,"this, thinking, is, problem, ., globe, blames, continued, division, ,, continued, lockdowns, ,, health, care, problems, tiny, minority, unvaccinated, ., face_with_rolling_eyes"
4750,"as, unfairly, as, unvaccinated, citizens, around, world, have, been, persecuted, ."
4751,"my, hubby, has, cancer, too, ., i, hate, that, i, have, 4, people, unvaccinated, food, service, at, hospital, where, we, work, he, ', s, not, working, ., i, stay, away, them, religious, exemptions, people, ., it, ', s, unvaccinated, that, have, made, it, that, i, can, ', t, go, with, his, appointments, treatments, ."
4752,"no, ,, it, ’, s, not, ., majority, kids, who, died, are, unvaccinated, ."
4753,"uk, families, cancel, half, -, term, holidays, spain, canaries, over, covid, jab, rules, as, teens, remain, unvaccinated"
4754,"when, they, open, up, these, camps, it, will, not, be, fir, unvaccinated, people, only, ,, it, ’, s, going, be, anyone, that, is, consider, threat, others, ., if, you, are, vaccinate, they, telll, you, that, you, need, 5, booster, you, don, ’, t, want, take, it, ., you, will, be, consider, threat, ."
4755,"anyone, who, still, thinks, these, vaxx, passes, did, any, good, face, omicron, is, deluded, ., they, provided, false, sense, security, ,, nothing, more, ., virus, still, spread, ,, unvaccinated, found, ways, socialize, outside, restaurants"
4756,"it, ’, s, summary, based, upon, groups, ., there, ’, s, no, raw, data, ., they, consider, single, dose, unknown, status, as, unvaccinated, basically, whittling, down, hospitalized, vaccinated, down, smallest, numbers, compare, groups, ., single, dose, unknown, should, be, considered, vaccinated"
4757,"amazing, uk, study, ., unvaccinated, 2021, died, non, covid, causes, at, rate, 5, times, higher, than, boosted, ., whew, why"
4758,"hear, doctor, ', s, grim, prognosis, unvaccinated, covid, -, 19, patient"
4759,"it, really, seems, like, it, eh, long, covid, has, there, ever, been, totally, unvaxxed, pureblood, person, who, suffered, “, long, covid, ”, i, say, totally, pureblood, because, they, ’, ve, convinced, people, that, one, shot, means, unvaccinated, ., ridiculous"
4760,""", further, "", restrictions, would, include, internment, camps, unvaccinated, -, rasmussen, poll"
4761,"denmark, preprint, study, concludes, that, “, stealth, ”, omicron, ba, ., 2, is, more, transmissible, than, ba, ., 1, unvaccinated, people, vaccines, still, offer, protection, ."
