,0
1552,"we, have, be, careful, about, this, message, ., lots, unvaxd, pts, will, end, up, infected, &, amp, ;, needing, hospitalization, ., but, ,, unvaccinated, people, have, 11, -, fold, higher, risk, being, hospital, 26, -, fold, higher, risk, being, icu, compared, fully, vaccinated, ., #, vaccineswork"
1553,"perhaps, when, unvaccinated, decide, if, they, don, ’, t, want, medical, advice, ….., they, stop, seeking, it, when, they, get, ill"
1554,"unvaccinated, homeless, ,, coronavirus, ,, covid, 19, via"
1555,"do, you, how, far, removed, you, have, be, what, it, actually, means, be, oppressed, believe, that, you, are, oppressed, being, unvaccinated"
1556,"police_car_lightgermany, now, experiencing, alarmingly, high, 50, ,, 000, new, covid, cases, day, ., country, is, dealing, with, stubborn, vaccine, skepticism, ., germany, ’, s, health, minister, :, “, we, are, currently, experiencing, pandemic, among, unvaccinated, it, is, massive, ”."
1557,"if, some, /, all, are, unvaccinated, 1, #, getvaccinated, 2, test, within, 24, h, preferably, ,, day, event, 3, wear, mask, while, indoors, 4, if, possible, ,, eat, outside, or, well, ventilated, room, 5, encourage, high, -, risk, ,, unvaccinated, family, /, friends, stay, home"
1558,"insecure, people, confident, people, will, always, naturally, be, enemies, ., it, ’, s, like, cops, robbers, ,, batman, joker, ,, vaccinated, unvaccinated, ., person_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️, person_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️, person_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️"
1559,"covid, is, most, important, me, ., nothing, else, matters, if, we, can, die, infectious, disease, ., my, entire, family, has, had, 3, shots, each, ., but, then, i, don, ’, t, have, financial, issues, ., i, ’, m, just, trapped, my, home, due, stupid, unvaccinated, people, ."
1560,"my, pet, peeve, at, work, is, reading, charts, that, say, 14mo, unvaccinated, infant, presented, with, multiple, days, fevers, ., then, it, being, followed, by, parents, deny, vaccine, counseling, ."
1561,"50, /, 50, be, real, ., i, am, currently, hospital, can, assure, almost, every, patient, here, is, unvaccinated, ., even, with, waning, efficacy, there, is, still, protection"
1562,"why, would, i, skip, booster, i, want, my, immune, system, tiptop, shape, fight, this, virus, ., unvaccinated, dying, this, virus, is, evolution, action, ."
1563,"unvaccinated, child, has, greater, chance, surviving, covid, than, vaccinated, adult, ."
1564,"“, you, see, ,, when, unvaccinated, folks, were, told, hit, road, ……., smiling_face_with_hornsrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
1565,"fighting, stigma, :, clinic, apologizes, after, suggesting, it, would, cancel, appointments, unvaccinated, —, breaking, news, :, ireland, ., clinic, apologizes, after, suggesting, it, would, cancel, appointments, unvaccinated, ., health, center, apologized, after, indicating, the, …"
1566,"right, ., vaccine, isn, ’, t, curing, it, ., it, never, meant, be, that, ., it, meant, keep, people, out, hospitals, ., as, i, stated, before, 85, %, all, hospitalizations, are, unvax, ., 15, %, vax, ., that, 15, %, ,, 100, %, have, underlying, conditions, ., 94, %, icu, unvaccinated, aswell, ., it, ’, s, not, hard, grasp"
1567,"vaccine, isn, ’, t, supposed, stop, covid, ., it, ’, s, supposed, stop, major, effects, including, death, ., fact, is, ., as, last, week, 85, %, all, hospitalizations, are, unvaccinated, ., 15, %, full, vaccinated, that, 15, %, every, single, one, has, major, health, issue, ., 94, %, icu, is, unvaccinated"
1568,"i, see, alexis, is, finally, free, now, that, all, unvaccinated, folks, have, been, fired, ., smiling_face_with_hornsrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
1569,"380, ,, 000, unvaccinated, albertans, your, not, alone, ., 1, 5, ., stay, strong, friends, ."
1570,"some, yaw, starting, look, unvaccinated, grimacing_face"
1571,"maybe, you, shouldn, ’, t, be, pushing, unvaccinated, out, door"
1572,"vaccine, is, enough, ., hospitalization, rate, vaccine, patients, with, covid, are, very, low, ., 95, %, icu, rate, is, unvaccinated, ."
1573,"you, are, right, fake, news, is, trying, say, 85, %, covid, deaths, fl, were, unvaccinated, that, can, ’, t, be, right, -, please, correct, your, loyal, readers, ."
1574,"*, sigh, *, once, again, ,, i, ’, m, stuck, impossible, position, what, do, over, holidays, because, stubborn, unvaccinated, parent, …, who, more, than, meets, criteria, “, high, risk, .”"
1575,"my, brain, hurts, reading, this, ., fact, that, there, are, people, who, truly, believe, that, vaccinated, persons, can, “, shed, ”, unvaccinated, persons, via, skin, touch, or, inhalation, is, just, superfluous, ."
1576,"if, you, want, absolute, numbers, island, health, ,, covid, -, related, deaths, august, september, ,, 29, out, 30, people, who, died, were, unvaccinated"
1577,"oh, ,, private, business, can, choose, not, let, you, unvaccinated, unless, there, ’, s, state, law, prohibiting, that, ,, just, as, they, can, choose, not, let, you, any, other, reason, ,, if, you, try, come, anyway, you, can, face, trespassing, charges, ., 3, /, 3"
1578,"where, are, they, getting, this, delta, is, still, problem, ., we, still, have, lot, unvaccinated, people, science, ignoring, governors, ., another, variant, will, no, doubt, follow, ."
1579,"vaccinated, unvaccinated, are, terms, that, will, soon, be, used, tear, down, society, ."
1580,"if, your, unvaccinated, ,, your, much, more, likely, attain, &, amp, ;, spread, virus, ."
1581,"it, is, largest, trauma, center, canada, they, allow, unvaccinated, visitors, ,, staff, healthcare, workers, ., #, covid19, any, contract, tracing, no, ., can, we, sue, sunnybrook, malpractice, if, ems, take, us, there, without, our, permission, we, get, covid, #, hcincanada, #, onpoli"
1582,"policies, result, unsafe, hospital, environment, patients, ., unvaccinated, people, can, enter, hospital, #, thankyouhcworkers, do, not, require, #, mandatoryvaccine, ., sunnybrook, provides, services, veterans, ,, cancer, ,, palliative, care, ,, trauma, ,, women, babies, ., #, uhn, #, oha"
1583,"vaccines, are, not, perfect, ., we, ’, re, dealing, w, /, very, tricky, deadly, virus, ., if, you, wanna, see, how, well, vaccines, are, doing, ,, look, at, number, people, dying, &, amp, ;, being, hospitalized, ., over, 90, %, are, unvaccinated, ."
1584,"keep, that, unvaccinated, vaccinated, /, politics, shit, off, my, page, ., thanks, girl, ., victory_handmedium_skin_tonered_heart, ️"
1585,"it, isn, ', t, just, affecting, you, ,, it, ', s, affecting, everyone, when, you, ', re, unvaccinated, &, amp, ;, it, ', s, just, not, fair, or, ok, ."
1586,"as, virus, spreads, it, looks, like, it, is, unvaccinated, that, are, driving, that, growth, hospitalization, ., as, virus, receeds, hospitalizations, numbers, become, more, 1, 1, with, regards, vaccination, vs, unvaccinated"
1587,"why, are, we, placing, unvaccinated, police, officers, paid, administrative, leave, this, makes, no, sense, ."
1588,"gene, decode, &, amp, ;, amp, ;, dr, ., northrup, diskusses, detox, vaccinated, &, amp, ;, amp, ;, unvaccinated, with, nicholas, veniamin"
1589,"we, have, seen, more, than, enough, natural, covid, infection, acquired, immunity, investigate, hold, accountable, those, responsible, diskriminating, against, unvaccinated, covid, survivors, otherwise, ignoring, natural, immunity, ."
1590,"this, is, well, worth, reading, sharing, with, your, unvaccinated, family, if, they, are, willing, listen, ."
1591,"unvaccinated, ’., why, does, it, sound, so, creepy"
1592,"i, would, love, see, heart, rate, variability, changes, unvaccinated, person, midst, vaccinated, ones, ., i, suspect, reported, cases, “, shedding, ”, contracting, covid, ,, as, well, as, “, healthy, ”, people, dying, it, are, rooted, vagus, nerve, function, ."
1593,"4, /, 4, beginning, june, 1, ,, 2021, antiscience, aggression, became, leading, cause, death, america, :, 20, ,, 000, unvaccinated, texans, needlessly, lost, their, lives, due, this, deadly, force, ,, approx, 150, ,, 000, across, us, ., far, deadlier, than, global, terrorism, equivalent, /, exceeding, gun, violence"
1594,"i, have, no, patience, unvaccinated, ppl, ., unless, they, were, advised, not, health, condition"
1595,"texas, study, :, unvaccinated, people, are, 20, times, more, likely, die, covid, -, 19, than, vaccinated"
1596,"auzgmt, —, ministry, ', s, refusal, share, data, creates, impossible, mission, māori, health, providers, :, health, providers, say, they, ', re, urgent, but, nearly, impossible, mission, locate, unvaccinated, north, island, māori, after, refusal, by, ministry, ..., view, …"
1597,"i, consider, him, enemy, ., trump, was, bashed, 4, years, plus, ., i, speak, myself, when, i, say, i, ', m, tired, being, called, patriotic, terrorist, ,, white, supremacist, unvaccinated, person, who, will, infect, others, when, statistics, show, more, vaccinated, people, are, getting, covid, ."
1598,"consternation, issue, between, vaccinated, unvaccinated, is, simply, about, moral, obeisance, ., the, vaccinated, put, their, trust, government, ,, pharmaceutical, science, public, liberty, ., the, unvaccinated, put, their, trust, personal, liberty, ,, natural, immunity, true, democracy, ."
1599,"if, you, have, baby, at, home, you, attend, big, social, gathering, ,, do, you, wear, mask, or, take, chance, covid, passing, your, unvaccinated, baby, again, ,, i, don, ’, t, have, children, ., just, wondering, ."
1600,"why, are, we, not, collecting, vaccinated, vs, unvaccinated, at, state, level, along, with, deaths, ., no, matter, how, it, comes, out, that, data, is, going, be, critical"
1601,"i, don, ', t, believe, that, ., then, why, are, 97, %+, patients, american, hospitals, hospitalized, with, covid, -, 19, unvaccinated, they, ', re, ones, respirators, dying, covid, -, 19, america, ,, not, vaccinated, people, ."
1602,"you, don, ', t, want, take, vaccine, but, you, have, too, order, keep, your, job, take, that, same, anger, &, amp, ;, energy, ,, vote, against, democrats, 2022, ., they, are, reason, our, economy, is, this, mess, ., #, redwave, #, republicans, #, gop, #, freedom, #, vaccine, #, unvaccinated, #, letsgobrandon, #, fuckbiden"
1603,"i, ’, m, going, be, car, with, bunch, unvaccinated, ppl, besides, my, husband, traveling, missoula, funeral, with, bunch, unvaccinated, ppl, ., hoping, my, booster, helpscrossed_fingersglad, you, &, amp, ;, yours, are, ok, ."
1604,"plenty, people, need, icu, beds, reasons, other, than, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, car, accidents, ,, heart, attacks, ,, gun, shot, wounds, ,, strokes, ., if, they, ’, re, vaccinated, ,, they, get, bed, ., if, unvaccinated, covid, patient, needs, one, ,, waitlist, ."
1605,"i, don, ’, t, care, about, saving, unvaccinated, life, ., sorry, ,, but, i, don, ’, t, ., they, have, tools, protect, themselves, ., if, they, choose, not, use, them, ,, it, ’, s, not, my, job, save, people, themselves, ."
1606,"again, ,, vast, majority, those, are, unvaccinated, ., vaccinated, people, shouldn, ’, t, be, treating, covid, infection, like, they, would, if, they, were, unvaccinated, ., how, do, you, not, see, this, is, fueling, vaccine, hesitancy, therefore, killing, people"
1607,"at, this, point, you, ’, re, either, fully, vaccinated, or, unvaccinated, …, not, much, between"
1608,"i, ’, m, going, be, fucking, pissed, if, this, makes, us, even, more, short, staffed, than, we, already, are, ., i, would, 100, %, rather, work, next, unvaccinated, nurse, than, have, less, nurses"
1609,"wow, texas, report, shows, death, rate, is, actually, 40x, higher, unvaccinated, vs, ., vaccinated, zooming, out, jan, oct"
1610,"somehow, we, have, forgotten, that, those, who, survive, covid, have, strong, microbiome, ., perhaps, we, should, store, that, analyze, it, instead, killing, it, ., well, did, that, because, i, believe, that, unvaccinated, microbiome, will, be, gold, some, day, ., taking, pile_of_pooto, next, level, ."
1611,"looking, at, numbers, :, since, june, 1, ,, 2021, :, 20, ,, 000, unvaccinated, texans, perished, covid19, ., almost, all, these, deaths, preventable, because, vaccines, were, widely, available, ., combination, self, -, immolation, +, antiscience, aggression, monstrous, health, freedom, movement"
1612,"at, astronomically, higher, rate, than, vaccinated, ., 86, %, icu, admissions, at, moment, are, ~, 25, %, population, who, are, unvaccinated, ,, which, little, more, than, 3rd, them, are, under, 12, years, old, unlikely, end, up, icu, ."
1613,"everybody, is, all, about, blm, but, minute, they, find, this, girl, is, unvaccinated, comments, just, non, stop, talk, g, shit, about, her, smh, not, everybody, needs, vaccine"
1614,"when, everyone, knows, you, lied, about, your, vaccination, status, rolling_on_the_floor_laughing, #, nfl, #, unvaccinated, #, rodgers, #, packers, #, aaronrodgers, #, covid19"
1615,"like, all, unvaccinated, ones, that, are, crossing, border, right"
1616,"hey, kyrie, can, follow, covid, protocols, just, fine, ., let, that, man, play, just, like, every, other, unvaccinated, player, nba, can, ., there, are, plenty, unvaccinated, players, every, sport, ., all, are, playing, except, him, ., he, dosen, ', t, even, live, ny"
1617,"potentially, hundreds, unvaccinated, city, workers, facing, unpaid, suspension, via"
1618,"vaccine, doesn, ’, t, stop, spread, ., why, do, people, keep, consistently, lying, about, this, harvard, just, had, close, with, 96, %, vaccination, rate, because, covid, outbreak, ,, you, honestly, think, it, ’, s, unvaccinated, only, research, please"
1619,"shade, luke, bryan, said, something, about, unvaccinated, abc, panned, camera, over, carrie, underwood, ., i, am, screaming, ., y, ’, all, know, situation, ., i, cant, #, cmaawards, face_with_tears_of_joy"
