,0
2770,"unacceptable, that, is, putting, many, at, risk, ,, esp, ., essential, workers, still, unvaccinated, their, families, -, workers, grocery, stores, ,, gas, stations, ,, daycares, ,, colleges, ,, +++, all, who, want, be, responsible, community, health, ., it, ’, s, not, time, yet, ."
2771,"guy, working, vaccine, center, ,, no, mask, i, said, “, why, aren, ’, t, you, wearing, mask, ”, he, said, “, i, ’, m, all, done, .”, no, you, ’, re, not, ,, you, can, still, transmit, it, unvaccinated, people, ., i, thought, but, did, not, say, ., you, can, ’, t, fix, some, kinds, stupid"
2772,"i, am, praying, all, those, unvaccinated, people, without, masks, down, broadway, this, weekend, ., #, nashville"
2773,"she, is, one, rare, cases, where, she, got, covid, ,, despite, being, vaccinated, ., but, ,, her, being, vaccinated, protected, me, getting, it, ., i, ’, m, case, that, shows, they, work, ., my, fiancé, unvaccinated, as, now, also, tested, negative, ,, which, means, my, vaccine, also, protected, him, ."
2774,"vaccine, prevents, you, serious, illness, ,, need, be, hospitalized, death, ., you, can, still, become, infected, potentially, spread, unvaccinated, people, who, can, then, get, very, ill, die, ., more, who, get, vaccinated, ,, less, people, will, get, sick, die, ., it, ’, s, not, conspiracy, ."
2775,"i, hope, we, keep, buying, vaccine, send, it, everywhere, ., leaving, any, place, unvaccinated, is, begging, mutation, factory, years, years, new, waves, everywhere, ."
2776,"unvaccinated, young, people, catching, it, now, are, susceptible, same, long, -, haul, sequelae, as, previous, surges, ."
2777,"hmm, ,, online, registration, ,, need, computer, ,, need, car, or, unvaccinated, family, drive, them, mass, vaccination, site, middle, nowhere, ,, long, line, ups, ,, standing, waits, almost, 2, hours, ,, family, doctor, not, involved, ,, can, ’, t, go, local, pharmacy, ., what, mystery, person_shrugginglight_skin_tone, ‍, female_sign, ️, #, topoli, #, onpoli"
2778,"face_blowing_a_kiss, enjoy, your, walk, about, start, mine, now, ., thinking_face, unfortunately, it, ', s, house, jane, fonda, video, person_facepalmingdark_skin_tone, ‍, female_sign, ️, doh, ', smiling_face_with_smiling_eyes, looking, forward, riding, my, bike, central, park, again, when, it, ', s, bit, "", safer, ""., unamused_face, still, too, many, unmasked, ,, unvaccinated, folks, roaming, streets, ,, crossed_fingersmedium, -, dark_skin_tone, but, soon, rabbit_face"
2779,"i, went, grocery, store, first, time, since, end, county, mask, mandate, ., even, at, private, business, that, still, has, mandate, ,, unmasked, people, everywhere, ,, most, them, probably, unvaccinated, ., what, sociopathic, country, ."
2780,"are, people, still, doing, pods, trusted, folks, or, is, it, vaccinated, over, here, ,, unvaccinated, over, there"
2781,"unvaccinated, hubs, did, not, have, as, easy, go, it, ., still, coughing, month, half, later, ."
2782,"what, are, you, laughing, at, tweet, you, ’, re, replying, was, typed, unvaccinated, i, don, ’, t, speak, it, ., pensive_face"
2783,"unmasked, ,, unvaccinated, ,, untested, uncle, who, is, constant, going, casinos, runs, up, my, personal, space, while, i, ’, m, not, maskeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, hey, give, me, your, phone, so, i, can, make, call, me, ,, holding, my, breath, scrambling, put, my, mask, :, haha, no, ."
2784,"who, knew, being, unvaccinated, jealous, my, husband, would, result, one, our, most, moving, quoted, conversations, with, each, other, —, not, mention, with, great, writer, who, captures, our, story, others, with, pandemic, perfection, ., red_heart, ️, folded_hands"
2785,"what, happens, when, gov, ., walz, pushes, recklessly, re, -, open, schools, during, pandemic, my, little, brother, is, exposed, covid, by, classmate, &, amp, ;, comes, home, ,, endangering, our, family, members, with, health, conditions, ..., right, now, countless, teachers, ,, students, &, amp, ;, workers, remain, unvaccinated, ."
2786,"one, idea, :, require, all, unvaccinated, staff, present, negative, rapid, test, every, day, ., if, they, do, not, ,, then, then, they, get, sent, home, as, unfit, duty, ,, this, not, paid, foe, day, :"
2787,"some, degree, these, will, likely, remain, while, kids, remain, unvaccinated, ., variants, further, complicate, things, ., generally, avoid, listening, #, ksleg, gop, leadership, this, ., 2, /"
2788,"yes, after, 16, they, are, eligible, ., i, think, they, are, testing, kids, now, but, no, vaccines, approved, ., i, ’, m, hesitant, all, us, but, my, point, is, really, ,, we, will, have, large, portion, population, that, will, remain, unvaccinated, quite, awhile, so, this, thing, isn, ’, t, that, close, over, person_shrugginglight_skin_tone, ‍, female_sign, ️"
2789,"jesus, is, absolute, prick, ., just, because, you, ’, re, vaccinated, doesn, ’, t, mean, that, you, can, ’, t, transmit, virus, unvaccinated, people, ., learn, science, ,, idiot, ."
2790,"unvaccinated, people, here, are, jet, setting, off, holidays, /, spring, break, ., so, i, guess, at, least, some, are, at, least, getting, vaccinated, first, but, agree, ."
2791,"totally, ., even, vaccinated, people, can, act, as, vector, virus, unvaccinated, people, ., though, i, can, ', t, be, fully, vaccinated, soon, enough, my, own, health, now, since, is, clearly, out, kill, us, all, ."
2792,"still, unvaccinated, -, no, vaccines"
2793,"i, have, underlying, conditions, i, ’, m, 52, ., if, i, ’, m, having, hhs, or, dka, health, care, worker, who, sees, me, is, unvaccinated, i, ’, d, like, them, be, full, ppe, even, post, covid, ., those, two, are, diabetic, medical, emergencies, ."
2794,"i, didn, ’, t, mention, nursing, homes, ., i, ’, m, saying, health, care, workers, who, choose, be, unvaccinated, can, wear, full, ppe, ., uhn, mostly, handles, hospitals, like, mount, sinai, ,, princess, margaret, ,, toronto, western, ., 1, /, 2"
2795,"with, health, care, workers, though, case, say, person, who, is, vulnerable, covid, complications, unvaccinated, due, slow, rollout, .., it, ’, s, very, deadly, patient, ., perhaps, unvaccinated, health, care, worker, can, always, wear, full, ppe, when, working"
2796,"indiana, is, lifting, mask, mandate, all, us, 20, -, 30, year, olds, are, unvaccinated, freaking, out, ., purdue, help, us, folded_hands"
2797,"why, world, ,, after, keeping, my, kids, home, school, all, year, ,, would, i, want, them, go, back, person, just, take, state, mandated, test, with, all, their, unvaccinated, classmates, come, schools, we, can, do, better, #, testinginapandemicisasanine, #, nwp, #, redfored, #, azed"
2798,"real, world, proof, that, #, covid, vaccines, work, healthcare, setting, with, &, gt, ;, 98, %, reduction, infections, between, unvaccinated, fully, vaccinated, hcw, ., #, vaccine, is, our, ticket, out, this, pandemic, ."
2799,"should, unvaccinated, wear, armbands, have, trash, thrown, at, them, ,, too"
2800,"now, do, unvaccinated, people, ,"
2801,"eyes, first, slide, -, 2, ., 61, percent, rate, infection, unvaccinated, staff, vs, ., 05, percent, fully, vaccinated, ., #, covid19, #, vaccineswork"
2802,"um, ,, people, aren, ', t, going, their, offices, right, now, ., if, they, do, office, work, it, ', s, home, so, you, are, suggesting, they, bring, full, box, donuts, spouse, &, amp, ;, kids, ., or, share, socially, with, unvaccinated, friends, ., nobody, is, making, special, trip, eat, 1, donut, day, ., stop, worrying, ."
2803,"i, am, also, hearing, female, business, owners, that, if, mandate, is, repealed, they, institute, their, own, mandate, protect, their, unvaccinated, family, members, &, amp, ;, clients, ,, that, they, will, lose, business, ., what, dangerous, choice, ,, governor, ."
2804,"repealing, mask, requirement, iis, really, dangerous, arkansas, ,, but, especially, college, towns, where, mask, mandate, is, making, difference, with, unvaccinated, students, congregate, settings, ., #, arnews"
2805,"i, ’, m, relieved, i, ’, m, vaccinated, ,, that, so, many, americans, have, but, world, pattern, case, surges, every, ~, 4, months, apr, ,, aug, ,, dec, ,, is, terribly, troubling, —, both, re, millions, new, victims, every, week, ,, threat, new, variants, pose, unvaccinatedglobe_showing_Americas, —, incl, under, -, 60s, here"
2806,"i, just, simply, don, ’, t, understand, how, we, ’, re, 12, +, months, into, covid, pandemic, folks, still, refuse, see, that, hospitalizations, deaths, lag, infections, ., that, has, been, true, ,, it, is, true, ,, it, will, continue, be, true, as, long, as, there, are, unvaccinated, people, population, ."
2807,"course, it, ', s, having, impact, ., countries, like, brazil, ,, india, ,, venezuela, ,, chili, etc, cases, are, surging, due, lack, vaccine, distribution, ., vaccinated, will, be, protected, variants, while, unvaccinated, will, have, rough, time, ., #, godblessamerica, #, operationwarpspeed"
2808,"actually, could, get, shot, québec, ,, if, i, went, chsld, 3, times, week, ,, unvaccinated, ,, was, 70, year, old, ., reasonable, as, ontario, resident, ,, am, i, eligible, my, province, ,, without, putting, myself, my, surroundings, at, risk"
2809,"cdc, :, new, rules, say, fully, vaccinated, can, visit, unvaccinated, ,, but, may, need, take, precautions"
2810,"everyone, is, posting, their, vaccinated, arms, ,, here, is, unvaccinated, one, ., my, sleeve, rolled, up, year, i, ’, m, eligible, they, make, 800, ,, 000, more, people, eligible, but, release, no, new, appointments, ., how, about, mentioning, that, #, chef, #, cheflife"
2811,"it, ’, s, like, this, ;, virus, thrives, breath, unvaccinated, people, ., when, we, wear, masks, we, are, starving, virus, get, rid, it, ., quicker, we, take, virus, food, away, quicker, it, will, go, away, ., #, endthenightmare, #, maskssavelives, #, wearamask, #, getvaccienated, asap"
2812,"., it, ’, s, like, this, ;, virus, thrives, breath, unvaccinated, people, ., when, we, wear, masks, we, are, starving, virus, kill, it, ., quicker, we, take, virus, food, away, quicker, it, will, go, away, ., #, maskssavelives"
2813,"they, are, also, offering, free, donut, free, coffee, unvaccinated, mondays, ., smh, ."
2814,"does, anyone, pay, attention, this, fool, i, am, 67, ,, unvaccinated, &, amp, ;, hugging, my, littlest, one, year, old, grand, daughter, ., #, trudeauvaccinefailure, #, cdnpoli, #, canada, #, covid19"
2815,"just, thinking, about, how, much, it, ’, s, going, suck, these, online, kids, enter, classroom, 1st, time, over, year, be, forced, do, #, azmerit, -, how, cruel, can, you, be, -, my, 4, &, amp, ;, 7, graders, are, still, unvaccinated, ., disappointed_faceperson_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️"
2816,"if, i, ’, m, teeing, it, up, against, someone, who, is, unvaccinated, ,, do, i, have, give, more, strokes, #, vt, #, golf, #, covid19"
2817,"you, keep, saying, needless, deaths, which, deaths, vaccinated, aren, ’, t, dying, ., all, vulnerable, people, are, vaccinated, actual, risk, passing, it, along, low, risk, unvaccinated, people, is, so, low, they, don, ’, t, even, know, if, it, ’, s, risk, ."
2818,"why, not, finish, it, because, vaccinated, people, are, exceptionally, low, risk, unvaccinated, people, are, exceptionally, low, risk, serious, symptoms, ., lockdowns, are, high, risk, ., fearful, can, stay, home, ."
2819,"person_facepalmingmedium, -, light_skin_tone, ‍, female_sign, ️, hundreds, unvaccinated, students, thrown, into, buildings, ., it, sounds, diabolical, ., i, hope, all, your, staff, have, been, vaccinated, ."
2820,"what, ', s, it, matter, even, vaccinated, you, gotta, wear, mask, airlines, aren, ', t, gonna, refuse, business, because, unvaccinated, patrons, ."
2821,"well, everyone, walking, around, unvaccinated, canada, is, much, greater, risk, being, spreader, ., do, we, stay, locked, down, forever, even, after, vaccinated"
2822,"only, ufos, i, care, about, are, unvaccinated, frolicking, outsiders, invading, florida, spring, break, then, spreading, virus, around, country"
2823,"yes, ,, protect, unvaccinated, ."
2824,"it, ’, s, very, strange, place, right, now, ., i, have, both, less, more, fear, ., watching, this, spread, between, vaccinated, unvaccinated, people, places, is, pretty, surreal, now, ,, too, ."
2825,"today, is, start, phase, 4, reopening, ., says, it, ’, s, now, okay, 100, unvaccinated, people, gather, together, indoors, ., meanwhile, ,, covid, cases, continue, tick, upward, mass, ., +, places, europe, are, back, lockdown, ., we, should, delay, phase, 4, by, at, least, month"
2826,"being, unvaccinated, after, yall, turn, into, zombies, skull"
2827,"according, recent, reuters, /, ipsos, poll, ,, 62, %, said, unvaccinated, people, should, not, be, allowed, travel, airplanes, ., furthermore, ,, 55, %, believed, that, unvaccinated, people, should, not, exercise, public, gyms, ,, sit, movie, theaters, or, attend, concerts"
2828,"right, ., there, is, also, stories, about, how, it, prevents, asymptotic, spread, ., i, think, facts, are, they, don, ’, t, know, ., therefore, we, have, treat, it, like, it, can, still, spread, unvaccinated, people, even, if, you, are, vaccinated, ., i, get, that, ., i, ’, m, looking, forward, more, studies, it, ."
