,0
3601,"latest, cdc, data, by, vaccine, status, :, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 451, cases, per, 100k, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 134, cases, per, 100k, boosteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 48, cases, per, 100k, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 6, ., 1, deaths, per, 100k, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 0, ., 5, deaths, per, 100k, boosteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 0, ., 1, deaths, per, 100k"
3602,"also, friend, go, works, investment, bank, will, be, working, home, january, i, ’, ll, be, working, with, unmasked, ,, unvaccinated, patrons, so, they, can, do, their, genealogies, ., that, dar, application, is, not, worth, my, life, or, lives, public, services, staff, ffs"
3603,"they, have, so, since, u, don, ', t, open, it, ears, i, ', ll, tell, ya, yes, vaccinated, people, can, get, it, but, they, probably, won, ', t, have, severe, systems, die, like, unvaccinated, people, person_facepalming"
3604,"so, why, are, children, stuffed, into, schools, unmasked, unvaccinated, teachers, unmasked, unvaccinated, ., young, children, then, take, disease, home, their, younger, infant, siblings, republican, governors, are, death, cult"
3605,"“, vastly, greater, ”, is, totally, based, your, age, health, ., young, person, peak, health, has, nothing, fear, if, unvaccinated, …, stop, lumping, everyone, together, like, government, is, ., it, ’, s, irresponsible, fear, -, mongering, ., i, ’, m, vaccinated, because, i, ’, m, overweight, 53, ."
3606,"omicron, is, significantly, more, contagious, ., it, ’, s, spread, like, wildfire, through, population, ., which, very, large, part, remains, unvaccinated, ., however, ,, early, sa, data, shows, that, surges, are, “, shorter, ”, so, hopefully, we, can, get, through, this, quickly, ."
3607,"i, can, tell, you, my, coworker, that, ’, s, been, icu, month, now, has, tracheotomy, doesn, ’, t, think, it, ’, s, fucking, cold, ., oh, he, ’, s, unvaccinated, ., i, hope, you, don, ’, t, need, emergent, medical, care, because, most, er, wait, times, are, 4, -, 8, hours, before, pa, /, md, can, see, you, ."
3608,"why, do, people, keep, asking, what, due, ,, when, it, comes, unvaccinated, people, gatherings, family, or, not, why, risk, your, life, come, people, ."
3609,"florida, democrat, mayor, would, stop, unvaccinated, illegal, aliens, 5, minutes, if, they, would, vote, republican, ., democrats, wrong, tell, lies, about, great, governor, desantis, who, saves, florida, america, biden, socialist, disaster, policies"
3610,"as, i, point, out, both, delta, omicron, arose, unvaccinated, populations, southern, hemisphere, ., until, we, vaccinate, global, south, we, ’, ll, have, new, vocs, ., imagine, omicron, -, like, variant, causing, more, not, less, severe, illness, that, ’, s, what, we, hope, stop, its, tracks, with, this"
3611,"absolutely, ,, unvaccinated, should, be, at, end, line, ,, not, be, given, priority, over, people, who, have, life, death, conditions, that, need, immediate, attention, ., it, ', s, time, them, learn, that, actions, ,, or, inaction, has, consequences, ."
3612,"oh, ,, wow, ., this, whole, thing, is, insane, ., here, maine, nothing, is, closing, right, now, ., we, have, high, percentage, vaccinated, ,, but, it, ', s, tearing, through, everyone, but, mostly, hospitalizing, unvaccinated, ."
3613,"here, ’, s, difference, ., if, you, ’, re, unvaccinated, -, just, get, coffin, ."
3614,"i, agree, that, kindness, is, key, ,, but, my, anger, at, unvaccinated, people, is, because, their, willful, ignorance, ,, not, because, social, media, ."
3615,"aaron, rodgers, :, nfl, has, created, ', two, -, class, system, ', vaccinated, players, vs, ., unvaccinated"
3616,"7, days, with, covid, unvaccinated, mechanical_arm"
3617,"my, tip, marc, scanman, is, only, date, unvaccinated, women, ., they, can, ', t, go, restaurant, nor, clubs, ., so, what, ', re, you, two, going, do, follow, me, money, saving, tips, like, this, one, ."
3618,"it, would, be, so, sweet, if, facts, support, once, you, catch, heel, covid, -, 19, you, get, vaccine, passport, same, as, vaccinated, we, need, numbers, twice, infected, i, hate, having, wear, mask, ,, especially, when, it, protect, unvaccinated, more, than, me"
3619,"medical, expert, prediction, :, “, virtually, all, ”, unvaxxed, will, get, infected, soon, ., makes, sense, given, vaccinated, people, are, also, getting, sick, with, mild, cases, ., he, calls, unvaccinated, “, sitting, ducks, ”, says, people, who, are, vaccinated, are, mostly, protected, severe, illness, ."
3620,"about, 78, %, covid, -, 19, patients, who, have, needed, be, hospitalized, are, unvaccinated, ,, according, state, data, ., do, your, part, ,, get, vaccinated, boosted, ."
3621,"95, 99, %, severely, i, ', ll, dying, are, unvaccinated, ."
3622,"3, americans, every, second, are, testing, positive, covid, ., wtf, has, happen, order, folks, wake, up, do, right, thing, #, wtf, #, covid19, #, covidvariant, #, positive, #, covidtesting, #, covid_19, #, vaccination, #, boosted, #, overit, #, unvaccinated, #, justdoit, #, herdimmunity, #, vaccinated"
3623,"vaccine, does, not, protect, you, virus, ., explain, how, vaccine, protects, or, prevents, you, when, you, still, can, get, it, have, same, symptoms, as, someone, who, is, unvaccinated"
3624,"i, would, much, rather, have, vaccine, mandate, no, mask, mandate, ., if, everyone, is, vaccinated, then, there, is, no, reason, wear, mask, ., mask, wearing, would, have, been, dead, but, many, refused, vaccine, ., you, only, have, wear, mask, because, unvaccinated"
3625,"you, know, what, get, me, angry, is, all, medias, blaming, everyone, except, unvaccinated, who, are, creating, this, chaos, &, amp, ;, fox, &, amp, ;, all, republicans, so, they, can, blame"
3626,"honestly, it, should, be, mandated, all, businesses, ,, schools, ,, government, facilities, ,, etc, period, ., give, virus, less, people, infect, it, eventually, stops, mutating, spreading, ., then, we, can, control, it, ., i, no, longer, care, about, "", freedoms, "", unvaccinated, ."
3627,"person_raising_handlight_skin_tone, ‍, female_sign, ️, but, my, kids, are, going, back, school, monday, will, be, eating, indoors, with, unvaccinated, kids, so, it, ', s, just, matter, time, i, put, my, hand, down, ."
3628,"i, keep, wondering, that, myself, ., i, have, friend, that, ', s, unvaccinated, she, spent, two, weeks, hospital, another, two, recovering, at, home, ., she, still, has, residual, effects, even, now, she, still, won, ', t, get, vaccinated, ., i, don, ', t, get, it, ."
3629,"free, will, is, what, is, currently, overwhelming, our, hospitals, with, unvaccinated, that, chose, politics, over, health, society, ., sadly, many, that, made, that, choice, are, no, longer, around, talk, about, it, ."
3630,"mutations, flourish, because, unvaccinated, who, help, host, waves, infections, deaths, ., virus, wants, kill, ., it, mutates, keep, killing, ., it, keeps, seeking, victims, ., first, waves, were, shocking, deadly, ., then, delta, ;, very, deadly, ., now, omicron, ;, very, transmissable, ., next, up"
3631,"police_car_lightreality, checkpolice_car_light, halting, economy, ,, lockdowns, ,, mask, mandates, are, meaningless, ., they, have, no, effect, will, no, longer, work, because, people, who, were, going, vaccinate, already, are, ., it, is, less, than, 30, %, unvaccinated, who, refuse, vaccinate, that, are, getting, sick, dying"
3632,"i, feel, same, way, but, unfortunately, i, ’, m, elementary, teacher, living, rural, area, with, lot, resistance, vaccines, ., pay, my, bills, ,, i, have, go, back, work, with, unvaccinated, colleagues, who, claim, religious, exemptions, children, ., #, vaccinemandate, #, teachers"
3633,"unvaccinated, are, creating, chaos, all, us, vaccinated, unfair"
3634,"i, don, ', t, know, what, ', s, worse, ,, ted, bundy, or, unvaccinated, millennials, who, come, er, with, cough, shortness, breath, ."
3635,"vast, majority, hospitalizations, are, still, unvaccinated"
3636,"yes, everyone, is, getting, it, ., but, mainly, unvaccinated, are, being, hospitalized, ., mandates, may, influence, some, who, qualify, get, vaccinated, which, will, reduce, hospitalizations, ."
3637,"if, so, ,, does, one, pay, more, book, ,, or, less, also, ,, can, unvaccinated, buy, your, book, online"
3638,"duration, these, symptoms, is, also, much, shorter, than, delta, ., one, fact, is, clear, ., vaccinated, individuals, continue, stay, out, hospital, ,, most, covid, -, 19, hospitalizations, are, still, unvaccinated, aged, 50, +, 5, /, 6"
3639,"did, ben, garrison, make, up, with, trump, yet, he, was, really, angry, that, him, when, full, -, on, support, safe, vaccines, because, people, with, have, pro, -, vaccin, ceds, …, and, correctly, saying, that, unvaccinated, are, ones, getting, real, sick, hospital"
3640,"my, family, ,, friends, ,, co, -, workers, ,, yes, ., some, people, i, know, have, unvaccinated, family, members, it, has, torn, apart, their, relationships, ."
3641,"could, literally, be, said, vast, majority, age, groups, that, are, unvaccinated, ,, but, please, continue, bowing, down, golden, calf, …"
3642,"love, god, …, vaccinated, or, unvaccinated, you, ’, re, still, gonna, get, covid"
3643,"well, since, majority, deaths, hospitalizations, are, unvaccinated, people, that, voted, you, your, party, then, this, falls, you, not, him, ., he, can, ', t, end, this, when, gop, constantly, undermines, him, every, step, way, ., stop, making, this, political, ., if, he, fails, we, fail, ."
3644,"brother, -, in, -, law, ', s, father, just, had, go, ventilator, covid, -, 19, ., unvaccinated, ., please, ,, please, ,, please, think, about, your, future, ., think, your, family, ."
3645,"why, do, i, want, someone, elected, that, won, ', t, even, do, something, help, end, pandemic, it, ', s, time, mandates, ., rights, unvaccinated, end, once, they, start, violating, rights, others, by, running, around, getting, people, infected, ."
3646,"i, really, couldn, ’, t, careless, what, morons, who, are, unvaccinated, think"
3647,"exactly, totally, supports, notion, that, obese, patients, do, worse, did, you, look, at, vaccinated, obese, patients, versus, unvaccinated"
3648,"local, hospitalization, is, up, 37, ., 3, %, yesterday, was, 16, %, -, still, 88, %, unvaccinated"
3649,"listening, omicron, &, amp, ;, covid, news, bites, today, about, over, full, &, amp, ;, capacity, levels, different, states, personally, ,, think, it, ’, s, x, medical, communities, invoke, triage, care, &, amp, ;, start, turning, away, unvaccinated, individuals, &, amp, ;, congress, invoke, laws, them, be, able, do, such"
3650,"by, numbers, :, why, unvaccinated, aren, ’, t, taking, shot, via"
3651,"sadly, yes, but, let, ', s, remind, ourselves, is, choice, get, vaccinated, ., you, know, that, even, some, pediatricians, stop, seeing, unvaccinated, children, :, even, if, they, get, sick, :, .#, beforepandemic"
3652,"exactly, ., if, twiceas, many, people, get, infected, ,, twice, as, many, people, go, hospital, ., i, worry, about, all, unvaccinated, people, out, there, ."
3653,"were, you, get, that, info, ., check, hospitals, 90, %, pacients, with, covid, are, unvaccinated, people, ,, who, also, are, asking, doctors, fix, them, with, peroxide, ,, also, they, make, threats, nurses, doctors, ."
3654,"there, is, little, voice, corner, my, anger, frustration, that, is, ready, vaccinated, drop, our, masks, let, next, variant, totally, crush, unvaccinated, adults, ., i, don, ’, t, give, that, hateful, voice, power, ,, refuse, let, it, lead, me, ., but, it, ’, s, me, ."
3655,"probably, unvaccinated, trumpsters"
3656,"ahs, forget, mention, that, thousands, workers, retired, or, quit, before, unvaccinated, ones, who, stuck, it, out, end, got, fired, ., it, ’, s, lot, more, than, 1, ,, 300, ., kenny, is, finally, getting, his, health, care, crisis, he, ’, s, always, wanted, ., only, it, ’, s, caused, by, incompetence, ,, not, virus, ."
3657,"face_with_raised_eyebrow, until, unvaccinated, get, vaccinated, ,, some, never, will, ,, my, mask, will, be, now, i, have, face, shields, also, ., i, ', m, two, syringesyringeand, boostsyringe, flu, syringe, ., i, ', m, not, taking, any, chances, i, ', m, old, with, chronic, illnesses, ., i, love, others, keeping, them, safe, too, ."
3658,"truth, is, nearly, 90, %, people, getting, hospitalized, dying, covid, are, unvaccinated, ., yes, ,, it, already, been, stated, that, covid, vaccines, are, here, stay, ..., just, like, many, others, ."
3659,"yeah, …, speak, yourself, i, ’, m, one, who, ’, s, being, punished, if, i, have, sit, next, some, “, unvaccinated, ”, asshole, ., they, should, be, banned, all, airlines, …, or, designate, “, unvaccinated, ”, flights, ., they, can, sit, together, ."
3660,"i, can, honestly, say, that, when, it, comes, safety, my, family, friends, ,, i, don, ', t, care, if, unvaccinated, throw, fit, ., they, ', re, not, being, part, solution, ,, only, part, problem"
3661,"omg, face_screaming_in_fear, "", austria, is, planning, impose, fines, people, aged, 14, older, who, are, unvaccinated, ,, ap, reuters, report, """
3662,"99, %, covid, deaths, are, unvaccinated, ."
3663,"unvaccinated, nurse, pay, is, about, sky, rocket, ., rolling_on_the_floor_laughing, #, pureblood"
3664,"unvaccinated, people, will, also, have, pay, $, 50, surcharge, their, health, insurance, -, how, is, this, unfair, what, is, unfair, ,, what, is, grotesque, immoral, ,, is, someone, failing, protect, their, fellow, man, society, by, refusing, free, safe, vaccine, "", just, because, ."""
3665,"right, now, ,, there, are, 726, people, hospital, with, covid, -, 19, --, up, 235, patients, over, yesterday, --, including, 186, patients, who, are, fully, vaccinated, ,, 150, who, are, unvaccinated, nine, who, are, partially, vaccinated, ."
3666,"vaccinated, unvaccinated, people, who, have, been, close, contact, with, someone, with, #, covid19, should, get, tested, after, exposure, ., if, symptoms, occur, ,, individuals, should, immediately, quarantine, until, negative, test, confirms, symptoms, are, not, attributable, covid, -, 19, ."
3667,"looks, like, vaccinated, are, as, vulnerable, as, unvaccinated, crying_face, this, was, week, ago, with, about, 10k, cases, ontario"
