,0
1424,"sir, gachhibowli, care, ,, hi, -, tecvaccines, shortage, second, dose, so, help, supply, covishield, immediately, ., narsimha, positive, reply, positively, ."
1425,"vaccinated, syringe, #, covishieldvaccine, #, coronavaccination, #, covishield, #, covid19, #, largestvaccinedrive"
1426,"#, covidvaccineindia, done, with, first, dose, covishield, ., please, get, yourself, vaccinated, as, soon, as, possible, stay, safe, i, folded_handslight_skin_tone"
1427,"vaccination, strategy, adopted, state, is, absolutely, wrong, ., after, being, kept, idle, three, weeks, ,, covishield, cops, are, now, expected, vaccinate, atleast, five hundred, persons, per, day, ., is, it, right, encourage, such, huge, crowds, now, midst, pandemic"
1428,"I, am, also, vaccinated, #, covishield, #, coronavaccination, #, coronapandemic"
1429,"vaccinations, at, government, centers, are, free, rates, including, tax, few, private, hospitals, are, covishield, ..., is, ., eight hundred and fifty, coaxing, ....., is, ., one thousand, two hundred and fifty, sputnik, ......, is, ., one thousand, two hundred and fifty, my, opinion, all, are, equally, good, ., i, took, covishield, ., important, thing, is, get, vaccinated, ."
1430,"covishield, +, coaxing, :, twenty, up, villagers, get, wrong, and, dose, vaccine, ., It, is, not, a, matter, ., Trials, will, also, be, done, on, this, pretext"
1431,"sir, ,, how, it, is, possible, that, aliya, badass, ,, eighteen, +, show, book, covishield, it, ., thirty-one, ., five, ., twentynine"
1432,"very, true, as, #, covid19, variant, i, ., one, ., six hundred and seventeen, ., two, is, dominant, india, ,, why, cannot, we, have, data, india, itself, #, covishield, efficacy, this, variant"
1433,"to, has, make, vaccine, movie, with, thalapathy, bring, them, back, vaccine, hesitancy, ., christian, slum, hero, takes, needle, pricks, himself, out, blue, ,, turns, out, be, sputnik, ., becomes, strong, protects, village, covishield, manufacturers, overnight, shed, ., saves, village, ."
1434,"way, book, your, slot, vaccine, #, staysafestayhealthy, #, covishield, #, coaxing, #, pfizervaccine, #, astrazeneca"
1435,"nepal, has, already, made, advance, payment, india, ', i, serum, two, million, doses, covishield, ., we, hope, that, will, be, delivered, at, earliest, possible, despite, surge, cases, india, ., we, thank, india, providing, one, man, doses, vaccine, under, grant, assistance, february, this, year, ."
1436,"covishield, /, cocaine"
1437,"if, we, calculate, seven, crore, vaccines, capability, since, inception, dec, two thousand and twenty, ., crore, vaccine, /, month, covishield, /, coaxing, ., we, should, have, atleast, thirty, crore, vaccines, ., six, ., five, crore, exported, ., then, ,, we, are, still, left, with, twenty-three, ., five, crore, ."
1438,"as, per, new, norms, unless, one, completes, eighty-four, days, u, cannot, take, covishield, second, dose"
1439,"why, not, just, give, it, shot, syringegrinning_face_with_sweat, got, my, first, dose, vaccinesyringestar, -, struck, come, join, this, mega, vaccination, beat, covid19prohibited, thanks"
1440,"Today, on, Buddha, prima, I, took, the, first, vaccine, of, #, covishield, ., I, appeal, to, all, the, youth, above, eighteen, years, that, you, also, participate, enthusiastically, in, vaccination, so, that, we, can, win, the, great, war, of, Corona, ., #, indiafightscorona, #, vaccinated"
1441,"does, #, cowinportal, is, been, hacked, yesterday, it, was, ten, -, twelve, center, eighteen, -, forty-four, age, vaccination, ., now, it, is, more, then, one hundred, -, one hundred and fifty, boomcollision, explain, #, covid19, #, coin, #, covishield, #, coaxing, #, sputnik"
1442,"i, i, i, i, i, i, i, i, vaccinated, i, i, i, first, dose, heart_suit, now, my, family, is, fifty, %, secure, covid19, beating_heart, #, vaccineregistration, #, covishield, #, covishieldvaccine, #, vaccination, #, covid19, #, indiafightscorona"
1443,"today, i, got, my, first, covishield, vaccinevictory_hand, i, folded_handsflexed_bicepsthumbs_up, #, newprofilepickeycap_2keycap_0keycap_2keycap_1"
1444,"est, dose, covishield, vaccine, is, completed, i, #, covishieldvaccine, #, covishield, #, covid19vaccination"
1445,"if, we, consider, i, one hundred and fifty, /, dose, covishield, indian, population, be, 140cr, then, our, government, needs, spend, fifty, ,, 000cr, both, doses, ., why, is, this, not, possible, reality, i, above, eighteen, yrs, all, vaccines, available, are, priced, at, nine hundred, i, common, man, needs, pay, everything, ."
1446,"meanwhile, #, up, #, uttarpradesh, #, covid19, #, covishield, #, coaxing, #, not, #, vaccinememe, #, yogi"
1447,"do, not, loot, name, paid, vaccination, ., in, coin, site, it, is, eight hundred and fifty, direct, hospital, it, is, one thousand, when, we, contact, do, vaccination, camp, it, is, one thousand, two hundred, covishield, ., is, it, time, loot, general, public, ., slots, available, when, enquiry, but, not, when, login"
1448,"Today, I, took, the, first, dose, of, covishield, couid, vaccine, ., We, thank, the, Hon, ', ble, Chief, Minister, for, delivering, the, vaccine, to, us, very, soon, ., Thank, you, so, much, for, arranging, a, beautiful, vaccination, ."
1449,"finally, vaccinated, with, est, dose, covishield, ., syringesyringesyringerelieved_facerelieved_face"
1450,"took, first, dose, covishield, today, smiling_face_with_smiling_eyes"
1451,"sparse, hospital, i, got, my, est, does, covishield, vaccine, eighteen, -, forty-four, age, sparse, hospital, ,, hour, road, ., hospital, is, neat, clean, maintained, social, distancing, ., carry, appointment, letter, soft, /, hard, copy, pen, fill, form, ., payment, -, cash, /, upi, /, card, ."
1452,"have, taken, my, est, dose, covishield, at, free, cost, ., Come, to, pic, weekly, once, a, week, to, stay, in, the, city, and, post, for, free, ., #, get_vaccineted, #, stay_alive"
1453,"coaxing, one thousand, two hundred and fifty, covishield, eight hundred and fifty"
1454,"ply, if, possible, reduce, time, gap, between, two, dose, covishield, vaccine, seafarer, as, three, -, four, months, gap, is, large, seafarer, join, back, ,, many, jobs, are, being, lost, #, seafarer, #, jobless, #, indianseafarer"
1455,"covishield, vaccine, dose, -, one, person_shrugging, i, male_sign, i, my, special, thanks, my, reputed, am"
1456,"Before, getting, vaccinated, on, your, photo, ,, go, to, the, vaccination, center, and, get, vaccinated, thinking_facefolded_hands, today, i, got, my, first, dose, covishield, vaccine, flexed_bicepsthumbs_upface_with_medical_mask, Note, i, This, is, not, bop, ', i, vaccine, ,, it, is, a, vaccine, for, all, of, us, Indians, ,, so, I, request, you, all, dear, people, to, get, the, vaccine, done, ., Because, if, there, is, life, then, there, is, a, world, victory_hand, i"
1457,"got, vaccinated, my, est, dose, covishield, ., hearty, thanks, our, hon, ', ble, am, third, his, ministers"
1458,"largest, #, vaccination, drive, india, ., got, jabbed, fabulous, arrangement, very, well, organized, with, over, four thousand, people, vaccinated, twentyfive, /, five, /, two thousand and twenty-one, ., #, getvaccinated, #, delhi, #, fightagainstcovid19, #, covishield, #, largestvaccinedrive, #, modern, #, vaccinated, #, vaccineforall, #"
1459,"got, vaccinated, one, dose, covishield, at, kgmuvictory_handvictory_handflexed_bicepspartying_facesmiling_face_with_sunglasses, #, covishield, #, gotvaccinated"
1460,"please, allow, and, dose, covishield, after, sixty, days, est, dose, ., we, i, facing, problem, getting, and, dose, covishield, as, minimum, gap, kept, is, eighty-four, days, ."
1461,"#, instagram_jamnagar, #, ig_jamnagar, #, vaccinationdonecheck_mark, i, #, covid_19, #, covishield, #, vacation, #, 1stdosedonesyringecheck_mark, i, #, protection, @, jamnagar, gujrati, india"
1462,"ah, ., so, coin, has, updated, covishield, gap, three, months, ."
1463,"Come, to, Max, Hospital, Shalimar, bag, on, eighteen, +, and, forty-five, +, by, just, May, without, any, registration, and, get, vaccinated, along, with, i, must, bring, radar, card, #, covishield, vaccines, contact, number, suit, +, ninety-one, eighty-eight thousand, two hundred and sixty-one, three thousand, seven hundred and thirty-seven"
1464,"covishield, est, does, vaccinated, ..."
1465,"your, best, bet, is, follow, notification, here, that, is, it, i, getting, coaxing, out, covishield, hoard, is, pure, luck"
1466,"my, family, all, members, waiting, pfizer, ., have, history, blood, clot, so, not, taking, covishield, ., will, be, glad, if, got, know, earliest, way, getting, pfizer, ."
1467,"bow, ,, this, is, covishield, sanjaynagar, ,, north, bangalore"
1468,"bihar, and, dose, covishield, not, being, allowed, before, gap, eighty-four, days, whereas, all, frontline, workers, have, got, vaccinated, after, gap, twenty-eight, days, ."
1469,"she, has, taken, covishield, ,, antibodies, are, present, ."
1470,"This, is, also, the, reason, for, increasing, the, timeline, of, the, second, dose, of, #, covishield, ,, sir"
1471,"#, indianarmy, org, #, vaccinationdrive, at, band, chechen, vill, #, pooch, ., #, couid, art, &, amp, ;, dist, hosp, pooch, screened, villagers, signs, or, symptoms, #, covid19, &, amp, ;, administered, est, dose, #, covishield, ., #, unite2fightcorona, #, weare"
1472,"yes, sir, ,, covishield, first, dose, done"
1473,"covishield, est, dose, vesukunnavallu, weeks, two, and, dose, veskovalani, chopping, prabha, am, i, made, matata, march, weeks, veskovalani, cheppadam, prabha, vaipalyame, ,, prajapati, thappudrova, pattisthunnaru, ."
1474,"positive, news, dayred_heart, i, rather, playing, dirty, politics, with, common, public, we, are, awaiting, such, news, #, covishield"
1475,"i, took, my, dose, covishield, desk, commerce, college, dibrugarh, ., just, check, once, before, commenting, ., thanking, you, ."
1476,"scientist, ,, couple, days, be, said, me, "", coaxing, "", could, be, as, good, as, water, being, injected, your, body, ., zero, data, public, over, something, that, has, been, injected, inside, our, bodies, makes, me, nervous, skeptical, at, same, time, ., glad, my, family, had, covishield, ., disappointed_face"
1477,"how, many, days, arre, providing, and, dose, there, covishield, ..., ply, advise"
1478,"Thousands, of, questions, on, the, phase, trails, of, covishield, and, coaxing, want, the, Modi, government, to, allow, pfizer, ,, modern, etc, ., vaccine, in, India, without, phase, trail, and, without, law, -, suit, ;, The, rest, later, ,, if, something, untoward, happened, ,, then, modi, ', i, responsibility, was, ;, It, is, amazing, ."
1479,"One, forty, -, forty-five, he, went, with, the, father, and, put, the, covishield, ., For, the, first, time, in, my, life, I, say, to, him, body, pain, ,, fever, so, much, fever, ,, pain, -, why, his, father, is, nothing, normal, ., They, say, a, lot, of, immunity, when, the, fever, comes, ,, is, it, really, myth, or, fact, my, wife, is, on, the, with"
1480,"sir, some, people, got, corona, infected, just, after, first, dose, covishield, ,, why, this, happened, ,, is, it, due, active, amino, virus, vaccine, ,, which, one, is, better, covishield, or, coaxing"
1481,"corona, vaccination, arrangement, wednesday, may, twenty-six, ,, two thousand and twenty-one, #, covishield, #, punefightscorona, #, largestvaccinationdrive"
1482,"coaxing, four, six, weeks, gap, only, between, two, doses, ., covishield, twelve, sixteen, weeks, gap, between, two, doses"
1483,"fifty-eight, days, gap, now, ,, not, getting, and, dose, coaxing, bangalore, ., what, do, iosing, hope, availability, coaxing, ., if, i, would, have, know, supply, will, be, so, pathetic, ,, would, have, gone, covishield, ., should, i, go, est, dose, covishield, now, again, start, cycle, pal, suggest"
1484,"india, should, focus, coaxing, ,, covishield, sputnik, i, eighteen, above, consider, pfizer, pipeline, nasal, spray, under, eighteen, #, mow, #, pro"
1485,"you, should, have, different, updates, and, doze, coaxing, covishield"
1486,"sir, why, only, #, covishield, is, available, across, why, not, #, coaxing, &, amp, ;, #, sputnik, i"
1487,"est, vaccination, done, office, i, #, covishield, #, covid19, #, vaccinationdonecheck_mark, i, #, vaccination"
1488,"covishield, vaccines, -, second, dose, only, camp, tomorrow, -, with, may, ,, coimbatore, list, areas, ., #, covidshield, #, coimbatore"
1489,"hello, #, hyderabad, finally, eighteen, +, vaccination, slots, have, opened, up, &, amp, ;, quickly, getting, booked, ., i, can, see, apollo, ,, aims, with, covishield, i, eight hundred and fifty, ,, coaxing, i, one thousand, two hundred and fifty, &, amp, ;, sputnik, i, one thousand, two hundred and fifty, ., inform, your, friends, ,, family, &, amp, ;, search, with, income, find, available, vaccination, centers, ."
1490,"do, not, mind, me, asking, how, old, ur, son, was, it, covishield, my, daughter, is, eighteen, minus, four, months, ."
1491,"est, dose, with, covishield, vaccination"
1492,"mandatory, post, vaccination, pic, flexed_bicepslight_skin_tone, #, justgotjabbed, #, covid19vaccination, #, igotvaccinated, #, covishield"
1493,"todays, vaccine, rate, card, #, privatehospital, #, mumbaisaga, depending, area, i, seven hundred, i, nine hundred and eighty, -, #, covishield, i, one thousand, two hundred, +, -, #, coaxing, #, bac, centers, -, free, free, free, yeah, kya, ho, aha, hai, i, har, cheez, mein, paisa, ., will, #, govt, send, rebate, cheques, tax, payers"
1494,"let, i, i, pray, hope, that, our, govt, can, get, 500k, shots, covishield, vaccine, before, maximum, planned, gap, twelve, weeks, which, ends, by, end, june, folded_handsfolded_handsfolded_hands"
1495,"which, one, did, he, take, covishield, or, coaxing, have, do, it, my, son, ..., there, is, debate, going, covishield, ..., so, unsure"
1496,"kerala, covishield, seconde, does, not, available, ."
1497,"got, vaccinated, est, dose, thanks, offline, system, hugging_faceface_with_medical_mask, #, indiafightscovid19, #, covishield, #, odishacares, #, vaccinefor18plus"
