,feature_name,idf_weights
5635,saving,6.441751487978831
850,breakthechain,6.441751487978831
6191,sufficient,6.441751487978831
762,blame,6.441751487978831
4329,negative,6.441751487978831
115,adult,6.441751487978831
6122,story,6.441751487978831
726,bihar,6.441751487978831
5527,running,6.441751487978831
6094,staysail,6.441751487978831
5888,sinopharm,6.441751487978831
3617,largestvaccinationdrive,6.441751487978831
2450,focus,6.441751487978831
6625,try,6.441751487978831
4144,modify,6.441751487978831
6992,ward,6.441751487978831
2377,fever,6.441751487978831
5532,russia,6.441751487978831
1634,dangerous,6.441751487978831
2562,gandhi,6.441751487978831
1577,crowd,6.441751487978831
64,action,6.441751487978831
1055,chain,6.441751487978831
3936,map,6.441751487978831
6766,urgent,6.441751487978831
5324,related,6.441751487978831
5005,produced,6.441751487978831
7075,whether,6.441751487978831
1065,chance,6.441751487978831
3933,manufacturer,6.441751487978831
1713,delay,6.441751487978831
3826,madam,6.441751487978831
1793,develop,6.441751487978831
4528,organized,6.441751487978831
5068,providing,6.441751487978831
2987,huge,6.441751487978831
4799,plan,6.441751487978831
2014,dying,6.367643515825108
2527,frontline,6.367643515825108
4672,pay,6.367643515825108
2405,fine,6.367643515825108
5967,someone,6.367643515825108
5962,solution,6.367643515825108
5794,shame,6.367643515825108
3020,icu,6.367643515825108
5210,rare,6.367643515825108
3497,kerala,6.367643515825108
732,billion,6.367643515825108
2868,hence,6.367643515825108
5050,protection,6.367643515825108
4203,move,6.367643515825108
6655,twentyfive,6.367643515825108
6656,twentyfour,6.367643515825108
717,biden,6.367643515825108
2891,higher,6.367643515825108
3389,job,6.367643515825108
399,arrangement,6.367643515825108
2496,forty,6.367643515825108
1216,co,6.367643515825108
5146,race,6.367643515825108
4654,past,6.367643515825108
7124,word,6.367643515825108
6562,towards,6.367643515825108
1264,coming,6.367643515825108
62,act,6.367643515825108
6398,tested_positive,6.367643515825108
96,administer_million,6.367643515825108
2198,everything,6.367643515825108
3666,left,6.367643515825108
2363,feeling,6.367643515825108
846,break,6.367643515825108
4997,process,6.367643515825108
3111,including,6.367643515825108
3735,list,6.367643515825108
1289,community,6.367643515825108
2915,hit,6.367643515825108
3120,increasing,6.367643515825108
5477,rising,6.367643515825108
1309,complete,6.367643515825108
3857,mahendra_modi,6.367643515825108
345,appeal,6.367643515825108
6980,walk,6.367643515825108
5305,registered,6.367643515825108
2304,failure,6.367643515825108
3582,lab,6.367643515825108
5700,sector,6.367643515825108
2292,facility,6.367643515825108
4397,nod,6.367643515825108
3899,management,6.367643515825108
5427,rest,6.367643515825108
262,amid,6.298650644338157
200,alhamdulillah,6.298650644338157
208,allah,6.298650644338157
232,almost,6.298650644338157
2830,health_ministry,6.298650644338157
235,along,6.298650644338157
4436,nurse,6.298650644338157
4491,online,6.298650644338157
2693,grade,6.298650644338157
95,administer,6.298650644338157
1591,cure,6.298650644338157
6448,third,6.298650644338157
1892,distance,6.298650644338157
2262,exported,6.298650644338157
2293,facing,6.298650644338157
3720,likely,6.298650644338157
6405,thailand,6.298650644338157
2955,honorable,6.298650644338157
5525,run,6.298650644338157
5889,sinovac,6.298650644338157
3650,leadership,6.298650644338157
4581,pain,6.298650644338157
699,bharat_biotech,6.298650644338157
5990,source,6.298650644338157
4940,present,6.298650644338157
3622,last_twentyfour,6.298650644338157
368,approved,6.298650644338157
5018,program,6.298650644338157
5968,something,6.298650644338157
2294,fact,6.298650644338157
4319,necessary,6.298650644338157
673,benefit,6.298650644338157
317,antibody,6.298650644338157
5817,shield,6.298650644338157
3493,keeping,6.298650644338157
5379,reported,6.298650644338157
1285,common,6.298650644338157
5399,research,6.298650644338157
538,bac,6.298650644338157
1794,developed,6.298650644338157
3190,information,6.234112123200586
4639,part,6.234112123200586
5269,record,6.234112123200586
383,area,6.234112123200586
5391,required,6.234112123200586
2046,economy,6.234112123200586
1510,covidindia,6.234112123200586
2349,fda,6.234112123200586
4794,place,6.234112123200586
1819,died,6.234112123200586
1818,die,6.234112123200586
4051,message,6.234112123200586
7002,warrior,6.234112123200586
1354,congress,6.234112123200586
61,across,6.234112123200586
5524,rumor,6.234112123200586
5424,responsibility,6.234112123200586
5425,responsible,6.234112123200586
2591,general,6.234112123200586
941,called,6.234112123200586
1107,check,6.234112123200586
1381,contact,6.234112123200586
169,aim,6.234112123200586
1779,despite,6.234112123200586
4735,pfizer_biotech,6.234112123200586
6902,video,6.234112123200586
147,age_group,6.234112123200586
4915,precaution,6.234112123200586
4315,near,6.234112123200586
5646,saying,6.234112123200586
5835,short,6.234112123200586
5803,share,6.234112123200586
4764,pic,6.173487501384151
6089,stay,6.173487501384151
5680,se,6.173487501384151
1227,coin,6.173487501384151
5255,receive,6.173487501384151
5711,seems,6.173487501384151
2541,fully,6.173487501384151
3729,link,6.173487501384151
2064,effort,6.173487501384151
1700,defeat,6.173487501384151
6128,strategy,6.173487501384151
7113,within,6.173487501384151
6776,used,6.173487501384151
2477,foreign,6.173487501384151
2097,emergency_use,6.173487501384151
590,bangladesh,6.173487501384151
593,bank,6.173487501384151
2398,finally,6.173487501384151
5229,reach,6.173487501384151
6322,talk,6.173487501384151
4854,politics,6.173487501384151
4519,ord,6.173487501384151
6654,twenty,6.173487501384151
3895,man,6.173487501384151
5944,social_distancing,6.173487501384151
976,capacity,6.173487501384151
4840,point,6.173487501384151
365,appropriate_behavior,6.173487501384151
4401,non,6.173487501384151
5986,sorry,6.173487501384151
1142,chinese,6.173487501384151
2012,duty,6.173487501384151
526,away,6.173487501384151
948,came,6.173487501384151
271,among,6.173487501384151
7196,young,6.173487501384151
1996,dumb,6.173487501384151
1872,disease,6.173487501384151
432,asking,6.173487501384151
5544,sad,6.173487501384151
496,aur,6.1163290875442025
314,anti,6.1163290875442025
1798,development,6.1163290875442025
5226,raw_material,6.1163290875442025
2331,fast,6.1163290875442025
4283,national,6.1163290875442025
4849,political,6.1163290875442025
2383,fifty,6.1163290875442025
2115,end,6.1163290875442025
3525,kindly,6.1163290875442025
5762,service,6.1163290875442025
5753,serious,6.1163290875442025
1978,drive,6.1163290875442025
2302,failed,6.1163290875442025
4020,meet,6.1163290875442025
2836,healthy,6.1163290875442025
2264,exporting,6.1163290875442025
2504,fourteen,6.1163290875442025
1670,dear,6.1163290875442025
2983,house,6.1163290875442025
2982,hour,6.1163290875442025
6451,thirty,6.1163290875442025
5663,school,6.1163290875442025
430,asked,6.1163290875442025
1684,decision,6.1163290875442025
5092,pune,6.1163290875442025
933,cac,6.1163290875442025
4349,never,6.1163290875442025
1985,drug,6.1163290875442025
5164,rahul_gandhi,6.1163290875442025
1449,coronavirus_update,6.1163290875442025
1507,covidemergency,6.1163290875442025
6505,till,6.1163290875442025
6815,vaccineforall,6.1163290875442025
2921,hoar_ash,6.1163290875442025
924,busy,6.1163290875442025
1332,condition,6.1163290875442025
3796,lot,6.062261866273927
2139,entire,6.062261866273927
2738,guideline,6.062261866273927
2743,gujarati,6.062261866273927
5475,rise,6.062261866273927
674,bengal,6.062261866273927
6075,starting,6.062261866273927
4669,pause,6.062261866273927
2133,ensure,6.062261866273927
4534,others,6.062261866273927
6617,true,6.062261866273927
6450,thirteen,6.062261866273927
1075,change,6.062261866273927
2362,feel,6.062261866273927
6357,team,6.062261866273927
1050,certificate,6.062261866273927
4003,measure,6.062261866273927
6397,tested,6.062261866273927
6294,system,6.062261866273927
504,authority,6.062261866273927
2919,ho,6.062261866273927
1129,chief_minister,6.062261866273927
2191,ever,6.062261866273927
2249,expert,6.062261866273927
4944,president,6.062261866273927
4827,ply,6.062261866273927
4994,problem,6.062261866273927
5791,shall,6.062261866273927
4845,policy,6.062261866273927
3118,increase,6.010968571886377
4647,party,6.010968571886377
3081,import,6.010968571886377
3997,mean,6.010968571886377
4950,prevent,6.010968571886377
1132,child,6.010968571886377
6039,spreading,6.010968571886377
1453,coronaviruspandemic,6.010968571886377
6763,urge,6.010968571886377
3431,ka,6.010968571886377
2501,found,6.010968571886377
3951,market,6.010968571886377
246,always,6.010968571886377
5903,sixty,6.010968571886377
2544,fund,6.010968571886377
4980,priority,6.010968571886377
1596,current,6.010968571886377
2540,full,6.010968571886377
6280,symptom,6.010968571886377
4192,mother,6.010968571886377
5238,ready,6.010968571886377
3934,manufacturing,6.010968571886377
6154,student,6.010968571886377
222,allow,6.010968571886377
1445,coronavaccine,6.010968571886377
2096,emergency,6.010968571886377
5297,regarding,6.010968571886377
7183,yesterday,5.962178407716944
5303,register,5.962178407716944
2350,fear,5.962178407716944
2892,highest,5.962178407716944
4968,prime_minister,5.962178407716944
2723,group,5.962178407716944
3802,loved,5.962178407716944
2638,global,5.962178407716944
4028,member,5.962178407716944
3728,line,5.962178407716944
6879,ventilator,5.962178407716944
5216,rate,5.962178407716944
1905,district,5.962178407716944
7030,wear_mask,5.962178407716944
6098,step,5.962178407716944
5668,scientist,5.962178407716944
794,body,5.962178407716944
3063,immunity,5.962178407716944
639,become,5.962178407716944
4168,money,5.915658392082051
3486,ke,5.915658392082051
17,able,5.915658392082051
4872,population,5.915658392082051
5777,severe,5.915658392082051
1619,daily_state,5.915658392082051
1903,distribution,5.915658392082051
4868,poor,5.915658392082051
4185,morning,5.915658392082051
3392,johnson,5.915658392082051
2890,high,5.915658392082051
5851,shri,5.915658392082051
5349,remdesivir,5.915658392082051
3647,le,5.915658392082051
4381,nine,5.915658392082051
1040,center_al,5.915658392082051
2459,following,5.915658392082051
6074,started,5.915658392082051
7091,wife,5.915658392082051
6155,study,5.915658392082051
6858,variant,5.915658392082051
516,avoid,5.915658392082051
6761,ur,5.915658392082051
5378,report_provisional,5.915658392082051
429,ask,5.915658392082051
2503,four_bulletin,5.915658392082051
2990,human,5.915658392082051
6231,sure,5.915658392082051
2634,giving,5.915658392082051
4468,official,5.871206629511217
2333,fastest,5.871206629511217
6235,surge,5.871206629511217
3548,ko,5.871206629511217
7081,whole,5.871206629511217
508,availability,5.871206629511217
5240,real,5.871206629511217
6601,treatment,5.871206629511217
685,best,5.871206629511217
2522,friend,5.871206629511217
2831,healthcare,5.871206629511217
2085,eleven,5.871206629511217
5181,rally,5.871206629511217
3649,leader,5.871206629511217
5886,single,5.871206629511217
4981,private,5.871206629511217
1564,crisis,5.871206629511217
2780,hand,5.871206629511217
953,campaign,5.828647015092422
3685,let,5.828647015092422
7184,yet,5.828647015092422
3980,matter,5.828647015092422
3745,live,5.828647015092422
4497,open,5.828647015092422
6971,wait,5.828647015092422
5246,really,5.828647015092422
5556,safety,5.828647015092422
2885,hi,5.828647015092422
3511,ki,5.828647015092422
3206,injection,5.828647015092422
1393,continue,5.828647015092422
4593,pal,5.828647015092422
5943,social,5.828647015092422
5879,since,5.828647015092422
2177,etc,5.828647015092422
6644,turn,5.828647015092422
6697,understand,5.828647015092422
4364,next,5.828647015092422
6772,usa,5.787825020572167
6056,staff,5.787825020572167
4474,old,5.787825020572167
1470,cost,5.787825020572167
366,approval,5.787825020572167
2060,efficacy,5.787825020572167
6547,top,5.787825020572167
4881,post,5.787825020572167
940,call,5.787825020572167
6554,total,5.787825020572167
780,blood_clot,5.787825020572167
3179,infected,5.787825020572167
5765,set,5.787825020572167
3243,instead,5.787825020572167
6526,together,5.787825020572167
3784,long,5.787825020572167
4323,needed,5.748604307418885
2403,find,5.748604307418885
7130,working,5.748604307418885
5235,read,5.748604307418885
357,appointment,5.748604307418885
4268,name,5.748604307418885
2338,father,5.748604307418885
5064,provide,5.748604307418885
2796,happy,5.710863979436038
2381,fifteen,5.710863979436038
3083,important,5.710863979436038
5564,said,5.710863979436038
6746,update,5.710863979436038
5057,protocol,5.710863979436038
6973,waiting,5.710863979436038
6658,twentynine,5.710863979436038
4743,phase,5.674496335265164
525,awareness,5.674496335265164
2056,effect,5.674496335265164
550,bad,5.674496335265164
1451,coronavirusindia,5.674496335265164
4017,medium,5.674496335265164
6217,support,5.639405015453893
4826,plus,5.639405015453893
2132,enough,5.639405015453893
2708,great,5.639405015453893
307,another,5.639405015453893
6607,trial,5.639405015453893
6798,vaccinate,5.639405015453893
3941,march,5.639405015453893
7120,woman,5.639405015453893
6375,tell,5.639405015453893
3877,making,5.639405015453893
5478,risk,5.639405015453893
5307,registration,5.639405015453893
4960,price,5.639405015453893
2649,god,5.639405015453893
7182,yes,5.639405015453893
5627,save,5.639405015453893
1041,center_riya,5.605503463778212
1728,demand,5.605503463778212
5845,show,5.605503463778212
4139,modern,5.605503463778212
5131,question,5.605503463778212
1618,daily,5.605503463778212
5047,protect,5.572713640955221
5009,production,5.572713640955221
6892,via_name,5.572713640955221
5717,selangor_journal,5.572713640955221
1292,company,5.572713640955221
2261,export,5.540964942640641
3787,look,5.540964942640641
2455,follow,5.540964942640641
4879,possible,5.540964942640641
4282,nation,5.510193283973887
396,around,5.510193283973887
2077,election,5.510193283973887
4629,parent,5.510193283973887
7114,without,5.510193283973887
5771,seven,5.510193283973887
969,cannot,5.480340320824205
6113,stop,5.480340320824205
718,big,5.480340320824205
6653,twelve,5.480340320824205
541,back,5.451352783950954
1404,control,5.451352783950954
3686,let_us,5.451352783950954
1715,delhi,5.451352783950954
238,already,5.451352783950954
816,bop,5.451352783950954
2655,going,5.423181906984257
6283,syringe,5.423181906984257
5983,soon,5.423181906984257
2960,hope,5.423181906984257
2067,eight,5.423181906984257
6415,thanks,5.423181906984257
689,better,5.423181906984257
6444,thing,5.423181906984257
6399,testing,5.423181906984257
5704,see,5.395782932796143
7127,worker,5.395782932796143
6073,start,5.395782932796143
6445,think,5.369114685713981
5892,sipgrab_unitingpeoplewiththepossibilities,5.369114685713981
2939,home,5.369114685713981
4587,pakistan,5.369114685713981
1476,could,5.369114685713981
5115,put,5.369114685713981
1042,central,5.343139199310721
7022,way,5.343139199310721
4702,per,5.343139199310721
1643,data,5.343139199310721
1140,china,5.343139199310721
5387,request,5.317821391326431
5864,side_effect,5.317821391326431
2069,eighteen_years,5.317821391326431
3181,infection,5.293128778736059
2765,hai,5.293128778736059
6040,sputnik,5.293128778736059
3312,issue,5.269031227156999
4222,mumbai,5.269031227156999
989,care,5.269031227156999
5377,report,5.269031227156999
3489,keep,5.269031227156999
7055,well,5.245500729746805
2325,far,5.245500729746805
6383,ten,5.245500729746805
4233,must,5.2225112115221055
1992,due,5.200038355670047
4091,minister,5.200038355670047
4434,number,5.200038355670047
5077,public,5.1565532437303085
1672,death,5.1565532437303085
6107,stock,5.1565532437303085
4012,medical,5.1565532437303085
6037,spread,5.1565532437303085
2631,give,5.1565532437303085
7020,wave,5.135499834532476
5256,received,5.114880547329741
5467,right,5.114880547329741
2320,family,5.114880547329741
2193,every,5.114880547329741
