,feature_name,idf_weights
7474,warra,8.313553664880422
257,amidst,8.313553664880422
259,amita,8.313553664880422
260,amitshah,8.313553664880422
261,amleshwar,8.313553664880422
262,amma,8.313553664880422
7471,warned,8.313553664880422
149,aguilar,8.313553664880422
147,agression,8.313553664880422
299,anirudh,8.313553664880422
56,actorkathiravan,8.313553664880422
7681,yolanda,8.313553664880422
7680,yogisarkar,8.313553664880422
43,achievement,8.313553664880422
7679,yogiadityanathji,8.313553664880422
45,acquires,8.313553664880422
7678,yogiadityanath,8.313553664880422
7676,yogaurmi,8.313553664880422
7674,yo,8.313553664880422
49,acting,8.313553664880422
7673,yingying,8.313553664880422
51,actionable,8.313553664880422
7669,yeomanservice,8.313553664880422
7667,yellow,8.313553664880422
7666,yell,8.313553664880422
7665,yelahanka,8.313553664880422
7685,youngster,8.313553664880422
58,actual,8.313553664880422
7664,yeinchukunara,8.313553664880422
7660,yeah,8.313553664880422
7659,yea,8.313553664880422
7657,yaya,8.313553664880422
63,adaderana,8.313553664880422
64,adalah,8.313553664880422
66,adamzamar,8.313553664880422
7654,yard,8.313553664880422
68,adding,8.313553664880422
69,addition,8.313553664880422
7652,yaman,8.313553664880422
71,additionally,8.313553664880422
7649,yada,8.313553664880422
39,ace,8.313553664880422
37,accuse,8.313553664880422
7572,wif,8.313553664880422
18,abvpindore,8.313553664880422
2,aatamnirbhar,8.313553664880422
7708,zur,8.313553664880422
4,aba,8.313553664880422
5,abbott,8.313553664880422
6,abdul,8.313553664880422
7,abhimanyu,8.313553664880422
7705,zombieland,8.313553664880422
10,abolished,8.313553664880422
7703,zipper,8.313553664880422
7702,zip,8.313553664880422
7701,zindabad,8.313553664880422
14,abu,8.313553664880422
15,abuse,8.313553664880422
7697,zara,8.313553664880422
19,academic,8.313553664880422
36,accoutred,8.313553664880422
20,academy,8.313553664880422
21,acc,8.313553664880422
7696,zaheer,8.313553664880422
23,accelerating,8.313553664880422
7695,zachary,8.313553664880422
25,acceptability,8.313553664880422
7694,yuvasenafightscovid,8.313553664880422
7693,yujuan,8.313553664880422
7691,yowai,8.313553664880422
29,accessible,8.313553664880422
30,accessory,8.313553664880422
33,accordingly,8.313553664880422
7686,youngwarrior,8.313553664880422
35,accounting,8.313553664880422
7648,yaburi,8.313553664880422
7646,xtinggal,8.313553664880422
7642,wronginformation,8.313553664880422
7586,wing,8.313553664880422
7598,withing,8.313553664880422
116,affidavit,8.313553664880422
117,affiliated,8.313553664880422
118,affluent,8.313553664880422
7596,withheld,8.313553664880422
120,affordable,8.313553664880422
121,afghanistan,8.313553664880422
7595,withdraws,8.313553664880422
7594,withdraw,8.313553664880422
7593,wishing,8.313553664880422
7591,wisely,8.313553664880422
7589,wipe,8.313553664880422
7588,winning,8.313553664880422
128,agartala,8.313553664880422
7585,windfarm,8.313553664880422
7641,wrongfully,8.313553664880422
7584,windfall,8.313553664880422
132,ageless,8.313553664880422
7583,wind,8.313553664880422
7579,williamshakespeare,8.313553664880422
136,aggressive,8.313553664880422
137,agitation,8.313553664880422
7578,wildlifephotography,8.313553664880422
7577,wildlife,8.313553664880422
140,agony,8.313553664880422
141,agr,8.313553664880422
7576,wilder,8.313553664880422
7575,wild,8.313553664880422
144,agreed,8.313553664880422
7574,wiki,8.313553664880422
7599,withn,8.313553664880422
7602,witnessing,8.313553664880422
111,aerosol,8.313553664880422
110,advisor,8.313553664880422
77,adhere,8.313553664880422
7639,written,8.313553664880422
79,adjust,8.313553664880422
80,adm,8.313553664880422
7636,writer,8.313553664880422
7634,wright,8.313553664880422
7629,worship,8.313553664880422
7628,worsens,8.313553664880422
87,administrative,8.313553664880422
88,administrator,8.313553664880422
89,adminstration,8.313553664880422
90,admired,8.313553664880422
91,admirer,8.313553664880422
92,admission,8.313553664880422
94,admits,8.313553664880422
95,admitted,8.313553664880422
97,adopt,8.313553664880422
98,adopted,8.313553664880422
7619,workplace,8.313553664880422
7618,workout,8.313553664880422
101,advanced,8.313553664880422
7615,workforce,8.313553664880422
7610,wood,8.313553664880422
104,advertisement,8.313553664880422
105,advertising,8.313553664880422
7608,wonderfull,8.313553664880422
107,advisable,8.313553664880422
7604,woh,8.313553664880422
109,advises,8.313553664880422
7457,walking,8.313553664880422
300,anjali,8.313553664880422
596,bana,8.313553664880422
7314,validation,8.313553664880422
489,atmanirbharbharat,8.313553664880422
490,atmnirbhar,8.313553664880422
491,atom,8.313553664880422
492,atta,8.313553664880422
493,attaching,8.313553664880422
7318,valor,8.313553664880422
495,attacked,8.313553664880422
496,attacking,8.313553664880422
497,attain,8.313553664880422
498,attempt,8.313553664880422
7317,valo,8.313553664880422
500,attribute,8.313553664880422
501,atu,8.313553664880422
7315,validity,8.313553664880422
504,aught,8.313553664880422
487,athlete,8.313553664880422
505,augment,8.313553664880422
7313,validates,8.313553664880422
508,aunty,8.313553664880422
7311,vale,8.313553664880422
7310,vala,8.313553664880422
511,aurangabad,8.313553664880422
7308,vadodara,8.313553664880422
514,authenticity,8.313553664880422
515,author,8.313553664880422
7306,vacinenation,8.313553664880422
518,authorize,8.313553664880422
7303,vaccinesworksforall,8.313553664880422
520,authorizes,8.313553664880422
7299,vaccineselfiesalert,8.313553664880422
7319,valuable,8.313553664880422
486,ate,8.313553664880422
7343,veer,8.313553664880422
7334,varied,8.313553664880422
7341,vastundi,8.313553664880422
455,askthedoctor,8.313553664880422
456,aspect,8.313553664880422
457,assalamualaikum,8.313553664880422
458,assamgovernment,8.313553664880422
7340,vast,8.313553664880422
7339,varying,8.313553664880422
461,assertion,8.313553664880422
462,assessed,8.313553664880422
7338,varma,8.313553664880422
465,assigned,8.313553664880422
7335,varies,8.313553664880422
467,assistant,8.313553664880422
468,assisted,8.313553664880422
7333,varicella,8.313553664880422
7320,value,8.313553664880422
471,assumes,8.313553664880422
472,assuming,8.313553664880422
7330,variable,8.313553664880422
7329,vardan,8.313553664880422
7327,vanishing,8.313553664880422
7326,vanished,8.313553664880422
7325,vanish,8.313553664880422
478,astrazebeca,8.313553664880422
7324,vanbusses,8.313553664880422
7322,valve,8.313553664880422
7321,valued,8.313553664880422
482,astrazenecavaccine,8.313553664880422
483,astrazenecavacine,8.313553664880422
484,asylum,8.313553664880422
522,autoimmune,8.313553664880422
523,automated,8.313553664880422
7298,vaccinesbringuscloser,8.313553664880422
7260,vaccinatebbsr,8.313553664880422
564,backed,8.313553664880422
565,backing,8.313553664880422
566,backlash,8.313553664880422
567,backup,8.313553664880422
568,backwards,8.313553664880422
7269,vaccinates,8.313553664880422
571,baddie,8.313553664880422
572,bade,8.313553664880422
573,badiuzzama,8.313553664880422
7268,vaccinateourworld,8.313553664880422
575,badman,8.313553664880422
576,baffling,8.313553664880422
7266,vaccinateeveryindian,8.313553664880422
7265,vaccinatedyetmasked,8.313553664880422
581,bai,8.313553664880422
525,avada,8.313553664880422
582,baidhnath,8.313553664880422
583,bail,8.313553664880422
7259,vaccinateandstaysafe,8.313553664880422
585,bak,8.313553664880422
586,bakalpenerajuekonomi,8.313553664880422
587,bakari,8.313553664880422
588,bakchodi,8.313553664880422
589,bal,8.313553664880422
590,balakrishnan,8.313553664880422
591,balanced,8.313553664880422
592,bali,8.313553664880422
7256,vacant,8.313553664880422
594,balla,8.313553664880422
7255,vacancy,8.313553664880422
7273,vaccinationdone,8.313553664880422
562,bachi,8.313553664880422
560,baccha,8.313553664880422
7277,vaccinationinindia,8.313553664880422
7297,vaccinesaveslives,8.313553664880422
7295,vaccinerolloutsl,8.313553664880422
529,avashya,8.313553664880422
7293,vaccinepolicy,8.313553664880422
7291,vaccinemaitri,8.313553664880422
533,averse,8.313553664880422
7290,vaccinelgaoyaro,8.313553664880422
535,avoided,8.313553664880422
536,avoiding,8.313553664880422
537,avurudu,8.313553664880422
538,awaiting,8.313553664880422
539,award,8.313553664880422
540,awarded,8.313553664880422
7289,vaccinejumla,8.313553664880422
7287,vaccinehesitancy,8.313553664880422
544,awesome,8.313553664880422
545,awhile,8.313553664880422
546,ay,8.313553664880422
7286,vaccineforteachers,8.313553664880422
548,ayah,8.313553664880422
549,ayahgotvaccinated,8.313553664880422
550,ays,8.313553664880422
552,ayushmanbharathwc,8.313553664880422
553,azamgarh,8.313553664880422
554,azamgarhkhabar,8.313553664880422
7283,vaccinedosedelaydebate,8.313553664880422
7282,vaccinedose,8.313553664880422
7281,vaccineday,8.313553664880422
7280,vaccinecamp,8.313553664880422
7342,vaxxedandmasked,8.313553664880422
7345,veg,8.313553664880422
301,anjirrr,8.313553664880422
358,apparently,8.313553664880422
339,anxious,8.313553664880422
340,anya,8.313553664880422
7432,voted,8.313553664880422
7430,vomiting,8.313553664880422
7428,volunteerarily,8.313553664880422
7425,volume,8.313553664880422
7424,void,8.313553664880422
7423,vocation,8.313553664880422
7420,vizag,8.313553664880422
352,apartheid,8.313553664880422
7418,vivid,8.313553664880422
354,apex,8.313553664880422
355,apo,8.313553664880422
7417,vive,8.313553664880422
360,appealed,8.313553664880422
7435,vulture,8.313553664880422
361,appealing,8.313553664880422
7414,visually,8.313553664880422
363,appearance,8.313553664880422
364,appeared,8.313553664880422
365,appearing,8.313553664880422
366,apple,8.313553664880422
367,applicable,8.313553664880422
7413,visualized,8.313553664880422
7409,visited,8.313553664880422
7407,visionary,8.313553664880422
373,appoinment,8.313553664880422
374,appoint,8.313553664880422
7405,visible,8.313553664880422
7404,vishwaguru,8.313553664880422
338,anxiety,8.313553664880422
336,anvil,8.313553664880422
449,aside,8.313553664880422
316,ansar,8.313553664880422
302,anna,8.313553664880422
303,annaatthe,8.313553664880422
304,annamalai,8.313553664880422
305,annamalaieducationalandsocialtrust,8.313553664880422
306,annamalaipoliticalacademicfoundation,8.313553664880422
307,anne,8.313553664880422
308,announce,8.313553664880422
7456,walked,8.313553664880422
7454,wale,8.313553664880422
7453,wakeupnepalgovernment,8.313553664880422
312,announcing,8.313553664880422
7452,wakeup,8.313553664880422
314,annually,8.313553664880422
7450,wakan,8.313553664880422
318,answerable,8.313553664880422
335,antixxers,8.313553664880422
319,answering,8.313553664880422
7445,waited,8.313553664880422
321,antagonist,8.313553664880422
322,antarctica,8.313553664880422
323,anthill,8.313553664880422
7442,wailing,8.313553664880422
326,antibiotic,8.313553664880422
7441,wah,8.313553664880422
7440,wage,8.313553664880422
7439,waddle,8.313553664880422
7438,wad,8.313553664880422
331,antigua,8.313553664880422
332,antinioguterres,8.313553664880422
7437,wacky,8.313553664880422
7403,vishal,8.313553664880422
379,appreciating,8.313553664880422
7400,virusmicrobe,8.313553664880422
7356,verna,8.313553664880422
7364,vforvictory,8.313553664880422
418,arrest,8.313553664880422
7363,vforvaccine,8.313553664880422
420,arresting,8.313553664880422
7362,vetting,8.313553664880422
422,arrestramdev,8.313553664880422
7360,verte,8.313553664880422
7358,versed,8.313553664880422
7357,vero,8.313553664880422
427,arrow,8.313553664880422
428,arroyo,8.313553664880422
429,arshad,8.313553664880422
430,art,8.313553664880422
431,artery,8.313553664880422
7355,verified,8.313553664880422
7397,virology,8.313553664880422
434,artist,8.313553664880422
435,artoo,8.313553664880422
7354,verification,8.313553664880422
7353,vento,8.313553664880422
7351,venogram,8.313553664880422
440,ase,8.313553664880422
7349,vein,8.313553664880422
7347,vegetarian,8.313553664880422
443,ashish,8.313553664880422
444,ashok,8.313553664880422
445,ashokgehlot,8.313553664880422
446,ashwathmarimuthu,8.313553664880422
447,ashy,8.313553664880422
7346,vegetable,8.313553664880422
7368,vice,8.313553664880422
7369,viciously,8.313553664880422
7371,victorian,8.313553664880422
7378,vigilant,8.313553664880422
382,approching,8.313553664880422
7395,virangula,8.313553664880422
7392,violence,8.313553664880422
7391,violator,8.313553664880422
7390,violation,8.313553664880422
7389,violated,8.313553664880422
389,approx,8.313553664880422
390,approximately,8.313553664880422
391,apps,8.313553664880422
7388,violate,8.313553664880422
7387,vino,8.313553664880422
7386,villiers,8.313553664880422
395,apunaluke,8.313553664880422
7385,villain,8.313553664880422
7382,villa,8.313553664880422
398,aram,8.313553664880422
399,arctic,8.313553664880422
7381,vijaysatyatak,8.313553664880422
401,aregandhisvaccinated,8.313553664880422
402,arenot,8.313553664880422
403,aria,8.313553664880422
404,arif,8.313553664880422
405,arise,8.313553664880422
406,arises,8.313553664880422
407,ariyalur,8.313553664880422
408,ark,8.313553664880422
7380,vijayakumar,8.313553664880422
410,armada,8.313553664880422
7379,vigor,8.313553664880422
1187,chirring,8.313553664880422
6927,tilak,8.313553664880422
6862,theindiancapitalist,8.313553664880422
6450,spoiled,8.313553664880422
6448,spite,8.313553664880422
1772,dedication,8.313553664880422
1773,deduct,8.313553664880422
1774,deep,8.313553664880422
1775,deepened,8.313553664880422
6445,spin,8.313553664880422
1778,deets,8.313553664880422
1779,def,8.313553664880422
1780,defame,8.313553664880422
1781,defaulted,8.313553664880422
6444,spiked,8.313553664880422
6442,spi,8.313553664880422
6438,spell,8.313553664880422
1785,defeating,8.313553664880422
1786,defecation,8.313553664880422
1787,defend,8.313553664880422
6436,speeded,8.313553664880422
1790,deficit,8.313553664880422
1791,definately,8.313553664880422
1792,define,8.313553664880422
6434,speech,8.313553664880422
1794,definition,8.313553664880422
1795,degas,8.313553664880422
1796,degrasse,8.313553664880422
6433,speculating,8.313553664880422
1798,dehiwala,8.313553664880422
1799,dehli,8.313553664880422
1800,deity,8.313553664880422
6432,speculates,8.313553664880422
6449,spoil,8.313553664880422
1768,decorated,8.313553664880422
6479,stance,8.313553664880422
1767,declined,8.313553664880422
6477,stamp,8.313553664880422
6476,stamen,8.313553664880422
1736,dealt,8.313553664880422
6475,stalwart,8.313553664880422
1738,dearness,8.313553664880422
6474,stall,8.313553664880422
6472,stakeholder,8.313553664880422
6471,stair,8.313553664880422
1742,debating,8.313553664880422
1743,debi,8.313553664880422
1744,debilitating,8.313553664880422
1745,debris,8.313553664880422
1746,debunk,8.313553664880422
1747,debut,8.313553664880422
6467,sta,8.313553664880422
1750,deceived,8.313553664880422
1751,deceiving,8.313553664880422
6465,srilankanews,8.313553664880422
1753,decency,8.313553664880422
6461,squeeze,8.313553664880422
6459,spur,8.313553664880422
1757,deciding,8.313553664880422
6458,spreadsheet,8.313553664880422
1759,decisive,8.313553664880422
1760,decisiveness,8.313553664880422
6456,spreader,8.313553664880422
6455,spreadawareness,8.313553664880422
6453,spot,8.313553664880422
1765,declaring,8.313553664880422
6431,spectrum,8.313553664880422
1804,delegated,8.313553664880422
1806,delhifightscorona,8.313553664880422
1807,delhimodel,8.313553664880422
6399,soreness,8.313553664880422
6398,soren,8.313553664880422
6397,sophisticated,8.313553664880422
6395,soothe,8.313553664880422
6390,sonusood,8.313553664880422
1848,depletion,8.313553664880422
1849,deprive,8.313553664880422
6389,sonu,8.313553664880422
6388,soniya,8.313553664880422
1852,depth,8.313553664880422
1854,derma,8.313553664880422
1855,dermal,8.313553664880422
1856,descended,8.313553664880422
6385,sonar,8.313553664880422
1858,deserves,8.313553664880422
6382,sometime,8.313553664880422
1860,deshavaasiyon,8.313553664880422
1861,deshivlog,8.313553664880422
6380,somersault,8.313553664880422
1863,designed,8.313553664880422
1864,desiring,8.313553664880422
6378,somebody,8.313553664880422
1866,despatched,8.313553664880422
1868,desperately,8.313553664880422
6376,somalia,8.313553664880422
1871,destroy,8.313553664880422
6374,solving,8.313553664880422
1873,destruction,8.313553664880422
6373,solved,8.313553664880422
