,feature_name,idf_weights
1374,authentication,10.159099707782586
3508,collegestudents,10.159099707782586
3509,collide,10.159099707782586
3510,collins,10.159099707782586
3511,collision,10.159099707782586
3512,collisiontwitter,10.159099707782586
1496,babasaheb,10.159099707782586
1377,authored,10.159099707782586
3793,consented,10.159099707782586
3513,colloquialism,10.159099707782586
3514,colluding,10.159099707782586
3515,collusion,10.159099707782586
1381,authoritarianism,10.159099707782586
3786,conrad,10.159099707782586
3518,colonial,10.159099707782586
3519,colonisation,10.159099707782586
3783,connor,10.159099707782586
3782,conned,10.159099707782586
1490,baatkarnizaroorihai,10.159099707782586
3523,colossal,10.159099707782586
1386,authorizing,10.159099707782586
1487,azmatgarh,10.159099707782586
3525,coloured,10.159099707782586
3776,conjunction,10.159099707782586
3775,conjugate,10.159099707782586
3774,conjecture,10.159099707782586
3773,congruent,10.159099707782586
3772,congressman,10.159099707782586
3768,congratulationsjimin,10.159099707782586
3507,collegestudent,10.159099707782586
3506,collegeofislamicstudies,10.159099707782586
1505,bacdefrancais,10.159099707782586
3803,considerthe,10.159099707782586
1504,baccha,10.159099707782586
1351,auntie,10.159099707782586
3840,consuming,10.159099707782586
3838,consume,10.159099707782586
1501,babybomber,10.159099707782586
3832,consulate,10.159099707782586
3831,constructwindowstogetventillation,10.159099707782586
3830,constructive,10.159099707782586
3829,constructionworkers,10.159099707782586
1499,babubarhi,10.159099707782586
1356,auro,10.159099707782586
1357,aurobindo,10.159099707782586
1358,aushadhi,10.159099707782586
1359,auspex,10.159099707782586
3826,constriction,10.159099707782586
3825,constraint,10.159099707782586
3823,constitution,10.159099707782586
3503,collectorgwalior,10.159099707782586
3819,constituent,10.159099707782586
3817,consternation,10.159099707782586
3504,collectorindore,10.159099707782586
3813,conspired,10.159099707782586
1366,australianopen,10.159099707782586
3811,consolidating,10.159099707782586
3810,consituenses,10.159099707782586
1367,australiaprotests,10.159099707782586
3807,consistency,10.159099707782586
3804,consigned,10.159099707782586
1370,autarky,10.159099707782586
4195,covidinindia,10.159099707782586
4199,covidisairborneph,10.159099707782586
3100,chaygaon,10.159099707782586
4545,dadiyarampura,10.159099707782586
1048,argvscol,10.159099707782586
1049,ari,10.159099707782586
3171,chikage,10.159099707782586
1614,ballard,10.159099707782586
1050,ariananews,10.159099707782586
1613,ballad,10.159099707782586
4551,dahikhia,10.159099707782586
4550,dahagaon,10.159099707782586
3173,chikitsalaya,10.159099707782586
4549,dagon,10.159099707782586
3174,chikkaballapur,10.159099707782586
4547,daft,10.159099707782586
1053,arises,10.159099707782586
4546,dadjokes,10.159099707782586
4544,dadhisinga,10.159099707782586
4464,cucukmysin,10.159099707782586
3176,childcare,10.159099707782586
1055,aristos,10.159099707782586
1056,arithmetic,10.159099707782586
4541,dacha,10.159099707782586
1058,arjunmunda,10.159099707782586
3178,childhoodcancerawarenessmonth,10.159099707782586
3179,childishly,10.159099707782586
4539,dabo,10.159099707782586
4538,dabba,10.159099707782586
3183,childrenvaccine,10.159099707782586
1060,arkansas,10.159099707782586
4534,cyruspoonawalla,10.159099707782586
4533,cynopharm,10.159099707782586
4532,cynicism,10.159099707782586
4561,dailyceylon,10.159099707782586
4564,dailyreport,10.159099707782586
3169,chiefminister,10.159099707782586
3168,chiefeconomicadvisor,10.159099707782586
4593,dame,10.159099707782586
4592,damayanti,10.159099707782586
3158,chick,10.159099707782586
1623,baloddistrict,10.159099707782586
1036,areascorrect,10.159099707782586
4585,dallying,10.159099707782586
4584,dallas,10.159099707782586
4583,dalits,10.159099707782586
4582,dalia,10.159099707782586
4581,dale,10.159099707782586
3161,chickmagaluru,10.159099707782586
3162,chide,10.159099707782586
1037,arein,10.159099707782586
1039,arenot,10.159099707782586
1040,arent,10.159099707782586
3163,chidgupkar,10.159099707782586
1041,arey,10.159099707782586
4575,dakhinpat,10.159099707782586
4574,dakara,10.159099707782586
1618,balliapoliceinnews,10.159099707782586
4573,dak,10.159099707782586
4572,dairyproduct,10.159099707782586
4570,dainikjagran,10.159099707782586
4569,dainikgomantak,10.159099707782586
4567,dailywrap,10.159099707782586
1617,balliapolice,10.159099707782586
4566,dailyvlog,10.159099707782586
4565,dailyupdates,10.159099707782586
1043,argentinavsecuador,10.159099707782586
4531,cynical,10.159099707782586
4530,cylon,10.159099707782586
3186,chilhariya,10.159099707782586
3198,chinesecoronavirus,10.159099707782586
4493,curiously,10.159099707782586
3199,chinesenewyear,10.159099707782586
4491,curiosity,10.159099707782586
1079,arogyya,10.159099707782586
1080,arohyssrtu,10.159099707782586
1605,balinenisrinivasareddy,10.159099707782586
3202,chipmunk,10.159099707782586
1604,balinenipraneethreddy,10.159099707782586
1603,balikuda,10.159099707782586
1602,balichapori,10.159099707782586
3203,chiponchila,10.159099707782586
1601,bali,10.159099707782586
1600,baleen,10.159099707782586
4482,curative,10.159099707782586
4481,cupid,10.159099707782586
1599,bale,10.159099707782586
1087,aroygasetu,10.159099707782586
1088,arpitnahar,10.159099707782586
3205,chiranjeevi,10.159099707782586
1092,arranger,10.159099707782586
4475,cultivation,10.159099707782586
3206,chiranjeevicharitabletrust,10.159099707782586
4474,cultist,10.159099707782586
3207,chital,10.159099707782586
4472,culprit,10.159099707782586
4470,culled,10.159099707782586
3208,chitravad,10.159099707782586
3209,chitravadbouquet,10.159099707782586
4467,cue,10.159099707782586
4494,curly,10.159099707782586
1606,balinese,10.159099707782586
3187,chili,10.159099707782586
3196,chinavirus,10.159099707782586
1064,armani,10.159099707782586
1610,balkeshwar,10.159099707782586
1609,balked,10.159099707782586
3189,chilly,10.159099707782586
3190,chiming,10.159099707782586
4523,cybercrimeawareness,10.159099707782586
4522,cybercity,10.159099707782586
4521,cyberbullying,10.159099707782586
4519,cvmuniversity,10.159099707782586
3191,chimney,10.159099707782586
3192,chimwemwe,10.159099707782586
4516,cutoff,10.159099707782586
3193,chin,10.159099707782586
4513,cutaneous,10.159099707782586
4511,customersfirst,10.159099707782586
1069,arnabgate,10.159099707782586
4509,custody,10.159099707782586
4508,custodian,10.159099707782586
1070,arnabgoswamiexposed,10.159099707782586
4505,curtis,10.159099707782586
4504,curtesy,10.159099707782586
4503,curtain,10.159099707782586
4502,curtail,10.159099707782586
1071,arnold,10.159099707782586
1072,arnoldschwarzenegger,10.159099707782586
4501,currentlyorion,10.159099707782586
1073,aroghya,10.159099707782586
1074,arogyaandhra,10.159099707782586
1075,arogyasethu,10.159099707782586
4594,damian,10.159099707782586
4595,damm,10.159099707782586
1624,baloney,10.159099707782586
4701,deathsvnumbers,10.159099707782586
4697,dearest,10.159099707782586
988,apprenticeship,10.159099707782586
989,apprised,10.159099707782586
3118,cheering,10.159099707782586
4691,dealership,10.159099707782586
3119,cheerleader,10.159099707782586
3120,chef,10.159099707782586
4688,deafening,10.159099707782586
997,appropriatebehaviour,10.159099707782586
1645,bandaranaike,10.159099707782586
4682,deactivate,10.159099707782586
4681,dea,10.159099707782586
4679,ddo,10.159099707782586
4678,dcsahiwal,10.159099707782586
3124,chemo,10.159099707782586
4677,dcofficesmt,10.159099707782586
4674,dayzipper,10.159099707782586
4673,dayton,10.159099707782586
4671,dayitwa,10.159099707782586
4670,daycare,10.159099707782586
4669,dayand,10.159099707782586
4664,dawaibhiaurwaitingbhi,10.159099707782586
4663,davos,10.159099707782586
1639,banaskantha,10.159099707782586
1638,banare,10.159099707782586
1005,approximates,10.159099707782586
4659,davanagere,10.159099707782586
3128,chennai_subhash,10.159099707782586
4658,dav,10.159099707782586
4700,deathless,10.159099707782586
4703,deb,10.159099707782586
3130,chennaiites,10.159099707782586
3114,checkout,10.159099707782586
4730,deceptive,10.159099707782586
1662,banglargorbomamata,10.159099707782586
4729,deception,10.159099707782586
3101,chckabisuryanagar,10.159099707782586
3102,chcotila,10.159099707782586
4727,decentralising,10.159099707782586
4726,decently,10.159099707782586
1661,bangladeshfightscorona,10.159099707782586
4725,decenterise,10.159099707782586
3103,che,10.159099707782586
4724,decency,10.159099707782586
4722,deceit,10.159099707782586
1657,bangalorevaccine,10.159099707782586
1656,bangalorebaptisthospital,10.159099707782586
4716,debunking,10.159099707782586
1651,bane,10.159099707782586
974,appointee,10.159099707782586
975,appointing,10.159099707782586
978,apporiorate,10.159099707782586
3106,cheapest,10.159099707782586
979,appozha,10.159099707782586
4714,debtor,10.159099707782586
1650,bandwidth,10.159099707782586
3108,cheated,10.159099707782586
4709,debendrapur,10.159099707782586
4708,debating,10.159099707782586
4706,debatable,10.159099707782586
4705,debarred,10.159099707782586
4704,debacle,10.159099707782586
4656,datum,10.159099707782586
4655,dattatreya,10.159099707782586
4598,dampened,10.159099707782586
1022,arbitrary,10.159099707782586
3143,chhatarpurfightcorona,10.159099707782586
4627,darker,10.159099707782586
1024,archaeological,10.159099707782586
1025,archanamayee,10.159099707782586
1026,archipelago,10.159099707782586
4624,dari,10.159099707782586
3145,chhatrasansad,10.159099707782586
3147,chhattisgarhfightscorona,10.159099707782586
4619,darah,10.159099707782586
4618,dara,10.159099707782586
4615,danusia,10.159099707782586
1027,architecture,10.159099707782586
4614,danphecare,10.159099707782586
3148,chhindwara,10.159099707782586
3149,chhota,10.159099707782586
1029,archiving,10.159099707782586
4612,daniawan,10.159099707782586
1030,archunan,10.159099707782586
1628,balwant,10.159099707782586
4610,dangerously,10.159099707782586
1031,arclightextremegadget,10.159099707782586
4607,dange,10.159099707782586
4606,dang,10.159099707782586
3152,chiang,10.159099707782586
4604,dandiabazar,10.159099707782586
4603,dandeshwar,10.159099707782586
3153,chiangmai,10.159099707782586
1034,ards,10.159099707782586
4601,dancing,10.159099707782586
4630,darlin,10.159099707782586
1021,aravind,10.159099707782586
3131,chepakam,10.159099707782586
3141,chewed,10.159099707782586
1007,appu,10.159099707782586
3132,chepisthe,10.159099707782586
4652,datingcompanies,10.159099707782586
3133,cheppanu,10.159099707782586
4651,dating,10.159099707782586
1634,banadurai,10.159099707782586
1010,aproaching,10.159099707782586
1631,bamleshwari,10.159099707782586
1011,apron,10.159099707782586
1630,bambolim,10.159099707782586
1012,apt,10.159099707782586
1013,aqua,10.159099707782586
1629,bamba,10.159099707782586
4648,dataset,10.159099707782586
4646,datamanagment,10.159099707782586
3137,chetandas,10.159099707782586
3138,chettikulam,10.159099707782586
4643,dataanalytics,10.159099707782586
4641,dat,10.159099707782586
4640,dashing,10.159099707782586
1020,aragyasetu,10.159099707782586
3139,cheuk,10.159099707782586
4637,das,10.159099707782586
4636,daryl,10.159099707782586
3140,chew,10.159099707782586
4635,darshanpurwa,10.159099707782586
4633,daro,10.159099707782586
4632,darn,10.159099707782586
4631,darling,10.159099707782586
4465,cucukmysinovac,10.159099707782586
4463,cucu,10.159099707782586
4202,covidjab,10.159099707782586
3278,chyappery,10.159099707782586
4307,coviself,10.159099707782586
4306,covinportal,10.159099707782586
3275,chut,10.159099707782586
1176,asifnagar,10.159099707782586
1177,asim,10.159099707782586
4304,covidzertifikat,10.159099707782586
1178,asinine,10.159099707782586
1180,askance,10.159099707782586
1574,bajajhealth,10.159099707782586
1181,askdrfaisalsultan,10.159099707782586
1573,baizen,10.159099707782586
4301,covidwar,10.159099707782586
4300,covidvolunteers,10.159099707782586
3277,chwkidar,10.159099707782586
3280,cia,10.159099707782586
4461,cubicle,10.159099707782586
4297,covidvaccinesong,10.159099707782586
4296,covidvaccinesideeffects,10.159099707782586
4295,covidvaccineshot,10.159099707782586
3281,cid,10.159099707782586
4291,covidvaccinerace,10.159099707782586
4290,covidvaccinepregnantwomen,10.159099707782586
4289,covidvaccinemv,10.159099707782586
4288,covidvaccinemumbai,10.159099707782586
4287,covidvaccinelikepolio,10.159099707782586
4286,covidvaccineissafe,10.159099707782586
4283,covidvaccineforkids,10.159099707782586
4282,covidvaccinefacts,10.159099707782586
4281,covidvaccinedrive,10.159099707782586
4280,covidvaccinedindoshi,10.159099707782586
1173,asiatic,10.159099707782586
4310,covishhild,10.159099707782586
3274,churn,10.159099707782586
4313,covishieldindia,10.159099707782586
1153,ashamed,10.159099707782586
4333,cowinvaccineregistration,10.159099707782586
3263,chughtaihealthcare,10.159099707782586
3264,chughtailab,10.159099707782586
4332,cowinsite,10.159099707782586
1155,asher,10.159099707782586
1156,ashing,10.159099707782586
4329,cowinglobalconclave,10.159099707782586
3266,chulamanee,10.159099707782586
3267,chulbul,10.159099707782586
3268,chulengo,10.159099707782586
1161,ashokgehlotprideofrajasthan,10.159099707782586
4326,cowardly,10.159099707782586
1162,ashoknagar,10.159099707782586
1577,bak,10.159099707782586
1164,ashur,10.159099707782586
4323,covshield,10.159099707782586
4322,covivaccine,10.159099707782586
3269,chum,10.159099707782586
4318,covishieldvaccinesyringe,10.159099707782586
1167,ashwinihospital,10.159099707782586
1168,ashy,10.159099707782586
1169,asi,10.159099707782586
3271,chun,10.159099707782586
1576,bajrangdalforsociety,10.159099707782586
4316,covishieldsyringesyringesyringesyringesyringe,10.159099707782586
3272,churachandpur,10.159099707782586
4315,covishieldsyringesyringesyringe,10.159099707782586
1575,baje,10.159099707782586
4279,covidvaccinecertificate,10.159099707782586
4278,covidvaccinecentre,10.159099707782586
4277,covidvaccineawarenesscampaign,10.159099707782586
1194,aspirin,10.159099707782586
4230,covidrelief,10.159099707782586
4228,covidproof,10.159099707782586
1195,asrarabad,10.159099707782586
1197,ass_muddle,10.159099707782586
1568,baigaartist,10.159099707782586
1198,assalammualaikum,10.159099707782586
4227,covidpricesregulation,10.159099707782586
3292,circling,10.159099707782586
4226,covidpreventation,10.159099707782586
4225,covidpositivity,10.159099707782586
4224,covidpositive,10.159099707782586
4223,covidphilately,10.159099707782586
4220,covidpakistan,10.159099707782586
4219,covidpak,10.159099707782586
4218,covidoutbreak,10.159099707782586
4217,covidorphans,10.159099707782586
4216,covidoralpill,10.159099707782586
4215,covidontario,10.159099707782586
4214,covidonfireinokara,10.159099707782586
4213,covidnz,10.159099707782586
1567,bai,10.159099707782586
4211,covidnow,10.159099707782586
4210,covidnotoveryet,10.159099707782586
4209,covidnotover,10.159099707782586
4208,covidnewstrain,10.159099707782586
4207,covidnews,10.159099707782586
4206,covidnc,10.159099707782586
4205,covidmeme,10.159099707782586
4203,covidkit,10.159099707782586
