,0
3580,"99, %, people, hospitalized, dying, covid, currently, ,, are, unvaccinated, ."
3581,"how, are, they, going, prove, that, travelers, are, fully, vaccinated, some, unvaccinated, people, have, already, said, they, ’, re, going, lie, order, travel, ."
3582,"but, i, ', d, wear, mask, around, unvaccinated, ., year, ago, ,, i, did, not, go, into, buildings, if, at, all, possible, ."
3583,"you, know, people, not, getting, vaccinated, may, not, be, bad, thing, after, all, ., 99, ., 2, %, ppl, who, died, covid, june, were, unvaccinated, ., its, good, way, weed, out, idiots, ....."
3584,"99, %, people, who, died, usa, last, month, were, unvaccinated, ., only, not, very, bright, people, would, bet, against, those, odds, but, as, they, say, sucker, is, born, every, minute, ."
3585,"twitter, world, -, tell, anyone, unvaxxed, that, ……., 99, %, unvaccinated, people, are, dying, covid, ., how, absurd, that, these, unvaxxed, remain, so, ."
3586,"it, doesn, ', t, make, any, sense, imo, allow, unvaccinated, people, work, healthcare, ."
3587,"welp, that, ', s, sad, ., :-, i, assume, that, person, was, presumably, unvaccinated, due, allergies, otherwise, it, would, be, quite, decision, live, at, ltc, not, get, jabbed"
3588,"pile_of_poo, ’, s, sake, people, …, it, ’, s, not, hard, protect, yourself, ., get, vaccinated, ., this, is, you, your, stupidity, ., if, you, ’, re, unvaccinated, due, pigheadedness, then, your, fate, is, your, hands, while, i, don, ’, t, wish, anyone, any, illness, …, my, sympathy, empathy, are, waning, …"
3589,"sorry, ,, typo, ., all, unvaccinated, coming, into, canada, ., typo"
3590,"anyone, else, concerned, that, ,, despite, broad, availability, vaccines, ,, 1, 4, hamilton, adults, is, unvaccinated, do, we, need, lottery, vaccine, passports, what, will, it, take"
3591,"thank, you, laura, great, choices, i, ', m, following, allthumbs_upwater_wavewater_wave, while, listening, my, chicago, music, collection, as, unvaccinated, -"
3592,"what, reason, do, i, have, voice, my, disappointment, with, vaccine, deniers, ,, while, thousands, unvaccinated, people, are, still, getting, sick, every, day, great, question"
3593,"$, 10, says, he, ', s, unvaccinated, ."
3594,"too, many, unvaccinated, people, allowing, new, more, dangerous, variants, be, created"
3595,"i, wonder, if, we, will, need, get, pets, vaccinated, im, not, letting, unvaccinated, folks, into, my, house"
3596,"unvaccinated, people, are, still, dying, ., please, get, vaccinated, ."
3597,"those, are, areas, with, highest, number, covid, cases, ., 99, %, current, cases, are, among, unvaccinated, ."
3598,"florida, alone, accounts, about, 17, %, all, new, us, cases, ., more, than, 99, %, us, covid, -, 19, deaths, june, were, among, unvaccinated, people, ."
3599,""", cdc, director, dr, ., rochelle, walensky, said, at, thursday, white, house, briefing, that, preliminary, data, reviewed, by, her, agency, suggests, 99, ., 5, %, people, who, died, covid, -, 19, over, past, six, months, were, unvaccinated, "", lo, dijo, el, director, del, cdc, walensky, ,, deja, de, mentir, la, gente"
3600,"as, long, as, people, remain, #, unvaccinated, we, are, giving, opportunity, this, virus, mutate, &, amp, ;, develop, into, even, more, dangerous, #, strains, ., my, fear, strain, that, evades, vaccine"
3601,"playing, summer, cold, /, breakthrough, covid, guessing, game, today, ., with, so, many, folks, unvaccinated, ,, testing, is, still, important, people, ."
3602,"no, this, makes, since, we, wear, mask, protect, others, is, what, we, where, told, ., get, vaccine, return, normal, we, where, told, why, would, vaccinated, person, need, protect, unvaccinated, #, noscienceonlyfeelings"
3603,"angus, ,, natural, selection, take, care, sheep, who, have, stupidly, bought, into, all, covid, restrictions, lined, themselves, up, experimental, vaccine, ., difference, is, unvaccinated, are, watching, horror, &, amp, ;, not, wishing, bad, things, happen, vaccinated, people, ."
3604,"course, you, ’, re, right, but, standing, up, these, companies, will, definitely, get, their, attention, ., also, residents, everywhere, should, refuse, care, unvaccinated, staff, ., seniors, protest"
3605,"trump, had, science, people, developed, vaccine, record, time, now, biden, needs, convince, people, that, dems, cnn, told, them, that, vaccine, was, very, dangerous, ., unvaccinated, people, are, result, hatred, cnn, had, trump, ., result, lying, instead, news"
3606,"protect, all, unvaccinated, idiots, ., nobody, wears, masks, themselves, ., it, ', s, protect, others, ., you, ', re, fucking, welcome, ."
3607,"see, i, do, wear, my, mask, sometimes, but, don, ', t, want, anyone, thinking, i, ', m, unvaccinated, ."
3608,"let, ’, s, just, keep, closed, then, ., what, pratt, ., why, should, i, protect, those, that, are, senile, selfish, unvaccinated, people, ., i, got, vaccinated, get, my, freedom, i, shall, have, it"
3609,"deaths, june, covid, -, 19, :, 9000, 99, ., 2, %, unvaccinated, 0, ., 8, %, vaccinated"
3610,"unvaccinated, should, dedicate, themselves, lobbying, defunding, corresponding, cut, taxs, ., but, ,, maybe, if, i, read, article, i, might, have, even, better, ideas, but, past, work, is, best, indicator, future, utility, so, i, avoid, time, sinks, ."
3611,"“, the, unwillingly, unvaccinated, objects, should, answer, questions, about, covid, -, 19, vaccinations, …, do, not, waste, who, ’, s, time, cdc, ’, s, time, …, these, positively, thinking, people, have, so, much, more, important, things, do, …, like, providing, vaccines, encourage, people, take, them, .”, flexed_bicepssyringe"
3612,"yes, ., congratulations, ., your, callous, agenda, convince, people, remain, unvaccinated, so, we, can, be, stuck, this, pandemic, is, working, ., only, not, your, home, state, …"
3613,"my, unvaccinated, friends, do, not, wear, masks, anymore, ., face_with_symbols_on_mouth"
3614,"i, ’, ll, be, joining, 12, pm, hr, est, ., this, #, deltavariant, will, be, series, dangerous, mutations, we, will, see, as, long, as, majority, world, &, amp, ;, us, is, #, unvaccinated, ., us, has, golden, opportunity, crush, this, virus, ., but, we, are, playing, w, /, fire, stalling, progress, ."
3615,"but, i, keep, hearing, that, many, unvaccinated, leads, dangerous, variants, ., so, encouraging, those, who, don, ', t, want, by, like, giving, them, gas, station, sandwich, coupons, or, whatever, ,, helps, ."
3616,"…, and, nearly, all, unvaccinated, are, republican, ., thinking_face"
3617,"i, ', ve, started, calling, magat, ', s, unvaccinated"
3618,"my, opinion, ,, vaccines, all, frontline, healthcare, personnel, must, be, mandatory, ,, heartbreaking, read, seniors, dying, hospitals, or, ltc, ’, s, with, unvaccinated, staff, ., my, late, mother, ’, s, psw, didn, ’, t, take, flu, vaccine, should, initiate, information, sessions, ."
3619,"so, kc, &, amp, ;, stl, once, again, will, be, responsible, overflow, unvaccinated, covid, patients, ., thanks, doing, nothing, ."
3620,"tickets, go, sale, at, 10, 33, ,, 000, people, premier, won, ’, t, do, anything, ensure, kids, under, 12, can, go, safely, ., he, either, :, didn, ’, t, track, vaccinations, or, ,, cared, more, about, electively, unvaccinated, than, those, who, can, ’, t, access, ., wild, ."
3621,"still, tour, cold, that, can, kill, unvaccinated, person, around, you, ,, though, ."
3622,"until, unvaccinated, do, right, thing"
3623,"99, ., 5, %, people, killed, by, covid, -, 19, us, last, 6, months, were, unvaccinated, ,, us, data, suggests, ., with, vaccines, available, across, country, ,, any, death, covid, is, entirely, preventable, ,, says, cdc, director, dr, ., rochelle, walensky, ."
3624,"47, %, country, fully, vaccinated, ,, new, deaths, new, cases, 14, day, average, down, ., this, is, progress, ., last, 4th, july, we, could, never, have, imagine, 330mm, doses, would, be, administered, ., american, innovation, science, United_States, 99, %, covid, deaths, right, now, are, unvaccinated, ."
3625,"99, ., 2, %, us, covid, deaths, june, were, unvaccinated, people, ."
3626,"spread, delta, will, continue, present, challenge, ,, more, so, communities, where, majority, are, still, unvaccinated, ., this, means, adapting, pandemic, ,, restoring, measures, slow, vocs, as, needed, working, share, vaccines, everyone, globe_showing_Americas, who, is, eligible, ."
3627,"86, unvaccinated, people, died, covid, yesterday, us, ., fuck, off, with, this, ."
3628,"i, ', m, vaccinated, don, ', t, care, about, unvaccinated, ."
3629,"i, don, ’, t, know, about, you, ,, but, i, ’, m, ok, with, unvaccinated, republicans, dying, ., with, enough, resistance, ,, it, could, shift, electorate, over, time, ., #, deltavariant, #, happy4thofjuly"
3630,"99, ., 2, %, june, covid, us, deaths, were, unvaccinated, people, ., i, wonder, what, %, those, were, republicans, #, vaccineswork, #, gqp"
3631,"more, than, 99, %, people, who, contracted, covid, -, 19, june, us, were, unvaccinated, ., duh, ., c, ’, mon, people, ,, this, isn, ’, t, hard, ., get, ‘, effing, shots, ., #, covidvaccine, #, deltavariant, #, vaccineswork"
3632,"adults, who, could, be, vaccinated, ,, chose, not, -, absolutely, no, sympathy, ., unvaccinated, children, due, age, or, adults, who, can, ', t, take, vaccines, though, absolutely, all, sympathy, if, they, get, sick, ."
3633,"99, ., 2, %, deaths, are, unvaccinated, people, ., maybe, that, will, weed, out, those, who, are, unwilling, get, vaccine, political, reasons, ., as, much, as, i, never, wish, ill, anyone, ,, these, people, are, taking, their, own, chances, jeopardizing, victory, over, covid"
3634,"listen, steve, who, is, overseeing, hospital, system, at, ground, zero, this, third, wave, whose, patients, are, overwhelmingly, unvaccinated, ., vaccines, work, well, against, delta, ,, proof, is, data, ,, proof, is, hospitals, ., let, ’, s, reduce, risks, spread, variants, asap, ."
3635,"so, 12, ., 6, million, get, this, condition, it, ’, s, not, fatal, ,, but, 1, ., 8, %, people, do, die, ,, mostly, unvaccinated, ,, covid, ..., please, make, math, make, sense, this, be, thing, ..."
3636,"this, is, fascinating, read, everyone, :, #, covid19vaccine, #, vaccinated, #, unvaccinated, #, undecided"
3637,"my, fear, is, those, unvaccinated, people, will, create, even, deadlier, variants, ,, which, will, evade, vaccine, ."
3638,"you, can, ’, t, “, quit, ”, military, service, ., you, can, go, awol, ,, but, that, brings, consequences, ., 99, ., 2, %, those, who, died, covid19, june, were, unvaccinated, ., if, any, do, go, awol, ,, they, will, at, least, be, unintentionally, raising, collective, iq, our, honorably, serving, soldiers, ."
3639,"letting, unvaccinated, die, is, truly, darwin, real, time, ., stupid, decisions, lowering, chances, survival, ,, further, reproduction, ,, etc, ."
3640,"maybe, it, ’, s, because, at, this, point, it, is, survival, fittest, ,, if, you, die, covid, america, it, ’, s, because, you, are, willfully, unvaccinated, which, is, like, running, out, highway, traffic, you, may, live, you, may, not, but, you, will, have, only, yourself, blame"
3641,"“, every, unvaccinated, person, is, opportunity, virus, spread, ,, multiply, mutate, —, every, mutation, is, chance, it, penetrate, all, our, best, defenses, .”"
3642,"if, vaccine, passports, don, ', t, become, part, travel, will, you, feel, safe, traveling, next, unvaccinated, people"
3643,"#, covid19, #, deltavariant, is, rise, ., it, ’, s, more, contagious, ,, more, likely, hospitalize, younger, people, ,, it, ’, s, deadlier, ., not, surprisingly, ,, those, most, impacteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, unvaccinated, ., who, are, #, unvaccinated, -, disproportionately, #, republicans, i, truly, don, ’, t, know, how, feel, …"
3644,"fauci, :, covid, deaths, among, unvaccinated, are, "", avoidable, preventable, "", #, newsbreak"
3645,"well, then, course, make, your, adjustments, "", analyze, it, property, "", prove, once, all, that, mortality, rate, influenza, among, among, unvaccinated, pediatruc, population, is, ten, times, higher, than, covid, ., i, ', ll, wait, ."
3646,"if, 99, ., 2, %, covid, deaths, were, unvaccinated, that, would, mean, 0, ., 8, %, were, vaccinated, ."
3647,"why, are, unvaccinated, flight, attendants, allowed, work"
3648,"probably, all, unvaccinated"
3649,"this, is, tweet, 10, ,, 000, covid, deaths, june, 99, ., 2, %, are, unvaccinated, ., it, ’, s, darwinism, pure, simple"
3650,"people, dying, delta, other, vidd, incarnations, now, are, unvaccinated, do, math, ."
3651,"july, 4th, tradition, watching, capitol, 4th, ., no, live, concert, had, hoped, go, but, pix, crowds, mall, are, somewhat, terrifying, -, all, those, unvaccinated, kids, ., but, definitely, good, see, life, getting, back, normal, ., #, july4thpbs"
3652,"it, is, only, likely, unvaccinated, pockets, ., hospitalizations, are, very, low, uk, ,, lower, than, ca, ."
3653,"lol, same, my, unvaccinated, mom, ., sigh, ., weary_face, tell, nana, hi"
3654,"but, it, ’, s, kind, irresponsible, parents, bring, their, unvaccinated, kids, around, potentially, unvaccinated, adults, isn, ’, t, it, i, mean, i, should, pass, judgment, these, people, thinking_face"
3655,"they, talk, about, vaccinated, unvaccinated, nationals, ., they, talk, about, unvaccinated, non, -, nationals, ., but, what, about, vaccinated, non, -, nationals, ., are, they, treated, same, as, vaccinated, nationals, gov, ', t, outlines, quarantine, protocols, #, trinidad"
