,0
4035,"i, was, wearing, n95, +, hospital, surgical, mask, +, shield, +, triple, vaccination, ., thx, your, concern"
4036,"congratulations, assholes, who, refused, vaccination, :, you, ', ve, helped, create, variant, that, ', s, about, as, transmissible, as, measles, ,, most, infectious, disease, world, go, fuck, off, right, into, sun"
4037,"i, ’, m, going, screen, door, restaurant, tonight, precisely, because, they, require, proof, vaccination, ., it, ’, s, not, diskriminatory, ;, it, ’, s, smart, business, ., stay, home, or, get, vaxxed, ."
4038,"i, just, seen, his, compilation, &, amp, ;, wtf, so, ppl, care, about, more, vaccine, than, racism, ,, sad, see, how, vaccination, status, are, dividing, everyone, &, amp, ;, im, ‘, fully, ’, vaccinated"
4039,"*, judging, host, ’, s, twitter, mentions, anytime, vaccination, is, mentioned"
4040,"we, are, extending, our, covid, -, 19, vaccination, clinic, this, thursday, ,, feb, 10, ,, 4, :, 00, pm, -, 6, :, 00, pm, ., call, schedule, appointment, today, at, 801, 486, -, 4877, ., $, 25, gift, cards, vaccine, recipients, ."
4041,"you, have, been, deceived, by, someone, ., even, healthy, people, can, fall, very, ill, with, virus, clog, up, healthcare, system, ., vaccination, is, extensively, studied, is, safe, way, protect, yourself, ."
4042,"still, making, strong, argument, full, vaccination, ., guess, what, :, we, ', ve, long, -, term, safety, data, unvaccinated, ., there, ', s, pretty, high, global, body, count, that, one, ."
4043,"tyranny, is, virus, it, ', s, spreading, ., nyers, did, sit, -, in, philadelphia, ., they, were, met, with, resistance, ., they, were, asked, leave, restaurant, because, they, did, not, show, proof, vaccination, ., cops, were, called, them, ., #, philly, #, americaisfalling, #, endallmandates"
4044,"say, hello, amanda, her, son, leo, -, 10, year, old, who, was, more, than, little, excited, receive, his, first, covid, -, 19, vaccine, learn, more, register, your, children, covid, -, 19, vaccination, at, #, covid19bc"
4045,""", There, are, also, people, who, are, fiercely, opposed, to, vaccination, ,, who, don, ', t, believe, in, science, ,, who, are, often, misogynistic, ,, often, racist, ., It, ', s, a, small, group, but, it, ', s, taking, up, space, ."", it, ', s, not, really, related, to, those, who, ask, for, the, end, of, the, vaccination, obligation"
4046,"it, ’, s, same, kind, nonsense, ,, paying, $, 200, -$, 400, fake, vaccination, card, ,, when, you, can, get, real, thing, free, ,, by, getting, vaccinated, ."
4047,"hell, no"
4048,""", in, incident, that, could, reignite, anger, over, boris, johnson, ’, s, comments, that, labor, leader, failed, prosecute, child, abuser, jimmy, savile, ,, starmer, was, rescued, by, police, after, encounter, with, anti, -, vaccination, protesters, ."""
4049,"we, examined, new, initiative, reduce, racial, disparities, covid, -, 19, vaccination, rates, u, ., s, .,, strengthen, public, health, system, achieve, more, -, equitable, outcomes, ., what, policy, recommendations, might, support, this, model"
4050,"case, report, :, cytomegalovirus, reactivation, pericarditis, following, chadox1, ncov, -, 19, vaccination, against, sars, -, cov, -, 2, #, astrazeneca"
4051,"travel, us, by, land, ferry, :, new, vaccination, requirements, exceptions, announced, texas, lawyermeredith, doll, brandy, n, ., williams, government, /, tr, …"
4052,"if, masks, ,, hand, washing, worked, ;, this, would, have, been, over, april, 2020, ., if, vaccines, worked, ;, countries, with, highest, vaccination, rates, would, have, lowest, infections, ., if, this, were, true, pandemic, ;, no, one, would, fire, healthcare, workers, ., #, wakeup"
4053,"well, then, you, have, found, what, epidemiologists, &, amp, ;, virologists, couldn, ', t, ., no, one, is, confused, about, your, point, ,, it, just, doesn, ', t, hold, up, ., low, vaccination, rate, +, original, sequencing, taking, place, sa, is, sufficient, hypothesis, ,, not, conclusion"
4054,"given, that, "", fully, vaccinated, "", really, means, boosted, too, ,, i, would, accept, natural, immunity, if, it, was, boosted, as, well, but, mere, infection, is, about, same, as, initial, vaccination, both, need, booster, have, significant, protection, --, individual, society"
4055,"yes, it, ’, s, beginning, happen, hell, no, mandates, forced, vaccination, ., #, novaccinemandates, #, novaccinepassports, #, nomasks"
4056,"I, ', m, not, sure, that, measures, other, than, vaccination, will, have, demonstrated, their, effectiveness, ..., a, bit, like, wanting, to, stop, the, wind, with, an, oar, ."
4057,"2, -, the, price, of, these, concessions, from, the, international, monetary, fund, will, be, the, renunciation, of, private, property, and, adherence, to, a, vaccination, program, against, covid, -, 19, "", carlo, maria, viganò"
4058,"muso, changes, vaccination, tune, after, spending, christmas, with, covid"
4059,"it, ’, s, called, forced, vaccination, punishment, if, you, don, ’, t, do, as, govt, demands, ., remember, new, normal, is, 100, %, govt, control, over, every, aspect, your, life, even, by, passing, parent, ’, s, rights, ., buckle, up, as, communism, is, upon, us, &, amp, ;, people, seem, be, supporting, it"
4060,"oh, ,, canada, ,, ottawa, specifically, ,, it, saddens, me, read, details, these, trucker, anti, -, vaccination, mandate, protests, /, riots, ,, which, now, appear, also, include, white, supremacists, others, with, cruel, intentions, ., don, ', t, be, like, america, ., be, better, ."
4061,"this, is, certainly, true, ohio, ,, remarkably, those, same, counties, have, lowest, vaccination, rates, coincidence"
4062,"uoft, announcing, that, 99, %, all, students, are, compliance, with, vaccination, requirements, ., pointless, comment, ., students, wouldn, ', t, be, able, attend, if, not, fully, vaccinated, ., more, importantly, ,, how, many, would, have, complied, if, it, was, recommendation, only, my, guess, :, less, than, 50, %."
4063,"drs, taking, stand, tell, you, why, not, take, vaccination"
4064,"upcoming, covid, -, 19, vaccination, clinics, with, registration, links, ,, updated, 1, /, 25, /, 22"
4065,"i, ’, ve, seen, you, say, that, has, said, things, about, “, aggressive, vaccination, ”, &, amp, ;, “, taking, guns, ”,, but, i, can, ’, t, locate, any, such, statements, ., my, dad, was, missouri, ,, “, show, me, ”, state, ,, so, please, show, me, those, statements, ,, prove, you, aren, ’, t, putting, words, into, her, mouth, ."
4066,"stupid, part, protest, over, trucker, vaccination, mandate, is, that, usa, won, ’, t, allow, any, travelers, without, proof, vaccination, anyway, ."
4067,"selection, highlights, so, far, :, “, forced, vaccination, was, hallmark, soviet, control, strategies, ”, “, if, you, look, at, marx, ’, s, writings, ,, democrats, are, doing, all, that, with, media, ., it, ’, s, all, marx, ’, s, playbook, ”, “, joe, biden, has, spread, communism, our, neighbors, ,, just, look, at, canada, ”"
4068,"comprehensive, investigations, revealed, consistent, pathophysiological, alterations, after, vaccination, with, covid, -, 19, vaccines"
4069,"very, proud, our, small, army, volunteers, who, helped, with, filipino, -, american, society, iowa, ’, s, covid, -, 19, vaccination, clinic, this, past, weekend, ., we, helped, make, life, better, each, attendee, those, around, them, we, get, do, it, all, again, feb, 26"
4070,"flu, is, not, as, serious, ,, but, i, do, think, some, ,, including, staff, at, long, term, care, facilities, ,, should, be, required, get, flu, vaccination, annually, ."
4071,"no, it, wasn, ', t, ., science, vaccination, has, always, been, clear, ,, dissemination, by, some, media, outlets, has, been, misleading, ., vaccines, have, never, prevented, contracting, virus, ., they, simply, provide, immune, system, added, defense, against, virus, ."
4072,"you, are, right, ., but, there, is, percentage, people, that, have, contracted, myocarditis, vaccination, ., it, ’, s, small, percentage, but, it, is, percentage, nonetheless, ., also, ,, young, children, are, 99, ., 997, %, chance, survival, rate, without, vaccination, if, they, get, covid"
4073,"soul, vaccination, live, 1998, album, changed, my, life, ,, that, is, not, hyperbole, ."
4074,"mrna, -, based, covid, -, 19, booster, vaccination, shown, protect, against, severe, omicron, infection, macaques, -"
4075,"big, bird, was, pro, vaccination"
4076,"that, they, should, probably, do, some, research, think, about, it, ., there, are, adverse, effects, that, come, getting, vaccination, percentage, people, ., it, is, something, that, needs, we, talked, about, with, their, family, physician, ."
4077,"another, example, at, their, gigantic, failure, messaging, behind, vaccination, campaign, ., government, vaccine, mandates, +, &, amp, ;, limiting, access, pfizer, /, moderna, =, big, profits, big, pharma, ., #, covaxin, is, safer, effective, still, have, this, hold, ., why"
4078,"democratic, gov, ., phil, murphy, cited, declining, cases, rising, vaccination, rates, his, decision, ."
4079,"corona, virus, australia, ., morrison, opens, australia, ,, cdc, report, usa, ,, states, that, full, vaccination, is, now, 3, shots, ,, not, 2, ., morrison, is, allowing, people, into, australia, not, fully, vaccinated, ,, as, per, cdc, report, ."
4080,"get, rid, steve, nash, &, amp, ;, get, some, better, defense, around, kd, y, ’, all, wasting, kds, mvp, year, ., also, paid, them, vaccination, fines, kyrie, ."
4081,"new, york, connecticut, have, not, yet, followed, new, jersey, ', s, lead, removing, mask, requirements, teachers, students, ,, but, officials, both, states, say, they, are, continuing, closely, monitor, both, coronavirus, case, counts, vaccination, rates, younger, residents, ."
4082,"harsin, has, been, unfairly, treated, by, media, since, day, 1, ., remember, he, was, raked, over, hot, coals, because, he, would, not, report, his, vaccination, status, ., this, is, silly"
4083,"when, the, government, and, the, hosts, of, the, media, create, a, problem, from, scratch, ., a, vaccination, is, fun, because, it, ', s, optional, and, personalized, ., you, ', re, at, risk, of, a, bite, and, you, ', re, protected, regardless, of, the, people, around, ., if, only, people, remembered"
4084,"at, my, place, work, ,, vaccination, rates, are, through, roof, restrictions, have, never, been, tighter, than, they, are, now, ."
4085,"i, ’, ve, just, been, made, aware, that, police, reversed, their, course, as, october, 31, had, until, jan, 31, provide, their, vaccination, status, ., please, update, ."
4086,"no, …., it, ’, s, prudence, …., wisdom, ., weird, that, christians, refusing, vax, say, “, we, should, not, fear, death, ”,, while, this, fear, is, what, repels, them, vaccination, ., hypocrisy, lurks, amidst, several, their, arguments, …, including, fetal, cell, line, testing, defense, ,, rom, 14, matter, conscience, …"
4087,"my, mom, just, sent, family, group, message, about, laundry, detergent, i, hijacked, that, talk, about, vaccination, face_with_tears_of_joy, tank, girl, would, probably, work, my, sister, tho, ."
4088,"hello, ,, i, ’, m, flying, tomorrow, stockholm, lisbon, ., i, have, canadian, vax, certificate, &, amp, ;, my, antigen, test, will, be, 29hrs, old, time, boarding, ., do, i, need, retake, antigen, or, will, i, be, able, fly, portugal, with, canadian, vaccination, proof"
4089,""", certain, patterns, prejudice, spread, faster, sm, are, also, linked, more, quickly, –, old, scandals, with, new, ones, ., when, djokovic, commented, vaccination, issue, ,, various, topics, his, past, were, immediately, spread, linked, ., end, ,, these, prejudices, are, consolidated, ."", red_exclamation_mark, ️"
4090,"well, ,, except, when, those, pictures, were, taken, vaccination, wasn, ’, t, available, those, kids, ., but, sure, ,, let, ’, s, pretend, this, is, same, level, as, youngkin, removing, mask, mandate, va, ., m"
4091,"other, words, ,, you, can, ', t, say, this, kind, immunity, is, better, than, vaccination, ., that, ', s, what, this, part, -, study, you, cited, -, means, ., if, you, don, ', t, know, how, read, study, ,, don, ', t, post, it, lolololol"
4092,"hmm, you, do, know, trucker, vaccination, requirements, are, response, exact, same, thing, us"
4093,"i, live, la, not, once, have, i, ever, been, asked, show, vaccination, card"
4094,"with, high, vaccination, rates, 2, does, booster, people, naturally, infected, cases, ., we, are, started, see, decline, ., mandates, likes, pass, or, vaccination, work, should, be, lifted, by, may, ., some, provinces, earlier, ., restrictions, most, part, by, summer, will, be, thing"
