,0
49702,"not, people, who, are, vaccinated, ., we, i, ve, moved, on, ,, even, most, liberal, states, are, done, with, lockdowns, ., because, they, don, i, i, work, anymore, ,, especially, with, majority, population, being, vaccinated, ., but, ,, go, ahead, ,, drag, omicron, out, up, there, ., buffalo, is, ready, more, jays, games, ."
49703,"yeah, i, don, i, i, follow, blindly, or, i, i, i, be, vaccinated, lol, soooo, it, i, i, not, cult"
49704,"i, the, canadian, trucking, alliance, ,, industry, group, ,, said, saturday, that, many, people, at, weekend, i, i, protests, i, do, not, have, connection, trucking, industry, i, alliance, said, vast, majority, its, members, are, fully, vaccinated, i"
49705,"all, those, saying, it, i, i, time, get, rid, masks, can, we, just, wait, until, kids, under, five, can, get, vaccinated, ."
49706,"get, out, with, your, stinking, butts, smoke, ., double_exclamation_mark, i, red_heart, i, bear, #, stopsmoking"
49707,"nah, dude, ,, you, see, i, i, i, rather, not, care, about, it, at, all, but, bunch, people, who, chose, not, get, vaccinated, keep, getting, disproportionately, sick, dying, it, so, unfortunately, its, still, thing, ., people, dying, totally, preventable, thing, is, bit, downer, though, ."
49708,"at, same, time, they, allowed, hybrid, work, conservative, my, who, have, not, been, vaccinated, ., it, i, i, pretty, rich, accuse, liberals, /, trudeau, hypocrisy, not, having, vaccine, mandate, which, is, false, when, it, i, i, conservatives, who, are, ones, refusing, be, vaccinated, ."
49709,"how, do, you, explain, this, ,, doc, along, with, fact, that, trump, is, now, telling, people, get, vaccinated"
49710,"this, is, akin, vaccinated, person, laughing, when, non, vaccinated, person, gets, hospitalized, ., try, not, be, shithead, ,, regardless, what, side, isle, you, i, re, i"
49711,"no, one, i, know, knows, anyone, who, knows, anyone, who, ', i, heard, anyone, who, ', i, even, had, heart, attack, last, year, ..., highly, vaccinated, population, have, read, rare, cases, myocarditis, but, again, no, such, events, very, large, enquiring, social, network, six, ..., bullshit"
49712,"fox, news, made, hero, out, washington, state, trooper, who, refused, get, vaccinated, &, amp, ;, quit, his, job, ., he, has, died, couid, ., just, saying, ."
49713,"bodily, autonomy, ,, what, tripe, ., if, you, make, choice, not, get, vaccinated, ,, you, will, not, go, jail, ., if, it, ', i, job, requirement, ,, you, have, made, choice, find, work, elsewhere, ., i, do, like, line, redrawing, game, ,, though, ."
49714,"being, obese, only, effects, one, person, ., not, being, vaccinated, potentially, effects, many, many, more, ., talk, about, using, dumb, logic, ., obviously, exercises, works, but, doesn, ', i, prevent, spreading, disease, ."
49715,"american, alt, right, ."
49716,"wow, he, did, this, if, so, ,, he, needs, return, darn, letters"
49717,"as, well, as, her, father"
49718,"oh, shit, ., i, didnt, know, i, was, debating, with, conspiracy, theorist, ., how, fun, ., you, asked, sources, i, provided, ., what, data, do, you, have, besides, some, facebook, shittest, you, read, this, morning, what, its, worth, ,, i, actually, don, ', i, want, you, get, vaccinated, ."
49719,",, you, are, dammed, right, my, am, ,, no, negotiation, those, non, vaccinated, trucker, ., if, they, dont, want, work, can, sit, at, home, nimble, potatoes, ., these, selfish, trucker, need, wakeup, andbe, shameful, themselves, when, my, kid, five, can, get, vaccinated, ,, why, cant, those, big, man"
49720,"white_flag, i, rainbowraised_fistdark_skin_tonesyringe, new, cac, data, shows, that, lgby, +, adults, are, more, likely, be, vaccinated, against, couid, -, nineteen, than, non, -, lgby, +, people, overall, ,, but, black, lgby, +, people, are, less, likely, be, than, other, groups, ."
49721,"it, i, i, so, frustrating, how, lot, people, cling, that, assumption, ., even, though, lot, us, are, vaccinated, couid, therapeutic, are, available, help, vulnerable, ,, getting, it, is, still, bad, other, ways, it, i, i, never, guaranteed, whether, it, i, i, three, day, mild, flu, or, three, week, ordeal, ."
49722,"that, context, ,, it, ', i, not, surprising, that, their, death, rate, per, million, is, line, with, us, ., and, -, just, like, us, -, you, see, dramatic, rise, with, #, omicron, ripping, through, population, ., so, what, about, this, part, about, majority, deaths, are, vaccinated, people, three, /"
49723,"your, heightened, immune, response, your, shot, can, one hundred, %, save, your, life, couid, ., but, you, absolutely, can, still, contract, couid, even, when, vaccinated, ., shot, keeps, you, out, icu, ,, can, keep, symptoms, very, mild, ., but, masks, still, stop, spread, entirely, ."
49724,"i, ', ve, gotten, couple, is, about, increasing, deaths, #, israel, i, /, #, omicron, &, amp, ;, reports, that, majority, their, deaths, are, vaccinated, folks, ., anti, -, van, antennae, are, activated, ., what, ', i, happening, to, /, do, :, vaccines, work, be, careful, with, headlines, ., let, ', i, break, it, down, thread, one, /"
49725,"demand, meets, supply, there, you, have, it"
49726,"this, is, what, happens, when, selfish, &, amp, ;, ignorant, americans, refuse, get, vaccinated, &, amp, ;, boosted, ., they, spread, disease, vulnerable, ,, who, then, die, ."
49727,"don, ', i, unmask, any, kids, who, are, not, vaccinated, ,, until, mandate, is, over, protect, humanity, ., health, safety, are, not, political, ,, it, ', i, about, saving, lives, i, continue, see, how, folks, harm, others, ., this, post, is, harming, people, getting, folks, killed, ., shame, ."
49728,"trucking, mandates, canada, are, stemming, usa, requirements, ., healthcare, worker, mandates, make, absolute, sense, ., service, industry, is, given, ., any, other, employer, is, taking, that, up, themselves, ., not, every, employer, is, forced, have, employees, vaccinated, ."
49729,"i, all, said, that, once, your, are, vaccinated, ,, you, are, completely, safe, getting, transmitting, couid, they, said, it, early, two thousand and twenty-one, -, then, less, than, year, later, ,, that, has, been, completely, proven, be, false, ., yet, ,, you, keep, believing, what, they, say"
49730,"what, optics, this, ain, i, i, performative, i, certainly, don, i, i, see, people, masking, it, they, i, re, vaccinated, definitely, not, photo"
49731,"just, trying, help, twitter, better, place, face_with_tears_of_joy"
49732,"happy, monday, ,, folks, ., hope, you, all, have, great, day, ."
49733,"i, have, had, couid, twice, since, being, vaccinated, i, second, time, almost, took, me, out"
49734,"don, i, i, know, anyone, that, has, had, any, side, affects, ., no, lots, that, don, i, i, go, do, regularly, ,, so, who, knows, what, underlying, problems, they, already, had, some, that, had, medical, issues, didn, i, i, bother, talking, their, doctor, before, getting, vaccinated, ., common, sense, is, lots, art, person_facepalming, i, female_sign, i"
49735,"i, still, can, i, i, believe, that, so, many, people, out, there, aren, i, i, vaccinated, ., #, review"
49736,"this, is, why, people, who, can, get, vaccinated, need, do, so, ."
49737,"not, sure, anyone, is, being, forced, lose, their, job, ,, they, all, have, choice, get, vaccinated, ,, seek, exemptions, or, find, alternate, work, arrangements, ., that, i, i, also, often, @, employers, discretion, ,, not, prime, minister, i, &, amp, ;, not, comparable, being, forced, out, work, cuz, protests"
49738,"canadians, are, wondering, if, those, hospitalization, rates, are, accurate, honest, ., why, ,, if, eighty-four, %, at, risk, canadians, are, vaccinated, ,, are, so, many, people, hospital, we, were, told, getting, vaccinated, would, prevent, us, being, hospitalized, ., why, aren, ', i, numbers, making, sense"
49739,"#, massgeneral, physician, my, was, quoted, ', i, article, what, it, means, be, vaccinated, ."
49740,"read, material, or, watch, videos, that, aren, ', i, lies, or, put, out, by, someone, with, agenda, ."
49741,"vaxxeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, as, yesterday, ,, cac, says, that, sixty-four, %, americans, are, now, vaccinated, ,, with, two hundred and twelve, million, u, ., i, ., citizens, counting, ., are, you, part, this, statistic, let, us, know"
49742,"why, wouldn, ', i, he, get, vaccinated, were, all, three, shots, water"
49743,"icy, :, you, can, i, i, win, whorehouse, with, just, texas, republicans, ."
49744,"oh, ,, now, intels, care, about, law, ., gotcha, ."
49745,"i, don, ', i, think, you, know, what, tyranny, is, ., now, ,, quit, crying, just, get, damn, shot, ., people, close, me, died, couid, they, weren, ', i, vaccinated, ."
49746,"i, am, vaccinated, sixty-one, -, year, -, old, diabetic, ., i, didn, ', i, put, my, life, hold, anybody, at, any, time, during, this, pandemic, ."
49747,"majority, self, -, described, democrats, ,, vaccinated, not, ,, are, more, scared, getting, couid, than, self, -, described, republicans, independents, ., majority, vaccinated, republicans, independents, believe, we, should, get, with, life, live, with, it, ."
49748,"i, worked, radio, between, one thousand, nine hundred and ninety-nine, two thousand and nine, our, show, was, close, o, &, amp, ;, a, well, ,, o, ,, but, this, was, ridiculous, ."
49749,"did, you, know, you, should, get, vaccinated, even, if, you, i, ve, already, had, #, covid19, vaccine, boosts, your, immunity, longer, than, natural, immunity, infection, ., it, also, reduces, your, risk, hospitalization, death, ., learn, more, couid, -, nineteen, facts, visit, :"
49750,"', i, boston, ,, only, vaccinated, can, attend, ."
49751,"she, got, vaccinated, i, in, public, ,, which, is, way, more, than, can, be, said, your, guy, trump, ,, we, didn, ', i, know, anything, months, after, ,, he, did, it, secret"
49752,"well, they, do, seem, bit, off, their, rockers, ., two thousand and twenty, ,, more, than, 530k, extra, deaths, occurred, ., so, why, be, honest, i, am, just, really, bored, having, this, argument, ., don, ', i, get, vaccinated, don, ', i, go, out, without, mask, ,, don, ', i, travel, ..., get, sick, ,, die, ,, if, that, ', i, what, you, want, do, do, it, ."
49753,"unfortunately, some, these, folks, aren, i, i, super, good, at, honest, self, -, reflection"
49754,"we, are, mandated, have, drivers, license, ,, seatbelts, ,, go, school, ,, it, i, i, not, law, get, vaccinated, but, your, choice, ninety, %, canadians, want, be, safe, world, pandemic, ., all, those, up, us, go, home, #, weareoeacekeepers"
49755,"set, reminder, my, upcoming, space"
49756,"as, evidenced, ottawa, thanks, american, lunatics, help, ."
49757,"are, most, ultra, wealthy, vaccinated"
49758,"yes, ,, glad, offer, prayer, ., i, had, pneumonia, one, &, amp, ;, one, /, two, years, ago, ,, but, had, been, vaccinated, ,, so, i, did, not, have, be, hospital, ., may, lord, heal, ,, grant, wisdom, ,, &, amp, ;, love, ,, jesus, i, name, ."
49759,"rebel, news, is, worse, than, fox, ., more, like, ann, or, newsman, ., not, even, trying, look, objective, ."
49760,"yes, ,, they, are, spreading, misinformation, their, side, ., irony, is, us, side, is, worse, ., they, don, ', i, let, canadian, truckers, at, all, if, not, vaccinated, ., at, least, canada, allows, them, if, they, get, test, ."
49761,"ones, refusing, get, vaccinated, ."
49762,"seven hundred, ,, zero, people, did, not, move, out, do, past, two, years, ., this, man, is, lying, ,, you, should, ask, why, ."
49763,"vaccinated, &, amp, ;, horny, tour, -, triple, valued, chelsea, handler, &, amp, ;, other, lefty, ', comedian, ', end, up, hospital"
49764,"it, ', i, hard"
49765,"but, melanie, was, planning, raffle, those, items, off, at, her, next, auction, ."
49766,"so, why, have, they, put, officers, unpaid, leave, not, being, vaccinated"
49767,"hard, truths, over, soft, lies, everyday, ., respect, ., raising_handsmedium, -, dark_skin_tone"
49768,"had, lil, fun, with, water, cannon, salute, video, ., you, ', all, def, want, sound"
49769,"what, is, "", i, &, amp, ;, i, "", &, amp, ;, where, did, i, take, your, comments, as, political, i, don, ', i, know, what, this, man, ', i, purpose, is, ., if, people, are, still, taking, precautions, ,, cool, ,, it, ', i, pandemic, ., if, he, ', i, filming, non, -, residential, area, telling, people, there, is, no, one, do, ,, i, have, wonder, what, his, motive, is"
49770,"remind, me, who, i, besides, meghan, her, publicist, care"
49771,"why, don, ', i, we, have, more, employers, schools, requiring, booster, as, part, requirement, be, fully, vaccinated, i, am, guessing, schools, employers, don, ', i, want, do, this, until, cac, says, booster, is, required, be, fully, vaccinated, ."
49772,"now, it, ', i, just, individual, stories, people, having, physical, ailments, ,, or, dying, ,, population, seven, billion, people, earth, where, vast, majority, are, vaccinated, developed, world, ., everything, they, say, do, is, lie, ., everything, ."
