,0
39668,"california, should, be, example, when, two, parties, working, together, ,, republican, party, california, working, together, ,, got, over, one, thousand, people, vaccinated, ,, let, that, be, prelude, our, nation"
39669,"i, did, ., maybe, three, missed, me, ., face_with_tears_of_joy"
39670,"mandates, were, not, about, severity, ., they, were, sold, but, authorities, were, lying, as, way, slow, spread, ., they, are, incredibly, divisive, way, get, percentage, point, or, two, more, vaccinated, ,, but, they, don, ', i, work, get, more, than, that, ,, they, were, never, going, to, ."
39671,"tina, turner"
39672,"u, really, think, that, all, pal, who, i, vaccinated, i, favor, mandatory, vaccines, &, amp, ;, vaccine, passports, do, you, really, think, that, they, i, favor, all, restrictions, ., our, freedom, has, been, taken, away, &, amp, ;, yet, so, many, people, are, ok, with, that, ., seriously, this, is, dictatorship, ."
39673,"i, aftershock, i, sacramento, ,, so, many, good, bands, ,, with, being, best"
39674,"we, knew, only, boost, was, helpful, so, when, they, say, vaccinated, i, assumed, they, meant, boosted, when, discussing, whether, van, /, boosted, died, ., i, heard, lot, about, o, being, hard, kids, but, not, extent, dying, evidently, ., thank, goodness, ., boost, looks, worth, it, but, how, long"
39675,"wordly, two hundred and thirty-three, four, /, six, yellow_squareblack_large_squareblack_large_squaregreen_squaregreen_square, black_large_squareblack_large_squaregreen_squaregreen_squaregreen_square, black_large_squaregreen_squaregreen_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square, so, ,, past, few, days, ,, i, have, been, using, starter, word, tiptoe, hack, ,, it, really, has, been, helping, me, ., if, it, is, no, go, ,, i, go, back, my, old, starter, word, ."
39676,"that, word, never, needs, be, uttered, ."
39677,"it, was, really, cold, here, while, so, i, imagine, anyone, coming, here, vacation, was, really, annoyed, i, actually, had, wear, *, gasp, *, sweater, couple, days, grinning_face_with_sweat"
39678,"but, you, did, not, die, ., yes, ,, some, but, not, all, ,, can, get, virus, even, when, vaccinated, ., but, most, do, not, ., most, people, icu, with, couid, did, not, get, vaccine, ., duh"
39679,"young, boys, don, ', i, need, get, vaccinated, if, they, work, out, eat, right, ."
39680,"jesus, christ, ., cac, who, data, ., i, i, i, not, going, mine, it, you, if, you, are, this, brain, dead, ., numbers, fucking, alone, prove, it, ., maybe, all, vaccinated, people, also, have, brown, hair, maybe, brown, hair, prevents, couid, death, ."
39681,"i, doubt, those, are, ever, going, change, ...., unless, they, can, figure, out, way, convince, mennonites, get, vaccinated"
39682,"studies, show, those, antibodies, don, ', i, last, ., vaccinated, can, end, up, i, /, long, -, couid, ,, too, ., much, more, study, is, needed, ., i, was, speaking, about, those, who, deliberately, get, infected, ,, or, take, no, measures, ,, at, all, ,, avoid, it, ,, which, is, what, it, seems, lieu, was, alluding, to, ."
39683,"does, california, have, businesses, require, proof, that, folks, are, vaccinated, or, is, it, like, most, new, york, state, untaxed, can, simply, pretend"
39684,"hey, everyone, ,, my, step, dad, has, been, icu, since, december, with, battling, couid, ., he, ', i, done, everything, right, take, care, himself, including, being, fully, vaccinated, but, it, still, wasn, ', i, enough, ., he, ', i, good, man, with, kind, heart, it, ', i, unfair, he, has, suffer, ."
39685,"poor, jin, ., i, figured, he, had, some, amazing, jumps, ,, but, if, he, missed, even, one, he, was, going, be, out, contention, ,, that, looks, likely, ."
39686,"restaurants, will, suffer, ., vaccinated, people, will, be, less, likely, go, out, ."
39687,"no, stupid, ,, half, eighty-nine, %, believes, getting, vaccinated, is, right, ,, just, as, not, getting, it, is, right, ., get, it"
39688,"what, jaded, government, official, chose, day, after, valentine, ', i, day, rationally, allow, masks, off, this, only, applies, vaccinated, people, good, luck, with, that, ."
39689,call
39690,"just, in, :, california, ', i, indoor, mask, mandate, will, end, next, week, people, vaccinated, against, couid, -, nineteen, ."
39691,"claire, was, vaccinated, ,, but, born, with, heart, condition, that, part, led, major, complications, after, she, got, sick, last, month, ., it, ., pete, woman, born, with, heart, condition, recovering, after, couid, complications, force, amputations"
39692,"you, don, ', i, negotiate, with, terrorists, insurrectionists, ., read, their, mandate, ., this, has, very, little, do, with, vaccines, ., ninety, %, truckers, have, been, vaccinated, ., this, decision, was, bilateral, ,, so, even, if, canada, drops, mandate, ,, these, truckers, will, still, be, sol, ."
39693,"may, i, make, suggestion, change, this, friday, night, realtor, ., pillow, exists, take, commissions, realtors, ., something, consider, perhaps, ."
39694,"no, difference, at, all, between, vaccinated, previous, immunity, ., read, latest, ."
39695,"organ, stated, dozens, times, that, people, should, get, vaccinated, ., he, questioned, why, young, ,, healthy, people, should, be, vaccinated, ., nothing, more, ."
39696,"want, another, reason, get, vaccinated, ,, besides, fifteen, -, fold, +, reduction, chance, dying, couid, -, nineteen, you, can, now, go, australia, ."
39697,"why, would, we, have, slim, majorities, both, houses"
39698,"now, tell, us, how, you, still, work, fox, news, after, they, required, you, be, vaccinated, ., i, guess, that, bag, is, too, big, refuse, ."
39699,"let, me, guess, ., fully, vaccinated, ., out, doors, ., no, one, new, him, ., how, about, some, details, ."
39700,"yeah, ,, i, ', i, glad, he, was, able, get, some, redemption, here, ."
39701,"super, bugs, what, i, i, that, people, that, got, vaccinated"
39702,"who, is, supposed, come, help, get, off, your, behind, fight, back, ."
39703,"i, hero, i, policeman, i, washington, state, police, died, friday, night, after, long, battle, i, couid, ,, leaving, four, orphaned, children, laura, ingram, ,, fox, ,, interviewed, him, few, times, &, amp, ;, called, him, i, hero, i, not, getting, vaccinated, &, amp, ;, getting, fired, instead, she, did, this, increase, her, ratings"
39704,"terrific, night, fortunate, with, -, got, crown, victory, royale, only, one, behind, now, ., muwahahaha, dropped, love, -, excellent, grav, :, up, streamer, ,, part, family, ., &, it, ;, three"
39705,"no, one, is, saying, that, breakthrough, infections, don, ', i, happen, ., but, vaccinated, person, is, far, less, likely, become, infected, first, place, also, less, likely, infect, others, if, infected, ., this, helps, stop, spread, ,, directly, contradicting, your, claim, ., which, author, are, you"
39706,"that, ', i, good, bias, have"
39707,"it, ', all, happen, only, if, we, sit, around, twitter, moaning, "", do, something, "", like, what, you, ', re, doing, ."
39708,"decisions, need, be, made, about, opening, up, ,, death, rate, among, vaccinated, is, very, low, ., rest, are, playing, russian, roulette, ., so, be, it, ."
39709,"given, thousands, kids, that, have, died, this, i, mild, disease, i, extremely, low, risk, any, adverse, reaction, vaccine, ,, i, i, all, continue, vaccinate, my, kids, ., they, i, re, also, vaccinated, against, diphtheria, that, was, last, recorded, no, one thousand, nine hundred and ninety-eight, ., your, logic, is, flawed, ."
39710,"but, are, they, there, is, no, mandate, maps, get, vaccinated, ......"
39711,"i, know, vaccines, work, very, well, prevent, severe, disease, ,, so, i, ', ve, got, all, my, shots, ,, but, mandates, are, not, cost, free, given, current, situation, only, reason, they, exist, is, be, punitive, ., canada, has, nearly, eighty, %, five, up, fully, vaccinated, ., there, ', i, no, excuse, mandates, ."
39712,"free, crack, pipes, should, only, be, available, fully, vaccinated, ., if, you, smoke, crack, without, booster, you, endanger, everyone, your, community, ."
39713,"why, would, it, rest, country, is, vaccinated, ."
39714,"yes, similar, ontario, ', i, measures, yet, vaccinated, couid, positive, canadians, out, country, must, wait, eleven, days, before, allowed, re, -, entry, face, fines, ., big, alignment, with, domestic, measures, that, am, accepts, as, safe, ."
39715,"my, favorite, american, holiday, is, when, we, let, rodent, decide, weather"
39716,"olympic, athletes, could, get, sick, any, olympics, it, could, very, well, sideline, them, ,, if, they, are, vaccinated, they, are, surely, will, be, ok"
39717,"but, if, you, wear, mask, are, vaccinated, then, you, should, be, fine, you, people, don, ', i, make, any, sense"
39718,"california, end, mask, mandate, vaccinated, next, week, i, except, kids, ,, again, ."
39719,"grinning_squinting_facegrinning_squinting_faceperson_shruggingmedium, -, light_skin_tone, i, female_sign, i"
39720,"you, ', re, right, ., they, should, just, get, vaccinated, instead, ., took, me, five, minutes, ."
39721,"it, isn, i, i, any, safer, than, it, was, august, when, school, started, ,, actually, there, are, more, cases, now, than, august, ., this, screen, cap, is, couid, data, dashboard, abalones, union, high, school, district, california, grades, nine, -, twelve, ., majority, students, staff, are, vaccinated, ."
39722,"you, should, get, educated, first, ,, before, tweeting, out, dozen, tweets, row, ,, mandates, you, are, referring, are, all, under, provincial, gov, ', i, ,, only, federal, mandate, is, that, you, need, be, vaccinated, cross, border, us, has, same, requirement"
39723,"why, this, makes, zero, sense, ., vaccinated, people, are, dying, couid, too, ., vulnerable, people, are, everywhere, ., it, i, i, easy, enough, wear, mask, &, amp, ;, i, i, i, not, stopping, ., i, might, go, shopping, less, though, ., so, ,, i, don, i, i, know, ,, here, i, i, economy, i, or, something, ., clinking_beer_mugs"
39724,"it, i, i, very, telling, that, friend, i, i, ve, known, year, is, getting, vaccinated, attend, my, wedding, ,, but, family, members, who, have, known, me, my, whole, life, refuse, upside, -, down_face, #, covidweddingprobs"
39725,"oh, now, they, care, since, it, disrupts, their, lives, didn, i, i, care, that, others, have, had, their, lives, disrupted, two, years, ., followed, all, rules, ninety, %, population, vaccinated, just, have, more, lockdowns, more, mandates, more, boosters, ...., when, does, it, end"
39726,"my, god, ,, penis, envy, is, off, charts, my, teeth, hurt, ."
39727,"hey, ,, just, reminder, that, there, are, some, parents, out, there, who, would, love, get, their, tiny, child, vaccinated, have, peace, mind, that, comes, with, it, ,, but, can, i, i, ., they, i, re, trapped, ., they, i, ve, been, trapped, since, two thousand and twenty, have, assume, five, year, old, is, limit, ., get, valued, ,, a, i, holes"
39728,"you, realize, you, can, still, shed, virus, pass, it, someone, if, you, i, re, vaccinated, are, you, this, hysterical, about, forcing, everyone, take, flu, shot, i, i, i, vaccinated, too, bow"
39729,"i, was, visiting, my, son, couple, years, ago, we, had, conversation, about, something, i, was, contemplating, buying, low, behold, ads, that, item, started, showing, up, my, phone, ., phones, are, just, as, bad, as, those, devices, ."
39730,"recipe, star, -, struck"
39731,"really, ,, if, you, look, at, excess, deaths, ,, it, i, i, over, am, ., lots, people, diagnosed, with, i, pneumonia, i, or, i, old, age, i, who, died, couid, ., we, i, ve, killed, million, people, cause, americans, are, too, stupid, wear, masks, ,, get, vaccinated, ,, socially, distance, ."
39732,"like, she, said, ..., there, were, three, people, that, relationship, ..., i, felt, so, bad, her"
39733,"hey, i, i, i, just, letting, you, know, i, i, i, making, four, hour, video, about, how, every, single, person, your, family, has, wear, masks, get, vaccinated, or, you, your, family, are, evil, people, that, hate, america, ., you, i, re, going, put, it, your, twitter, feed, ., you, can, i, i, censor, me, ,, obviously, ."
39734,"if, you, want, people, not, deny, sciences, &, amp, ;, follow, advices, given, by, experts, ,, you, have, make, sure, all, sciences, &, amp, ;, experts, tell, you, are, correct, ., but, fact, is, all, we, i, ve, heard, followed, seems, not, corrected, ,, with, over, seventy-five, %, population, be, vaccinated, ,, virus, is, still, spreading, like, crazy"
39735,"he, i, i, introvert"
39736,"i, haven, ', i, no, one, my, immediate, family, my, husband, ,, two, sons, ,, their, other, halves, ,, five, grandchildren, have, not, either, ., we, ', re, all, vaccinated, bolstered, we, mask, up, ."
39737,"damn, been, while, since, he, came, out, with, new, one, ."
39738,"intelligent, people, don, ', i, need, this, message, ., not, everyone, is, as, smart, as, you, are, ,, so, it, is, up, you, save, their, lives, ., get, vaccinated, ."
39739,"abc, national, tonight, ., two, main, leaders, this, are, ex, ramp, ., one, puts, security, detail, who, had, quit, because, he, wouldn, ', i, be, vaccinated, traitors, ., explains, lot, about, lack, policing, &, amp, ;, precision, occupier, ', i, actions, ., #, istandwithtrudeau"
