,0
158,"nurse, i, had, today, was, very, passionate, about, vaccinations, ., big, reason, being, her, vaccinated, nephew, currently, dying, couid, ., just, get, vaccinated, so, your, family, doesn, ', i, have, go, through, this"
159,"it, i, i, unfathomable, me, how, many, republican, candidates, see, painting, vaccinated, people, as, freedom, fighters, as, winning, strategy, ., i, dying, own, libs, i, isn, i, i, meme, -, it, i, i, reality, ., #, getvaccinatednow"
160,"when, i, was, first, seeing, willfully, vaccinated, who, were, sick, with, couid, ,, i, was, mostly, angry, with, them, ., now, ,, i, try, remember, that, their, own, way, they, are, victims, just, as, much, as, every, other, patient, i, see, ."
161,"here, i, i, list, all, people, i, will, not, change, my, i, messaging, i, i, attract, i, *, anyone, who, voted, trump, two thousand and twenty, *, any, adult, who, is, still, vaccinated, *, anyone, who, believes, more, police, =, more, safety, *, anyone, who, isn, i, i, ashamed, &, amp, ;, angry, about, america, i, i, incarceration, rate"
162,"honestly, this, is, thing, -, vaccinated, adults, asking, people, buy, alcohol, them, outside, liquor, stores, ., best, thing, do, is, give, them, directions, closest, pharmacy, get, their, shot, #, donotenable"
163,"isnt, this, headline, little, misleading, aren, ', i, vaccinated, passengers, able, travel, now"
164,"not, mention, obesity, is, and, biggest, commodity, couid, stop, blaming, vaccinated, put, double, cheeseburgers, down, get, treadmill, ,, or, at, least, take, walk, *, apologize, advance, before, getting, you, ', re, nasty, replies, ,, no, coffee, this, a, ., i, ."
165,"vaccinated, workers, can, ', i, unload, ships, ,, vaccinated, dont, want, work"
166,"subsequently, ,, rates, transmission, ,, hospitalization, ,, death, two, people, that, are, vaccinated, are, going, be, higher, than, one, valued, one, untaxed, ,, which, will, be, higher, than, both, valued, because, immune, adaptations, present, ."
167,"i, don, ', i, ,, that, ', i, why, it, ', i, risk, stand, next, vaccinated, person, ., those, that, are, valued, will, never, be, completely, safe, ,, but, data, has, shown, significant, reduction, hospitalization, death, those, that, do, contract, ."
168,"thank, goodness, people, are, standing, up, against, this, mandate, ., it, isn, i, i, about, van, or, vaccinated, it, is, about, mandate, ."
169,"i, talked, vaccinated, teachers, affected, by, new, york, city, ', i, mandate, ., here, ', i, what, they, had, say, :"
170,"thanksgiving, is, day, they, are, firing, all, vaccinated, workers, ., this, issue, is, far, over, ..."
171,"i, people, who, receive, two, couid, -, nineteen, jabs, later, contract, delta, variant, are, less, likely, infect, their, close, contacts, than, are, vaccinated, people, with, delta, i, again, ,, thank, you, article, ."
172,"ninety, i, cases, are, vaccinated, ,, try, again"
173,"would, everyone, ⁦⁩,, please, remind, i, that, being, vaccinated, does, not, prevent, you, acquiring, and, spreading, couid, any, more, ,, than, vaccinated, ., are, we, not, understanding, science, thanks, ., thinking_faceperson_shrugginglight_skin_tone, i, male_sign, i, i, i"
174,"george, clooney, blame, trump, biden, i, i, low, public, support, democrats, blame, republican, poisoning, water, supply, ., jane, saki, blame, biden, failure, vaccinated, people, ., these, are, people, you, are, looking, up, to, ., hahaha, what, joke"
175,"i, wonder, if, hospitals, really, are, overrun, with, vaccinated, ,, not, what, i, ', i, hearing, you, can, trust, your, captured, mom, ,, i, look, elsewhere, my, info"
176,"hey, ⁦⁩,, during, your, interview, you, intimate, that, vaccinated, employees, i, protect, customers, virus, i, nothing, could, be, further, truth, vaccinated, can, spread, virus, as, easily, as, vaccinated, period, ., follow, science, i"
177,"did, you, notice, that, most, icu, rooms, are, being, taken, up, by, vaccinated, ., sincerely, hope, you, dont, have, heart, attack, tomorrow, because, there, might, not, be, room, available, look, after, you, its, so, simple, -, take, shots, avoid, putting, undo, stress, public, health"
178,"it, seems, me, like, vaccinated, are, implicitly, trying, pull, galt, ., thoughts"
179,"#, peaceandblessings, #, learning, #, community, #, allin, #, i, #, unity, #, senatereform, #, votemidterm2022, #, votegeneral2024, #, nomatterwhattheydo, #, vaccinated, #, citizens, #, billiard, congress, ., defying, your, #, atwillemployement, isn, i, i, wise, ., you, will, be, fired, ."
180,"seventy-five, %, icu, patients, are, vaccinated"
181,"i, listened, pat, kenny, show, this, morning, didn, i, i, hear, anything, sort, ,, cases, are, higher, now, but, seventy, %, cases, are, vaccinated"
182,"if, i, was, stranded, health, care, worker, no, way, hell, would, i, provide, my, medical, care, any, vaccinated, southwest, airlines, employee, ., i, free, dumb, i, works, both, ways, ."
183,"it, is, disturbing, read, comments, couid, -, nineteen, related, articles, ,, how, people, wish, "", vaccinated, *, be, fired, ,, shutout, society, ,, or, just, die, ., people, can, be, very, cruel, towards, others, when, given, opportunity, ."
184,"herd, immunity, doesn, ', i, refer, extinction, ,, but, reduction, viral, load, degree, that, those, that, are, vaccinated, are, not, at, risk, ., see, measles, ,, to, ."
185,"this, is, just, stupid, i, get, damn, shot, or, move, on, ., so, tired, vaccinated, popping, up, everywhere, trying, two, prove, point, ., if, you, don, i, i, want, shot, ,, shut, up, &, amp, ;, reap, benefits, four, not, taking, it, i, but, leave, rest, alone, that, don, i, i, wanna, go, down, that, rabbit, hole, with, y, i, all"
186,"vaccinated, real, lao"
187,"vaccinated, people, ….., what, fuck, is, wrong, with, you"
188,"plus, ,, i, don, i, i, want, vaccinated, healthcare, worker, treating, me, hospital, ."
189,"one, baxters, spread, as, well, ., two, vaccinated, should, be, no, threat, vaccinated"
190,"great, see, all, vaccinated, workers, being, terminated, ., while, we, i, re, at, it, ,, it, will, be, great, see, ohio, terminate, ad, vance, ."
191,"all, you, vaccinated, fuck, off, i"
192,"more, more, stories, are, popping, up, media, about, vaccinated, whining, crying, because, they, are, being, judged, how, difficult, that, is, their, mental, health, ., if, there, is, no, problem, with, getting, maxx, then, get, maxx, quit, whining, ., it, ', i, getting, old, real, fast, ."
193,"i, will, never, take, anything, you, say, about, couid, -, nineteen, serious, as, long, as, you, allow, 1000s, upon, 1000s, untested, vaccinated, people, be, spread, about, america, ., your, handlers, are, idiots"
194,"i, would, not, force, it, anybody, else, ., statistics, have, shown, that, vaccinated, people, can, spread, virus, just, like, vaccinated, people, ., so, vaccine, is, personal, protection, should, be, personal, choice, ., i, would, definitely, not, force, it, small, children, ."
195,"not, really, as, long, as, he, i, i, still, masking, up, keeping, distance, he, i, i, not, really, making, it, worse, ., it, i, i, better, be, vaccinated, but, actually, following, protocol, ,, than, be, masked, up, ,, raw, dogging, all, air, you, can, find, not, keeping, distance, ."
196,"#, holdtheline, i, want, line, ,, where, medical, staff, are, not, obligated, treat, vaccinated, couid, patients, ,, if, you, refuse, protection, illness, ,, shouldn, i, i, you, stay, home, hold, your, line"
197,"hospital, numbers, ninety, %, those, hospital, are, vaccinated, ., sure, ,, vaccinated, people, can, still, catch, it, ,, but, those, cases, are, far, more, likely, be, mild, than, among, vaccinated, ., consider, that, you, may, not, be, knowledgeable, enough, speak, this, topic, ."
198,"doubt, they, end, mandates, within, ten, months, ., forty, %, country, still, appears, vaccinated"
199,"ok, ., it, i, i, just, coincidence, that, only, pal, dying, couid, are, vaccinated, ., face_with_rolling_eyesface_with_rolling_eyes"
200,"what, would, you, call, attempt, by, vaccinated, force, vaccinated, get, shot"
201,"that, ', i, crazy, you, say, that, when, more, vaccinated, individuals, are, getting, virus, more, than, vaccinated, ., check, out, vermont, ', i, recent, numbers, vaccinated, people, ., they, ', re, dying, ., vaccinated, individuals, take, care, themselves, ,, have, stronger, immune, system, ."
202,"where, ,, any, universe, ,, could, anyone, expect, place, vaccinated, nurses, near, patients, or, vaccinated, teachers, be, anywhere, near, children, ., those, children, are, dying, couid, previously, thought, be, safe, ., if, you, make, personal, choice, ,, stop, complaining, about, outcome, ."
203,"no, ., i, don, ', i, want, be, near, vaccinated, ."
204,"most, people, jamaica, ', i, key, tourism, markets, are, fully, vaccinated, already, ., these, tourists, know, that, vaccinated, people, are, ten, times, as, likely, have, couid, so, many, feel, safer, being, around, only, other, vaccinated, people, ., #, vaccinemandates, are, good, business, tourism"
205,"do, you, see, how, this, works, they, know, how, change, narrative, so, that, vaccinated, receive, blame, all, problems, that, they, themselves, have, created"
206,"yahoo, news, :, vaccinated, pregnant, woman, with, couid, -, nineteen, was, put, induced, coma, ., when, she, woke, up, week, later, ,, she, discovered, that, she, ', i, given, birth, i, via"
207,"she, has, shed, i, or, maybe, she, could, go, her, car, i, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingseriously, radio, radio, had, feature, how, tell, vaccinated, folks, stay, home, house_with_garden, thanksgiving, feast, i"
208,"don, ', i, you, just, love, how, they, know, how, change, narrative, so, that, vaccinated, receive, blame, all, problems, that, they, themselves, created"
209,"sitting, out, this, ash, -, call, week, after, +, vaccinated, toddler, at, home, +, milestone, day, =, virtual, meperson_shrugginglight_skin_tone, i, female_sign, i"
210,"it, can, i, i, be, coincidence, that, doc, has, lowest, vaccination, rate, any, city, agency, while, #, couid, cases, are, once, again, spiking, riker, i, i, island, people, being, held, pre, -, trial, detention, are, dying, as, result, ., vaccinated, co, i, i, are, real, threat, public, safety, ."
211,"as, er, doc, &, amp, ;, mom, vaccinated, four, &, amp, ;, six, year, olds, ,, i, want, know, objectively, what, my, kids, i, indoor, airflow, ventilation, are, ., so, ,, we, created, portable, ,, easy, use, cop, monitor, ,, that, sends, remote, trend, data, ,, so, i, know, exactly, how, safe, my, kids, i, indoor, spaces, are, ., #, covidisairborne"
212,"also, ,, you, are, over, six, more, likely, end, up, icu, if, you, are, vaccinated, ., results, are, clear, ,, get, vaccinated"
213,"this, is, bit, hard, understand, ,, but, what, it, is, saying, is, that, rate, new, couid, cases, over, last, week, is, sixty-four, ., three, cases, per, 100k, if, you, are, vaccinated, ,, only, ten, ., six, cases, if, you, are, vaccinated, ., aka, if, you, are, vaccinated, you, are, six, ., ex, more, likely, catch, couid, ."
214,"i, said, that, inconsistency, is, stupid, if, it, ', i, true, ., real, shouldn, ', i, be, allowed, play, either, ., vaccinated, people, almost, definitely, won, ', i, get, sick, ,, vaccinated, almost, definitely, will, ., if, there, ', i, no, difference, between, those, two, states, being, you, then, i, don, ', i, know, what, say, ."
215,"vaccinated, is, vaccinated, ., let, i, i, go, ."
216,"that, was, my, point, ., my, nieces, have, children, under, age, two, who, cannot, be, vaccinated, ., so, by, inviting, entire, family, vaccinated, people, ,, consisting, mom, ,, dad, ,, four, kids, ,, their, spouses, &, amp, ;, children, ,, they, are, putting, all, us, at, risk, ., we, miss, them, but, ..., #, sciencematters"
217,"my, moms, church, just, reopened, face, face, worship, but, they, are, taking, couid, seriously, ., these, cute, signs, red, i, ', i, denote, where, you, can, sit, ,, advance, reservations, are, required, fof, along, with, temperature, check, proof, full, vaccination, ., vaccinated, can, worship, online"
218,"., if, you, are, feeling, fine, just, relaxing, ..., the, hospital, needs, throw, your, hard, headed, vaccinated, ass, curb, treat, someone, who, actually, needs, medical, care, ."
219,"vaccinated, ,, doing, whatever, he, was, doing, ,, he, was, extremely, unlucky, ., or, he, surrounded, himself, with, people, i, /, couid, which, wouldn, ', i, have, been, smart, no, matter, what, ., if, he, ', i, done, same, thing, vaccinated, he, ', i, have, gotten, expected, result, couid, ., at, least, he, lowered, odds, ."
220,"i, i, i, vaccinated, it, i, i, not, any, vaccinated, individuals, fault, anything, going, on, ., possibly, horrible, leadership, falsified, election, putting, incompetent, senile, man, power, ."
221,"sure, ,, there, are, doctors, who, will, no, longer, see, vaccinated, patients, non, -, emergent, care, ., that, makes, perfect, sense, ., why, put, other, patients, at, risk"
222,"facts, are, that, ninety-seven, %, couid, -, hospitalized, are, vaccinated, ., some, them, come, out, fully, recovered, ., some, don, ', i, ., some, come, out, with, long, couid, ., all, get, large, hospital, bill, ."
223,"not, always, true, &, amp, ;, there, ', i, no, telling, how, many, weaker, immune, systems, you, ', all, pass, it, before, finding, out, ., as, virus, lives, &, amp, ;, mutates, because, vaccinated, are, keeping, it, alive, by, making, it, significantly, easier, spread, it, gets, stronger, /, affects, more, people, worse, ."
224,"that, $, two hundred, fee, added, vaccinated, insurance, got, ninety, %, company, van, ."
225,"..., because, so, much, population, is, vaccinated, ., consider, :, last, summer, ,, no, vaccines, ,, one hundred, %, bad, /, hospital, cases, vaccinated, ., one hundred, %, vaccinated, future, :, one hundred, %, bad, /, hospital, cases, would, be, vaccinated, ., key, is, ,, more, vaccination, means, *, far, *, fewer, bad, /, hospital, cases, overall, ."
