,0
81957,"if, they, are, vaccinated, don, i, i, asymptomatic, they, shouldn, i, i, even, be, tested, ."
81958,"same, not, u, should, tell, vaccinated, pal, stop, blaming, una, pal, spread, when, vaccinated, pal, spread, it, as, well"
81959,"ninety-five, %, sixty-five, +, vaccinated, ..."
81960,"scary, real, i, stayed, home, alone, christmas, because, ignorance, not, vaccinated, my, family"
81961,"my, sister, refused, get, vaccinated, ., her, daughter, who, lives, with, her, was, vaccinated, ., they, both, got, couid, ., my, sister, is, no, longer, with, us, ., died, couid, her, daughter, had, couid, three, days, is, well, happy, you, decide"
81962,"israeli, am, bennett, forced, leave, cabinet, meeting, enter, quarantine, after, daughter, tests, positive, #, covid19, ., bennett, had, been, screened, with, antigen, test, sunday, morning, ahead, cabinet, meeting, tested, negative, ., his, daughter, is, fully, vaccinated, course"
81963,"not, vaccinated, ignorance, is, killing, itself, russian, republican, vote, won, ', i, count, again, ., so, us, americans, can, finish, making, america, american, again, completely, vaccinated"
81964,"i, have, not, ., vaccinated, ,, masks, ,, very, unsocial, ., thumbs_uplight_skin_tonethumbs_uplight_skin_tonethumbs_uplight_skin_tone"
81965,"clearly, not, given, spread, vaccinated, communities, ., testing, infrastructure, is, only, way, out"
81966,"i, ', i, vaccinated, ."
81967,"when, i, got, it, ,, i, got, it, my, vaccinated, nephew, he, got, whole, family, sick, woozy_face, so, we, were, able, all, be, together, person_shruggingmedium_skin_tone, i, female_sign, i"
81968,"reopening, schools, person, learning, before, everyone, attending, building, any, reason, was, fully, vaccinated, ,, before, scanning, or, code, proof, van, ,, before, mandating, not, masking, ,, smaller, classes, ,, better, hvac, etc, etc, was, always, egregiously, stupid, idea, ., we, deserve, better"
81969,"i, i, ve, heard, false, negatives, ., i, i, i, fully, vaccinated, want, get, booster, vaccine, but, no, available, appointments, &, amp, ;, wait, times, that, would, require, whole, day, off, ."
81970,"i, i, i, going, show, today, i, vaccinated, /, boosted, /, masked, i, i, i, i, sitting, front, row, center, ,, so, i, also, just, tested, i, because, ,, respect"
81971,"vaccinated, are, not, dying, ."
81972,"world, every, country, get, vaccinated, immediately"
81973,"washington, was, vaccinated, smallpox, before, one thousand, seven hundred and seventy-six, ,, it, was, during, winter, one thousand, seven hundred and seventy-six, /, seven, that, he, told, continental, congress, send, docs, valley, forge, vaccinate, whole, continental, army"
81974,"do, you, think, he, will, clarify, who, will, be, affected, ten, days, automatically, due, vaccination, status, all, i, know, darius, is, vaccinated, we, just, haven, ', i, heard"
81975,"numbers, are, true, ., point, was, that, deaths, matter, ., people, lives, matter, ., vaccines, save, lives, ., those, are, exact, same, arguments, people, have, against, getting, vaccinated, against, couid, ."
81976,"not, give, cynicism, ,, but, i, i, i, bet, he, i, i, vaccinated, too, ."
81977,"also, i, kno, these, couid, cases, are, scaring, you, guys, but, few, tips, one, ., get, vaccinated, ,, secondly, if, you, are, get, boosted, ,, keep, your, gatherings, &, amp, ;, functions, like, ten, -, fifteen, pal, or, less, ., no, shade, but, it, ', i, been, here, two, years, now, ,, let, ', i, not, act, like, miss, thing, left, &, amp, ;, came, back, lol"
81978,"it, ', i, only, flu, if, you, are, vaccinated, boosted, ., otherwise, it, ', i, still, deadly, ."
81979,"so, entire, world, needs, be, vaccinated, against, virus, that, is, weakening, with, every, thinking_face, face_with_rolling_eyes, neutral_face, unamused_face, expressionless_face, flushed_face, new, variant, already, had, ninety-nine, ., ex, survival, rate, depending, upon, your, age, everyone, ..., um, i, u, high, or, just, incredibly, stupid"
81980,"over, seventy, %, population, has, been, vaccinated, how, ok, these, cases"
81981,"i, am, telling, everyone, now, ,, if, you, give, my, family, couid, because, you, don, i, i, get, vaccinated, or, get, tested, see, if, you, have, couid, or, get, couid, still, go, out, do, shit, i, know, people, all, these, categories, i, will, fight, you, everyone, individually, ., i, promissssssssssssssssssse"
81982,"everyone, my, family, has, been, vaccinated, anyone, eligible, has, been, boosted, ., that, i, i, only, way, this, thing, is, going, go, away, ., stay, safe"
81983,"vermont, is, almost, fully, vaccinated, ., guess, what, they, have, highest, number, couid, cases, us, ., shot, is, not, stopping, transmission, ., only, severe, hospitalization, ., we, all, have, learn, move, with, our, lives, with, virus, ."
81984,"he, was, vaccinated, ., this, lady, is, living, fear, ., if, she, has, shot, what, is, she, worried, about, other, vaccinated, people, are, catching, it, other, vaccinated, people, ., very, mild, symptoms, three, days, if, you, test, positive, have, reaction, ., calm, down, ."
81985,"there, are, lot, us, who, are, fully, vaccinated, follow, trump, vote, red, fob"
81986,"there, are, millions, ignorant, people, out, there, ., i, live, southeast, texas, ., few, people, wear, masks, only, half, are, vaccinated, ."
81987,"at, this, point, ,, i, don, ', i, care, if, he, claims, credit, vaccines, ., i, just, want, more, people, get, vaccinated, get, booster, ."
81988,"usually, quiet, about, this, ,, but, couid, hitting, close, home, ,, so, i, i, all, provide, non, -, biased, update, ., despite, nearly, sixty, %, all, pa, being, completely, vaccinated, ,, dec, twenty-three, i, twentynine, was, third, highest, peak, new, cases, over, entire, pandemic, ., stats, just, allegheny, are, more, severe, ."
81989,"no, tears, me, ., health, care, professionals, refusing, be, vaccinated, are, wrong, profession, endanger, patients, as, well, ., i, do, not, support, them, ."
81990,"i, wait, ,, he, i, i, vaccine, i, i, wait, ,, you, need, be, vaccinated, eat, his, restaurant, ny, i, it, took, them, long, enough, &, amp, ;, our, democracy, is, now, brink, because, him, &, amp, ;, his, acolytes, but, watching, trump, cultists, slowly, realizing, they, i, ve, been, played, is, quite, enjoyable, ."
81991,"but, if, you, get, vaccinated, you, can, still, get, virus, ,, spread, it, ,, get, sick"
81992,"nba, is, ninety-eight, %, vaccinated, roughly, sixty-five, %, players, have, booster, ., just, weird, see, such, heavily, vaccinated, company, struggle, so, much, with, couid, ., miss, me, with, booster, bullshit, face_with_tears_of_joy"
81993,"or, these, i, new, i, symptoms, are, not, caused, by, virus, ,, but, rather, by, our, immune, response, it, ,, since, most, us, have, been, vaccinated, ., but, point, taken, ."
81994,"this, is, what, we, have, canada, ., sent, our, prime, minister, justin, trudeau, yesterday, after, he, sent, out, tweet, encouraging, people, get, vaccinated, ., peterson, is, faculty, at, university, toronto, ."
81995,"how, about, some, empathy, everyone, else, suffering, myriad, unimaginable, ways, because, selfish, pricks, won, i, i, get, vaccinated"
81996,"i, nah, ,, just, stay, active, ,, healthy, ,, masked, up, &, amp, ;, vaccinated, ., there, i, i, too, much, money, out, here, ."
81997,"if, you, don, i, i, get, vaccinated, i, you, might, get, your, wish, ."
81998,"when, do, i, cry, about, trump, guy, who, lost, guy, who, says, get, vaccinated, guy, who, had, horrible, unemployment"
81999,"but, how, bad, is, omicron, especially, if, you, i, re, vaccinated, it, might, spread, like, wildfire, but, how, sick, are, people, getting, this, feels, like, we, are, reporting, common, cold, i"
82000,"antivaxxers, don, ', i, deserve, empathy, or, respect, especially, after, year, pleading, cajoling, them, get, vaccinated, ."
82001,"if, forty, %, country, refused, get, their, children, vaccinated, against, polio, would, it, have, been, president, eisenhower, been, at, fault, if, their, children, got, paralyzed"
82002,"big, time, ignorance, suh, this, is, world, we, live, vaccinated, or, not, you, should, be, home, not, out, infecting, others"
82003,"are, vaccinated, individuals, still, seeing, lower, viral, load, with, omicron, therefore, are, less, likely, transmit"
82004,"not, be, ignored, more, frequent, myocarditis, vaccinated, should, be, investigated"
82005,"sad, fact, that, ignorance, not, vaccinated, doesn, ', i, believe, any, couid, is, real, ."
82006,"but, we, can, really, use, some, help, because, we, are, all, tired, understaffed, ., also, ,, i, have, kids, at, home, who, can, i, i, get, vaccinated, so, i, have, be, extremely, careful, i, i, i, constantly, worried, ., so, that, more, pay, better, benefits, also, sounds, nice, costco, ."
82007,"sorry, but, children, need, be, vaccinated, canada, attend, public, schools, #, noted"
82008,"get, vaccinated, or, don, i, i, ., wear, mask, or, not, ., no, one, cares, ., seriously, ., no, ., one, ., this, is, everyone, else, moving, on, ., it, i, i, exhausting, ."
82009,"choosing, not, get, vaccinated, has, nothing, do, with, fear, ., fact, ,, it, is, opposite"
82010,"fantastic, most, logical, i, wonder, how, many, doctors, nurses, if, they, had, their, choice, they, wouldn, ', i, treat, un, -, vaccinated, ."
82011,"i, believe, scientific, method, ., especially, today, as, it, i, i, much, needed, differentiate, between, coincidence, &, amp, ;, causation, ., it, i, i, not, inconsistent, feel, rational, about, being, vaccinated, &, amp, ;, believe, science, ., but, very, few, things, are, i, certain, i, &, amp, ;, that, includes, these, vaccines, ."
82012,"isn, i, i, #, delta, variant, hitting, people, not, #, vaccinated, that, means, more, people, will, have, died, this, is, not, going, away, #, couid, ., #, omicron, is, and, worse, #, mandate, #, vaccination"
82013,"yeah, just, look, how, well, travis, scott, one, went, ., everyone, with, cardiac, issues, was, vaccinated, now, they, get, big, payout, ., flawless, system, ."
82014,"so, science, says, everyone, who, doesn, i, i, get, vaccinated, virus, with, ninety-nine, ., eight, %, survival, rate, will, die, may"
82015,"sushi, isn, i, i, vaccinated, came, into, contact, with, someone, who, had, couid, so, club, took, precautions, ., sensible, really, ."
82016,"if, people, still, aren, i, i, vaccinated, ,, wouldn, i, i, they, still, be, getting, #, delta, variant, #, couid, #, omicron"
82017,"sushi, doesn, i, i, had, couid, but, came, into, contact, with, someone, who, has, ., as, he, isn, i, i, vaccinated, they, decided, take, precautions, last, few, days, ."
82018,"thankfully, i, am, vaccinated, but, i, did, catch, couid, christmas, ., i, just, spent, four, years, saudi, where, everyone, is, vaccinated, they, wear, mask, only, come, home, pensacola, where, no, one, wears, mask, half, think, vaccine, is, democrat, conspiracy, ."
82019,"you, can, still, catch, vid, ,, when, your, vaccinated, people, tend, not, wear, mask, go, about, their, lives, like, normal, ,, worth, new, variant, being, more, contagious, that, i, i, why, ., plus, side, likelihood, them, dying, slim, none, ., it, i, i, not, hard, comprehend, ."
82020,"so, i, need, protect, you, by, being, vaccinated, ,, but, you, are, vaccinated, so, why, do, i, need, protect, you, ,, so, if, i, take, ivermectin, get, better, i, am, still, selfish, because, i, did, not, take, vaccine, but, i, survived, disease, now, have, natural, immunity, ,, that, i, i, very, clear, ,"
82021,"not, so, ., highly, contagious, my, elderly, mom, had, leave, house, christmas, so, she, hopefully, doesn, i, i, get, it, ., wore, not, while, opening, gifts, ., please, stop, being, so, casual, get, vaccinated, ."
82022,"i, don, i, i, want, be, i, that, i, guy, or, i, that, i, family, member, ., but, yes, i, traveled, &, amp, ;, had, great, time, with, my, family, #, christmas, this, year, ., we, decided, take, certain, calculated, risks, ., hopefully, next, two, weeks, we, will, see, if, we, were, lucky, ., all, us, are, #, boosted, &, amp, ;, #, vaccinated, ."
82023,"yes, several, ., two, deaths, -, neither, was, vaccinated, ."
82024,"however, pope, francis, has, disagreed, with, this, ,, said, vaccines, were, "", morally, acceptable, "", could, be, used, "", in, good, conscience, i, he, i, i, vaccinated, but, you, know, ,, please, ignore, guidance, vicar, christ, ,, leader, your, church, ."
82025,"it, is, pretty, funny, ., spending, four, years, saudi, where, everyone, is, vaccinated, wears, mask, only, come, home, less, than, two, weeks, have, caught, couid, ., pensacola, where, no, one, wears, mask, half, population, thinks, vaccination, is, democrat, conspiracy, ."
82026,"five, ., omicron, is, highly, contagious, case, numbers, are, exploding, ., given, its, low, impact, vaccinated, population, ,, we, should, stop, focusing, case, counts, use, more, relevant, metrics, such, as, hospitalizations, icu, numbers, ., /, eleven"
82027,"#, newyearseve, party, i, was, invited, was, canceled, due, spreading, #, covid19, ., personally, i, think, it, i, i, best, outcome, ., we, all, must, stop, spreading, this, #, pandemic, ., even, if, we, are, #, vaccinated, ., if, you, can, live, without, party, this, year, ,, stay, home, ., #, goodadvice"
82028,"pull, quote, :, "", india, has, fully, vaccinated, about, sixty, percent, its, adult, population, roughly, nine hundred, million, people, ,, while, about, ninety, percent, have, received, at, least, one, dose, vaccine, ., """
82029,"please, make, sure, your, children, are, vaccinated"
82030,"not, wishing, death, anyone, ., just, stating, facts, ., if, he, is, actually, vaccinated, ,, then, it, doesn, ', i, apply, him, anyways, ., couid, is, moving, goal, posts, ,, not, ."
82031,"that, i, i, i, wrap, i, -, nice, offhand, little, regional, casino, ., laurel, lounge, open, ,, steakhouse, top, ., smoking, cigarette, ubiquitous, ., no, masks, face_with_medical_mask, vaccinated, ., syringe, folgers, coffee, hot_beverage, i, machine, casino, floor, ., automobile, follow, down_arrow, i, #, tzcasinoroadtrip, right_arrow, i, next, stop, :, park, city, ,, utah, i, hotel, hotel, tad"
82032,"my, manger, say, i, vaccine, is, another, way, people, not, get, sick, i, ummmmmm, i, people, that, i, i, ., vaccinated, is, still, getting, it, so, what"
82033,"hmmmmmmmmmmm, :, my, brother, his, family, went, house, party, last, weekend, ., they, are, vaccinated, i, the, only, person, who, did, not, get, couid, at, that, party, was, person, who, already, had, couid, ."
82034,"more, reasons, get, vaccinated, ."
82035,"i, i, i, reading, too, many, posts, saying, ,, i, all, i, want, us, you, get, vaccinated, i, thinking_facethinking_facethinking_face, if, you, i, re, vaccinated, that, i, i, all, that, matters, right, ., knocked, -, outface, i, dizzyknocked, -, outface, i, dizzy, #, antivaxxers, #, vaccination, #, vaccinepushers, #, creepy, #, mindyobusiness"
82036,"my, buddy, just, passed, away, christmas, day, i, he, had, #, couid, he, did, not, want, vaccine, -, he, was, so, against, it, he, lost, his, mom, few, days, earlier, same, thing, who, was, not, vaccinated, i, i, i, not, telling, you, what, do, but, my, eyes, ,, this, is, so, important, #, takethisserious"
82037,"so, you, i, re, vaccinated, or, unable, understand, what, was, stated"
82038,"i, think, it, ', i, prudent, experts, look, into, these, cases, ,, but, until, they, prove, direct, link, ,, or, someone, can, show, me, increased, incidence, among, vaccinated, ,, it, doesn, ', i, make, sense, me, consider, this, story, when, making, personal, health, decisions, ."
82039,"that, means, kids, are, posting, being, forced, get, vaccinated, then, turning, around, posting, they, still, got, couid, ., they, are, posting, every, experience, ., given, their, network, ,, that, i, i, lot, experiences, ., my, opinion, ,, respect, breeds, respect, ."
82040,"yep, family, members, one, died, because, he, refused, get, vaccinated, wear, mask"
82041,"when, everyone, is, vaccinated, looting, slows, way, down, ,, because, wearing, mask, goes, back, robbers, ,, easy, identify"
82042,"because, vaccinated, are, still, getting, it, ., you, just, reported, that, fully, vaccinated, crew, is, stranded, their, ship, due, outbreak, ., people, don, ', i, trust, government, know, what, is, best, they, surely, don, ', i, trust, faci, ."
82043,"did, you, even, get, vaccinated"
82044,"we, been, fighting, years, get, marijuana, legalized, ,, it, ', i, been, very, slow, progress, ., some, how, people, don, ', i, think, they, have, get, vaccinated, will, be, allowed, public, anyways, ., wow, they, think, they, will, win, against, us, government, major, majority, vaccinated, ., crazy"
82045,"vaccinated, ex, never, had, couid, ."
82046,"it, ', i, lot, easier, figure, out, if, they, are, maga, ., did, you, get, vaccinated, ,, do, you, wear, mask, ., pretty, simple"
82047,"malenky, was, asked, what, %, cac, was, vaccinated, ,, malenky, wanted, no, part, that, conversation, ,, malenky, answer, multiple, times, was, i, i, don, i, i, have, that, data, i, but, be, accurate, this, was, last, year, but, cac, should, i, ve, all, been, est, vaccinated, since, their, spreading, get, van, now, message"
82048,"as, december, twenty-three, ,, total, confirmed, couid, -, nineteen, microbe, cases, #, syria, were, ninety-two, ,, eight hundred and seventy-one, ., five, ., fifty-six, %, total, population, is, vaccinated, &, amp, ;, only, two, ., seventy-two, %, total, population, is, fully, vaccinatedsyringe, ., besides, coax, donations, ,, euEuropean_Union, is, allocating, more, funds, chart_decreasingto, fight, pandemic"
82049,"i, think, it, ', i, just, matter, time, before, we, all, catch, it, ., vaccinated, it, may, present, as, mild, cold, ., i, have, allergies, was, really, tired, other, day, ., i, panicked, ."
82050,"those, that, are, not, vaccinated, clearly, do, not, believe, their, immune, system, is, able, fight, off, this, virus, ., that, is, why, they, refuse, help, their, immune, response, by, training, it, how, fight, it, ., i, doubt, we, are, going, convince, anyone, who, has, held, out, this, long, ."
82051,"no, question, about, it, ., they, made, choice, not, be, vaccinated, ,, try, some, lysol, or, claro, as, their, idol, proposed, ."
82052,"wow, fully, vaccinated"
82053,"#, mapping, usa, has, become, #, socialist, democrats, bio, -, viral, experimental, testing, grounds, you, vaccinated, are, test, scary, we, ', all, use, linearized, words, it, ', i, gnomic, targeting, find, out, few, years, ,, months, i, viral, receptor, mapping, welcome, hell, not, humorous"
82054,"so, spider, -, man, beat, pandemic, ., this, saves, movie, theaters, will, have, residual, effect, movie, industry, ,, bringing, people, back, theaters, droves, ., be, vaccinated, ,, observe, social, distancing, masking, protocols"
82055,"sure, ,, natural, immunity, is, great, ., however, ,, you, i, re, more, likely, die, trying, get, natural, immunity, if, you, haven, i, i, been, previously, vaccinated, ., not, one, rogue, doctors, even, disagrees, with, that, ."
82056,"you, can, still, get, couid, even, being, vaccinated, ., being, vaccinated, helps, keep, you, getting, sicker"
82057,"according, latest, data, released, by, navy, ,, more, than, ninety-eight, %, all, active, duty, sailors, have, been, fully, vaccinated, ., via"
82058,"well, there, plenty, like, me, my, coworkers, who, are, still, here, working, vaccinated, she, will, be, fine, no, worries"
82059,"it, ', i, good, thing, look, into, ., we, checked, our, local, hospital, eastern, washington, we, also, found, that, barely, half, our, county, is, vaccinated, ., my, mind, less, better, ."
82060,"since, first, time, she, came, to, ., she, said, teachers, didn, ', i, need, be, vaccinated, return, school, ., she, lies, ., it, ', i, her, job, ,, apparently, ..."
82061,""", you, have, cater, me, respect, my, privilege, &, amp, ;, entitlement, not, get, vaccinated, or, mask, ., if, you, don, ', i, cater, me, ,, i, ', all, never, do, it, anyway, ., either, way, ,, i, win, ., here, ', i, my, apology, :, fuck, you, i, this, is, vanity, putin, /, maga, fox, tapped, into, &, amp, ;, weaponized, ."
82062,"it, i, i, excessive, that, he, didn, i, i, get, vaccinated, put, himself, ahead, his, teammates, two, games, now, ,, this, could, cost, them, playoffs, or, seeding, ., what, if, this, happens, playoffs, or, super, bowl"
82063,"i, mean, those, are, pretty, literally, choices, i, get, vaccinated, or, you, might, die, ., i, i, i, pretty, done, arguing, with, people, like, this, so, i, let, her, make, her, poor, decision, ."
82064,"i, ', i, fully, vad, boosted, ., immuno, -, compromised, ., sick, as, can, be, ,, but, someone, infected, me, so, please, get, vaccinated, pal, like, me, ., trust, me, ,, you, never, want, be, this, sick, ."
82065,"you, already, know, how, i, feel, it, ., lucia, is, open, vaccinated, people, next, july"
82066,"that, ', i, only, population, that, ', i, not, at, all, vaccinated, ..., coincidence"
82067,"oh, by, way, one, thing, donald, trump, would, have, never, let, other, die, his, mouth, would, have, been, fact, quote, if, you, don, ', i, get, vaccinated, you, ', re, fired, one, thing, trump, don, ', i, like, he, said"
82068,"get, vaccinated, y, i, all, for, this, shit, ain, i, i, no, joke, anymore, ,, half, my, timeline, talking, about, them, testing, positive, ,, at, this, rate, this, shit, ain, i, i, never, gonna, end"
82069,"if, you, choose, not, be, vaccinated, be, prepared, face, consequences, that, decision, every, decision, we, make, has, consequences, sometimes, good, &, amp, ;, sometimes, bad"
82070,"#, vaccinated, &, amp, ;, #, boosted"
82071,"sweet, ,, relax, my, family, i, i, fauxchristmas, ., my, yo, vaccinated, granddaughter, is, still, testing, positive, it, looks, like, omicron, couid, ., we, are, planning, celebrating, next, saturday, or, sunday, ., beaming_face_with_smiling_eyesheart_suit, i"
82072,"i, bet, she, was, first, line, get, vaccinated"
82073,"yea, ,, except, majority, responsible, people, are, getting, vaccinated, are, sick, tired, covering, healthcare, costs, people, that, could, avoid, getting, ill, this, virus, ., see, how, that, works, merry, fucking, christmas, ."
82074,"actually, it, can, i, i, but, by, all, means, get, vaccinated, if, you, so, choose, ,, but, let, i, i, be, honest, chances, are, about, same, with, or, without, ., y, i, all, gotta, tell, truth, ok, OK_handmedium, -, dark_skin_tone"
82075,"outside, those, three, people, ,, how, many, others, ha, e, you, heard, one, year, over, one, billion, people, vaccinated, ."
82076,"very, very, soon, we, will, all, be, vaccinated, have, natural, immunity, ., which, should, bring, us, back, two thousand and nineteen, life, woohoo"
82077,"sorry, brother, but, republicans, are, far, sheep, liberals, democrats, are, real, sheep, i, bet, when, joe, biden, said, wear, mask, you, put, one, when, he, said, get, vaccinated, you, got, vaccinated, i, know, what, you, ', re, gonna, say, ....., ewebahhhh"
82078,"vaccinated, or, not, ,, this, so, i, crank"
82079,"lao, ., have, you, lost, your, mind, less, than, year, as, president, got, fifty, %, kids, out, poverty, ,, passed, bi, -, partisan, infrastructure, bill, ,, got, two hundred, million, people, vaccinated, ,, improve, our, country, i, i, well, being, international, market, &, amp, ;, turn, economy, around, ., where, have, you, been"
82080,"vaccinated, seniors, south, part, head, out, bars, -, south, part, vicci, ..., via"
82081,"i, death, guilTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, i, -, mess, night, at, dna, lounge, starting, now, vaccinated, only, ., mask, up, ., #, dnalounge, #, deathguild, #, gothic, #, industrial, #, synthpop, #, vaccinatedonly, #, markup, #, sanfrancisco"
82082,"colts, beating, themselves, ., lol, ., lost, seven, starters, couid, by, not, being, vaccinated, ., also, got, safety, est, round, we, ir, ., lol, ."
82083,"it, i, i, christmas, so, i, feel, like, it, i, i, important, say, i, if, you, i, re, not, vaccinated, because, you, don, i, i, believe, science, ,, bye, bitch, red_heart, i, red_heart, i, red_heart, i, let, lot, be, with, you, or, whatever"
82084,"my, sister, i, working, hard, af, convincing, baby, bro, get, vaccinated, ."
82085,"six, nine, months, was, really, turning, point, ,, getting, vaccinated, really, helped, me, as, well, my, interpretation, causation, correlation, ., there, ', i, always, hope, i, stay, strong, :"
82086,"vaccinated, or, not, put, some, lotion, on, ."
82087,"weird, how, jesse, thinks, that, around, holiday, dedicated, man, who, sacrificed, himself, others, ., get, vaccinated, help, others, even, if, you, don, i, i, need, it, ,, it, i, i, not, hard, concept, understand, ."
82088,"well, learned, tonight, that, someone, i, know, who, refused, get, vaccine, shots, ,, is, passing, away, couid, ., not, going, say, get, vaccine, shot, ., it, ', i, personal, choice, ,, but, everyone, who, was, around, him, who, was, fully, vaccinated, their, couid, tests, came, back, negative, ."
82089,"keep, this, story, about, one hundred, %, i, fully, vaccinated, i, uss, milwaukee, your, back, pocket, when, talking, maxx, -, nannies"
82090,"it, ', i, not, about, suppression, ,, it, ', i, about, pointing, out, that, three, people, dying, due, heart, attacks, does, not, even, come, close, being, reason, not, be, vaccinated, ,, which, is, what, evil, anti, -, baxters, want, you, believe, ."
82091,"but, you, see, im, actual, responsible, adult, that, follows, science, &, amp, ;, gets, vaccinated, myself, others"
82092,"never, heard, such, thing, until, today, several, people, at, shelter, i, ', i, staying, at, have, couid, are, not, being, treated, but, are, blamed, not, wearing, masks, now, i, ', i, showing, symptoms, even, though, i, ', i, vaccinated, my, cough, is, worsening, i, have, sharp, pain, my, lower, stomach, ."
82093,"five, reports, this, today, my, vaccinated, friends, all, positive, one, is, very, sick, ., i, have, natural, immunity, having, couid, they, have, damaged, immune, systems, which, obviously, increases, their, possibly, sickness, are, we, awake, yet"
82094,"that, i, i, how, i, got, my, family, vaccinated, back, at, beginning, vaccine, hunger, games, ."
82095,"please, get, vaccinated, against, couid, it, can, keep, you, out, hospital"
82096,"get, vaccinated, ,, i, please, i, person_shrugging, i, male_sign, i, thumbs_up"
82097,"we, ', all, see, ., vaccinated, people, ,, especially, those, with, boosters, are, not, ending, up, hospital, ., countries, seeing, high, deaths, increases, icu, patients, are, countries, with, low, van, rates, like, usa, ,, russia, ,, etc, ."
82098,"friends, ,, go, get, fucking, vaccinated, ., we, i, re, not, playing, politics, ,, this, is, medicine, ,, your, life, as, well, as, others, is, line, ., #, getvaccinatednow"
82099,"this, why, i, don, i, i, like, you, vaccinated, bitches, cause, shorty, just, shared, her, story, two, days, ago, that, she, won, i, i, be, celebrating, christmas, cause, she, got, couid, i, laugh, cause, she, die, hard, about, vaccine, here, comes, hoe, today, posting, polaroid, pics, i, /, people, celebrating, christmas, ."
82100,"what, should, we, do, if, we, have, kids, under, five, who, cannot, get, vaccinated, keeping, them, home, until, summer, seems, impractical, ."
82101,"i, don, i, i, have, imagine, ., my, wife, was, not, vaccinated, got, full, brunt, ., her, symptoms, are, lot, worse, then, mine, ."
82102,"it, took, me, nine, months, get, back, baseline, even, now, ,, year, later, ,, even, little, cold, knocks, me, down, i, have, almost, start, all, over, scratch, ., couid, sucks, get, vaccinated"
82103,"van, causes, autoimmune, response, that, releases, blood, clotting, material, as, well, as, mucus, membranes, causing, hacking, cough, blood, clots, ., virus, will, do, same, ., people, who, have, had, operations, should, not, be, vaccinated, because, it, will, increase, chance, clots"
82104,"lol, ., please, pal, if, u, haven, ', i, been, vaccinated, then, please, do, so, ."
82105,"vaccinated, or, not, don, i, i, leave, your, toilet, seat, up, when, you, flush"
82106,"virus, mutates, because, it, i, i, allowed, spread, ., if, we, would, have, stopped, spread, with, enough, people, getting, vaccinated, &, amp, ;, wearing, masks, ,, it, wouldn, i, i, have, mutated, like, this, ., doctors, &, amp, ;, scientists, warned, this, would, happen, if, allowed, spread, ."
82107,"you, ducked, one, kids, getting, vaccinated, before, going, school, you, got, vaccinated, did, you, know, going, certain, parts, world, you, have, get, vaccinated, certain, decides, it, it, is, going, be, mandated, fly, too, best, luck"
82108,"how, hell, else, are, we, going, get, out, this, bloody, nightmare, fully, vaccinated, religiously, mask, wearing, boosted, i, tested, positive, yesterday, because, viral, variant, that, continues, cleverly, learn, ., holidays, ruined, ."
82109,"vaccinated, or, not, stop, wearing, backwoods, clothing"
82110,"vaccinated, or, not, did, you, know, you, can, still, use, your, fucking, blinkers, when, driving"
82111,"thanks, ., this, makes, me, feel, ., i, was, quite, frustrated, with, being, vaccinated, it, not, protecting, those, around, me, ."
82112,"ones, that, are, vaccinated, course, ., otherwise, scientists, ;, you, ', re, endangering, them"
82113,"really, needing, ten, days, off, decompress, before, kicking, off, new, critical, work, assignment, and, ,, fully, vaccinated, boosted, ,, test, positive, christmas, eve, while, traveling, also, exposing, my, partner, i, i, family, ., nothing, has, felt, right, ., even, post, tag, ."
82114,"#, twitterfunny, #, covidfunny, #, 21stcenturycootiewars, #, ᴜɴᴠᴀᴄᴄɪɴᴀᴛᴇᴅlivesmatter, is, #, vaccinated, too, many, syllables, @, los, angeles, ,, california"
82115,"wait, ..., did, you, seriously, try, sell, getting, vaccinated, by, first, saying, you, ', re, fully, vaccinated, with, couid"
82116,"your, paper, is, supposed, be, better, informed, than, these, people, about, quantifying, risks, infection, vaccinated, is, non, -, vaccinated, ., why, do, you, just, repeat, tripe"
82117,"all, vaccinated, boosted, except, baby, ,, wear, masks, public, taking, every, precaution, possible, ."
82118,"course, malcontent, banging, is, there, ., fox, requires, employees, be, vaccinated, ,, dan, having, issues, with, his, employer, i, i, vaccine, requirement, ."
82119,"james, bond, i, i, most, daring, escapade, yet, :, getting, vaccinated, couid, -, nineteen, her, majesty, i, i, secret, service, ."
82120,"maybe, reasons, other, than, couid, ., ices, see, heart, attacks, ,, strokes, ,, head, injuries, ,, traumas, among, other, things, ., so, maybe, her, icu, is, full, vaccinated, people, who, do, not, have, couid, ,, or, have, couid, secondary, something, else, that, has, them, icu"
82121,"omicron, variant, could, give, fully, vaccinated, people, i, super, immunity, i"
82122,"hospitals, were, distinctly, overwhelmed, when, there, weren, ', i, vaccines, ., omicron, is, milder, than, death, but, still, debilitating, ., if, hospital, personnel, contract, couid, en, masse, then, we, ', re, fucked, ., get, vaccinated, ."
82123,"just, tested, positive, couid, second, time, during, this, pandemic, ., fully, valued, boosted, ., relatively, mild, symptoms, ., seems, like, we, i, re, going, be, living, with, this, awhile, ., get, vaccinated, so, if, we, do, contract, virus, -, we, will, be, able, recover, quickly, ., #, getvaxxed"
