,0
2458,"took, my, #, 2nd, dose, vaccine, ., request, every, eligible, person, get, #, vaccinated, #, stayhomestaysafe, #, maskupindia, thank, entire, health, team, their, commendable, effort, ., thumbs_upmedium, -, light_skin_tone, #, tikautsav"
2459,"this, is, wave, graph, spanish, flu, 1918, /, 1919, w1, :, w2, :, w3, ::, 1, :, 8, ., 5, :, 2, ., 8, ,, history, mankind, all, pandemics, have, behaved, more, or, less, following, way, why, would, covid, not, pls, stay, safe, ,, less, break, chain, transmission, ., get, vaccinated, ., folded_handslight_skin_tonefolded_handslight_skin_tonestar, ️, star, ️, #, covid"
2460,"11, docs, civil, hospital, up, is, positive, ., along, with, them, ,, three, medical, staff, are, also, infected, ., they, hv, bn, infected, while, examining, corona, civil, hospital, ., why, medical, staffs, docs, are, not, vaccinated, first, #, द, े, श_ब, ि, म, ा, र_स, ु, स, ्, त_सरक, ा, र"
2461,"persistent, body, ache, ,, disrupted, sleeping, pattern, ,, headache, last, 3, days, since, i, got, vaccinated, sunday, ., but, think, ,, if, this, was, covid, it, would, be, way, ,, way, worse, ., #, getvaccinated"
2462,"gh, itself, is, covid, hotspot, ., who, their, right, mind, would, go, there, get, vaccinated"
2463,"mask, up, ,, maintain, social, distancing, ,, wash, your, hands, often, ., get, vaccinated, ., may, not, be, fool, proof, but, till, you, tell, me, any, better, ,, this, is, best, sop, against, covid"
2464,"cm, karnataka, ., make, it, mandatory, get, vaccinated, ., issue, id, card, persons, who, got, vaccinated, ., do, not, allow, peoples, travel, without, id, public, transport, like, bmtc, ksrtc, ,, trains, etc, ., this, reduce, carona, ."
2465,"atleast, ,, think, about, doctors, &, amp, ;, other, medical, professionals, ., stop, such, event, ,, until, people, have, vaccinated, certified, ., #, stophindujihad"
2466,"would, request, everyone, listen, ‘, s, message, covid, ., this, is, far, over, ., mask, up, ,, maintain, distance, ,, get, vaccinated, most, all, ,, protect, your, elders, ."
2467,"so, who, amongst, gandhi, ', s, hve, got, vaccinated, just, curious"
2468,"rambut, tu, side, effect, lepas, vaccinated, rolling_on_the_floor_laughingsmiling_face_with_heart, -, eyes"
2469,"don, ’, t, drown, waves, wear, your, mask, ,, wash, your, hands, with, soap, ,, practice, physical, distancing, get, #, vaccinated, ., #, togetheragainstcovid19, #, unite2fightcorona, #, karnataka"
2470,"is, rt, -, pcr, compulsory, enter, mumbai, by, flight, goa, even, if, vaccinated, with, 1, dose, tia"
2471,"#, ramazanmubarak, please, follow, sops, get, yourself, vaccinated, whenever, possible, ., #, savelives"
2472,"I, am, guessing, it, is, 8th, consecutive, days, that, figures, have, crossed, 100, ., please, use, common, sense, -, mask, up, get, vaccinated"
2473,"#, cancelboardexams2021, #, canceltn12thpublicexam2021, #, தம, ி, ழ, ், ப, ், ப, ு, த, ், த, ா, ண, ், ட, ு, board, exam, can, be, held, next, day, when, all, students, teachers, are, vaccinated, ., #, ambedkar"
2474,"india, reports, 1, ,, 84, ,, 372, new, #, covid19, cases, ,, 82, ,, 339, diskharges, 1, ,, 027, deaths, .., last, 24, hours, ,, as, per, #, unionhealthministry, total, cases, :, 1, ,, 38, ,, 73, ,, 825, total, recoveries, :, 1, ,, 23, ,, 36, ,, 036, active, cases, :, 13, ,, 65, ,, 704, death, toll, :, 1, ,, 72, ,, 085, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 11, ,, 11, ,, 79, ,, 578"
2475,"i, am, due, second, doze, vaccination, 09, /, 04, /, 2021, ., i, was, vaccinated, with, covaxin, ., pls, inform, me, mob, ., 9453580204, if, covaxin, is, available, ., folded_handsfolded_hands"
2476,"it, is, not, about, quantum, vaccine, being, produced, or, committed, export, ., it, is, about, ‘, who, ’, is, being, vaccinated, with, whatever, we, have, ., age, bracket, v, /, s, what, category, is, most, likely, show, better, immunoresponse, are, currently, moving, ‘, essential, ’"
2477,"cannot, agree, more, ., elections, could, have, been, postponed, by, 6, months, ., we, would, have, vaccinated, more, people, by, then, ."
2478,"invasion, ., we, are, not, sure, that, this, happens, but, it, seems, be, that, those, who, are, vaccinated, with, certain, vaccines, no, data, all, do, reduce, or, stop, transmission, one, another, ., irrespective, what, we, know, is, that, vaccine, is, capable, reducing, covid19, killer, at"
2479,"wishing, you, all, happy, tamil, new, year, vishu, ..., spread, love, not, virus, .., wear, mask, stay, safe, .., get, vaccinated, .., #, tastetheory, #, tamil, #, tamilnewyear2021, #, vishu, #, celebration, #, vishukani, #, festival, #, happiness, #, stayhome, #, staysafe, #, wearmask, #, wishes, #, ecards, #, socialmedia"
2480,"., corporation, staff, doing, door, door, survey, 45, +, individuals, get, them, vaccinated, also, surveying, anyone, with, symptoms, at, home, ., good, initiative, clapping_handsclapping_hands, ."
2481,"i, see, sportsmen, getting, vaccinated, ,, so, they, better, bring, back, gold, medals, ya, royalties, too, ,, some, with, their, staff, tow, ., it, is, all, over, instagram, ., must, show, ka, here, we, are, "", nganga, "", &, amp, ;, still, waiting, ., tell, us, something, reassuring, la, ., grr, ..."
2482,"maharastra, government, has, not, given, any, plan, protect, bankers, covid, infection, ., work, home, should, be, given, bankers, ., need, restrict, working, hours, ., need, vaccinated, ."
2483,"i, have, seen, around, 10, pts, ., who, got, vaccinated, even, then, required, high, flow, oxygen, even, niv, support, ., only, thing, vaccine, prevent, is, mortality, ., so, all, precautions, are, mandatory, even, after, getting, immunized, ."
2484,"#, breaking, shocking, analysis, ,, 16, ., 5, %, vaccinated, people, r, found, covid, -, 19, plus, within, 4, -, 7days, vaccination, ., this, 16, ., 5, %, rise, covid, cases, is, gift, modi, &, amp, ;, shah, ', s, hindus, &, amp, ;, they, are, celebrating, #, tikautsav, ., so, guys, soon, after, tikautsav, u, be, celebrating, shamshaan, utsav"
2485,"several, countries, have, adopted, strategy, vaccinating, their, essential, workers, highest, spreaders, first, before, elderly, /, high, risk, group, ., daily, bhajiwala, plumber, who, is, interacting, with, elderly, is, not, vaccinated, ,, how, does, one, expect, arrest, numbers, without, that"
2486,"cdc, studies, ', breakthrough, ', covid, cases, among, people, already, vaccinated"
2487,"1st, check_mark, ️, #, gengtakutjarum, #, vaccinated"
2488,"#, arogyasetu, should, incorporate, information, how, many, ppl, hv, been, vaccinated, ..., #, vaccinationdrive, #, vaccinationday, #, vaccinationdone"
2489,"I, am, vaccinated, 1st, dose, syringecheck_mark_button"
2490,"pausing, use, j, &, amp, ;, j, covid, vaccine, not, affect, timeline, getting, u, ., s, ., vaccinated, ,, says, doctor, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2491,"pleased, share, that, our, local, volunteers, ,, are, continually, facilitating, on, -, ground, vaccine, drive, at, noida, ’, s, district, combined, hospital, ,, senior, citizens, get, vaccinated, with, extra, care, ease, #, largestvaccinedrive, #, noidavaccineupdates, #, vaccineforall, dnasyringefolded_handsmedium_skin_tonevictory_handmedium_skin_tone"
2492,"there, is, no, way, offline, exams, it, is, even, useless, give, it, thought, arab, cooly, said, today, ', s, show, get, them, all, vaccinated, well, it, is, easy, him, sit, his, chair, say, that, we, are, already, out, vaccines, if, w, wait, till, everyone, is, vaccinated, we, are, not, giving, 1, /, 2"
2493,"#, lahore, has, been, declared, #, poliofree, 1st, time, 3yrs, ., huge, achievement, despite, #, covid19pandemic, ., well, done, &, amp, ;, salute, #, polioworkers, who, vaccinated, our, children, these, difficult, times, incl, all, ngos, ., pak, soon, be, #, poliofree, ia"
2494,"4, popular, stay, -, at, -, home, stocks, avoid, as, more, population, is, vaccinated, #, sipgrab, #, unitingpeoplewiththepossibilities"
2495,"i, cannot, comprehend, fact, that, i, can, walk, off, flight, us, not, undergo, quarantine, because, i, ’, m, ‘, vaccinated, ’,, but, i, can, ’, t, gather, with, my, vaccinated, friends, family, indoors, ."
2496,"get, them, vaccinated, ., my, father, has, bp, ,, sugar, mother, is, cancer, survivor, &, amp, ;, asthama, patient, ., both, parents, got, vaccinated, ."
2497,"get, vaccinated, as, soon, as, possible, ,, wearing, masks, ,, keep, distancing, ,, avoid, social, gatherings, wishing, you, blessed, ramadan, that, inspire, you, with, courage, strength, that, help, you, win, every, challenge, life, let, others, stay, blessed, too, #, ramazanmubarak"
2498,"dear, #, ahmedabad, ,, you, have, decide, what, is, more, important, you, ,, business, ,, money, ,, social, professional, responsibilities, ,, laisure, or, your, /, family, /, loved, one, lives, ,, stay, at, home, 7, days, #, staysafe, get, #, vaccinated, break, #, covid19india, chain"
2499,"it, is, very, easy, say, that, government, did, not, do, anything, but, it, is, us, who, need, change, protectourselves, government, can, just, ask, us, because, we, have, so, called, personal, liberty, that, is, just, killing, us, ., fatalities, can, only, be, avoided, by, decreasing, severity, virus, ,, get, vaccinated"
2500,"#, covid19, cases, are, rising, sharply, ., show, that, you, care, every, indian, ., wear, your, mask, ., wash, your, hands, with, soap, ., practice, physical, distancing, ., if, you, can, ,, get, #, vaccinated, ., #, togetheragainstcovid19, #, largestvaccinedrive, #, unite2fightcorona"
2501,"cc, indaka, doubt, annanu, kadha, adhi, idhe, ..., meeremo, get, vaccinated, antunnaru, but, ilanti, cases, chala, tagultunnay, ...., ma, guntur, lo, kuda, vachai, monnane"
2502,"one, -, week, wonder, –, bhutan, vaccinated, almost, all, adults, against, covid, -, 19, week"
2503,"immune, india, ,, get, vaccinated, &, amp, ;, also, support, corona, warriors, working, safely, -, stay, home, as, far, as, possible, -, save, maharashtra, -, rajeev, puri"
2504,"great, turnout, at, assolna, #, tikautsav, today, ,, where, 234, people, we, are, vaccinated, ., i, congratulate, great, efforts, put, by, team, doctors, ,, nurses, all, our, volunteers, ensuring, successful, vaccination, drive, ."
2505,"sir, mostly, bankers, still, not, vaccinated, ,, who, served, with, public, daily, ., #, coronawarriors"
2506,"1, million, counting, people, getting, vaccinated, #, chennai, have, been, raising, protective, shield, themselves, others, spread, covid, -, 19, #, vaccinesaveslives, #, covid19chennai, #, gcc, #, chennaicorporation"
2507,"there, is, no, data, available, anywhere, as, what, percentage, new, patient, we, are, already, vaccinated, ,, single, dosed, or, double, dozed"
2508,"is, this, opinion, should, be, followed, correct, any, guidelines, or, expert, ', s, reply, this, very, important, matter, .., what, if, vaccinated, person, get, covid, infection, who, has, taken, 1st, dose, #, coronavaccine, then, how, long, he, /, she, should, wait, 2nd, dose, after, infection"
2509,"comorbid, patient, all, age, group, 18, +, may, kindly, be, vaccinated"
2510,"absolutely, right, sir, ., getting, vaccinated, is, good, thing, but, ,, it, is, not, least, ."
2511,"93, %, adults, #, bhutan, Bhutan, have, been, #, vaccinated, 16, days, ., there, ’, s, reason, they, ’, re, happiest, country, globe_showing_Americas, -, unity, ., we, can, all, learn, lesson, ."
2512,"h, +, 3, vaccinated, -, pegel, mo, nangis, loudly_crying_face"
2513,"vaccinated, people, should, not, be, put, under, lockdown, ."
2514,"us, authorities, recommend, pause, johnson, &, amp, ;, johnson, shot, over, 6, cases, blood, clots, among, 6, ., 8, million, vaccinated, -, ndtv"
2515,"no, longer, accurate, data, ., oregon, reported, few, deaths, among, fully, vaccinated, people, ."
2516,"get, vaccinated, at, your, own, risk"
2517,"waiting, my, turn, at, anandpur, ,, kolkata, vaccination, but, already, got, message, successful, vaccination, ., see, sms, ., #, cowin, page, #, aarogya_setu, app, too, shows, me, as, vaccinated, ., क, ्, य, ा, मज, ़ा, क, ़, ह, ै"
2518,"#, indiafightscorona, :, prime, minister, appealed, celebrating, period, 11th, -, 14th, april, 2021, as, #, teekautsav, vaccination, festival, by, vaccinating, maximum, number, eligible, people, ., syringelet, ', s, get, everyone, eligible, vaccinatedsyringe, #, largestvaccinationdrive"
2519,"as, #, indiafightscorona, ,, it, ’, s, our, duty, get, our, loved, one, vaccinated, ,, follow, covid, -, appropriate, behavior, ,, win, this, battle, against, #, covid19, each, one, ,, vaccinate, one, this, #, tikautsav, #, staysafe, #, indiawillwin, #, unite2fightcorona"
2520,"psa, signs, international, declaration, get, seafarers, vaccinated, ,, contribute, global, vaccine, distribution"
2521,"plasma, post, vaccinated, patients, can, also, be, taken, ..., it, might, not, be, that, effective, but, can, save, lives, ., if, vaccines, are, effective"
2522,"bhutan, ', s, population, is, 7, -, 8, lac, ., pakistan, has, vaccinated, more, than, 16, lac, ageds, till, now, ,, which, is, twice, bhutan, ', s, numbers, ."
2523,"how, many, these, we, are, vaccinated, any, info, that, seems, me, it, is, extremely, important, corelate, two, ., unpopular, opinion, #, vaccinesarethenewvariant"
2524,"got, it, this, morning, ., it, is, those, aged, 18, -, 59, ,, so, please, bear, that, mind, when, planning, get, parents, vaccinated, my, dad, received, his, ,, minutes, ago, ."
2525,"sir, vaccinated, people, with, low, immunity, getting, affected, &, amp, ;, infecting, ., pre, &, amp, ;, post, vaccination, immunity, building, should, be, checked, ., lockdown, with, new, name, ,, but, still, not, solution, ,, plus, defying, pm, modiji, ."
