,0
641,"tn, govt, ,, even, total, strict, lockdown, ,, cases, are, not, coming, down, ., they, should, do, more, test, ,, one, congested, area, ., everyone, should, be, tested, ,, even, if, they, do, not, have, fever, ., free, should, be, stopped, ., only, vaccinated, families, should, be, given, free, ,, whatever, they, promised"
642,"this, is, rajasthan, even, dead, fellows, are, vaccinated, ."
643,"mrs, avn, college, nss, voluntary, s, distribution, face, mask, among, local, areas, poor, people, s, they, also, spread, awareness, among, people, s, vaccinated, covid"
644,"It, is, really, so, close, to, my, mom, until, my, mom, says, she, wants, to, postpone, taking, the, vaccine, ., luckily, she, can, be, a, clever, child, ,, brainwashed, until, she, white_flag, she, ’, s, already, vaccinated, for, the, first, dose, of, squinting_squinting_face"
645,"i, got, vaccinated, today, NigerNigerNigerNiger, @, bhagwanpur, hat"
646,"me, @, my, family, members, when, it, comes, wanting, or, not, wanting, be, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
647,"sokay, x, grow, 2inch, pun, xpe, asal, vaccinated, pensive_face, panjang2, what, how, kek, jagung, if, still, pkp"
648,"i, got, vaccinated, thumbs_up"
649,"they, want, me, get, vaccinated, tomorrow, ., grinning_face_with_sweat"
650,"ah, boi, male, 10, months, old, d, ., o, ., b, :, 7th, july, 2020, domestic, short, hair, not, vaccinated, not, circumcised"
651,"it, nstudy, based, placebo, vs, vaccinated, ., all, vaccines, are, effective, in, preventing, third, ,, fourth, and, fifth, degree, covid, -, 19, infections, which, are, the, leading, because, of, death, due, to, covid, -, 19"
652,"yes, yes, no, regret, at, all, it, was, my, decision, get, vaccinated, at, any, cost, .., hence, slot, booked, at, vadodara, .., thanks, ur, concerns, bhai"
653,"whole, country, is, being, vaccinated, ., pls, check, your, facts"
654,"can, i, just, sleep, wake, up, when, everyone, is, vaccinated"
655,"got, my, first, dose, #, sinovac, today, f9, #, coronavirus, #, vaccination, center, ., amazing, amazing, arrangements, ., don, ’, t, worry, about, rush, or, your, token, number, ., they, facilitate, you, asap, ., go, get, yourself, vaccinated, please"
656,"vaccine, equity, does, exist, among, rich, &, amp, ;, poor, nations, ,, with, richer, ones, hogging, up, supplies, far, more, than, their, population, size, ., also, refusing, so, far, accept, chinese, vaccines, thereby, people, poorer, nations, unable, travel, /, enter, despite, being, vaccinated, ., focus, there, maybe"
657,"extreme, opposite, bangalore, ., when, my, son, tested, positive, ,, teacher, called, me, listed, all, primary, atleast, 10, secondery, contacts, ., within, 30, min, got, call, bbmp, took, our, swab, 2, hrs, despite, i, am, vaccinated, ., every, 12, hrs, call, comes, enquires, parameters"
658,"shekharji, do, you, know, whether, rahul, gandhi, has, vaccinated, ., or, any, congressmen, is, it, not, your, duty, other, journos, question, rahul, this, or, are, you, aware, that, rahul, has, vaccinated, secretly"
659,"sir, my, parents, are, above, 75, already, vaccinated, 1st, dose, but, unable, tet, second, dose, after, lapse, 35, days, though, they, have, been, registered, ., kindly, arrange, 2nd, dose, vaccination, above, 70, age, please, priority, ., i, am, kendrapara"
660,"these, vaccination, center, people, 18, -, 44yr, be, vaccinated, at, bargarh, tuesday"
661,"half, treated, patients, ,, vaccinated, corona, patients, virus, have, more, danger, since, that, virus, improves, resistance, power, effects, infected, person, be, severe, ., as, such, system, should, ensure, person, diskharged, but, spreading, position, should, be, strictly, isolated, ."
662,"rahulji, ,, have, you, vaccinated, if, yes, ,, have, you, vaccinated, secretly, if, not, ,, why, not, have, any, your, congress, leaders, vaccinated, with, so, much, confusion, about, your, own, vaccination, ,, do, not, you, have, any, shame, questioning, pm, ', s, vaccine, policy"
663,"i, m, not, against, non, goans, who, are, working, goa, or, staying, goa, getting, vaccinated, her, ., i, m, against, non, goan, who, is, not, at, all, connected, goa, by, means, job, or, business, is, coming, here, only, get, vaccinated, using, cowin, app, thus, depriving, goykar, his, vaccine, syringe"
664,"if, anyone, ‘, s, photo, is, needed, certificate, it, is, person, who, got, vaccinated, ."
665,"it, ’, s, not, about, non, goans, who, are, working, goa, or, staying, goa, getting, vaccinated, her, ., it, is, about, non, goan, who, is, not, at, all, connected, goa, by, means, job, or, business, is, coming, here, only, get, vaccinated, using, cowin, app, thus, depriving, goykar, his, vaccine, syringe"
666,"if, you, are, so, interested, do, exams, karnataka, no, problem, before, that, all, students, &, amp, ;, staff, be, vaccinated, ., due, your, by, elections, nearly, 600, +, teachers, expired, karnataka, only, ., hope, open, your, eyes, before, nope"
667,"got, vaccinated, #, sinovac, #, vaccinated"
668,"#, covishieldvaccine, #, vaccinated, #, vaccinate, #, vaccinateindia"
669,"if, I, ,, register, je, .., because, most, hospitals, now, if, they, want, to, do, any, dialysis, ,, treatment, or, etc, suggest, vaccinated, patients, first, and, the, old, ones, .., we, pray, for, effort, and, trust, right, .."
670,"little, compensation, inconvenience, caused, by, you, ...., a, chocolate, rose, every, resident, your, ward, when, vaccinated, then, grimacing_facegrimacing_facegrimacing_face"
671,"vaccinated, got, day, off, tomorrow, yeahh"
672,"Half, chipped, ., #, vaccinated"
673,"#, cancelboardexams, #, cancelexamssavestudents, #, modijinoofflineexam, respected, education, minister, delhi, sir, this, is, right, thing, that, you, say, that, childrens, are, not, vaccinated, but, sir, this, procedure, take, long, time, our, class, 12th, is, going, 1, /, 2, year, pls, sir, cancel, exam"
674,"agr, exam, hua, sab, students, milke, unke, prnts, sab, bjp, kai, against, vote, dengue, …., tab, bachana, sone, ap, ko, …, khud, online, meeting, krte, haii, u, all, forcing, students, offline, exam, …, bacche, marenge, tab, kya, hoga, …, we, r, not, vaccinated, also, #, cancelallboardexams, #, cancelboardexam2021"
675,"my, mak, ayah, should, be, category, get, vaccinated, asap, but, seems, like, ada, anak, anak, politician, dah, dapat, dulu, guys"
676,"my, parents, are, going, get, vaccinated, next, tuesday, ,, my, appointment, be, sunday, i, cannot, wait, star, -, struck"
677,"get, vaccinated, asap, recieve, gift, hamper, worth, rs, ., 500, /-, #, awasthifoundation, first, 2000, people, ., hamper, includes, 1, ., fast, &, amp, ;, up, charge, natural, vitamin, c, &, amp, ;, zinc, 2, ., arsenic, album, 30, homeopathic, immunity, boosters, 3, ., mask, *, only, residents, #, ward149"
678,"now, I, am, vaccinated, smiling_face, ️, smiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_smiling_eyes, you, ....., #, vaccinated, #, vaccinefor18plus"
679,"alhumdulillah, got, my, first, #, sinovac, jab, with, my, brother, today, at, expo, center, lahore, ., pubjab, government, deserves, clapping_handsclapping_hands, excellent, arrangements, ., #, vaccinated, #, vaccineswork"
680,"my, friend, ’, s, both, daughters, 18, -, 44, group, got, themselves, vaccinated, blk, hospital, very, smoothly, without, any, hassles, -, they, have, capacity, vaccinate, 10, ,, 000, persons, with, multiple, counters, huge, area, given, them, by, religious, organization"
681,"full, vaccinated, check_mark_buttoncheck_mark_button, #, pfizervaccine, #, covid19"
682,"yeah, ,, we, can, move, out, only, essentials, ., we, order, most, things, online, including, groceries, so, not, problem, ., we, need, straight, 3, months, lockdown, india, things, really, improve, ., we, got, vaccinated, friday, thankfully, folded_hands"
683,"That, is, why, do, not, open, the, slot, ,, there, is, an, age, limit, ., worth, the, opportunity, for, those, who, really, want, to, get, vaccinated, only, ., If, it, is, like, this, year, ,, when, do, you, want, to, finish, ."
684,"sir, ,, we, can, also, start, project, odisha, ., i, be, happy, volunteer, it, ., we, need, strong, lead, your, side, get, hundreds, sailors, state, vaccinated"
685,"I, am, not, thankful, that, I, got, parents, who, we, are, excited, to, be, vaccinated, ., That, day, there, was, not, a, battle, ,, right, ,, even, though, he, was, almost, sulking, upside, -, down_face"
686,"fully, vaccinated, thanks, flexed_bicepsmedium_skin_tonehundred_pointsclapping_handsmedium_skin_tone, such, smooth, &, amp, ;, digital, system, get, vaccinated, #, dubai, clapping_handsmedium_skin_toneclapping_handsmedium_skin_toneclapping_handsmedium_skin_tone"
687,"get, vaccinated, ., this, how, philippines, is, doing, so, far, ., source, :, #, covid19"
688,"ye, situation, hai, up, ke, gaavo, ki, please, education, ko, aur, jyada, promote, kijiye, #, vaccination, #, vaccinated, #, vaccineswork, #, education"
689,"with, these, extra, doses, ,, we, could, have, vaccinated, every, eligible, person, any, one, district, ., criminal, wastage, ."
690,"vaccinating, all, front, line, workers, incl, shop, owners, ,, sellers, ,, traders, &, amp, ;, let, ppl, who, are, vaccinated, only, goto, shops, ., do, not, restrict, 4, hours, opening, time, shops, ,, keep, it, open, long, hours, but, restrict, crowding, at, shops"
691,"hey, guys, .., my, name, is, kali, gupta, i, am, 19, years, old, ,, and, today, i, had, vaccinated, myself, ,, &, amp, ;, my, family, had, vaccinated, month, ago, ..., i, feel, really, safe, ., #, if, #, today, we, #, covaxinsyringethan, future, we, definitely, #, cowinpartying_face, #, stayhomestaysafeface_with_medical_mask, #, mygovindia, #, covidvaccination"
692,"vaccinated, ., alhamdolillah, ., walked, in, ., walked, out, ., total, 15, minutes, maximum, ., excellent, management, at, kot, addu"
693,"it, is, be, kept, mind, that, we, must, avoid, covid, coming, back, &, amp, ;, reduce, further, loss, by, adhering, strict, sops, issued, by, &, amp, ;, getting, vaccinated, asap, ."
694,"when, is, my, turn, get, vaccinated"
695,"what, stupid, thing, do, ., risking, lives, children, who, have, not, been, vaccinated, also, teachers, ., crazy, government, mindless, decisions, ., playing, with, health, kids"
696,"#, ustravelban, has, jeopardized, livelihood, &, amp, ;, families, thousands, niv, stuck, india, ., we, pay, taxs, ,, obey, law, &, amp, ;, order, ,, stay, compliant, &, amp, ;, now, even, vaccinated, ., if, virus, microbe, cannot, differentiate, then, why, are, you"
697,"finally, ..., a, month, long, wait, came, endsyringe, got, #, jabbed, #, covishielded, #, vaccinated, #, vaccinateindia, #, getvaccinated, #, getvaccinatedasap, #, stayhomestaysafe, #, covid19"
698,"vaccination, is, damn, impt, guys, but, why, must, our, new, health, minister, use, lamest, justification, vaccination, ., like, only, 21, %, cases, are, vaccinated, ones, but, okay, only, 24, %, our, population, has, been, vaccinated, so, why, are, you, digging, hole, yourself"
699,"so, it, is, sinovac, 30, plus, ,, not, astra, zeneca, ., countries, like, ksa, australia, are, urging, ppl, get, vaccinated, with, az, ,, they, are, not, accepting, chinese, vaccine, ."
700,"total, 18, +, population, district, is, more, than, 5, lac, fully, vaccinated, only, 22000, figures, look, quite, sluggish, ,, but, must, appreciate, transparency, ., by, when, do, you, think, half, district, ', s, population, be, inoculated, #, vaccinated"
701,""", 23, may, ,, 2021, :, got, my, first, jab, #, covishielded1stdose, made, by, #, seruminstituteofindia, as, responsible, citizens, let, us, take, forward, efforts, hardwork, put, by, our, scientists, pm, shri, ji, make, india, resistant, against, this, bio, hazardous, threat, ,, get, #, vaccinated"
702,"get, vaccinated, guys, #, vaccinefor18plus, #, indorefightscorona"
703,"please, also, mention, how, many, person, each, country, vaccinated, .."
704,"right, as, soon, as, all, news, channels, which, are, critical, bjp, government, are, closed, down, vaccines, drop, down, heaven, like, raindrops, every, indian, automatically, get, vaccinated, ., #, covidvaccines"
705,"song, hope, is, initiative, by, ., let, ’, s, get, vaccinated, ,, maintain, social, distancing, and, ,, wear, mask, ., #, phirjeetengebybankofbaroda, watchbackhand_index_pointing_downlight_skin_tone"
706,"patutnya, go, strategy, "", if, they, cannot, come, &, amp, ;, get, vaccinated, ,, we, go, them, &, amp, ;, vaccinate, them, """
707,"song, hope, is, initiative, by, i, am, glad, be, part, this, song, ., let, ’, s, get, vaccinated, ,, maintain, social, distancing, and, ,, wear, mask, ., #, phirjeetengebybankofbaroda"
708,"does, vaccinated, people, does, not, suffer, cv, -, 19, virusface_with_medical_mask, conducting, examination, is, not, big, issue, but, this, we, can, loss, many, ours, youths, who, can, build, better, future, &, amp, ;, fastest, life, cycle, thank, you, sir, hope, our, dedications, should, be, safe"
709,"this, months, stellar, achievement, -, vaccinated, ., officer, asked, me, if, i, wanted, selfie, while, taking, vaccine, posting, "", the, facebook, instagram, ""., i, said, "", no, "", politely, with, "", what, f, #$, k, is, wrong, with, you, "", writ, ,, bold, ,, my, face, ..."
710,"keep, shops, open, longer, hours, ,, vaccinate, shop, keepers, ,, vegetable, vendors, ,, ration, shop, people, ,, essential, office, goers, ., ensure, only, vaccinated, people, are, venturing, out, streets, or, people, are, going, medical, related, reasons, ., we, can, achieve, with, our, good, infra"
711,"no, nation, is, safe, until, fully, vaccinated, worldwide, unfortunately, it, is, different, than, poverty"
712,"#, vaccinated, #, covidshield, #, aftralongtry"
713,"chennai, tpr, was, decline, while, tn, tpr, was, stagnated, at, 22, %, mark, ., all, tn, should, have, done, is, ensure, only, vaccinated, ones, venture, out, homes, ., and, also, ensure, shop, keepers, ,, office, goers, are, vaccinated, first, place, ., and, fucks, sake, should, have, kept, shops, open, long, hrs, 3, /, n"
714,""", now, loading, :, antibodies, …"", vaccinated, against, covid, -, 19, flexed_bicepslight_skin_tone"
715,"jom, kita, ,, let, us, get, vaccinated, ..., pharmaniaga, supply, 3, ., 8, million, sinovac, vaccine, doses, by, end, -, june, ;, additional, 10, ., 4, million, doses, china, by, august, -, edge, markets"
