,0
3796,"home, getting, my, first, shot, ., got, moderna, ., walmart, pharmacy, very, organized, smooth, happy, get, started, didn, ', t, feel, anything"
3797,"Yesterday, I, got, the, first, dose, of, the, modern, vaccine, and, today, I, woke, up, as, if, I, had, been, hit, in, the, arm, with, a, shovel, grinning_face_with_sweat"
3798,"i, need, plug, that, moderna, vaccine, ., dm, me, if, you, got, connect, electric_plug"
3799,"just, heads, up, harry, -, my, folks, got, their, 2nd, moderna, shot, last, week, -, next, day, had, chills, aches, -, be, expected, -, after, that, fine"
3800,"year, day, who, announced, pandemic, ,, i, took, my, first, shot, moderna, ,, jab, gently, administered, by, aubrey, purple, gloves, ., thanks, thanks, thanks, scientists, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs"
3801,"this, morning, i, cried, happy, tears, ., it, is, one, year, anniversary, covid, -, 19, being, declared, pandemic, today, i, get, my, second, dose, moderna, vaccine, ."
3802,"johnson, -, johnson, seems, like, best, one, newer, variants, ., but, honestly, get, any, vax, ., all, three, make, chances, being, hospitalized, slim, af, ., i, got, first, dose, moderna, vax, ."
3803,"two, days, ago, ,, i, got, my, first, moderna, vaccine, ., my, only, side, effect, is, pain, at, injection, site, ., #, covidvaccine"
3804,"second, moderna, shot, ., i, ', m, huggable, ., @, marshall, convention, center, marshall, ,, tx"
3805,"make, it, full, year, w, /, o, catching, corona, now, be, fully, vaccinated, with, moderna, vaccine, is, true, testament, ., i, ’, m, glad, i, was, austin, vast, majority, because, city, really, did, all, right, things, ., glad, i, will, be, able, do, all, things, nola, come, summer, ."
3806,"just, curious, ,, which, one, did, you, get, ., i, got, my, 2nd, dose, moderna, last, weekend, arena, ."
3807,"day, 2, ., 5, after, covid, vaccine, ., arm, soreness, has, now, reduced, ., not, noticed, any, other, side, effects, first, dose, moderna, vaccine, ."
3808,"proud, member, st, luke, ', s, university, health, network, board, trustees, ., got, my, 1st, dose, moderna, covid, vaccine, ., smiling_face"
3809,"sure, thing, i, ', m, going, today, ,, 2, :, 45pm, ., 1st, shot, #, moderna, #, vaccine, #, dogearmy"
3810,"i, am, waiting, see, if, i, ’, ll, get, anaphylactic, shock, my, first, moderna, shot, ., nice, woman, named, sheila, has, just, given, it, me, h, ‑, e, ‑, b, town, past, houston, ."
3811,"modernaclapping_handsmedium_skin_tonepfizerclapping_handsmedium_skin_tonejohnsonclapping_handsmedium_skin_toneand, clapping_handsmedium_skin_tonejohnsonclapping_handsmedium_skin_tonemeclapping_handsmedium_skin_tonepleaseclapping_handsmedium_skin_tone"
3812,"second, moderna, vax, dose, now, onboard, ., i, ', m, weeping, all, those, who, lost, covid, who, cannot, have, this, day, ., #, wearamask, #, thanksjoe, #, vaccine"
3813,"moderna, ', s, new, covid, -, 19, vaccine, variant, booster, shots, tested, humans, #, foxnews"
3814,"i, work, healthcare, ., already, got, moderna, vaccine, ., my, dad, gets, his, second, dose, today, ., can, ’, t, wait, until, i, can, hug, him, again, ."
3815,"hadn, ’, t, thought, about, this, it, ’, s, really, cool, -, first, volunteers, get, moderna, vaccine, last, march, are, now, volunteering, get, 1, year, booster, shots, ., what, would, we, do, without, these, heroes, red_heart, ️, red_heart, ️"
3816,"bullish, modern"
3817,"i, was, just, listening, ur, pod, ., black, woman, ,, designed, moderna, vax, ., just, ,, fyi, ."
3818,"i, ’, m, not, vaccine, but, if, i, was, i, ’, d, only, get, moderna"
3819,"coincidence, who, can, say, we, got, our, 2nd, shots, moderna, 2, weeks, ago, we, are, fine, ., we, are, old, have, co, morbidities, ..."
3820,"i, ’, m, selling, my, moderna, stock, as, soon, as, it, get, lil, nice, again, cus, people, are, buggin, side, effects"
3821,"i, have, moderna, ., seems, have, more, side, effects, after, second, dose, ., i, did, get, covid, arm, ,, which, is, not, really, troubling, ., glad, i, saw, article, about, it, before, i, got, it, so, i, know, it, ’, s, nothing"
3822,"booked, my, appointment, moderna, next, thursday, at, publix, near, me, ., woo, hoo"
3823,"it, ', s, "", code, ""..., comprende, psalm, 127, 3, children, are, heritage, lord, ,, offspring, reward, him, ..., "", moderna, ', s, technology, is, messenger, rna, mrna, compound, named, mrna, -, 1273, ,, which, induces, immunity, sars, -, cov, -, 2, by, encoding, prefusion, stabilized, spike, s, protein, ..."""
3824,"i, had, two, moderna, shots, ., my, arm, was, sore, day, first, one, less, sore, second, ., it, was, breeze, ., vaccines, are, safe, ."
3825,"i, only, know, 2, ppl, who, have, had, covid19, -, married, couple, ., wife, lost, only, her, sense, taste, /, smell, ;, her, husband, was, icu, 4, days, &, amp, ;, still, has, respiratory, &, amp, ;, heart, issues, ., i, ’, m, very, glad, have, received, both, moderna, vaccines, ., my, 14, -, mo, self, quarantine, ends, tomorrow"
3826,"moderna, recipient, here, ., i, don, ', t, think, that, ', s, bill, gates, one, ..., otherwise, there, ', d, be, some, signs, by, n, ^, c, terminal, became, self, -, aware, ., abort, ,, retry, ,, fail, _"
3827,"i, wish, i, could, have, gotten, j, &, amp, ;, j, but, i, ended, up, with, moderna"
3828,"they, gave, me, all, the, side, effects, of, modern, ,, a, lot, of, arm, pain, and, chills, ., I, can, ', t, even, imagine, what, it, would, have, been, like, if, I, had, been, infected, ., pain, resistance, :, nil, ."
3829,"feeling, normal, again, ,, fyi, day, after, your, 2nd, moderna, vaccine, is, day, sleep, /, fatigue, but, after, that, you, can, only, fuck, with, other, vaccinated, people, person_tipping_handmedium_skin_tone, ‍, female_sign, ️"
3830,"but, without, a, doubt, the, best, president, of, the, modern, era, and, those, who, lost, privileges, are, very, irritated, ,, having, nothing, left, to, do, but, orchestrate, black, campaigns, ,, not, caring, about, damaging, the, country"
3831,"done, with, both, doses, moderna"
3832,"what, they, don, ’, t, tell, you, about, moderna, vaccine, is, that, month, between, 2, shots, is, longest, month, pandemic"
3833,"congratulations, clapping_handsclapping_hands, good, know, ., i, get, my, 2nd, moderna, shot, next, tuesday, ."
3834,"no, ., there, ', s, 3rd, variant, -, specific, booster, works, scroll, few, tweets, up, here, re, moderna, info"
3835,"i, ’, ve, been, pretty, miserable, last, few, days, ., i, ’, ve, had, delayed, reaction, my, first, moderna, covid, -, 19, shot, ., itchy, af, ., also, side, effect, is, i, ’, ve, been, super, thirsty, headachy, ..., but, that, could, be, ton, antihistamines, i, ’, m, eating, like, candy, ..."
3836,"We, are, victims, of, our, own, circumstance, ., Chronos, is, the, god, of, time, ., father, of, zeus, what, is, urgent, is, linked, chronos, not, by, mythology, but, by, modern, life, ., Parsimony, is, the, word, I, dedicate, to, you, ., be, present"
3837,"i, had, moderna, ., second, dose, kicked, my, butt, little, ., headache, ., low, grade, fever, around, 99, ., 9, ., very, tired, ., heavy, legs, ., just, very, lethargic, ., started, that, morning, after, ., by, next, day, i, still, had, temp, but, felt, so, much, better, ., then, temp, was, gone, ."
3838,"got, moderna, no, 2, last, week, ., no, issues"
3839,"i, felt, like, shit, 2, days, after, getting, my, #, moderna, vaccine, but, i, feel, good, now, i, ’, m, vaccinated, grinning_face_with_big_eyes"
3840,"re, booster, shots, question, earlier, ,, here, ', s, moderna, ', s, announcement, variant, candidate, 3, being, studied"
3841,"one, shot, jan, ,, then, got, covid, ,, now, have, wait, 90, days, .., so, april, 2nd, moderna, ."
3842,"after, spending, hours, websites, ,, getting, no, luck, ,, feeling, frustrated, point, wanting, cry, ,, i, finally, got, my, mom, vaccine, appointment, friday, afternoon, at, 4, ., she, ', s, not, thrilled, that, it, ', s, moderna, ,, but, we, ', ll, take, what, we, can, get, ."
3843,"so, i, did, thing, ., moderna, shot, 1, 2, ., can, ', t, wait, get, 2nd, round, ., as, someone, with, two, autoimmune, diseases, this, has, been, trying, time, ., #, covidvaccine, #, americanrescueplan, #, covidrelief"
3844,"got, my, 1st, one, moderna, 2, /, 25, ., get, my, second, 3, /, 25, ."
3845,"moderna, #, covidvaccine, shot, 1, complete"
3846,"which, one, did, you, get, i, was, bit, sore, ,, fatigued, headachy, after, moderna, ., but, it, wasn, ', t, horrible, ."
3847,"uttsss, ., I, ', m, not, in, favor, of, the, 4t, ..., but, why, was, a, change, urgent, ..., urgent, ., we, were, not, on, the, path, to, economic, development, ,, nor, was, there, more, democracy, ..., corruption, was, rampant, with, epn, the, most, corrupt, president, in, the, modern, history, of, this, country, ., and, there, was, all, impunity, ."
3848,"i, got, my, first, 2, moderna, vaccines, ., really, well, organized, at, university, south, carolina, center, health, wellness, ., no, pain, ,, no, reaction, ,, no, problem, feeling, more, confident, about, getting, through, this, pandemic, ., be, positive, &, amp, ;, test, negative, ,"
3849,"definitely, ., i, have, already, gotten, first, shot, moderna, ."
3850,"moderna, #, 2, done, yesterday, ,, kicking, my, ass, today, ., fevers, off, ,, chills, ,, aches, ,, but, i, ', m, pulling, through, #, covidcovered, #, maskup, @, miramar, ,, florida"
3851,"moderna, ,, dose, 1, complete, garland, isd, health, services, is, working, hard, make, sure, that, all, education, staff, that, want, vaccine, can, get, one, red_heart, ️., these, two, teachers, appreciate, you, thank, you, city, garland, public, health, center, ,, your, entire, staff, was, wonderful"
3852,"getting, my, first, dose, moderna, monday, ."
3853,"modern, thank, god, loudly_crying_face"
3854,"my, little, 76, year, -, old, mama, got, her, second, moderna, vaccine, today, ., still, ways, away, real, life, hug, but, very, grateful, vermont, ’, s, vaccine, rollout, ."
3855,"moderna, didn, ’, t, give, me, headache, ., people, give, me, headache, ., if, i, could, say, what, i, want, say, ,, i, wouldn, ’, t, have, damm, headache, ., i, ’, ll, sit, back, let, karma, take, its, course, ., as, i, sit, ,, i, ’, ll, receive, good, karma, with, open, arms, ."
3856,"got, my, first, moderna, last, saturday, ., next, one, is, april, 3rd, ., i, ’, m, so, glad, be, part, solution, not, problem, ."
3857,"getting, my, 2nd, moderna, vaccine, shot, this, sunday, ., yes, ,, i, plan, #, wear, damn, mask, after, i, get, it, ., because, there, are, too, many, others, who, are, too, stupid, wear, mask, ., no, smoking, weed, won, ', t, protect, you, covid, face_with_rolling_eyes"
3858,"i, ’, m, weirdo, who, is, getting, itchy, spot, week, after, getting, my, first, covid, vaccine, ., #, vaccinated, #, moderna"
3859,"i, ’, m, getting, my, first, moderna, shot, tomorrow, i, got, appointment, yesterday, booked, july, vacation, right, after"
3860,"i, did, moderna, ., some, side, effects, with, both, shots, but, i, ', m, good, go, now, though, ."
3861,"The, ultra, rope, of, clear, light, is, very, good, to, try, to, minimize, its, big, mistake, by, censoring, Marco, Polo, in, the, midst, of, social, media, ., the, damage, is, done, "", karla, lucía, "", daughter, of, amloco, ,, lord, and, master, of, modern, mythomania, ."
3862,""", Modern, science, has, not, yet, produced, a, reassuring, medicine, as, effective, as, a, few, kind, words, ""..."
3863,"2nd, moderna, one, didn, ’, t, get, me, until, next, day, ., then, about, 9, 12, hours, body, aches, headaches, then, i, was, fine"
3864,"i, think, it, ’, s, moderna, ., i, have, had, go, into, office, through, all, this, ,, so, getting, vaccinated, will, do, wonders, my, mental, health, ."
3865,"i, had, my, second, #, fauciouchie, today, thanks, ,, all, scientists, ,, truck, drivers, ,, absolutely, everyone, who, helped, make, this, happen, ., #, moderna, #, getvaccinated"
3866,"got, my, 1st, dose, yesterday, moderna, ., arm, is, little, sore, today, ,, but, no, other, side, effects, ."
3867,"got, it, ., moderna, ., second, shot, was, interesting, ., very, sore, arm, ,, body, aches, ,, headache, ., after, 24, hours, felt, fine, ."
3868,"just, got, call, that, i, get, my, first, moderna, shot, tomorrow, soo, totally, excited, thought, i, ’, d, be, waaay, more, scared, than, i, am"
3869,"#, covidvaccine, #, vaccinated, #, moderna, #, flujabequalscovidjab, 1st, dose"
3870,"just, received, my, first, dose, moderna, vaccine, ., very, surreal, feeling, amongst, folks, here, ;, mixture, anticipation, ,, relief, ,, hope, ., eternally, grateful, modern, science, people, who, make, all, this, happen, folded_hands"
3871,"moderna, 1, as, yesterday, congrats"
3872,"i, am, not, anti, -, vaxxer, -, i, have, had, 2, moderna, shots, &, amp, ;, only, related, my, personal, experience, 2, help, others, -, everyone, responds, diff, 2, vaxs, ., u, need, 2, stop, your, aggressive, bs, here, ., no, one, is, appreciating, your, bs, -, just, stop, &, amp, ;, go, somewhere, else, ."
3873,"el, que, caiga, but, i, was, guinea, pig, moderna, cuz, they, ’, ll, all, keep, you, dying, covid"
3874,"the, modern, "", gold, rush, "", is, coming, ,, with, the, regulation, of, cannabis, ., an, option, where, to, invest, ,, and, that, our, generation, may, not, see, that, new, market, option, for, many, years, ."
3875,"i, ’, m, officially, 2, weeks, after, my, second, moderna, shot, ., can, i, still, carry, it, pass, it, my, kids"
3876,"moderna, ., help, my, investments, go, up, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
3877,"my, parents, had, both, rounds, moderna, haven, ’, t, grown, any, extra, extremities, yet, so, i, took, that, as, good, sign, registered, my, first, dose, appointment, ., thumbs_upthumbs_up"
3878,"i, blame, moderna, shot, ., doin, #, me, ., think, it, ', s, making, me, ..., gay"
3879,"moderna, is, coursing, through, my, cells, ., #, vaccinated, #, vaccinatesanmateo"
3880,"yes, i, just, ordered, vanilla, pudding, red, velvet, cheesecake, magnolia, bakery, ., that, #, moderna, shot, has, done, #, me, ., winking_face_with_tonguebeaming_face_with_smiling_eyesface_savoring_fooddetectiveprincessalieneyesmouthwoman_dancingpeople_with_bunny_earsperson_with_veilcrownlipstickhugging_faceupside, -, down_face"
3881,"i, got, my, first, moderna, shot, 2, weeks, ago"
3882,"pangram, first, ,, then, not, much, long, time, ,, still, no, 4s, ,, genius, right, after, my, first, moderna, shot, ., might, have, been, distracted, ., #, spellingbee"
3883,"idf, initiates, op, vaccinate, pa, residents, working, israel, -, #, covidvaccine, #, palestinians, #, coronavirus"
3884,"was, able, set, up, my, second, moderna, shot, appointment, ., thanks, gal, named, jackie, with, indiana, ., process, was, little, frustrating, ,, but, it, worked, out, i, ’, ll, soon, be, fully, vaccinated, ., ,, you, ’, ve, got, some, great, people, folded_handsUnited_States"
3885,"me, ,, praying, that, i, get, moderna, vaccine, with, your, side, effects, flushed_face"
