,0
772,"love, how, conservatives, /, anti, -, vaxxers, don, ’, t, want, take, vaccine, because, it, was, “, rushed, ”, but, same, breath, criticize, biden, administration, not, putting, more, emphasis, fact, t, ****, admin, “, rushed, ”, development, production, via, warp, speed"
773,"course, ,, it, ’, s, valid, be, scared, /, hesitant, ,, i, would, love, talk, about, it, if, anyone, would, want, to, /, feel, like, that, would, be, helpful, them, ., my, thread, is, about, people, who, cross, line, by, spreading, conspiracies, about, vaccine, have, anti, -, mask, agenda, ."
774,"anti, vaccine, trolls, delta, when, it, comes, hits, them, or, close, home, ."
775,"vaccine, is, different, though, but, i, don, ’, t, care, debate, i, am, just, saying, i, ’, m, not, anti, vax, at, all, i, think, that, ’, s, stupid, but, quietly, there, are, people, that, can, ’, t, get, shot, you, aren, ’, t, hearing, about, that, msm"
776,"i, knew, it, was, inevitable, ,, but, …, this, is, first, upcoming, show, i, had, tickets, which, has, been, canceled, ., really, would, ’, ve, been, great, have, been, done, with, all, this, shit, with, arrival, vaccines, after, year, lockdown, but, nope, ., anti, -, vaxxers, can, all, fuck, right, off, ."
777,"guy, who, shared, this, is, announced, anti, vaxr, trumper, can, ’, t, see, irony, that, “, covid, is, rising, ”, because, people, like, him, refuse, vaccine, “, inflation, ”, has, been, going, up, since, economy, opened, that, ’, s, how, it, works, lmao"
778,"wonder, how, much, anti, -, vaxxers, would, pay, vaccine, card, nft, ."
779,"solution, nursing, shortage, :, have, unvaccinated, anti, maskers, work, covid, wards, since, “, masks, vaccines, don, ’, t, work, ,”, “, covid, is, less, danger, contagious, than, flu, .”, we, can, save, tons, ppe, stop, risking, lives, our, valuable, healthcare, workers, ."
780,"hell, yeah, person_raising_handlight_skin_tone, ‍, female_sign, ️, protect, our, children, first, instead, anti, -, vaccine, activists, you, made, your, bed, now, lay, it, person_in_bed"
781,"when, i, see, people, i, know, talk, about, being, anti, -, vaccine, ,, science, ,, etc, ,, this, is, who, they, agree, with, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
782,"funny, how, “, save, children, ”, crowd, anti, -, vax, /, anti, -, vaccine, crowd, are, one, same, ."
783,"re, -, read, this, several, times, …, you, agreed, that, anti, -, vaxxers, are, spreading, it, ,, then, i, show, you, cdc, says, everyone, is, spreading, it, ., you, deflect, with, saying, vaccines, have, alternate, purpose, which, implies, you, also, agree, vaccinated, people, are, spreading, it, ., exploding_head"
784,"also, still, have, no, idea, how, you, get, through, vaccine, hesitant, anti, -, vaxxers, if, nothing, has, done, it, up, now, ."
785,"look, you, have, every, right, your, opinion, even, if, i, don, ', t, agree, with, it, ., what, ', s, pro, vaxx, calling, you, asshole, or, anti, vaccine, people, picketing, hospitals, going, do, do, help, this, situation, ., i, just, want, see, my, friends, again, life, get, back, normal, ."
786,"how, many, american, citizens, are, anti, vaccine, only, people, that, should, not, get, their, covid, shots, are, those, with, medical, conditions, ., barring, those, few, everyone, can, deal, with, sore, arm, couple, days, ."
787,""", asked, ‘, do, right, thing, .’"", give, me, fucking, break, ., do, you, know, who, vast, majority, evil, ,, moronic, people, who, are, violently, anti, mask, and, /, or, vaccines, are, this, state, average, ,, everyday, state, fair, attendee, ."
788,"hey, this, account, is, sharing, tons, anti, vaccine, propaganda, ."
789,"it, is, because, they, didn, ', t, force, people, get, vaccine, that, we, have, this, worsening, nightmare, ., problem, falls, people, not, vaccinating, ., they, should, quit, trying, blame, anyone, but, themselves, ., this, is, anti, vaxrs, ', responsibility, it, ', s, time, they, admitted, it, ."
790,"anti, -, vaxxers, anti, -, maskers, are, like, 4, -, year, -, olds, who, don, ’, t, want, eat, their, broccoli, at, dinner, ,, only, worse, ., if, i, hear, one, more, goddamn, complaint, about, how, vaccines, aren, ’, t, fda, approved, —, i, will, perhaps, erupt, shampoo, is, not, fda, approved, ., get, vaccinated, ., #, igotvaxxeddidyou"
791,"anti, -, vaccine, fellas, seems, like, extremely, well, balanced, thoughtful, ., no, hysteria, whatsoever, ., flushed_faceknocked, -, out_face, ‍, dizzyflushed_face"
792,"your, attempts, ridicule, label, me, will, be, more, successful, than, your, attempts, shame, me, ., i, ', m, not, conspiracy, theorist, or, anti, -, vaxxer, already, named, vaccines, i, would, take, ,, but, it, is, fact, that, long, term, effects, these, rushed, ,, experimental, vaccines, are, unproven, ."
793,"while, other, states, are, passing, anti, -, science, bills, that, ban, mask, or, vaccine, mandates, ,, illinois, does, this, ."
794,"1st, ,, nowhere, these, links, does, it, say, obesity, puts, others, ’, health, at, risk, ., 2nd, ,, adult, smoking, rates, declined, 28, %, 1965, 2019, because, anti, -, smoking, measures, have, worked, -, just, like, vaccines, masks, work, ., 3rd, ,, obese, people, smokers, aren, ’, t, bringing, icus, brink, ."
795,"supports, former, guy, ., anti, -, mask, ., anti, -, vaccine, ., probably, doesn, ', t, think, kindly, 90, %, residents, international, district, se, albuquerque, ."
796,"so, …, me, ,, too, ., i, ’, ve, rebutted, angered, families, visiting, our, church, over, this, ., but, that, ’, s, different, question, ,, i, think, ., those, anti, -, vaccine, theories, aren, ’, t, coming, gov, abbott, or, our, state, health, department, ."
797,"usual, sea, whiteness, protesting, ., notice, you, never, see, black, or, latino, parents, at, these, anti, -, mask, anti, -, vaccine, protests, ."
798,"these, dudes, aren, ', t, pro, -, life, or, they, would, not, started, with, covid, -, 19, hoax, ,, anti, -, mask, ,, anti, -, vaccine, mandate, rhetoric, ., they, just, don, ', t, care, about, people"
799,"all, anti, -, vaccine, nutters, move, their, own, island"
800,"yea, i, never, understood, anti, -, vaxxer, theory, that, vaccine, was, microchip, monitor, you, ……, you, have, iphone, …., they, already, know, everything, about, you, via, cloud, baby, ."
801,"is, it, still, anti, vaxr, if, she, is, scared, confused, seems, like, very, harsh, term, vaccine, hesitancy, if, confused, scared, ."
802,"anti, -, maskers, vaccine, opponents, are, loud, organized, ., but, …, they, are, outweighed, by, those, who, pay, attention, ,, are, informed, ,, believe, greater, good, ."
803,"anyone, deemed, "", public, health, risk, "", lol, ., anyone, whose, vaccine, passport, isn, ', t, up, date, with, latest, booster, shot, ., anti, -, maskers, ,, anti, -, lockdowners, ."
804,"carrie, :, likes, tweet, about, children, not, being, forced, wear, mask, public, schools, “, woke, ”, twitter, :, carrie, underwood, is, anti, -, masker, anti, -, vaxr, she, doesn, ’, t, believe, masks, or, vaccines, or, science, also, carrie, :"
805,"anti, vaxxers, be, like, people, have, died, vaccine, man, …., wait, til, you, hear, about, covid, …"
806,"time, new, tactic, ., i, am, calling, all, democratic, members, congress, ,, democratic, governors, ,, scientists, ,, doctors, ,, most, importantly, ,, declare, that, masks, don, ’, t, work, no, one, should, get, vaccine, ., only, way, change, minds, anti, -, everythings, ., #, covid19"
807,"no, shit, ., doesn, ', t, diskount, fact, that, white, supremacist, groups, are, biggest, threat, us, democracy, ., oh, i, ', ll, vote, ., soon, critical, thinking, majority, will, have, no, difficulty, electing, our, candidates, after, red, state, antivaccine, governors, kill, off, their, constituents, with, covid"
808,"1, stabbed, as, fights, break, out, at, anti, -, vaccine, protest, downtown, los, angeles, via"
809,"if, you, are, *, this, *, anti, -, vaccine, ,, ask, your, doctor, if, thorazine, might, be, right, you, ."
810,"im, not, gonna, whether, or, not, i, hope, abbott, d, words, covid, legal, reasons, but, im, sure, yall, can, infer, but, either, way, it, ’, s, gonna, be, spinned, into, anti, vax, rhetoric, “, see, covid, isnt, even, that, bad, he, lived, ”, vs, “, he, was, vaccinated, still, passed, ,, vaccines, dont, work, ”"
811,"i, partnered, with, classmate, today, who, is, anti, -, vaxxer, ., doesn, ’, t, make, sense, bc, all, hospitals, clinics, are, slowly, mandating, vaccine, ., where, you, gon, ’, work, ,, son, rolling_on_the_floor_laughing"
812,"so, …, you, ’, re, anti, -, covid19, vaccine, &, amp, ;, anti, -, masking, 4, your, fellow, texans, ., microbe, yet, ,, you, got, both, doses, covid19, vaccine, you, test, yourself, every, day, syringe, you, ’, re, hypocrite, &, amp, ;, now, you, have, 2, answer, god, ., hopefully, you, ’, ll, take, this, time, re, -, think, your, policies, ."
813,"black, america, ,, listen, elizabeth, ,, nj, community, activist, ., he, was, anti, -, vaxx, was, against, vaccines, ,, like, lot, others, ., now, his, life, is, endangered, he, has, realized, how, dangerous, his, stance, was, ., #, blacklivesmatter, #, getvaccinated"
814,"…, whole, anti, -, mask, ,, distancing, &, amp, ;, vaccines, thing, ."
815,"fighting, stigma, :, anti, -, vaccine, protestors, like, taliban, ,, says, top, doctor, |, belfast, news, letter, :, dr, tom, black, ,, northern, ireland, chair, british, medical, association, ,, made, comment, specifically, about, protestors, targeting, pregnant, women, ..."
816,"leading, anti, -, vaccine, group, is, suing, rutgers, university, over, its, covid, -, 19, vaccine, requirement, ,, arguing, policy, is, “, an, affront, human, dignity, personal, freedom, .”, via, interesting, read"
817,"why, aren, ’, t, we, seeing, any, in, -, depth, analysis, as, az, gop, ’, s, end, game, with, this, whole, anti, covid, -, 19, protection, vaccine, gambit, do, they, own, stock, treatment, companies, are, they, following, trump, ’, s, orders, do, they, get, donations, drug, manufacturers, cc, :"
818,"i, ', d, like, think, that, only, pro, -, vaxxers, are, wishing, death, upon, anti, -, vaxxers, ,, but, even, that, ', s, not, factually, true, ., anti, -, vaxxers, are, also, wishing, death, upon, pro, -, vaxxers, through, vaccine, ', s, side, effects, ."
819,"some, people, are, employing, false, dichotomy, say, being, “, pro, -, choice, ”, against, mandates, means, being, anti, -, vaccine, ., many, people, protesting, mandates, …, are, vaccinated, ., so, …, false, again, ."
820,"you, have, wonder, who, is, making, money, this, anti, -, mask, anti, -, vaccine, gig"
821,"“, i, ’, m, not, anti, vaccine, ,, i, ’, m, just, anti, vaccine, ”, got, it, ., thanks, prolonging, pandemic, with, your, nonsense, ."
822,"you, have, vaccine, ,, this, should, have, been, emphasized, your, tweet, as, why, it, ’, s, very, probable, that, you, don, ’, t, have, any, symptoms, ., all, anti, -, vaxxers, are, going, see, now, is, that, you, still, got, covid, after, getting, vaccinated, ., how, divisive, can, you, be"
823,"your, point, is, what, exactly, that, we, shouldn, ’, t, bother, taking, vaccines, then, vaccines, drastically, lower, serious, disease, death, ., if, you, are, anti, -, vaccine, ,, you, are, pro, -, death, disease"
824,"#, dollyparton, bankrolled, one, vaccines, save, millions, #, carrieunderwood, liked, anti, mask, children, tweet, there, ', s, are, multip, reason, carrie, will, never, be, dolly"
825,"no, ., it, ', s, hopes, that, cult, members, might, leave, his, colleagues, alone, ., it, ', s, unlikely, that, maniac, anti, vaccine, cult, members, will, actually, leave, those, colleagues, alone, ,, but, it, ', s, worth, shot, ."
826,"already, got, one, ., why, aren, ’, t, we, seeing, any, in, -, depth, analysis, as, gop, ’, s, end, game, with, this, whole, anti, covid, -, 19, protection, vaccine, gambit, do, they, own, stock, treatment, companies, are, they, following, trump, ’, s, orders, do, they, get, donations, foreign, powers"
827,"#, domesticterroristtrumpandhisfailedinsurrectionsurgeagainstcapitolis1000timesmoredeadly, —, trumpandrepublicansinpowerarebyfarthemostlethalthreatamericafacesgoing, forward, september, 11approx3, ,, 000, were, killed, trump, &, amp, ;, republicans, power, have, killed, 630, ,, ooobeinganti, /, mask, &, amp, ;, anti, -, vaccine"
828,"stealing, “, my, body, my, choice, ”, anti, vaccine, rhetoric, is, disgusting, trivializes, things, that, lead, people, abortion, ,, every, single, death, this, pandemic, has, cost, us, ."
829,"read, another, "", case, "", adverse, reaction, vaccine, today, was, struck, again, how, theses, cases, keep, happening, people, who, are, anti, -, vaxxers, ., people, who, are, supporting, vaccines, seem, do, fine, ., curious, ."
830,"vaccines, are, one, thing, but, masks, seem, so, simple, logical, ., yet, there, was, also, anti, -, mask, league, 1919, during, great, spanish, flu, pandemic, with, 30, million, killed, worldwide, ., thinking_face"
831,"this, isn, ’, t, being, deeply, conservative, ,, it, ’, s, being, anti, science, ., before, you, say, it, ’, s, christian, thing, god, gave, us, social, distancing, ,, masks, vaccines"
832,"i, was, anti, -, vaccine, but, changed, my, mind, ., family, ,, friends, community, are, more, likely, listen, your, story, when, you, address, them, position, true, concern, ., people, aren, ’, t, dumb, just, because, they, don, ’, t, agree, with, you, ., #, tellyourstory"
833,"same, search, engine, most, anti, -, vaxxers, use, prove, covid, vaccines, are, poison, ,, dna, -, altering, or, alien, venom, is, asking, people, get, vaccinated, ., #, stickittocovid, #, vaccineswork"
834,"...., by, using, common, sense, intelligence, this, will, be, able, be, seen, ,, but, you, will, have, ignore, anti, -, vaccinists, their, theories, -, strange, myths, etc, ., about, taking, vaccines, ."
