,0
3913,"those, two, major, social, forces, are, causing, unfavorable, outcomes, ., blaming, unmasked, /, vaccinated, is, classic, play, distract, cac, /, gov, failure, rushed, van, &, amp, ;, face, covering, protocols, ., spreading, unverified, med, info, is, just, as, bad, ., pal, need, do, what, is, best, themselves, ."
3914,"vaccinated, people, never, stu, about, three, vaccinated, ."
3915,"they, don, i, i, care, just, tryna, start, some, shit, between, vaccinated, vaccinated, i"
3916,"this, won, ', i, end, until, all, vaccinated, people, have, died"
3917,"this, will, end, when, all, vaccinated, people, are, dead"
3918,"they, ', re, not, getting, sick, ,, only, carrying, it, without, vaccine, they, ', re, probably, dying, some, you, people, only, read, watch, part, news, open, what, little, mind, you, have, look, at, facts, ninety-nine, %, people, getting, are, vaccinated, one, vaccinated, aren, ', i, getting, sick"
3919,"stop, admitting, people, vaccinated, by, choice, at, every, hospital, ., let, darwinism, do, it, i, i, work, ."
3920,":, most, pragmatic, ,, clear, description, current, phase, &, amp, ;, future, #, covid19, :, either, you, get, vaccines, or, get, infected, epidemic, vaccinated, ., then, ,, look, at, your, age, -, group, risk, death, make, ur, own, assessment, ., it, i, i, your, choice, ."
3921,"new, york, city, tourism, will, tank, ., predominant, portion, vaccinated, are, minorities, ., this, is, segregation, dressed, up, name, health, ., but, yes, ,, "", this, is, right, thing, i, face_with_rolling_eyes"
3922,"gee, do, you, suppose, one, governors, is, pointing, at, is, #, iowa, ', i, #, covidkim, #, trump, ', i, #, minie, who, thinks, mandatory, masks, vaccinated, school, kids, is, commie, plot, who, purposefully, hid, #, couid, data, so, she, wouldn, ', i, look, bad, etc, ., #, politics"
3923,"vaccinated, people, should, pay, more, health, insurance, ., considerably, more, ."
3924,"i, ,, unfortunately, ,, heard, news, two, fellow, pregnant, acquaintances, :, one, vaccinated, who, died, couid, after, giving, birth, another, vaccinated, who, recently, gave, birth, is, fighting, her, life, ventilator, ., i, grieve, loss, strife, while, simultaneously"
3925,"just, found, out, one, my, best, friends, is, lost, uncle, couid, ., healthy, ., young, ., vaccinated, ., it, i, i, really, unconscionable, what, gap, is, doing, itself, ."
3926,"you, want, know, what, stupid, is, as, stupid, does, follow, up, behind, any, fool, telling, you, that, wearing, masks, getting, vaccinated, is, problem, when, ninety-nine, ., five, %, couid, deaths, are, vaccinated, people, ."
3927,"having, vaccinated, child"
3928,"democrat, voters, big, cities, like, la, ny, are, most, vaccinated, population, america"
3929,",, how, many, people, infected, were, re, -, infection, everyone, talks, about, breakthrough, cases, vaccinated, ., lack, mention, re, -, infection, ,, does, it, mean, they, are, at, zero, this, is, important, piece, puzzle, not, reported, any, reason, why"
3930,"look, i, hope, vaccinated, people, keep, going, out, trigger, another, lockdown, ., rewind, to, debuts, september, est, i, need, excuse, do, nothing, watch, this, ."
3931,"biden, sidestep, question, justification, letting, vaccinated, migrants, into, us, biden, is, coward, ."
3932,""", refuse, medical, treatment, vaccinated, "", they, weren, ', i, getting, medical, treatment, before, bro"
3933,"jennifer, aniston, says, she, cut, vaccinated, people, out, her, life"
3934,"yeah, ,, it, ', i, time, ostracize, vaccinated, ."
3935,"banner, health, sees, ninety-five, %, increase, couid, -, nineteen, hospitalizations, ,, three hundred, %, increase, ventilator, usage, -, arizona, hospitals, experience, delta, surge, among, vaccinated, ,, some, changing, visitation, policies, via"
3936,"if, you, are, vaccinated, ,, you, are, ten, times, less, likely, get, vaccinated, ., pandemic, among, vaccinated, ."
3937,"cases, do, matter, ., helps, us, predict, how, many, vaccinated, patients, we, can, expect, ., it, i, i, helpful, indicator, my, world, ."
3938,"if, there, are, losses, due, missing, players, especially, vaccinated, i, perhaps, i, conduct, detrimental, team, i, might, be, applied, #, skol"
3939,"because, desantis, is, doing, such, superb, job, ., send, vaccinated, dying, his, mansion, ., man, is, so, far, over, his, head, ., he, ', i, moron, ."
3940,"great, one, day, i, know, ,, personally, ,, two, new, couid, cases, ., one, vad, one, note, vaccinated, person, has, milder, symptoms, than, vaccinated, who, has, pneumonia, ."
3941,"so, cac, says, that, vaccinated, people, spread, virus, as, much, as, vaccinated, people, ,, so, why, does, mayor, gas, if, vaccinated, go, into, restaurants, ."
3942,"pal, need, understand, vaccinated, is, damn, reason, delta, is, running, around, ..., vaccinated, is, what, is, keeping, couid, alive, ..., but, it, ', i, whatever, i, go, ahead, be, dumb, ..., i, ', i, just, going, wear, my, mask, stay, hell, away, idiots"
3943,"point, this, graphic, is, compare, percentages, not, counts, ., this, is, why, we, compare, cases, per, one hundred, ,, zero, ., we, need, compare, cases, out, number, vaccinated, cases, out, number, vaccinated, ., denominators, make, difference, ."
3944,"i, ', i, so, sorry, your, loss, ., &, amp, ;, especially, since, vaccinated, patients, held, up, your, dad, ', i, care, ., i, ', i, sorry, but, they, are, ones, who, should, have, wait"
3945,"read, this, ., upshot, :, best, way, protect, our, vaccinated, kids, i, get, all, adults, vaccinated, ., don, i, i, wait, vaccinate, ."
3946,"nih, director, backtracks, instructing, parents, wear, masks, at, home, around, vaccinated, kids, ."
3947,"wait, til, everyone, has, wear, big, i, i, i, stitched, outside, their, cloths, if, they, i, re, not, vaccinated, ……., you, know, ,, just, so, authorities, can, tell, them, part, at, first, ., then, they, may, just, move, all, those, people, i, vaccinated, summer, camps, i"
3948,"this, article, doesn, i, i, make, delta, +, seem, so, ominous, i, but, vaccinated, people, by, choice, us, &, amp, ;, around, globe, are, making, this, pandemic, so, much, more, difficult, than, it, has, be, ., increasing, risk, more, deadly, future, mutations, that, could, wipe, us, all, out, ., person_facepalminglight_skin_tone, i, male_sign, i"
3949,"vaccinated, children, have, lower, risk, that, vaccinated, adults, ., anyone, with, even, half, brain, cell, knows, that, this, isn, ', i, about, virus, ."
3950,"would, you, send, vaccinated, five, year, old, kindergarten, if, his, teacher, said, she, i, i, unwilling, disclose, her, vaccination, status"
3951,"i, oh, no, mexicans, are, bringing, couid, i, says, unmasked, ,, vaccinated, family, right, after, going, church, with, no, one, vaccinated, or, masked, demanding, masks, not, be, worn, schools, too, yelling, at, waitresses, who, wear, them, ."
3952,"i, ran, numbers, it, would, be, three thousand, six hundred, vaccinated, men, harvard, want, victory, today"
3953,"because, voluntary, vaccinated, ones, are, still, contagious, those, who, want, be, vaccinated, but, remain, vaccinated, those, who, are, actually, vaccinated"
3954,"full, -, time, ,, in, -, person, learning, is, returning, los, angeles, -, area, schools, ,, along, with, recess, ,, lunch, campus, ,, after, -, school, programs, ,, athletics, other, extracurricular, activities, ., but, ,, because, so, many, children, are, vaccinated, ,, masks, will, still, be, required, when, inside, classrooms, ."
3955,"i, think, that, we, should, be, given, bracelets, that, can, be, quickly, scan, &, amp, ;, vaccinated, people, should, be, barred, indoor, activities, ,, public, transportation, or, large, venues, ."
3956,"i, spoke, with, someone, at, department, health, collier, county, today, who, told, me, that, he, fears, september, numbers, likely, deaths, ,, after, schools, open, this, month, vaccinated, children, children, too, young, vaccinate, assuming, their, families, would, do, so, ."
3957,"he, died, this, morning, forty-four, young, healthy, vaccinated, man, died, because, he, wouldn, ', i, take, shot, i, #, getvaccinated"
3958,"said, another, way, :, ninety-eight, ., five, %, two thousand, three hundred and sixty-three, pal, all, couid, -, nineteen, deaths, mississippi, were, vaccinated, ., like, wayans, brothers, said, back, day, i"
3959,"vaccinated, healthcare, workers, are, unhappy, i, /, mandatory, couid, vaccine, policies, i, meanwhile, est, thing, you, do, when, credentialing, at, new, hospital, is, show, them, your, required, vaccine, records, /, tires, mar, /, hav, /, trap, etc, ., how, is, this, different, person_shruggingmedium_skin_tone, i, male_sign, i, #, covidvaccine, #, covid19"
3960,"vaccinated, folks, ny, are, about, go, though, some, things, ., #, getvaxxed"
3961,"yep, especially, if, it, i, i, baked, with, fried, chicken, im, telling, everybody, i, yep, she, was, at, club, vaccinated, shit, i"
3962,"no, ., it, doesn, i, i, look, like, that, all, ., rate, transmission, vaccinated, after, their, initial, exposure, someone, vaccinated, is, exponentially, lower, ."
3963,"with, capacity, eighty-one, ,, five hundred, ,, south, carolina, vaccination, rate, forty, ., two, ,, that, ', i, forty-eight, ,, two hundred and forty-eight, vaccinated, fans, helping, stadium, live, up, name, death, valley"
3964,"i, blame, vaccinated, this, ."
3965,"variant, is, not, only, more, contagious, than, earlier, strains, ,, it, also, makes, people, sicker, ., even, vaccinated, people, can, get, infected, house, similar, levels, viral, particles, their, noses, as, vaccinated, people, ., wear, mask, protect, those, more, vulnerable, ."
3966,"take, shot, every, tweet, you, see, vaccinated, speak, vaccinated, ."
3967,"banning, school, mask, mandates, is, criminal, ., telling, schools, they, i, all, lose, funding, making, decision, protect, vaccinated, children, highly, contagious, deadly, disease, ,, is, criminal, ."
3968,"i, guess, it, i, i, time, take, high, road, start, masking, again, protect, vaccinated, ., good, god, ,, this, is, exhausting, ."
3969,"i, cac, says, people, likely, be, evicted, are, also, likely, be, vaccinated, i, interesting, alleged, fact, ."
3970,"two, people, present, at, er, :, person, one, is, vaccinated, with, #, covid19, ;, person, two, was, accident, ,, not, their, fault, ,, critical, condition, ., there, is, only, one, icu, bed, ., who, gets, bed"
3971,"nothing, virus, i, i, recent, evolution, suggests, it, can, completely, take, over, immune, systems, those, who, i, ve, been, vaccinated, or, previously, infected, ., however, ,, those, vaccinated, have, collapsed, many, hospitals, our, health, care, providers, who, are, risking, their, lives, ."
3972,"i, suspect, most, vaccinated, americans, are, also, not, world, travelers, ., epcot, is, as, close, as, they, i, all, get, leaving, us"
3973,"okay, so, what, are, we, gonna, do, once, they, ban, all, vaccinated, people, everything, then, virus, mutates, again, then, starts, attacking, vaccinated"
3974,"should, plan, mask, mandate, keep, out, vaccinated, kids, safe, ."
3975,"like, ,, million, years, late, but, ok, ., they, could, do, like, europe, require, couid, test, those, vaccinated"
3976,"nah, ., this, is, ridiculous, ., this, isn, i, i, about, safety, ;, it, i, i, about, control, ., it, i, i, also, invasion, privacy, make, someone, prove, they, i, re, vaccinated, before, they, patronize, one, these, places, ., how, much, risk, do, vaccinated, people, pose, if, vaccine, works"
3977,"so, this, one, vaccinated, guy, says, other, ,, i, can, you, push, call, button, nurse, i, can, i, i, reach, it, i, i, i, i, here, all, week, ., tip, your, waitresses, ."
3978,"this, is, not, full, story, ., yes, ,, vaccinated, can, be, asymptomatic, spreaders, ,, but, far, fewer, numbers, than, vaccinated, ., by, "", far, fewer, i, i, mean, *, literal, *, orders, magnitude, difference, ."
3979,"i, sadly, think, special, session, that, begins, tomorrow, will, be, such, terrible, spectacle, that, it, could, garner, some, national, coverage, ., refusing, allow, school, districts, mandate, masks, vaccinated, kids, under, twelve, while, delta, variant, runs, rampant, is, only, beginning, ."
3980,"this, is, concerning, california, "", ours, i, anonymous, vaccinated, reporting, system, """
3981,"whole, world, is, mostly, vaccinated, ., even, if, all, america, decided, get, jab, ."
3982,"large, number, vaccinated, owes, much, inept, vaccination, program, run, by, our, illustrious, president, biden, entrusted, vaccine, spokesperson, he, named, ,, do, faci, ., but, they, will, keep, scapegoating, everyone, else, ."
3983,"it, really, is, vaccinated, people, who, are, spreading, virus, around, i, think, other, people, rather, than, yourself"
3984,"please, join, us, prayer, nine hundred and thirty, am, et, all, children, homeless, jobless, our, military, ,, vets, &, amp, ;, all, service, isolated, addicted, heros, putting, others, est, vaccinated, please, god, keep, them, all, safe, blessings, you, all"
3985,"my, vaccinated, son, calls, it, "", academic, i, i, pray, he, doesn, ', i, learn, hard, way, ."
3986,"anyways, ,, today, my, favorite, drink, is, vaccinated, people, tears"
3987,"i, fixed, this, you, :, just, because, vaccinated, person, happens, die, does, not, mean, that, couid, killed, them, ., many, things, can, cause, death, :, cars, ,, cancer, ,, knives, ,, chicken, bones, ,, you, name, it, ., try, get, your, news, people, who, aren, i, i, lying, you, ."
