,0
4908,"carson, went, when, he, miraculously, comes, back, practice, early, but, still, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
4909,"way, go, ,, #, vaccinated, ., pouting_face, we, i, ve, become, i, so, i, hole, i, country, ., eyes, #, thanksfor, #, covid19"
4910,"correct, ., overwhelming, majority, hospitalized, couid, patients, are, vaccinated, ."
4911,"unless, you, start, putting, restrictions, more, events, ,, entertainment, ,, gatherings, ,, work, ,, etc, ., these, non, -, vaccinated, opinion, people, will, never, get, vaccinated, will, never, get, this, under, control, ., vaccinated, need, some, kind, punishment"
4912,"vaccinated, people, are, biggest, problem, we, face, right, now, ., #, trustscience"
4913,"relateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, i, wish, more, companies, would, take, route, united, airlines, mandatory, vaccine, continue, employment, rather, than, route, delta, air, lines, vaccinated, pay, surcharge, their, health, insurance, ., again, ,, we, should, be, fighting, more, accessible, healthcare, ."
4914,"i, genuinely, cannot, believe, that, some, progressives, are, advocating, those, who, are, vaccinated, lose, healthcare, coverage, couid, ., should, everyone, who, is, able, get, vaccine, yes, ., should, we, be, making, healthcare, even, less, accessible, than, it, already, is, absolutely, not, ."
4915,"apparently, ,, it, i, i, hotspot, collierville, i, i, vaccinated, patriots, ."
4916,"another, thing, i, most, service, industry, ., waitressing, jobs, do, not, have, benefits, no, payed, holidays, or, summers, off, with, pay, ., what, ', i, reasoning, not, vaccinate, i, no, legal, id, ., licenses, i, or, just, plainly, stupid, ., vaccinated, americans, ., leave, our, country, ., before, you, kill"
4917,"obviously, shouldn, ', i, try, contract, couid, ,, but, those, that, have, antibodies, natural, immunity, ,, they, should, not, have, restrictions, being, vaccinated, ., they, have, same, thing, as, vaccinated, ,, but, better, ."
4918,"you, don, i, i, need, i, -, values, see, that, ord, dose, has, beneficial, effect, relative, vaccinated, two, dose, vaccines, ."
4919,"children, i, i, hospitals, are, already, full, most, schools, aren, i, i, event, session, yet, ., kids, under, twelve, are, still, vaccinated, are, positioned, be, prime, target, next, surge, ."
4920,"ok, vaccinated, died, texas, feb, -, july, texas, does, everything, big, even, killing, texans"
4921,"just, heard, vaccinated, friend, i, /, a, one, year, old, that, her, vaccinated, partner, caught, couid, vaccinated, friend, ., she, i, i, now, feeling, sick, quarantining, is, very, worried, about, kid, ., so, scary, ."
4922,"nobody, should, be, denied, care, ., however, ,, something, needs, be, done, get, vaccinated, vaccinated, ., denying, care, is, not, answer, ., i, just, didn, i, i, know, what, is, ."
4923,"agreed, ., i, have, no, time, anyone, choosing, remain, vaccinated, ., roles, reversed, ,, i, would, never, take, free, flight, vaccinated, flight, ,, no, matter, how, much, those, idiots, paid, ."
4924,"my, vaccinated, friend, lost, her, life, couid, today, ., i, i, i, heartbroken, her, young, son, ., please, get, your, vaccine, ."
4925,"i, think, you, i, re, wrong, assume, that, it, i, i, vaccinated, taking, up, space, hospitals, ., i, work, directly, with, four, them, so, part, houston, ., i, help, coordinate, care, couid, patients, post, discharge, right, now, i, i, i, seeing, trend, i, it, i, i, about, fifty, -, fifty, ."
4926,"washington, post, :, elementary, school, outbreak, shows, delta, ', i, risks, vaccinated, children, ., via"
4927,"lol, ., did, vaccinated, co, -, worker, even, test, positive, couid, isn, ', i, vaccine, supposed, prevent, hospitalization, /, death, oh, wait, ,, i, guess, it, just, "", reduces, likelihood, death, i, very, convenient, anytime, someone, dies, ,, he, ', i, one, unlikely, rare, cases, ., face_with_rolling_eyes"
4928,"not, mention, essential, medical, procedures, are, being, postponed, because, influx, vaccinated, couid, patients, ."
4929,"statistics, speak, themselves, ., i, ', all, leave, it, at, that, ., vaccines, have, been, used, eradicate, illnesses, one hundred, years, ., again, ,, look, at, who, overwhelming, majority, people, filling, our, hospitals, are, :, vaccinated, ."
4930,"delta, variant, started, vaccinated, individual, india, ."
4931,"feels, like, i, i, i, sending, my, kids, wolves, tomorrow, ., no, mask, requirement, schools, full, vaccinated, kids, ., my, yo, is, vaccinated, by, my, yo, course, is, not, ., lord, ,, give, me, strength, not, choke, someone, at, that, school, if, my, kids, get, couid, ., crying_face"
4932,"i, just, fired, realtor, being, vaccinated, ., he, had, couid, two, weeks, ago, didn, i, i, tell, me, ., bye, ."
4933,"i, pray, vaccinated, people, ., we, should, not, be, hostile, towards, them, ;, it, doesn, ', i, matter, why, they, come, be, that, way, ."
4934,"it, i, i, also, personal, choice, vaccinated, stay, home, when, they, get, couid, so, they, don, i, i, deny, hospital, beds, those, who, didn, i, i, make, bad, choice, ., but, no, ,, they, exercise, their, right, harm, others, second, time, ., i, normally, have, sympathy, but, i, i, i, over, bad, vaccine, choices, ."
4935,"as, california, has, deal, with, vaccinated, people, ,, spread, delta, variant, ,, governor, gavin, newsome, ,, will, support, cac, ,, protect, people, california, ,, take, necessary, actions, ,, insure, safety, our, state, ,, let, ', i, vote, our, governor, ,, vote, "", no, """
4936,"i, have, reached, point, where, i, don, i, i, care, if, they, get, valued, ., don, i, i, let, them, around, kids, /, elderly, ., vaccinated, are, dropping, like, flies"
4937,"vaccinated, or, vaccinated, doesn, i, i, matter, as, virus, can, still, be, spread, ., might, want, change, that, part, ,, but, yeah, pretty, giant, go, work, sick, this, climate"
4938,"correction, :, vaccinated, careless, teacher, who, should, not, be, teaching, ***"
4939,"it, i, i, easy, judge, vaccinated, ., as, doctor, ,, i, see, better, alternative, via"
4940,"everyone, i, care, about, is, vaccinated, let, vaccinated, people, get, couid, die, ."
4941,"what, i, i, %, vaccinated, peole, is, vaccinated, icu"
4942,"canadian, travelers, were, completely, aware, those, requirements, ,, chose, travel, ., i, arbitrary, i, means, random, ., hotels, were, only, vaccinated, ., none, these, meet, your, accusations, ., if, they, had, ,, any, legal, challenges, would, i, ve, stood, ., but, they, did, not, ."
4943,"don, ', i, worry, ,, jenn, ., we, don, ', i, want, go, there, ., how, do, you, know, everyone, south, is, vaccinated, classist, ."
4944,"#, covid19, infection, rates, i, out, control, across, country, ., hospital, beds, i, filled, &, amp, ;, healthcare, professionals, i, mad, out, ., kids, twelve, &, amp, ;, under, i, #, vaccinated, ,, &, amp, ;, yet, school, is, commencing, ,, person, &, amp, ;, many, i, /, o, mandates, ., this, is, recipe, four, disaster, ., #, schoolreopening"
4945,"my, thoughts, with, those, healthcare, professionals, who, are, already, doing, most, ., i, can, i, i, imagine, adding, hurricane, already, overwhelming, vastness, sick, ,, vaccinated, people, that, state, ."
4946,"i, ', i, at, that, point, tonight, over, vaccinated, ., i, am, literally, sick, ., broken_heartfolded_hands"
4947,"folded_handsfolded_handsfolded_handsbroken_heart, yes, more, deaths, come, unfortunately, ., it, makes, me, literally, sick, that, nothing, is, being, done, about, vaccinated, ., broken_heartfolded_hands"
4948,"i, don, ', i, know, ,, but, what, i, do, know, is, last, week, vet, texas, died, unrelated, couid, illness, because, there, was, no, icu, bed, available, republican, party, ', i, vaccinated, voters, have, filled, them, up, we, have, do, something, ., should, pay, criminally, financially, ."
4949,"paramedic, should, have, hit, brakes, as, soon, as, couid, infected, vaccinated, kid, said, he, didn, i, i, care, about, other, tossed, him, out, ambulance, i"
4950,"i, just, read, fantastic, article, i, wanted, share, with, you, after, reading, this, i, understand, more, thinking, more, ., "", it, ', i, easy, judge, vaccinated, ., as, doctor, ,, i, see, better, alternative, """
4951,"what, are, you, talking, about, i, met, my, vaccinated, friend, ., we, were, outside, ,, she, was, wearing, mask, ., i, immediately, asked, if, town, we, met, required, mask, she, replied, i, no, ,, but, i, am, not, vaccinated, ,, so, i, am, being, extra, cautious, i, pretty, sure, if, you, lost, loved, one, ,, you, worry, ."
4952,"what, about, non, white, vaccinated, crowd, do, they, get, pass, because, they, aren, i, i, white, republican"
4953,"#, vaccinated, should, be, charged"
4954,"his, father, died, because, beds, were, full, vaccinated, couid, patients, ., when, are, we, going, say, that, this, is, enough, ,, how, many, more, innocent, must, die, name, "", my, freedoms, "", i, agree, one hundred, %, with, their, statement, about, vaccinated, people, i, was, born, this, hospital, ."
4955,"we, ,, ones, that, spent, two thousand and twenty, social, distancing, ,, no, traveling, ,, working, home, ,, did, remote, schooling, ,, canceled, vacations, ,, canceled, parties, ,, wore, &, amp, ;, continue, mask, protect, others, ,, got, vaccinated, as, early, as, possible, i, are, fed, up, with, intransigent, ,, vaccinated, idiots, ."
4956,"so, are, dry, that, are, refusing, treat, vaccinated, but, they, are, applauded, ."
4957,"so, should, doctors, that, are, refusing, treat, vaccinated, ."
4958,"so, if, you, are, afraid, vaccinated, people, ,, tell, me, again, why, you, want, spend, hours, next, them, box, twenty, feet, air, with, no, air, flow, i, #, superspreader"
4959,"kids, going, back, school, when, they, are, ones, without, vaccinations, lol, i, have, rare, disease, autoimmune, my, kids, go, back, school, with, mask, around, other, vaccinated, parents, masked, children"
4960,"don, i, i, be, idiot, ., more, vaccinated, die, than, vaccinated, ., idiots, ."
4961,"my, vaccinated, ,, frontline, working, neighbor, just, lost, his, life, couid, ."
4962,"ninety-nine, ., nine, %, survival, rate, ., more, vaccinated, die, than, vaccinated, masks, are, stupid, ., all, about, control, if, sheep, ."
4963,"because, scientists, say, ., ninety-nine, ., two, %, couid, deaths, are, vaccinated, ., just, stop, being, so, stupid"
4964,"opinion, :, big, difference, between, this, #, pandemic, one, that, killed, fifty, million, people, "", let, ', i, stop, coddling, minority, ,, hold, vaccinated, responsible, consequences, their, own, deadly, decisions, i, #, covid19, broken_heart, #, getvaccinatednow"
4965,"i, work, with, some, teachers, that, are, pregnant, they, are, only, hanging, with, people, that, are, vaccinated, ., maybe, all, vaccinated, guests, can, join, together, at, someone, i, i, house, join, you, virtually, if, they, are, not, vaccinated, ., they, can, still, be, there, you, ."
4966,"so, hypothetically, speaking, if, two, patients, are, admitted, at, same, time, with, identical, symptoms, ,, both, extreme, &, amp, ;, dying, ,, but, one, is, not, vaccinated, &, amp, ;, other, is, vaccinated, ,, you, believe, that, vaccinated, patient, should, be, turned, away, denied, service, ,, is, that, correct"
4967,"no, ., i, i, i, also, not, ok, with, my, doctor, of, having, examine, vaccinated, ."
4968,"vaccinated, have, already, acted, against, medical, advice, ,, ama, ., having, done, that, they, go, back, line, ."
4969,"yes, that, is, true, but, today, lot, pregnant, women, have, gotten, vaccine, vaccinated, have, been, ravaged, by, delta, variant, ., so, hopefully, that, makes, it, her, news, feed, ."
4970,"well, legally, most, hospitals, professional, codes, ethics, would, prevent, outright, denial, services, ., but, triage, is, still, triage, ,, vaccinated, -, acutely, ill, is, vaccinated, -, acutely, ill, i, all, life, is, precious, ,, we, may, chose, those, who, make, effort, at, living, over, those, who, don, i, i"
4971,"montreal, ,, upon, arrival, at, airport, they, give, priority, vaccinated, passengers, by, putting, them, faster, line, ., talk, about, doing, things, wrong, way, ., yeah, ,, that, i, i, line, vaccinated, passengers"
4972,"another, day, ,, another, vaccinated, locally, famous, person, dies, ., tomorrow, ', i, news, :, water, is, wet, ., christmas, is, coming, soon, ., cars, go, fast, ."
4973,"no, i, am, not, ., i, ask, if, they, don, ', i, feel, they, need, tell, me, i, ask, another, provider, ., i, have, added, my, advanced, directive, durable, power, attorney, that, i, do, not, accept, treatment, vaccinated, medical, staff, ."
4974,"one hundred, %, patients, our, couid, icu, are, vaccinated, ., #, getvaccinated, #, stopthemadness, #, covidvaccine, #, covidー19"
4975,"hopefully, andrew, thomas, is, vaccinated"
4976,"what, i, i, vaccinated, got, do, with, anything"
4977,"now, get, ivermectin, available, promoted, all, vaccinated, or, newly, infected, -, empty, hospitals, prove, couid, can, be, eliminated"
4978,"what, unmasked, ,, vaccinated, with, symptoms, going, work, at, school"
4979,"ok, that, i, i, enough, ., this, is, glaring, example, how, behavior, vaccinated, can, become, criminal, negligence, ., it, is, time, start, prosecuting, ., do, parents, have, right, sue, teacher, damages, if, there, child, is, hospitalized, ,, or, wrongful, death"
