,0
3943,"vaccinated, dad, loses, custody, kids, ;, judge, waves, away, dad, ', i, research, jabs, flushed_faceflushed_facefrowning_face, i, pouting_face, ., wow, judge, i, worse, ,, mother, suing, custody, ., our, society, is, truly, sick, ,, not, with, couid, ."
3944,"they, sent, toxic, batches, states, that, tend, be, more, vaccinated, yeah, makes, sense, face_with_tears_of_joy"
3945,"i, hope, my, eighty, year, old, mother, doesn, i, i, die, it, either, but, it, i, i, likely, she, was, exposed, by, some, vaccinated, idiot, who, doesn, i, i, believe, science, that, has, proven, it, at, least, lessens, your, chances, infection, death, ."
3946,"vaccine, card, does, not, equal, negative, test, it, i, i, insane, that, people, automatically, equate, i, vaccinated, i, i, obviously, massively, asymptotically, sick, ,, even, if, they, get, tested, i, i, obviously, dangerous, person, that, will, immediately, go, crowed, places, once, sick, i, clown_face, globe_showing_Americas, angry_face"
3947,"only, one, not, sick, at, all, is, one, who, didn, ', i, get, it, ., my, vaccinated, eleven, year, old, ."
3948,"loses, custody, gets, no, visitation, i, vaccinated, dad, loses, custody, kids, ;, judge, waves, away, dad, ', i, research, jabs"
3949,"over, ninety, %, people, dying, couid, -, nineteen, icu, are, vaccinated, ., i, do, not, follow, your, pointless, argument, ."
3950,"yeah, ,, my, vaccinated, son, jas, literally, zero, chance, because, he, is, one, who, didn, ', i, get, it, first, place, ."
3951,"all, vaccinated, i, know, are, fine, ., twelve, vaccinated, have, issues, -, all, them, young, eleven, heart, issues, ., i, know, ninety-three, yo, who, died, couid, march, two thousand and twenty, only, other, hospital, visit, with, couid, was, someone, triple, vad, ., imagine, not, knowing, this, ., i, i, i, embarrassed, you, ."
3952,"just, wrong, hospitals, full, vaccinated, people, that, also, refused, mask, with, quality, mask, or, socially, distance, prevented, her, operation, ., lockdowns, did, nothing, her, ., another, killed, by, magafolk, nauseated_faceskullskull_and_crossbones, i, skull"
3953,"i, thought, you, said, if, we, stayed, vaccinated, we, ', i, be, dead, by, now, ., i, ', i, never, getting, that, stupid, shot, put, me, ., i, ', i, still, healthy, &, amp, ;, working, every, day, you, dumb, ass, ."
3954,"good, job, kenny, vaccinated, arent, going, get, shot, i, dont, even, wear, mask, anymore, ., i, am, full, vaccinated, ."
3955,"factually, incorrect, president, just, look, at, israel, i, i, data, one hundred, %, evidence, that, even, highest, vaccinated, country, has, highest, cases, deaths, no, one, i, know, vaccinated, has, died, or, been, very, ill"
3956,"yes, thats, why, it, sucks, lol"
3957,"-, six, more, likely, =, well, under, one, %, -, eighty, %, that, one, %, are, sixty-five, years, old, with, average, four, underlying, health, conditions, -, vaccinated, or, vaccinated, average, age, death, is, still, eighty-one, compared, average, life, expectancy, seventy-eight, ., nine, -, final, answer, :, everything, is, more, dangerous, than, couid"
3958,"amazing, italians, ,, both, vaccinated, vaccinated, ,, gather, outside, evening, food, drink, turin, ,, circumventing, couid, mandates, vaccine, passport, laws, ."
3959,"vaccinated, dad, loses, custody, kids, ;, judge, waves, away, dad, ', i, research, jabs, #, outrageous, #, letsgobrandon, #, letsgomandates, #, letsgodemoncraps, #, who, #, followthebenjamins, #, notthescience, #, i, i, youall"
3960,"anyone, that, lives, la, la, land, that, trump, won, election, doesn, i, i, have, mental, capacity, determine, what, scientific, journal, is, actually, saying, i, no, one, knows, if, they, i, re, gonna, have, natural, immunity, by, staying, out, there, vaccinated, you, pose, threat, other, people"
3961,"this, narrative, never, had, legs, ..., let, them, run, it, until, it, hits, them, face, simple, numbers, end, are, our, side, i, not, thiers"
3962,"i, most, patients, here, are, close, passing, ,, we, have, lot, younger, patients, their, is, is, i, said, mcmasters, ,, director, icu, ., i, we, are, seeing, lot, younger, ,, relatively, healthy, patients, i, almost, all, patients, were, vaccinated, ."
3963,"criminal, canadian, judge, rules, that, vaccinated, dad, will, lose, custody, kids, ;, judge, waves, away, dad, ', i, research, jabs"
3964,"italians, ,, both, vaccinated, vaccinated, ,, gather, outside, evening, food, drink, turin, ,, circumventing, couid, restrictions, green, pass, decrees, Italy"
3965,"i, ', i, not, afraid, ., i, ', i, fully, vaccinated, it, ', i, vaccinated, who, are, dying, ."
3966,"so, according, article, ,, couple, separated, two thousand and nineteen, ., that, means, last, two, one, /, two, years, vaccinated, dad, had, custody, his, kids, not, one, them, were, injured, by, his, free, choice, ., but, suddenly, ,, it, i, i, two thousand and twenty-two, his, vaccinated, choice, is, deadly, where, is, science"
3967,"so, about, seventy-five, %, are, vaccinated, ., damn, sounds, like, vaccine, works"
3968,"hum, seventy-five, %, deaths, couid, were, sixty-five, older, ,, ninety-six, %, vaccinated, ,, seventy-three, %, clinically, obese, ., mask, are, when, properly, used, correct, environment, by, those, properly, trained, ., since, that, is, less, than, two, %, population, ,, lose, weight, get, vaccinated, ."
3969,"also, ,, i, vaccinated, i, individuals, are, not, ninety-seven, times, more, likely, die, ., majority, are, couid, recovered, are, actually, *, less, likely, *, die, than, vaccinated, ., biden, i, i, claim, is, not, just, wild, misinformation, ,, some, cases, it, is, direct, opposite, reality, ."
3970,"yeah, ,, six, more, likely, people, over, seventy, ., lying, by, omission, doesn, i, i, make, it, fact, show, us, research, where, vaccinated, young, people, die, at, this, rate, ,, senile, joe"
3971,"equality, is, not, negotiable, then, apologize, vaccinated, taking, away, their, rights, freedoms, ,, thousands, waiting, lists, elective, surgery, those, who, couldn, i, i, participate, australia, day, parades, because, i, couid, concerns, i, hypocritical, totalitarian"
3972,"day, life, i, vaccinated, person, :, i, our, entire, family, is, sick, and, time, with, couid, i, not, sick, vaccinated, person, :, i, well, ,, good, thing, you, got, jab, i"
3973,"dude, ,, what, are, you, talking, about, most, couid, deaths, today, are, among, vaccinated, ., deaths, will, drop, off, when, people, get, vaccinated, /, boosted, ., it, i, i, literally, all, democrats, have, been, talking, about, months, months"
3974,"because, you, can, never, have, enough, vaccinated, health, care, workers, #, alabama, :, pres, biden, i, i, health, care, worker, couid, -, nineteen, vaccine, mandate, was, met, with, new, legal, challenge, as, alabama, ag, steve, marshall, filed, amended, complaint, against, admin, i, i, edict, ."
3975,"canada, doesn, i, i, have, mandate, that, prevents, vaccinated, canadians, leaving, or, re, -, entering, canada, ., us, has, vaccine, mandate, that, prevents, vaccinated, canadians, entering, us, ., stop, believing, everything, tucker, carlson, says, ."
3976,"sharing, ., alliance, refuses, tow, trucks, due, couid, ., i, would, understand, if, it, was, inside, but, outside, ., part, their, worry, is, that, they, must, have, vaccinated, as, well, ., take, note, their, actions, ., let, i, i, keep, track, ., #, downtownottawaundersiegefeb2020"
3977,"most, dead, couid, under, biden, after, april, were, vaccinated, due, right, -, wing, misinformation, anti, -, van, sentiment, ."
3978,"vaccinated, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
3979,"i, look, at, deaths, hospitalizations, ., it, i, i, short, sided, expect, vaccine, prevent, every, case, ., now, do, deaths, hospitalizations, vaccinated, versus, vaccinated, ."
3980,"vaccinated, dad, loses, custody, kids, ;, judge, waves, away, dad, i, i, research, jabs"
3981,"not, every, vaccinated, person, dies, when, they, caught, couid, i, you, know, this, right"
3982,"it, didn, ', i, hurt, vaccinated, deer, either, ."
3983,"it, i, i, there, choice, is, fact, ., there, i, i, no, shiny, little, upside, it, ., they, are, continually, spreading, this, deadly, thing, ., its, there, choice, crammed, down, our, throats, ., vaccinated, are, spreading, this, ,, i, have, people, vaccinated, ,, there, nothing, short, stupid, ,, it, i, i, therechoice"
3984,"you, are, correct, glenn, ., biden, underestimated, stupidity, republicans, not, receive, vaccine, ., currently, this, is, only, pandemic, vaccinated, ."
3985,"this, is, complete, fabrication, ., ices, aren, ', i, overwhelmed, by, couid, patients, vaccinated, or, vaccinated, ., #, misinformation"
3986,"staff, are, so, stretched, thin, ., burden, that, pandemic, has, put, system, ,, especially, those, who, aren, i, i, vaccinated, ,, is, so, heavy, still, ., second, ,, percentage, vaccinated, people, include, my, son, kiddo, be, who, just, can, i, i, be, yet, ., so, i, i, ve, appreciated"
3987,"my, best, friend, who, is, lan, kept, getting, harassed, by, antivaxxers, ., sister, who, works, er, was, harassed, too, ., i, don, ', i, think, he, ', i, lying, ., i, had, go, er, broken, fibula, last, month, hospital, was, filled, with, vaccinated, people, ,, being, rude, nurses, ."
3988,"wait, you, are, so, ignorant, about, what, is, happening, canada, that, you, didn, ', i, realize, this, isn, ', i, about, truckers, anymore, why, do, you, think, it, is, okay, marginalize, minority, majority, us, vaccinated, are, marginalized, people, with, valid, reasons, reject, vaccine, ."
3989,"i, was, told, that, one hundred, %, icu, unit, was, vaccinated, ., you, are, right, numbers, don, i, i, lie, ."
3990,"that, new, variant, is, just, as, likely, be, incubating, vaccinated, person, as, they, can, get, omicron, just, as, easy, as, vaccinated, person, ."
3991,"it, ', i, proven, shot, doesn, ', i, stop, transmission, ., vaccinated, dad, loses, custody, kids, ;, judge, waves, away, dad, ', i, research, jabs, #, foxes"
3992,"no, jab, ,, no, daTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, vaccinated, father, loses, custody, kids, ;, judge, waves, away, his, research"
3993,"aren, ', i, you, tired, your, own, lies, protest, is, anti, -, mandates, ., there, are, no, scientific, reasons, behind, many, these, ., whether, it, ', i, quarantining, vaccinated, but, not, vaccinated, who, test, negative, virus, or, extended, lock, -, down, periods, etc, i, most, have, been, debunked, ."
3994,"what, is, going, happen, after, those, people, pay, hefty, fines, are, still, vaccinated, will, they, be, dragged, off, incarcerated, tiny, jail, cell, not, given, any, food, ,, water"
3995,"its, not, red, pill, its, just, simple, facts, they, cant, hide, any, longer"
3996,"oh, stop, it, ninety, %, those, sick, &, amp, ;, dying, couid, are, vaccinated, ., and, ,, republicans, fight, against, vaccine, mandates, save, lives, ., biden, has, tried, so, hard, get, people, vaccinated, ."
3997,"lol, what, enormous, hack, ., first, all, ,, vast, majority, these, deaths, are, among, vaccinated, people, ,, who, are, largely, vaccinated, by, glenn, i, i, best, friend, spews, lies, every, night, ., second, ,, all, worst, variants, have, been, under, biden, ., he, i, i, just, lying, about, that, ."
3998,"tell, him, ,, i, no, ,, your, wife, is, not, vaccinated, -, your, ex, -, wife, is, i"
3999,"its, shame, i, ', ve, worked, at, gas, station, all, this, time, i, massless, ..., i, haven, ', i, had, issue, i, i, get, ot, because, valued, masked, coworkers, drop, like, flies, lol"
4000,"you, i, i, think, joe, organ, was, lying, us, by, telling, us, that, vaccinated, americans, are, six, more, likely, die, ., instead, ,, that, i, i, double, standard, ., but, he, i, i, not, censored, ., this, is, insanity, action, performed, by, insane, people, ."
4001,"vaccinated, dad, loses, custody, kids, ;, judge, waves, away, dad, ', i, research, jabs, if, i, was, that, judge, i, i, i, be, worried, about, stray, bullet, or, loose, rope, ."
4002,"good, news, #, getvaccinated, vaccinated, dad, loses, custody, kids, ;, judge, waves, away, dad, ', i, research, jabs, #, foxes"
4003,"so, this, supposedly, do, joined, twitter, december, you, only, believe, what, you, want, hear, ., there, are, vaccinated, measles, outbreaks, ."
4004,"breaking, :, u, ., i, ., army, dismiss, soldiers, refusing, get, vaccinated, couid, i, i, vaccinated, soldiers, present, risk, force, jeopardize, readiness, i, army, secretary, christine, worth, said, before, beginning, "", involuntary, separation, proceedings, i"
4005,"i, vaccinated, soldiers, present, risk, force, jeopardize, readiness, i, army, secretary, christine, worth, said, before, beginning, "", involuntary, separation, proceedings, i, #, getvaccinated"
4006,"vaccinated, people, are, ninety-seven, times, more, likely, die, couid, -, nineteen, than, those, who, are, fully, vaccinated, boosted, ,, according, new, data, cac, ."
