,0
3811,"modernaclapping_handsmedium_skin_tonepfizerclapping_handsmedium_skin_tonejohnsonclapping_handsmedium_skin_toneand, clapping_handsmedium_skin_tonejohnsonclapping_handsmedium_skin_tonemeclapping_handsmedium_skin_tonepleaseclapping_handsmedium_skin_tone"
3812,"second, modern, van, dose, now, onboard, ., i, ', i, weeping, all, those, who, lost, couid, who, cannot, have, this, day, ., #, wearamask, #, thanksfor, #, vaccine"
3813,"modern, ', i, new, couid, -, nineteen, vaccine, variant, booster, shots, tested, humans, #, foxes"
3814,"i, work, healthcare, ., already, got, modern, vaccine, ., my, dad, gets, his, second, dose, today, ., can, i, i, wait, until, i, can, hug, him, again, ."
3815,"hadn, i, i, thought, about, this, it, i, i, really, cool, -, first, volunteers, get, modern, vaccine, last, march, are, now, volunteering, get, one, year, booster, shots, ., what, would, we, do, without, these, heroes, red_heart, i, red_heart, i"
3816,"bullish, modern"
3817,"i, was, just, listening, ur, pod, ., black, woman, ,, designed, modern, van, ., just, ,, fyi, ."
3818,"i, i, i, not, vaccine, but, if, i, was, i, i, i, only, get, modern"
3819,"coincidence, who, can, say, we, got, our, and, shots, modern, two, weeks, ago, we, are, fine, ., we, are, old, have, co, morbidities, ..."
3820,"i, i, i, selling, my, modern, stock, as, soon, as, it, get, lil, nice, again, cus, people, are, bugging, side, effects"
3821,"i, have, modern, ., seems, have, more, side, effects, after, second, dose, ., i, did, get, couid, arm, ,, which, is, not, really, troubling, ., glad, i, saw, article, about, it, before, i, got, it, so, i, know, it, i, i, nothing"
3822,"booked, my, appointment, modern, next, thursday, at, publix, near, me, ., woo, hoo"
3823,"it, ', i, "", code, ""..., comprende, psalm, one hundred and twenty-seven, three, children, are, heritage, lord, ,, offspring, reward, him, ..., "", modern, ', i, technology, is, messenger, rna, mrna, compound, named, mrna, -, one thousand, two hundred and seventy-three, ,, which, induces, immunity, sars, -, cov, -, two, by, encoding, profusion, stabilized, spike, i, protein, ..."""
3824,"i, had, two, modern, shots, ., my, arm, was, sore, day, first, one, less, sore, second, ., it, was, breeze, ., vaccines, are, safe, ."
3825,"i, only, know, two, pal, who, have, had, covid19, -, married, couple, ., wife, lost, only, her, sense, taste, /, smell, ;, her, husband, was, icu, four, days, &, amp, ;, still, has, respiratory, &, amp, ;, heart, issues, ., i, i, i, very, glad, have, received, both, modern, vaccines, ., my, fourteen, -, mo, self, quarantine, ends, tomorrow"
3826,"modern, recipient, here, ., i, don, ', i, think, that, ', i, bill, gates, one, ..., otherwise, there, ', i, be, some, signs, by, i, ^, i, terminal, became, self, -, aware, ., abort, ,, retry, ,, fail, _"
3827,"i, wish, i, could, have, gotten, i, &, amp, ;, i, but, i, ended, up, with, modern"
3828,"they, gave, me, all, the, side, effects, of, modern, ,, a, lot, of, arm, pain, and, chills, ., I, can, ', i, even, imagine, what, it, would, have, been, like, if, I, had, been, infected, ., pain, resistance, :, nil, ."
3829,"feeling, normal, again, ,, fyi, day, after, your, and, modern, vaccine, is, day, sleep, /, fatigue, but, after, that, you, can, only, fuck, with, other, vaccinated, people, person_tipping_handmedium_skin_tone, i, female_sign, i"
3830,"but, without, a, doubt, the, best, president, of, the, modern, era, and, those, who, lost, privileges, are, very, irritated, ,, having, nothing, left, to, do, but, orchestrate, black, campaigns, ,, not, caring, about, damaging, the, country"
3831,"done, with, both, doses, modern"
3832,"what, they, don, i, i, tell, you, about, modern, vaccine, is, that, month, between, two, shots, is, longest, month, pandemic"
3833,"congratulations, clapping_handsclapping_hands, good, know, ., i, get, my, and, modern, shot, next, tuesday, ."
3834,"no, ., there, ', i, ord, variant, -, specific, booster, works, scroll, few, tweets, up, here, re, modern, info"
3835,"i, i, ve, been, pretty, miserable, last, few, days, ., i, i, ve, had, delayed, reaction, my, first, modern, couid, -, nineteen, shot, ., itchy, af, ., also, side, effect, is, i, i, ve, been, super, thirsty, headache, ..., but, that, could, be, ton, antihistamines, i, i, i, eating, like, candy, ..."
3836,"We, are, victims, of, our, own, circumstance, ., Chronos, is, the, god, of, time, ., father, of, zeus, what, is, urgent, is, linked, chronos, not, by, mythology, but, by, modern, life, ., patrimony, is, the, word, I, dedicate, to, you, ., be, present"
3837,"i, had, modern, ., second, dose, kicked, my, butt, little, ., headache, ., low, grade, fever, around, ninety-nine, ., nine, ., very, tired, ., heavy, legs, ., just, very, lethargic, ., started, that, morning, after, ., by, next, day, i, still, had, temp, but, felt, so, much, better, ., then, temp, was, gone, ."
3838,"got, modern, no, two, last, week, ., no, issues"
3839,"i, felt, like, shit, two, days, after, getting, my, #, modern, vaccine, but, i, feel, good, now, i, i, i, vaccinated, grinning_face_with_big_eyes"
3840,"re, booster, shots, question, earlier, ,, here, ', i, modern, ', i, announcement, variant, candidate, three, being, studied"
3841,"one, shot, jan, ,, then, got, couid, ,, now, have, wait, ninety, days, i, so, april, and, modern, ."
3842,"after, spending, hours, websites, ,, getting, no, luck, ,, feeling, frustrated, point, wanting, cry, ,, i, finally, got, my, mom, vaccine, appointment, friday, afternoon, at, four, ., she, ', i, not, thrilled, that, it, ', i, modern, ,, but, we, ', all, take, what, we, can, get, ."
3843,"so, i, did, thing, ., modern, shot, one, two, ., can, ', i, wait, get, and, round, ., as, someone, with, two, autoimmune, diseases, this, has, been, trying, time, ., #, covidvaccine, #, americanrescueplan, #, covidrelief"
3844,"got, my, est, one, modern, two, /, twentyfive, ., get, my, second, three, /, twentyfive, ."
3845,"modern, #, covidvaccine, shot, one, complete"
3846,"which, one, did, you, get, i, was, bit, sore, ,, fatigued, headache, after, modern, ., but, it, wasn, ', i, horrible, ."
3847,"utters, ., I, ', i, not, in, favor, of, the, it, ..., but, why, was, a, change, urgent, ..., urgent, ., we, were, not, on, the, path, to, economic, development, ,, nor, was, there, more, democracy, ..., corruption, was, rampant, with, en, the, most, corrupt, president, in, the, modern, history, of, this, country, ., and, there, was, all, impunity, ."
3848,"i, got, my, first, two, modern, vaccines, ., really, well, organized, at, university, south, carolina, center, health, wellness, ., no, pain, ,, no, reaction, ,, no, problem, feeling, more, confident, about, getting, through, this, pandemic, ., be, positive, &, amp, ;, test, negative, ,"
3849,"definitely, ., i, have, already, gotten, first, shot, modern, ."
3850,"modern, #, two, done, yesterday, ,, kicking, my, ass, today, ., fevers, off, ,, chills, ,, aches, ,, but, i, ', i, pulling, through, #, covidcovered, #, markup, @, miramar, ,, florida"
3851,"modern, ,, dose, one, complete, garland, isd, health, services, is, working, hard, make, sure, that, all, education, staff, that, want, vaccine, can, get, one, red_heart, i, these, two, teachers, appreciate, you, thank, you, city, garland, public, health, center, ,, your, entire, staff, was, wonderful"
3852,"getting, my, first, dose, modern, monday, ."
3853,"modern, thank, god, loudly_crying_face"
3854,"my, little, seventy-six, year, -, old, mama, got, her, second, modern, vaccine, today, ., still, ways, away, real, life, hug, but, very, grateful, vermont, i, i, vaccine, rollout, ."
3855,"modern, didn, i, i, give, me, headache, ., people, give, me, headache, ., if, i, could, say, what, i, want, say, ,, i, wouldn, i, i, have, damm, headache, ., i, i, all, sit, back, let, karma, take, its, course, ., as, i, sit, ,, i, i, all, receive, good, karma, with, open, arms, ."
3856,"got, my, first, modern, last, saturday, ., next, one, is, april, ord, ., i, i, i, so, glad, be, part, solution, not, problem, ."
3857,"getting, my, and, modern, vaccine, shot, this, sunday, ., yes, ,, i, plan, #, wear, damn, mask, after, i, get, it, ., because, there, are, too, many, others, who, are, too, stupid, wear, mask, ., no, smoking, weed, won, ', i, protect, you, couid, face_with_rolling_eyes"
3858,"i, i, i, weirdo, who, is, getting, itchy, spot, week, after, getting, my, first, couid, vaccine, ., #, vaccinated, #, modern"
3859,"i, i, i, getting, my, first, modern, shot, tomorrow, i, got, appointment, yesterday, booked, july, vacation, right, after"
3860,"i, did, modern, ., some, side, effects, with, both, shots, but, i, ', i, good, go, now, though, ."
3861,"The, ultra, rope, of, clear, light, is, very, good, to, try, to, minimize, its, big, mistake, by, censoring, Marco, Polo, in, the, midst, of, social, media, ., the, damage, is, done, "", karla, luca, "", daughter, of, loco, ,, lord, and, master, of, modern, mythomania, ."
3862,""", Modern, science, has, not, yet, produced, a, reassuring, medicine, as, effective, as, a, few, kind, words, ""..."
3863,"and, modern, one, didn, i, i, get, me, until, next, day, ., then, about, nine, twelve, hours, body, aches, headaches, then, i, was, fine"
3864,"i, think, it, i, i, modern, ., i, have, had, go, into, office, through, all, this, ,, so, getting, vaccinated, will, do, wonders, my, mental, health, ."
3865,"i, had, my, second, #, fauciouchie, today, thanks, ,, all, scientists, ,, truck, drivers, ,, absolutely, everyone, who, helped, make, this, happen, ., #, modern, #, getvaccinated"
3866,"got, my, est, dose, yesterday, modern, ., arm, is, little, sore, today, ,, but, no, other, side, effects, ."
3867,"got, it, ., modern, ., second, shot, was, interesting, ., very, sore, arm, ,, body, aches, ,, headache, ., after, twentyfour, hours, felt, fine, ."
3868,"just, got, call, that, i, get, my, first, modern, shot, tomorrow, soo, totally, excited, thought, i, i, i, be, waaay, more, scared, than, i, am"
3869,"#, covidvaccine, #, vaccinated, #, modern, #, flujabequalscovidjab, est, dose"
3870,"just, received, my, first, dose, modern, vaccine, ., very, surreal, feeling, amongst, folks, here, ;, mixture, anticipation, ,, relief, ,, hope, ., eternally, grateful, modern, science, people, who, make, all, this, happen, folded_hands"
3871,"modern, one, as, yesterday, congrats"
3872,"i, am, not, anti, -, baxter, -, i, have, had, two, modern, shots, &, amp, ;, only, related, my, personal, experience, two, help, others, -, everyone, responds, diff, two, vans, ., u, need, two, stop, your, aggressive, is, here, ., no, one, is, appreciating, your, is, -, just, stop, &, amp, ;, go, somewhere, else, ."
3873,"el, que, taiga, but, i, was, guinea, pig, modern, cuz, they, i, all, all, keep, you, dying, couid"
3874,"the, modern, "", gold, rush, "", is, coming, ,, with, the, regulation, of, cannabis, ., an, option, where, to, invest, ,, and, that, our, generation, may, not, see, that, new, market, option, for, many, years, ."
3875,"i, i, i, officially, two, weeks, after, my, second, modern, shot, ., can, i, still, carry, it, pass, it, my, kids"
3876,"modern, ., help, my, investments, go, up, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
3877,"my, parents, had, both, rounds, modern, haven, i, i, grown, any, extra, extremities, yet, so, i, took, that, as, good, sign, registered, my, first, dose, appointment, ., thumbs_upthumbs_up"
3878,"i, blame, modern, shot, ., doin, #, me, ., think, it, ', i, making, me, ..., gay"
3879,"modern, is, coursing, through, my, cells, ., #, vaccinated, #, vaccinatesanmateo"
3880,"yes, i, just, ordered, vanilla, pudding, red, velvet, cheesecake, magnolia, bakery, ., that, #, modern, shot, has, done, #, me, ., winking_face_with_tonguebeaming_face_with_smiling_eyesface_savoring_fooddetectiveprincessalieneyesmouthwoman_dancingpeople_with_bunny_earsperson_with_veilcrownlipstickhugging_faceupside, -, down_face"
3881,"i, got, my, first, modern, shot, two, weeks, ago"
3882,"program, first, ,, then, not, much, long, time, ,, still, no, is, ,, genius, right, after, my, first, modern, shot, ., might, have, been, distracted, ., #, spellingbee"
3883,"idf, initiates, op, vaccinate, pa, residents, working, israel, -, #, covidvaccine, #, palestinians, #, coronavirus"
3884,"was, able, set, up, my, second, modern, shot, appointment, ., thanks, gal, named, jackie, with, indiana, ., process, was, little, frustrating, ,, but, it, worked, out, i, i, all, soon, be, fully, vaccinated, ., ,, you, i, ve, got, some, great, people, folded_handsUnited_States"
3885,"me, ,, praying, that, i, get, modern, vaccine, with, your, side, effects, flushed_face"
3886,"kind, bliss, i, could, not, have, comprehended, one, year, ago, is, driving, aimlessly, down, kentucky, highway, four hundred and twenty-one, ,, high, as, fuck, shot, sweet, modern, ,, screaming, light, clear, blue, morning, closer, fine, out, open, car, windows"
3887,"and, dose, ..., #, modern, #, imsohappy"
3888,"just, got, my, first, modern, shot, ., since, i, ', i, my, is, ,, does, that, make, me, mid, -, century, modern, "", biden, administration, is, purchasing, another, one hundred, million, doses, johnson, &, amp, ;, johnson, couid, -, nineteen, vaccine, """
3889,"they, need, extend, mexican, border, wall, around, texas, i, just, received, my, first, modern, vaccine, i, it, ', i, little, bit, relief"
3890,"and, modern, today"
3891,"first, shot, modern, done, folded_handslight_skin_tone, second, shot, scheduled, april, seven, folded_handslight_skin_tone, so, very, blessed, folded_handslight_skin_tone"
3892,"and, modern, vaccine, thirty, hours, ago, ..., no, side, effects, at, all, other, than, sore, injection, site, ., wife, had, her, and, friday, with, sluggish, weekend, ., feeling, relieved"
3893,"currently, line, modern, ,, feels, like, i, i, i, at, coachella"
3894,"just, received, my, first, vaccination, today, ., modern"
3895,"just, received, modern, vaccine, shot, #, two, feeling, fine, fifteen, minutes, in, ."
3896,"got, my, second, modern, shot, last, friday, ., about, eighteen, hours, mild, side, effects, ,, but, nothing, major, ., i, i, i, seventy, years, old, very, grateful, be, completely, vaccinated, ., still, observing, all, couid, safety, protocols, protect, others, ., screw, gov, ., abbott"
