,0
4841,"this, is, good, news, #, covid19, #, vaccine, #, moderna, #, stayathome, #, staysafe, #, happyholidays"
4842,"happening, now, :, nurse, manager, john, mccash, is, first, employee, at, battle, creek, va, medical, center, receive, #, moderna, vaccine, ., hospital, will, 1, ,, 100, vaccinate, front, -, line, staff, veterans, coming, weeks, ."
4843,"vaccine, distribution, continues, central, #, kentucky, ., today, i, saw, doctors, &, amp, ;, nurses, receive, their, first, dose, #, moderna, vaccination, at, st, ., joseph, hospital, ., watch, tonight, at, 5Happy_face_smiley0, hear, why, they, chose, receive, shot, ."
4844,"i, ', m, gonna, go, with, moderna"
4845,"no, i, got, pfizer, one, not, moderna"
4846,"dr, ., castillo, says, soon, high, risk, members, general, public, will, soon, be, able, get, #, moderna, vaccine, at, same, places, you, can, get, your, flu, shots, #, cameroncounty, #, covid, #, rgv"
4847,"good, news, health, canada, today, as, they, approved, moderna, ’, s, covid19, vaccine, today, ."
4848,"feds, have, been, great, at, under, promising, over, delivering, lately, ., just, yesterday, ,, health, canada, said, moderna, approved, within, weeks, ., approved, today, ., very, cool, ,, very, neat, ., thumbs_up"
4849,"approved, covid, -, 19, vaccine, by, moderna, ., this, is, one, ontario, said, would, be, used, remote, indigenous, communities, early, 2021, ., i, hope, treaty, 3, communities, are, included, their, definition, remote, ., i, ’, m, ready, it, ., #, covid19, #, vaccine, #, firstnations"
4850,"hurry, ,, get, your, photo, op, with, moderna, vaccine, before, botching, up, rollout, ., #, onpoli"
4851,"“, i, am, so, ready, .”, medical, director, dr, ., heidi, gullett, was, first, person, get, vaccinated, at, county, ’, s, board, health, ., she, about, 40, other, staff, members, are, receiving, moderna, shots, today, ., story, come, soon"
4852,"does, full, approval, exist, even, biontech, moderna, are, eua, ..., full, approval, needs, years, work, observation, ., it, sounds, not, right, ..."
4853,"it, doesn, ’, t, matter, if, your, immune, system, has, already, developed, antibodies, ., take, vaccine, anyways, ., moderna, needs, money"
4854,"just, said, turned, it, up, 11"
4855,"breaking, :, jackson, hospital, confirms, they, will, get, 2, ,, 000, doses, moderna, covid, -, 19, vaccine, today, ."
4856,"Good, morning, Vancouver, sun, ️, Today, ', s, news, downwards_button, health, canada, approves, moderna, covid, -, 19, vaccine, |, cbc, news, The, Canadian, government, has, approved, the, corona, virus, vaccine, moderna, ,, but, more, people, are, now, vaccinated, ., You, can, relieved_face"
4857,"has, received, its, doses, moderna, covid, -, 19, vaccine, ., first, vaccination, happens, tomorrow, ."
4858,"approves, moderna, vaccine"
4859,"i, am, long, strong, with, you, moderna, i, am, very, thankful, you"
4860,"thank, you, #, robertlanger, 🇨, Ascension_Island, 🇦, #, vaccination"
4861,"#, breaking, :, health, canada, has, authorized, second, covid, -, 19, vaccine, canada, ,, manufactured, by, moderna, ."
4862,"billions, dollars, will, be, pouring, into, moderna, doses, all, around, world"
4863,"great, news, canada, will, receive, up, 168, ,, 000, doses, moderna, covid, -, 19, vaccine, december, ., thank, you, &, amp, ;, work, you, ’, ve, done, make, sure, canadians, have, access, safe, effective, vaccines, ."
4864,"health, canada, approves, moderna, ', s, vaccine, against, covid, -, 19, |, coronavirus, |"
4865,"school, dreams, are, getting, weirder, :, last, night, i, dreamed, that, i, had, stop, fight, between, kid, who, got, moderna, vaccine, kid, who, wore, phizer, hoodie, ., then, had, 32, -, year, -, old, 7th, grader, sent, my, office, ., person_shrugging, ‍, female_sign, ️"
4866,"i, love, respect, everyone, ., i, believe, how, you, treat, others, reflects, more, you, than, it, does, them, ."
4867,"#, moderna, covid, -, 19, vaccines, arrive, at, central, iowa, hospitals, #, dsmusa, #, dsmstrong"
4868,"seen, getting, her, moderna, vaccine, ,, army, veteran, robley, rex, employee, brenda, moore, ,, 59, ."
4869,"our, interim, associate, chief, nurse, receiving, moderna, vaccine, this, afternoon, ., #, covidvaccine, #, kcva, #, moderna, #, kcmo, @, kansas, city, va, medical, center"
4870,"yet, stock, plummets, ...., person_facepalming, ‍, male_sign, ️, this, makes, absolutely, no, sense, ,, none, not, bit"
4871,"thank, you, vaccine, is, out, thete"
4872,"so, proud, see, those, receiving, vaccine, we, have, friend, who, worked, its, development, here, at, vanderbilt"
4873,"it, sucks, that, their, #, covid19, #, vaccine, doesn, ’, t, rely, low, temps, ,, otherwise, people, could, ’, ve, referred, it, as, funky, cold, moderna"
4874,"you, are, hero, ."
4875,"good, morning, my, backseat, #, covid_19, office, ., #, operationwarpspeed, now, has, 2, vaccines, syringe, ., 6, million, doses, vaccine, are, headed, across, United_States, ., next, #, 13sunrise"
4876,"when, are, other, 8, million, doses, getting, here"
4877,"still, top, 10, bet, you, ', re, proud, ..., boy, ., #, maskup, #, sciencematters"
4878,"why, would, they, they, re, -, elected, old, fart, jim, inhofe, yet, again, ., that, dinosaur, hasn, ’, t, done, anything, positive, our, state, decades, yet, gets, re, -, elected, simply, because, that, “, r, ”, next, his, name, ."
4879,"moderna, vaccine, preparing, cross, -, country, distribution, |, gma, via"
4880,"“, 2nd, covid, vaccine, begins, shipping, u, ., s, ., first, doses, moderna, vaccine, ,, second, covid, treatment, approved, emergency, use, u, ., s, .,, began, shipping, sunday, .”"
4881,"this, is, amazing, news, ., you, also, reported, record, shattering, number, new, cases, covid, -, 19, today, ., how, about, mask, mandate, increase, safety, oklahomans, ."
4882,"Two, are, my, favorite, reviewers, ., Love, this, diskussion, ,, debate, ., A, small, flaw, to, mention, :, Weidong, :, Moderna, was, not, mentioned, when, diskussing, the, temperature, requirements, for, US, vaccines, ., Xia, Ming, :, China, ', s, retirement, system, partially, solved, the, employment, problem, at, that, time, ., This, is, the, first, time, I, hear, Li, Weidong, ', s, point, of, view, on, China, ', s, demographic, dividend, ,, and, I, think, it, makes, sense, ."
4883,"never, thought, i, would, binge, watch, truck, driving, loop, ., i, am, now, #, moderna"
4884,"vaccine, with, genetic, tracker, so, gov, knows, your, every, move, ..., moderna, ., bill, gates, part, takeover, freedom, with, that, crap, great, reset, ."
4885,"as, moderna, vaccines, rolls, out, should, i, wonder, when, is, my, turn"
4886,"question, when, was, last, time, brought, vaccine, humans, asking, fir, friend"
4887,"cdc, director, accepts, advisory, committee, ’, s, recommendation, moderna, covid, -, 19, vaccine"
4888,"starting, tomorrow, ,, fire, departments, north, texas, will, receive, moderna, #, covid19, vaccine, ., will, get, 500, doses, ., department, plans, share, with, other, first, responders, denton, county, ."
4889,"modern, publishes, this, notice, in, the, ., a, Sunday, ., full, page, ., in, such, a, moment, of, distrust, towards, the, vaccine, ., I, don, ', t, know, about, you, but, I, would, have, at, least, capitalized, the, first, word, ., obviously, not, the, point, ., my, point, is, ,, why, so, little, effort"
4890,"todd, elble, delivered, some, first, #, moderna, vaccines, worldport, ., he, lost, his, dad, ,, paul, ,, #, coronavirus, early, november, ., he, said, he, was, honored, felt, like, his, dad, was, cab, truck, with, him, today, ., #, essentialworkers, #, thankyou"
4891,"first, shipment, moderna, vaccines, ups, ,, there, will, be, local, delivery, undisklosed, location, ."
4892,"cheeto, owns, stock, moderna, so, i, ’, m, sure, florida, will, get, their, vaccines, them"
4893,"these, two, men, delivered, first, shipments, moderna, vaccine, ., they, both, said, it, was, honor, ., their, 50, +, 30, +, year, careers, at, ups, ,, they, said, they, ’, ve, never, seen, anything, like, this, ."
4894,"every, time, i, hear, someone, mention, pharmaceutical, company, “, moderna, ,”, i, hear, it, as, tyler, perry, ’, s, madea, mispronouncing, “, madonna, ,”, now, so, will, you, ., you, ’, re, welcome, ."
4895,"is, it, true, that, trump, has, stock, moderna"
4896,"they, ’, re, off, here, ’, s, first, fedex, truck, rolling, out, this, morning, mississippi, with, initial, batch, moderna, ', s, #, covid19, vaccine, ., these, first, doses, are, expected, be, delivered, by, tomorrow, ."
4897,"U, ., S, ., _Outlying_Islandspolice_car_lightU, ., S, ., _Outlying_Islandsbreaking, news, :, first, shipments, moderna, vaccine, rolled, olive, branch, ,, mississippi, this, morning, ., this, version, alĺows, easier, handling, with, 2nd, shot, required, 4, weeks, ,, 2nd, phizer, shot, is, required, 3, weeks, ."
4898,"moderna, vaccine, was, created, january, 13, ,, 2020, ., wallace, -, wells, uses, this, fact, looklooks, question, whether, we, can, speed, up, trials, future, ., but, i, think, it, is, more, important, push, back, against, idea, vaccine, was, created, record, speed, ."
4899,"excellent, ;, he, is, our, commander, in, chief, ,, the, best, president, in, the, modern, era, of, mexico, and, my, messiah, beaming_face_with_smiling_eyes, ., There, ', s, a, president, for, a, while, smiling_face_with_sunglasses, #, amlolujodepresidente, #, felizdomingo, #, amlo"
4900,"thanks, responding, it, ’, s, so, awesome, hear, someone, phase, i, ., you, are, really, ones, who, had, courage, helped, make, this, possible, everyone, ., you, are, hero, my, eyes"
4901,"gettin, job, done, saving, lives, #, frontlineworkers, #, corona, #, vaccine, #, moderna, @, olive, branch, ,, mississippi"
4902,"just, watched, moderna, vaccine, arrive, at, world, hub, memphis, after, being, carefully, packaged, this, morning, ., now, en, route, all, 50, states, ., more, effort, combat, coronavirus, tonight, weekend, edition, with, ., ."
4903,"moderna, ’, s, covid, -, 19, vaccine, begin, shipping, 4, ,, 000, communities, |, today, via"
4904,"ready, red, winking_face_with_tongue, hope, your, having, good, sunday, morning, -, tiger, woods, his, son, charlie, final, round, -, moderna, is, sending, millions, doses, its, vaccine, across, country, -, la, county, will, allow, indoor, religious, services, w, /, specific, restrictions"
4905,"because, he, invested, moderna"
4906,"live, updates, updated, sun, ,, dec, 20, 202010, :, 17, am, est, covid, live, updates, :, stimulus, deal, reach, after, fed, compromise, ;, moderna, vaccine, shipping, soon, staff, this, is, cnbc, ’, s, live, blog, covering, covid, pandemic, ,, vaccine, rollout, ,, stimulus"
4907,"first, shipment, #, moderna, vaccine, is, off, mississippi, ."
4908,"u, ., s, ., marshals, position, ,, preparing, escort, first, moderna, vaccine, unmarked, warehouse, mississippi, ."
4909,"what, are, your, plans, #, sundaythoughts, #, covid_19, #, stayathome, #, vaccine, #, moderna, #, 2021predictions"
4910,"moderna, ’, s, vaccine, arrives, at, ups, ."
4911,"wdrb, news, alert, :, moderna, vaccine, arrives, louisville"
4912,"administration, has, stake, moderna"
4913,"olive, branch, ,, ms, :, gray, day, at, massive, mckesson, complex, ,, fedex, truck, police, escort, prepare, leave, with, one, first, shipments, moderna, ’, s, vaccine, nation, ., #, nbcnews"
4914,"trump, owns, stock, moderna"
4915,"the, modern, vaccine, against, covid, is, a, kind, of, five, -, cushion, billiards, game, ., perhaps, all, vaccines, are, more, or, less, equally, complex, and, you, only, find, out, when, you, read, the, detailed, explanation, ."
4916,"thx, ,, tom, keep, watching, television"
4917,"i, pray, you, all, pass, this, around, let, people, realize, moderna, vaccine, was, researched, developed, by, all, immigrants, ., keep, america, melting, pot, ., white, can, be, blinding, blk, can, be, so, dense, we, cannot, see, but, blending, is, perfect, open, eyes"
4918,"going, donate, blood, my, usual, close, 8, week, schedule, ., per, moderna, phase, 1, data, antibodies, were, detectable, by, day, 14, almost, everyone, ,, iirc, ."
4919,"every, time, news, outlet, reports, moderna, progress, ,, they, should, add, disklaimer, that, trump, has, stock, this, company, ."
4920,""", fda, approves, moderna, ’, s, covid, -, 19, vaccine, emergency, use, us, """
4921,"at, 6am, :, *, 2nd, moderna, covid, -, 19, vaccine, way, *, sports, representstion, *, virtual, learning, at, sd, schools, &, amp, ;, fill, -, in, meterologist, hope, you, ', ll, join, them, until, 7am, livestream, :"
4922,"standby, ., i, ’, m, at, worldport, this, morning, getting, ready, first, semi, full, #, moderna, vaccines, arrive, ., it, ’, s, its, way, with, police, escort, warehouse, shepherdsville, ., #, covid19, #, vaccine, #, ups"
4923,"so, ., there, it, is, ., moderna, is, owned, by, jared, ’, s, brother, 44, owns, stock, ., #, crimingoutloud"
4924,"moderna, covid, -, 19, shots, leave, warehouses, ,, widening, u, ., s, ., immunization, push"
4925,"another, expert, trump, hire, /, appointment, ., how, many, shares, moderna, did, he, get, his, “, mistake, ”"
4926,"he, didn, ', t, order, any, because, he, probably, bought, stock, moderna, just, like, trump, lot, other, republicans, did, ., its, all, about, money, sister, they, don, ', t, care, about, lives, being, lost, everyday, because, virus, ., its, about, them, padding, their, pockets, period, ."
4927,"who, wh, inner, circle, own, stock, moderna"
4928,"moderna, ', s, covid, -, 19, vaccine, shots, leave, warehouses, ,, widening, u, ., s, ., push, immunize"
4929,"we, ', re, air, right, now, this, morning, :, *, relief, stimulus, payment, talks, *, moderna, distributed, *, says, "", warm, sunday, ahead, *, regulation, whiplash, please, join, &, amp, ;, right, now"
4930,"how, moderna, ’, s, vaccine, works"
4931,"calling, moderna, ’, s, adults, -, only, vaccine, makes, it, sound, explicit"
4932,"are, you, making, money, off, moderna, vaccine"
