,0
1741,"that, ’, s, funny, when, it, ’, s, first, came, out, vaccine, was, 95, %, effective, ,, then, 70, ,, than, 50, now, it, ’, s, “, you, won, ’, t, go, hospital, die, ”, lmao, face_with_tears_of_joy"
1742,"so, you, ignore, people, it, worked, say, it, doesn, ', t, work, ., ignore, people, with, myocardial, issues, after, taking, vaccines, ,, people, with, blood, clots, people, with, heart, inflammation, after, vaccines, claim, it, is, effective, then, you, want, me, engage, you, naaaa"
1743,"their, was, drug, trail, before, it, was, released, ,, it, has, been, approved, my, fda, ., millions, people, have, already, been, vaccinated, issues, are, incredibly, rare, ., vaccine, is, safe, effective, lowering, your, chance, death, or, needing, hospitalization, ."
1744,"i, don, ', t, even, know, where, begin, ,, with, anti, -, vax, people, ., it, boggles, me, that, opposing, vaccines, is, even, thing, ,, given, how, effective, they, are, at, mitigating, severe, disease, ., measles, ,, mumps, ,, rubella, ,, pertussis, ,, flu, ,, hepatitis, ,, tuberculosis, ..., list, goes, on, ."
1745,"negative, vaccine, efficacy, example, uk, this, is, hard, explain, ., i, suggest, this, can, be, good, "", conversation, starter, "", with, those, who, believe, that, vaccines, are, effective, ."
1746,"er, doc, here, ., saying, that, ivermectin, /, azithromycine, /, hydroxychloroquine, are, effective, treatment, covid, -, 19, is, misinformation, ., same, saying, that, children, are, more, at, risk, side, effects, vaccine, than, disease, itself, ."
1747,"sure, ., but, wearing, masks, all, time, has, numerous, downsides, as, well, ., so, when, upside, diminishes, because, we, have, vaccines, as, more, -, effective, ,, long, -, lasting, alternative, that, imposes, no, daily, burden, ,, cost, -, benefit, tradeoff, masks, rapidly, falls, ., chart_decreasing"
1748,"they, are, not, effective, if, they, were, it, would, have, been, over, by, now, ., remember, when, you, would, tweet, ., “, just, get, vaccine, syringeit, ’, s, that, simple, “, well, ,, here, we, are, ., what, ’, s, end, game, matt, serious, question"
1749,"you, can, distinguish, between, what, cdv, says, studies, it, does, or, merely, publishes, ., over, billion, people, have, been, vaccinated, with, extremely, rare, side, effects, ., these, vaccines, are, safe, effective, as, data, myriad, countries, show, ."
1750,""", ive, merely, stated, vaccine, isn, ', t, very, effective, ., gave, some, numbers, you, disagreed, with, ., i, believe, vaccine, isn, ', t, very, effective, thats, it, ."", this, is, whole, goddamn, point, you, shared, numbers, that, you, cherry, picked, ,, after, claiming, other, numbers, ."
1751,"i, know, we, are, state, emergency, ., what, i, ’, m, saying, is, solution, that, governments, have, imposed, vaccine, mandates, /, passports, etc, ., are, at, most, slightly, effective, ., moral, standpoint, that, does, not, outweigh, freedom, bodily, autonomy, ., they, must, find, another, solution, ."
1752,"they, will, have, all, died, voluntarily, by, rejecting, safe, ,, effective, ,, convenient, free, vaccine, that, will, keep, them, out, icu, ., we, ,, vaccinated, ,, can, ’, t, fix, stupid, ., it, ’, s, sad, but, time, move, on, ."
1753,"end, vaccine, passports, ., only, thing, they, ', re, effective, is, creating, segregation, diskrimination, ., #, facts, #, trudeaumustresign, #, truckersforfreedom2022"
1754,"still, think, vaccine, is, 100, %, safe, effective"
1755,"whether, or, not, these, people, are, terrorists, nope, ., can, ', t, change, my, mind, ., i, believe, evidence, that, i, see, that, is, overwhelming, ., just, like, vaccines, -, all, medical, evidence, is, there, show, they, ', re, safe, effective, ,, no, unhinged, mob, can, change, that, ., #, gohome"
1756,"saying, vaccines, are, not, effective, doesn, ', t, make, sense, ., -, most, ppl, who, are, dying, are, not, vaxxed, ..., so, clearly, vaxx, is, doing, something, ., -, otherwise, those, dying, covid, would, be, equal, mix, vaxxed, not, vaxxed, ."
1757,"also, new, :, all, saskatchewan, residents, 12, 17, years, old, are, now, able, receive, booster, dose, mrna, covid, -, 19, vaccine, effective, immediately, ,, according, govt, release, ."
1758,"vaccines, are, very, effective, against, omicron, ......., orrrrr, ....., omicron, really, wasn, ', t, going, kill, many, anyway, funny, how, they, shape, that, narrative, ,, considering, vaccine, is, useless, against, every, variant, since, original, ."
1759,"is, guaranteeing, long, term, problems, yourself, ., ph, did, not, message, it, correctly, ,, unfortunately, vaccines, looked, so, effective, that, message, stuck, ., but, always, lie, ., not, how, any, vaccine, works, ., think, poor, sods, that, got, shot, died, at, 11, :, 10, armistice, day, ."
1760,"whose, fault, is, it, #, 45, blew, off, virus, even, though, his, administration, succeeded, developing, effective, vaccine, ., trump, denied, that, virus, was, serious, ., if, we, ', d, had, leadership, since, beginning, ,, people, would, have, approached, this, as, adults, ,, not, kids, ., too, late, now, ."
1761,"very, cleaver, indeed, ., quite, spin, ., however, ,, this, does, not, apply, voluminous, amount, high, quality, evidence, that, vaccines, are, safe, effective, against, hospitalization, death, cv, -, 19, infection, ., you, are, being, manipulated, ."
1762,"this, report, fails, provide, evidence, that, vaccines, are, not, effective, decreasing, probability, death, hospitalization, cv, -, 19, infection, ."
1763,"three, months, since, emergence, omicron, variant, covid, -, 19, ,, vaccines, have, proven, be, effective, protection, against, variant, ., we, spoke, with, five, infectious, disease, experts, answer, some, questions, about, omicron, &, amp, ;, covid, -, 19, vaccines, ."
1764,"no, they, don, ’, t, clearly, …., approve, covaxin, give, people, choice, choose, effective, vaccine"
1765,"i, never, said, i, was, against, vaccines, ., i, am, against, masks, perspective, that, doctors, world, wide, have, indicated, masks, are, less, effective, with, omicron, unless, they, are, properly, fit, n95, ., those, masks, are, expensive, are, not, being, given, out, ."
1766,"misinformation, consists, spreading, lies, falsehoods, about, vaccine, that, has, proven, be, effective, preventing, serious, illness, virus, ."
1767,"“, the, search, hiv, vaccine, has, been, long, challenging, ,, having, new, tools, terms, immunogens, platforms, could, be, key, making, rapid, progress, toward, urgently, needed, ,, effective, hiv, vaccine, .”"
1768,"there, is, reasonable, argument, be, made, that, vitamin, d, is, as, effective, as, vaccines, omicron, wave, ..."
1769,"public, good, outweigh, infringements, government, ’, s, solution, must, be, demonstrably, justified, no, vaccine, has, been, proven, less, effective, against, omicron, variant, as, compared, other, strains, ,, i, ., e, delta, ., yet, restrictions, increase"
1770,"i, ’, m, vaccinated, 3x, still, caught, it, likely, spread, it, ., only, thing, that, vaccine, prevents, against, is, icu, admission, ., masks, are, still, most, effective, if, everyone, is, wearing, them, ., her, race, doesn, ’, t, matter, ., putting, children, at, risk, deadly, virus, is, wrong, ,, regardless, ."
1771,"vaccine, is, neither, safe, or, effective, ..., syringeskull_and_crossbonessyringeskull_and_crossbonessyringeskull_and_crossbonessyringeskull_and_crossbonessyringeskull_and_crossbonessyringeskull_and_crossbonessyringe"
1772,"but, nobody, is, exhaling, diabetes, your, face, without, you, knowing, ,, it, is, not, airborne, or, at, pandemic, levels, last, time, i, checked, there, is, no, 97, %, effective, "", vaccine, "", diabetes, ..., this, ,, what, you, posted, ,, is, still, absurd, false, equivalency, compared, w, /, covid19, ."
1773,"most, vaccines, are, &, gt, ;, 99, %, effective, ., covid, "", vaccines, "", are, essentially, 0, %, effective, at, what, they, were, advertised, do, ., they, are, therapeutics, ., mutations, ,, or, "", breakthroughs, "",, are, vaxxed, ."
1774,"only, “, vaccine, misinformation, ”, out, there, is, “, safe, effective, ”, narrative, ."
1775,"never, claimed, any, those, statements, ., ive, merely, stated, vaccine, isn, ', t, very, effective, ., gave, some, numbers, you, disagreed, with, ., i, believe, vaccine, isn, ', t, very, effective, thats, it, ., that, other, stuff, is, ramblings, conspiracy, theories, ."
1776,"vaccine, was, sold, as, 90, %, effective, preventing, catching, spreading, covid, ., yes, goal, was, immunity, ., you, have, moved, goalposts, out, stadium, ., good, job, ."
1777,""", mechanism, "", is, not, same, ., vaccine, was, less, effective, against, delta, far, less, against, omicron, ., reduction, transmission, is, just, another, portable, goalpost, ., 5, -, 6, months, now, people, will, be, saying, that, it, was, never, meant, do, that, ."
1778,"omg, ., if, you, put, glove, before, you, stick, you, hand, fire, ,, it, burns, less, but, it, still, burns, ., vaccines, available, are, less, effective, at, reducing, transmission, virus, but, still, reduce, transmission, ., what, are, you, not, getting"
1779,"he, did, that, so, canadians, could, be, one, first, people, get, vaccine, prior, knowing, which, ones, would, be, effective, ., canada, will, donate, rest, developing, countries, ."
1780,"be, fair, ,, concern, is, over, extreme, pressure, being, used, push, ineffective, vaccine, +, devastating, side, effects, ,, all, which, raises, serious, questions, ., demand, effective, prevention, +, tx, ., if, japan, &, amp, ;, israel, have, their, own, vaccines, why, not, us, simplistic, effort, understand, 2, /, 2"
1781,"cool, ., my, post, was, about, irony, that, rogan, waxs, poetically, about, paranoia, surrounding, vaccines, then, he, platforms, guest, who, just, states, matter, fact, that, mass, psycosis, is, reason, why, ppl, believe, cv19, vax, is, effective, ., just, illustrating, irony"
1782,"you, do, know, vaccinated, people, at, all, times, could, pass, virus, others, ,, yes, issue, is, that, vaccine, was, targeted, earlier, variants, was, so, effective, ,, people, werent, sick, long, or, at, all, ., but, with, omicron, ,, vaccine, still, allows, immune, response, ..."
1783,"vaccines, are, effective, ,, though, ., stats, are, stats, ., life, most, areas, u, ., s, ., seems, be, carrying, quite, unabated, by, vaccine, burden, ., try, harder"
1784,"it, was, only, 75, %, effective, vs, 95, %, 96, %, with, other, vaccines, ., nobody, wanted, take, it, ."
1785,"vaccines, are, proven, help, prevent, #, covid19, are, effective, preventing, hospitalizations, ., be, part, #, piratesvaxup, schedule, your, vaccine, with, by, calling, 252, -, 328, -, 6841, during, business, hours, ., learn, more, right_arrow, ️"
1786,"#, covid19, development, effective, pan, -, coronavirus, vaccine, strategies, that, can, mitigate, future, outbreaks, new, emerging, coronaviruses, is, important, ., here, is, study, just, released, science, group, scripps, researchers, .…"
1787,"i, mean, ,, you, could, say, that, it, ', s, not, legit, ,, yet, here, you, are, providing, nothing, at, all, ., "", delta, horizon, "", -, we, didn, ', t, even, have, dataset, at, time, fully, understand, delta, ,, yet, vaccines, were, still, effective, limiting, transmission, ."
1788,"how, can, you, say, vaccines, don, ’, t, work, when, evidence, shows, that, these, vaccines, have, been, very, effective, lol"
1789,"why, ,, other, than, generating, massive, profits, big, pharma, its, ancillary, industries, ,, do, you, think, entire, focus, during, situation, was, vaccines, ,, even, when, it, became, abundantly, clear, they, weren, ', t, even, as, effective, as, condemned, generic, meds"
1790,"maybe, people, should, asked, what, vaccines, are, “, effective, ”, at, ..."
1791,"joe, rogan, :, "", so, many, people, are, paranoid, delusional, "", dr, robert, malone, joe, rogan, :, mass, formation, psycosis, is, responsible, why, people, believe, cv19, vaccine, is, effective"
1792,"yes, ., what, is, your, point, we, knew, about, delta, ,, but, what, did, we, know, about, it, as, relatively, new, strain, regardless, ,, vaccines, were, still, effective, reducing, spread, delta, ."
1793,"if, you, are, pro, mandates, ,, why, are, you, worried, mrna, is, safe, effective, ,, right, or, you, don, ’, t, trust, science, if, you, do, ,, trust, vax, efficacy, ., if, you, need, mandates, vaccines, work, ,, then, it, doesn, ’, t, work, ., which, is, it"
1794,"still, no, talk, air, filtration, ..., which, has, shown, be, more, effective, than, both, masks, vaccines, reducing, transmission, ., i, ', ve, continually, found, lack, media, coverage, air, filtration, while, pushing, masks, vaccines, be, very, disturbing, ."
1795,"too, bad, there, is, no, such, thing, as, germ, -, proof, wall, we, could, erect, around, our, safe, blue, states, ., since, there, isn, ’, t, ,, we, still, have, covid, here, red, states, who, believe, lies, about, safe, ,, effective, vaccine, that, would, have, ended, this, pandemic, while, ago, ."
