,0
4677,"just, had, interesting, conversation, w, /., even, though, i, ’, m, reliant, my, wife, nearly, everything, besides, eating, &, amp, ;, bathing, am, immunocompromised, ,, i, don, ’, t, count, ., fine, but, seems, like, that, would, cut, out, lots, folks, ., doesn, ’, t, matter, ,, no, appointments, available, anyway, ."
4678,"their, need, help, ., but, one, look, at, me, as, younger, person, they, assumed, i, could, manage, despite, long, list, invisible, illnesses, ., eventually, i, left, er, after, being, put, crowded, hallway, ., determined, that, as, immunocompromised, individual, that, i, ', d, be, more, likely, get"
4679,"funny, enough, though, ,, many, elderly, immunocompromised, don, ’, t, want, be, forced, wear, mask, either, don, ’, t, require, it, others"
4680,"if, immunocompromised, people, could, get, pregnant, with, mutating, murderous, babies, while, standing, grocery, store, checkout, line, then, maybe, these, would, be, similar, ."
4681,"nys, is, nightmare, too, ., technically, immunocompromised, are, included, 1b, but, they, never, determined, how, classify, it, ., i, contacted, my, rheum, they, were, *, no, *, help, ., i, am, two, immunosuppressant, therapies, so, one, would, think, my, doc, would, try, help, person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️, pleading_faceexploding_head"
4682,"va, just, contacted, me, vaccine, appt, ., am, over, 65, &, amp, ;, probably, immunocompromised, due, previous, bout, with, cancer, so, i, ', m, considered, high, risk, ., plan, continue, shelter, place, ,, distance, ,, &, amp, ;, mask, time, being, ., i, ', m, relieved, but, inner, 5, yr, old, is, "", i, want, sugar, cube, not, shotworried_face, """
4683,"so, because, some, idiot, works, sane, area, i, do, ...., decided, she, just, "", had, cold, "", i, get, go, get, tested, tomorrow, ....., oh, my, wife, is, immunocompromised, ....., yeah, my, week, just, got, awesome"
4684,"while, i, ', m, aware, it, ,, i, ', m, also, immunocompromised, so, i, can, ', t, partake, ., yet, ."
4685,"no, ,, they, care, about, well, -, being, their, family, friends, others, who, might, be, immunocompromised, ., but, sure, ,, let, ’, s, play, football, ."
4686,"god, ,, i, ', m, so, sorry, ., fed, gov, has, done, nothing, ., i, ', m, alone, la, immunocompromised, ., terrified, ."
4687,"i, wonder, how, i, get, my, immunocompromised, dad, that, same, call, so, he, can, stop, tossing, groceries, at, my, grandpa, who, has, been, alone, year, ."
4688,"four, my, residents, tested, positive, covid, -, 19, over, weekend, ., my, heart, breaks, ., i, ’, m, worried, them, staff, ., i, ’, ll, be, off, next, 14, days, unpaid, because, i, ’, m, immunocompromised, ., i, ’, ll, be, getting, retested, this, evening, ."
4689,"i, ’, m, #, immunocompromised, ., ny, media, report, that, i, can, get, #, covid, #, vaccine, ,, so, i, called, make, appointment, ., after, being, hold, hour, ,, human, picked, up, ., he, asked, if, i, was, over, 65, ., when, i, said, “, no, ,”, he, hung, up, ., geez, these, decision, makers, should, talk, ."
4690,"we, need, federal, ,, state, &, amp, ;, local, coordination, get, vaccine, those, with, highest, level, exposure, hospital, staff, ,, including, cleaning, crew, those, with, highest, level, risk, 65, +,, immunocompromised, ,, groups, with, high, fatality, rates, ., this, is, doable, &, amp, ;, saves, lives, ."
4691,"my, dad, tested, positive, today, ., broken_heartone, my, worst, fears, coming, true, ., with, him, being, immunocompromised, i, feel, nothing, but, anger, ,, frustration, ,, sad, ,, scared, ., despite, all, this, ,, he, continues, think, more, others, than, himself, ., pleading_face"
4692,"why, partnership, with, 1, ., not, congregation, site, 65, +, 2, ., no, addl, accessible, parking, 3, ., not, site, that, protects, immunocompromised, seniors, 4, ., no, waiting, areas, /, chairs, 5, ., no, transportation, #, disabilitytwitter, #, disability"
4693,"my, grandpa, who, ’, s, immunocompromised, may, have, covid, ., he, was, rushed, hospital, today, ., i, don, ’, t, know, what, do, ., my, grandparents, live, whole, other, state, ., i, hate, myself, never, calling, him, ., i, hate, this, so, much"
4694,"this, pisses, me, right, hell, off, ., as, someone, who, ’, s, immunocompromised, ,, &, amp, ;, group, 1c, here, mn, ,, &, amp, ;, i, still, don, ’, t, when, when, i, can, get, vaccinated, ,, screw, you, chuck, ."
4695,"feeling, so, grateful, opportunity, be, vaccinated, against, covid, -, 19, today, i, am, hopeful, everyone, will, get, their, turn, soon, ., i, am, also, thankful, that, gives, breastfeeding, like, myself, ,, pregnant, immunocompromised, individuals, choice, vaccinate"
4696,"who, throws, big, party, during, pandemic, their, immunocompromised, elderly, parents, just, post, all, over, social, media, boast, being, good, son, /, daughter, when, you, didn, ', t, even, gift, them, with, xmas, gifts, refuse, enter, their, home, because, its, "", dirty, """
4697,"same, my, mom, got, hers, today, ,, sister, yesterday, ,, i, have, never, been, so, simultaneously, elated, jealous, at, same, time, ., i, was, hoping, get, it, relatively, quickly, given, that, i, ’, m, immunocompromised, ,, but, it, ’, s, looking, like, opening, bigger, age, group, means, more, ahead, me, ..."
4698,"what, about, younger, immunocompromised, people"
4699,"i, got, my, first, shot, today, i, see, so, many, people, every, week, lot, them, are, immunocompromised, so, i, ', m, happy, help, stop, spread, ., @, synergetic, massage"
4700,"this, will, give, you, lot, info, —, but, being, immunocompromised, alone, is, not, included, 1a, current, distribution, :"
4701,"you, need, see, provider, ,, there, ', s, lotions, &, amp, ;, topical, cremes, &, amp, ;, po, medication, ,, shingles, is, virus, that, effects, nerve, endings, &, amp, ;, that, causes, pain, ,, once, blistery, rash, weeps, ., also, it, is, contagious, immunocompromised, ..., sorry, you, are, going, thru, this, ..."
4702,"i, ’, m, immunocompromised, ,, 24, years, old, ,, i, am, very, cautious, who, i, am, around, ., you, might, catch, it, survive, ,, but, people, like, me, ,, elders, ,, sick, people, ,, die, ., die, ., this, isn, ’, t, simulation, ., this, isn, ’, t, joke, ."
4703,"or, not, immunocompromised, face_with_tears_of_joyface_with_hand_over_mouth"
4704,"not, if, you, ’, re, locked, room, with, immunocompromised, people, ., they, were, asked, nicely, refused, ., it, ’, s, just, pure, selfishness, ."
4705,"most, who, are, dying, are, immunocompromised, or, nursing, homes, not, going, malls, ."
4706,"ugh, just, guy, trying, recover, being, attacked, by, my, racist, manager, ., my, wife, ', s, irish, i, ', m, black, he, didn, ', t, like, that, ., good, guy, ,, trying, keep, my, immunocompromised, wife, catching, covid, ., anything, help, ., $, 13thpowerx"
4707,"like, ,, fact, that, people, like, received, vaccine, despite, consistently, downplaying, pandemic, before, folks, who, are, immunocompromised, is, abhorrent, ."
4708,"my, dh, has, cancer, so, does, my, sister, who, i, can, ', t, see, ., my, mom, is, immunocompromised, too, ., i, ', m, terrified, ., there, ought, be, schedule, ontarians, ., it, ', s, incompetence, ., #, fordfailedthepeople"
4709,"just, learned, i, ’, m, getting, my, vaccine, within, next, few, weeks, ., i, don, ’, t, really, talk, about, it, ,, but, i, ’, m, immunocomprimised, ., so, therefore, i, ’, m, able, get, it, soon, ,, fortunately, ., my, mom, dad, are, getting, one, too, because, they, ’, re, both, immunocompromised, as, well"
4710,"you, can, only, get, unemployment, if, you, ’, re, able, &, amp, ;, willing, accept, another, job, can, ’, t, find, one, ., if, you, ’, re, not, ,, like, you, ’, re, sick, or, immunocompromised, so, can, ’, t, take, risk, ,, you, don, ’, t, get, any, that, money, ., same, if, you, lost, your, job, pre, pandemic, &, amp, ;, many, other, circumstances"
4711,"glimmer, hope, being, immunocompromised, pandemic, is, that, i, ’, d, be, prioritized, somewhat, vaccine, ., turns, out, type, 1, diabetes, doesn, ’, t, count, as, comorbidity, covid, bc, lack, data, ., it, ’, s, autoimmune, disease, but, ok, ..."
4712,"i, cried, ., when, i, say, my, week, was, made, ., my, hubby, ,, public, school, teacher, district, where, numbers, are, spiking, &, amp, ;, get, worse, daily, ,, got, his, first, vaccine, this, week, ., being, immunocompromised, ,, i, am, constantly, afraid, ., we, have, been, insanely, vigilant, &, amp, ;, will, continue, but, i, ’, m, so, happy"
4713,"i, ’, m, very, happy, my, k, -, 12, teacher, family, is, starting, get, access, vx, at, least, those, nys, ,, mom, tomorrow, sister, saturday, but, other, than, that, i, ’, ve, been, obsessively, refreshing, nys, webpage, more, details, ., still, so, unclear, ,, even, those, us, who, are, immunocompromised, ."
4714,"ordered, myself, little, treat, has, been, my, go, during, covid, since, i, ’, m, immunocompromised, &, amp, ;, i, can, ’, t, go, out, starbucks, very, often, ., i, wish, you, all, had, smell, -, o, -, vision, smell, this, red, velvet, coffee, &, amp, ;, i, haven, ’, t, even, opened, bag, yet, ., salty, siren, mug, fire"
4715,"as, long, as, they, are, not, immunocompromised, ,, or, receiving, immunothérapie, or, chemotherapy, ,, they, should, be, fine, ., if, they, ’, re, being, monitored, by, physician, any, condition, they, should, consult, their, physician, but, otherwise, ok"
4716,"how, can, i, report, non, -, compliance, apt, building, #, hamont, re, :, visitors, &, amp, ;, #, antimaskers, during, #, stayhome, order, can, by, -, law, ticket, oncoming_automobiles, visitors, ’, parking, i, ’, m, immunocompromised, don, ’, t, want, them, here, #, stayathome, #, staysafe, #, savelives, #, onpoli, #, ontariolockdown"
4717,"makes, ,, antibacterial, products, ,, costs, groceries, went, up, ,, many, are, immunocompromised, had, pay, extra, delivery, services, bc, they, couldn, ’, t, leave, their, houses, ., these, are, all, added, expenses, because, pandemic, when, our, poverty, level, income, never, changed"
4718,"you, should, also, tell, them, if, you, :, have, any, allergies, ,, bleeding, disorder, or, taking, blood, thinner, ie, aspirin, ,, warfarin, ,, are, immunocompromised, or, immunosuppressant, ,, or, are, pregnant, or, breastfeeding"
4719,"she, is, immunocompromised, has, been, working, with, others, as, she, can, make, things, better, where, she, lives, ,, which, has, been, disaster, zone, ., i, also, knew, she, would, like, boost, zany_face"
4720,"#, publichealth, :, how, are, your, jurisdictions, prioritizing, vaccinating, groups, like, parent, /, primary, caregivers, immunocompromised, children, who, can, ’, t, vax, we, have, #, cysticfibrosis, support, group, associated, w, /, one, our, hospitals, —, looking, best, practices, amplify, ,"
4721,"also, immensely, grateful, be, someone, who, is, immunocompromised, ,, post, covid, ,, feeling, this, well, ., thumbs_up"
4722,"with, federal, government, change, that, was, announced, yesterday, ,, will, virginia, now, allow, age, 65, +, those, that, are, immunocompromised, get, vaccine, as, part, phase, 1b"
4723,"yankees, ,, following, mets, ,, will, open, its, stadium, up, as, mass, vax, site, ,, mayor, adds, ., city, is, waiting, formal, guidance, prioritizing, anyone, *, under, *, age, 65, who, are, immunocompromised, vaccines, ., de, blasio, expects, that, approval, coming, days, ."
4724,"when, i, picked, e, he, ', s, immunocompromised, up, school, yesterday, ,, i, was, aghast, ., i, couldn, ', t, believe, what, i, saw, ., he, said, that, ', s, just, how, it, is, ., masks, off, walking, across, cross, walk, already, ,, groups, kids, chatting, together, ., not, all, ,, but, many, ."
4725,"how, are, we, defining, immunocompromised"
4726,"this, last, 10, months, has, been, really, hard, ..., but, today, made, it, little, bit, better, ., red_heart, ️, syringe, #, vaccinessavelives, #, immunocompromised"
4727,"i, ’, m, doubly, immunocompromised, ,, but, i, happen, be, “, essential, worker, ”, i, put, those, words, quotes, reasons, i, can, ’, t, diskuss, publicly, ,, so, i, still, have, go, on, -, site, socially, distanced, office, ,, but, still, ..."
4728,"such, is, my, life, ., i, ', ve, been, running, #, fever, all, afternoon, feel, awful, ., bed, since, 6pm, ., #, goodnight, #, cancer, #, immunocompromised, #, shittybloodcounts"
4729,"i, received, two, texts, email, since, nyc, had, added, immunocompromised, people, vaccine, list, ., seems, like, things, are, moving, fast, ., i, ’, m, ready, when, they, ’, re, ready, me, ."
4730,"how, can, i, report, non, -, compliance, my, apt, building, #, hamont, re, :, visitors, during, #, stayhome, order, can, by, -, law, ticket, oncoming_automobiles, visitors, ’, parking, i, ’, m, immunocompromised, &, amp, ;, don, ’, t, want, them, here, #, stayathome, #, staysafe, #, savelives, #, onpoli, #, ontariolockdown"
4731,"i, ', ve, already, had, 1, direct, exposure, someone, with, covid, i, have, immunocompromised, child, at, home, am, primary, caregiver, my, 88yr, old, grandma, ., folks, don, ', t, need, massages, that, bad"
4732,"new, yorkers, 65, +, or, immunocompromised, can, now, register, get, their, covid, -, 19, vaccine, ., schedule, your, covid, -, 19, vaccine, appointment, at, :, #, covid19, #, covidvaccination, #, brooklyn, #, flatbush"
