,0
3727,"i, got, my, moderna, booster, along, with, my, flu, shots, yesterday, ., 18hours, later, i, ’, m, feeling, pretty, good, overall, ., sore, shoulders, chills, but, i, ’, ll, take, it, ., #, getvaxxed"
3728,"yay, ,, swiss, clapping_handslight_skin_tone, switzerlandSwitzerlandis, only, country, so, far, swap, places, vaccine, supply, queue, with, global, distribution, program, known, as, covax, ,, expediting, delivery, moderna, doses, lower, -, income, nations, via"
3729,"how, do, you, compare, the, infumable, and, pathetic, televisa, with, which, it, has, evolved, a, lot, and, is, very, modern"
3730,"yo, moderna, need, start, giving, me, reactions, more, often, my, lips, look, amazing"
3731,"moderna, ., rolling_on_the_floor_laughing"
3732,"achy, head, toe, 26, hours, after, damn, moderna, booster, ., it, hurts, breathe, j, &, amp, ;, j, was, terrible, but, 15, -, 16, hours, it, was, done, ."
3733,"good, idea, ., i, felt, tired, one, day, after, my, 2nd, moderna, shot, really, wiped, three, days, after, my, 3rd, moderna, shot, ."
3734,"#, boostershot, #, covid19, has, anyone, had, moderna, booster, lost, their, appetite, after, i, literally, haven, ', t, been, hungry, since, i, got, it, ., #, worrying"
3735,"yes, ,, last, week, ., 3rd, moderna, ."
3736,"yes, i, did, moderna, all, it"
3737,"fucking, pain, in, the, arm, courtesy, of, modern, ."
3738,"boosted, rocketsyringe, thanks, great, experience, ., moderna, dose, 3, ., #, boosted, #, moderna3, #, dollypartonshot, #, believeinsciencewomanmedium, -, light_skin_tone, ‍, microscopesyringe, #, sheblindedmewithsciencemicroscope, #, science, #, boostershot, @, los, angeles, ,, california"
3739,"The, time, begins, when, the, residents, of, my, picturesque, modern, neighborhood, decorate, their, houses, beautifully, and, I, don, ', t, even, put, a, sphere, woozy_facewoozy_face, ,, do, we, have, to, decorate, ,, is, it, pure, expense, ,, what, does, the, public, say, ?"
3740,"moderna, booster, shot, has, broken, its, demon, hold, me, ,, time, oreos, ."
3741,"when, do, you, anticipate, booster, shots, will, be, available, ., my, wife, i, are, seniors, who, got, astra, zeneca, first, shot, then, june, recd, moderna, ., i, do, not, want, any, other, booster, than, moderna, ., thxs, randall"
3742,"booster, update, :, 30, hours, post, poke, zero, side, effects, ., much, different, than, my, second, shot, ., yay, grinning_face, #, booster, #, moderna, #, stayhealthy"
3743,"I, foresee, that, the, last, three, years, of, this, administration, will, be, the, most, terrible, ,, not, only, in, this, administration, ,, perhaps, in, the, country, ', s, modern, history, ."
3744,"did, i, use, getting, vax, flu, vax, as, excuse, not, go, day, before, #, thanksgiving"
3745,"one, questions, i, was, asked, by, folks, my, booster, vaccine, trial, today, :, “, have, you, experienced, death, since, your, last, visit, ”, #, covid"
3746,"well, ,, i, just, got, yelled, at, by, that, they, didn, ’, t, care, i, was, immunocompromised, they, weren, ’, t, going, give, me, shot, today, ., my, moderna, booster, i, kept, my, composure, after, having, two, separate, appointments, ., asking, why, this, happened, created, yelling, ., that, ’, s, what, i, get, ."
3747,"booster, shot, done, #, moderna, #, bandaidselfie, @, corona, del, mar"
3748,"alas, ,, moderna, booster, was, lying, wait, until, i, was, up, about, kick, my, ass, ., i, am, wiped, out, knocked, -, out_face"
3749,"moderna, boosters, doing, great, ., kmart, was, hopping, monday, ."
3750,"up, near, your, neck, woods, ., got, my, booster, shot, moderna, at, kaiser, clinic, shadow, ridge, ., praying, mild, reaction, like, last, time, ., hope, you, have, some, podcasts, down, loaded, bus, trip, ., be, safe, ."
3751,"exhaustion, ,, aches, ,, chills, hit, me, suddenly, about, 24, hours, after, i, got, moderna, booster, ., very, similar, my, reaction, 2nd, shot, ., so, i, have, crawled, into, bed, day, ., thankful, time, over, thanksgiving, break, recover, ."
3752,"compromised, immune, system, so, they, gave, me, full, dose, moderna, ."
3753,"boosted, ., #, moderna, #, science"
3754,"just, got, my, moderna, booster, ., i, ', m, fully, vaxxed, had, covid, early, january, this, year, ., can, ', t, be, much, more, protected, than, that, i, suppose, ."
3755,"okay, ., booster, ., done, ., shame, ,, couldnt, mix, match, ., branch, i, went, didnt, have, moderna, ., but, oh, well, ..., anyway, imma, disappear, now, ., feeling, nauseous, now, ..., see, you, again, ., have, nice, day, ."
3756,"check_mark_button, moderna, booster, originally, got, j, &, amp, ;, j, check_mark_button, flu, shot, check_mark_button, feeling, good, about, protecting, myself, others, smiling_face_with_hearts, get, yourselves, vaccinated, ,, pals"
3757,"nothing, ., i, wasn, ', t, coughing, ,, didn, ', t, have, difficulty, breathing, ,, my, taste, remained, same, ., test, was, performed, by, local, clinic, ., hospital, blood, test, confirmed, covid, antibodies, ., i, have, since, gotten, both, moderna, shots, ., considering, doing, third, booster, ."
3758,"i, mean, ,, all, i, ', m, coming, up, with, are, goofy, stereotype, jokes, ., i, ', m, also, little, off, today, because, fresh, moderna, microchips, my, bloodstream, soooo"
3759,"of, course, he, understands, ., hence, his, revolutionary, nationalism, ., hence, he, has, never, had, a, democratic, mood, ., hence, his, national, regeneration, movement, ., What, you, give, to, the, workshop, inaba, of, the, modern, history, of, Mexico, was, that, six, -, year, monarchy, ...."
3760,"2003, -, 2004, of, jose, mourinho, the, arrival, of, the, strategist, did, not, have, much, budget, ., Mourinho, is, one, of, the, pioneers, in, modern, football, history, in, applying, psychological, profiles, to, choose, the, athletes, who, would, make, up, his, squad, ."
3761,"ha, ha, ha, flat, q, are, already, suffering, from, delusions, of, persecution, to, those, of, 3, %, and, very, modern, with, apple, red_apple, the, craziest, given, name, if, those, people, do, not, think, q, q, AIGA, more, see, -, no, -, evil_monkeyface_screaming_in_feargrimacing_facerolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, ."
3762,"i, ’, m, not, liking, reviews, im, seeing, over, moderna, 3, grimacing_face, .., first, 2, ,, no, problems, ,, just, sore, ."
3763,"yup, moderna, ., i, had, side, effects, second, dose, ., but, booster, i, had, absolutely, none, ., tbh, hardly, even, sore, arm, but, that, ’, s, part, because, i, super, relaxd, my, arm, during, injection, ., but, yeah, i, was, prepared, sleep, all, day, next, day, …, but, didn, ’, t, even, need, single, nap"
3764,"officially, boosted, ., lets, see, how, bad, moderna, round, 3, is, ."
3765,"here, is, moderna, ., i, suspect, antivaccine, sources, misled, her, about, it, ., let, ’, s, see, if, she, responds, actual, data, ."
3766,"eyes, ,, good, see, alberta, ’, s, chief, medical, officer, backtracking, moderna, but, this, is, too, little, too, late, ., how, many, young, kids, have, bc, &, amp, ;, alberta, permanently, disabled, with, moderna, vaccine, too, bad, none, these, victims, are, allowed, sue, govt, pharma, ., #, bcpoli, #, abpoli"
3767,"shot, was, received, at, 5Happy_face_smiley0pm, cst, 11, /, 23, ., left, arm, ,, moderna, ."
3768,"got, moderna, covid, booster, yesterday, starting, my, day, off, by, tweeting, my, symptoms, ., #, covid19"
3769,"just, got, my, moderna, booster, ., this, was, so, quick, ."
3770,"because, that, ', s, where, modern, western, civilization, began"
3771,"please, stop, ,, modern, and, empowered, woman, ,, stop, with, your, hurtful, insults, ,, it, won, ', t, be, that, you, kill, me, with, other, people, ', s, shame, ..."
3772,"What, ', s, up, ,, I, have, to, like, that, my, girlfriend, spoke, with, more, aguaje, and, guaperia, than, me, ,, that, ', s, being, modern, ,, I, don, ', t, know, ,, tell, me"
3773,"triple, tap, moderna, cool, kids, club, member, ."
3774,"16, hours, post, -, moderna, booster"
3775,"moderna, booster, is, kicking, my, ass, ., fever, 101, -, 102, all, night, ., still, at, 100, this, morning, ., sick, my, stomach, it, ., arm, killing, me, ., i, think, i, am, done, with, c, -, 19, shots, ugh"
3776,"yesterday, :, arm, sore, ,, slight, headache, ,, low, grade, fever, ,, mild, sore, throat, ,, fatigue, ., went, bed, early, last, night, ., feeling, great, this, morning, ., l, got, #, moderna, booster, monday, night, :"
3777,"now, moderna, booster, side, effects, ., same, as, j, &, amp, ;, j, …, entire, body, aches, like, flu, without, congestion, …, bit, nauseous, ., not, as, bad, as, before, but, glad, it, ’, s, 1am, ,, not, 7, -, 8pm, like, last, time, ."
3778,"just, got, my, 3rd, moderna, covid, vaccination, /, booster, shot, today, ., left, shoulder, is, just, sore, ., that, ’, s, all, ., nowhere, near, as, bad, as, second, shot, ., it, ’, s, just, like, first, shot, ., tomorrow, is, push, day, …, can, i, workout, loudly_crying_faceface_with_head, -, bandage"
3779,"danny, i, got, our, booster, shots, today, but, we, didn, ’, t, take, picture, it, ., does, that, still, count, syringesyringeface_with_tears_of_joyrolling_on_the_floor_laughing, #, covidbooster, #, moderna, #, wehovips"
3780,"yay, i, finally, got, appointment, get, moderna, booster, next, week, hugging_face"
3781,"if, i, haven, ’, t, responded, your, messages, it, ’, s, because, last, few, days, ,, i, got, my, vaccine, booster, j, &, amp, ;, j, -&, gt, ;, moderna, got, rear, ended, upside, -, down_face, good, news, is, everyone, seems, be, doing, ok, after, couple, days, sleep, i, ’, ll, get, visit, family, this, thanksgiving, without, worrying, partying_face"
3782,"got, my, moderna, booster, today, i, ’, m, so, thankful, that, ., definitely, not, thankful, full, body, chills, though, ., i, ’, m, shaking, uncontrollably, face_with_thermometer"
3783,"oh, forgot, add, that, past, 24, hours, prior, i, had, been, dealing, with, horrible, chills, fever, moderna, booster, side, effects, so, that, was, cute, ., lmao, feeling, much, better, now, i, think, i, ’, m, ready, take, day, tomorrow"
3784,"nothing, like, midnight, covid, cocktail, #, boosted, #, science, #, moderna, #, 3rdtimesacharm"
3785,"currently, feeling, achey, ., also, feeling, slight, fever, ., must, be, microchips, floating, around, my, bloodstream, ., winking_face, 5g, reactivation, progress, ., wavy_dash, ️#, moderna, #, vaxx, #, thecovid"
3786,"Well, ,, he, was, a, very, fifi, patient, ., woozy_faceface_with_monocle, clearly, did, it, for, the, "", fashion, "", type, ., where, do, modern, youth, go, with, what, they, learn, in, the, internet, of, things, *, read, in, the, voice, of, a, selfless, mother, *, old_womanmedium_skin_tone"
3787,"i, got, boosted, today, red_heart, ️, #, moderna, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, science, #, number3, #, melissaederart, #, grateful, #, publichealthmatters, #, globalpandemic, #, equalaccesstovaccines, @, madison, avenue, ,, new, york, city"
3788,"more, hanged, to, receive, hugs, and, not, bullets, ......, in, zacatecas, ..., poor, country, with, the, worst, president, in, its, modern, history"
3789,"my, body, is, pain, body, aches, are, unbearable, #, moderna"
3790,"got, my, booster, today, ., since, site, gave, both, kinds, shot, lady, two, -, hand, presented, my, vial, like, fine, bottle, wine, slowly, said, “, the, moderna, sir, ”, sweet, ., #, vaxsomm, ."
3791,"la, clica, moderna, de, otro, nivel, ., thinking_face, face_screaming_in_fear, no, encuentro, fallas, en, su, lógica, ."
3792,"we, have, back, again, the, most, corrupt, character, in, modern, history, ,, hank, gonzalez"
3793,"i, got, moderna, booster, yesterday, my, left, arm, has, been, rendered, useless, ., little, headache, ,, but, that, ’, s, it, through, today, ."
3794,"got, my, moderna, booster, last, night, i, feel, like, mac, truck, hit, me, ., face_with_rolling_eyes"
3795,"i, got, 3, moderna, smiling_face_with_sunglasses"
3796,"got, moderna, booster, today"
3797,"26, hours, post, moderna, booster, no, major, side, effects, besides, sore, arm, off, see, house, gucci, …, beaming_face_with_smiling_eyes"
3798,"oh, yes, my, 82, year, old, mom, got, her, moderna, booster, two, weeks, ago, ,, which, makes, me, even, more, thankful, ."
3799,"an, adolescent, patient, told, me, “, carnalito, ”, during, the, consultation, ., but, how, irreverent, is, the, youth, today, ., woozy_face, with, this, first, complaint, of, modern, youth, ,, can, I, go, get, my, inapam, credential, now"
3800,"i, was, same, had, stronger, side, effects, moderna, booster, ., but, it, wasn, ’, t, too, bad"
3801,"#, moderna, #, covidbooster, complete, ., grateful, science, well, run, vaccination, clinic, #, getvaxxed, #, covid19"
3802,"i, done, got, boosted, #, moderna, #, covid19, #, getvaccinated, #, getboosted"
3803,"modern, architecture, #, architecture, #, zapopan, #, guadalajara, #, visitmexico, in, zapopan"
3804,"booster, done, standing, by, 5g, reactivation, ., satellite, ️, #, vaxx, #, moderna"
3805,"getting, booster, cocktail, ,, hello, moderna, ."
3806,"getting, flu, shot, &, amp, ;, moderna, booster, at, same, time, as, if, i, ’, m, some, superhero"
3807,"i, ’, m, so, vaccinated, with, my, moderna, x3, now, my, flu, vaccine, today, …, i, ’, m, just, vaccinated, af, ., it, ’, s, cool, new, hip, thing, do, ., be, vaccinated, af, ."
3808,"moderna, x3, gang, handshake"
3809,"finally, got, rocket, ’, d, completed, my, moderna, hat, trick, #, getvaccinated"
3810,"just, got, moderna, vaccine, booster, at, arlington, ,, tx"
3811,"line, get, my, moderna, covid, 3rd, shot, my, yearly, flu, shot, ., this, should, be, fun"
3812,"happening, now, :, adult, 18, +, moderna, booster, clinic, at, naugatuck, hs, ., limited, appointments, available, appointment, is, required, this, clinic, ., register, here, before, coming, :"
3813,"sorry, j, &, amp, ;, j, ., time, take, my, talents, moderna, #, thedecision"
3814,"how, long, has, it, lasted, i, get, my, moderna, booster, next, week, ."
3815,"it, ', s, fake, ,, weak, ,, volatile, ,, pathetic, dictatorship, jobs, by, "", a, jobs, presidency, "", you, mean, unemployed, healthcare, workers, many, others, that, refuse, your, vaccine, you, moderna, can, both, fo, #, trump2024, #, fjb, #, letsgobrandon"
