,0
4370,"“, the, eu, will, send, mexico, more, than, 6, million, modern, and, astrazeneca, vaccines, in, september, ”, -, marcelo, ebrard, I, will, finally, have, my, second, dose, raising_hands"
4371,"takeda, :, three, lots, moderna, covid, vaccines, were, suspended"
4372,"comedy, break, rolling_on_the_floor_laughing, clever, people, reacting, lady, who, got, busted, misspelling, “, moderna, ”, vaccination, passport, ., ha, #, getvaccinated"
4373,"#, health, #, covid, modern, :, lots, contaminated, Japan, by, "", black, particles, "",, the, authorities, stop"
4374,"but, damn, modern, ', s, lagoon, trial, clinic, where, they, don, ', t, return, calls, or, give, time, info"
4375,"completely, forgot, about, moderna, bytedance, ."
4376,"moderna, second, dose, -, 1, big, tess, -, 0"
4377,"i, am, glad, that, my, shots, were, moderna, ,, but, i, am, still, wearing, my, mask, face_with_medical_mask"
4378,"So, I, ', m, going, to, lose, my, arm, when, they, make, me, #, modern, ?"
4379,"y, ’, all, that, skipped, wasted, vax, appointments, because, moderna, …"
4380,"Now, put, the, modern, one, I, want, to, get, blowjobs"
4381,"moderna, mafia, sunglassesbriefcasehammerperson_in_suit_levitatingmanlight_skin_tone, ‍, balance_scale, ️, manlight_skin_tone, ‍, briefcasesmirking_face"
4382,"and, a, modern, potato, here, syringe"
4383,"moderna, bro, love, -, you_gesturemedium, -, light_skin_tone"
4384,"as, juris, doctor, ,, i, say, yes, ., i, have, no, idea, ,, but, that, ', s, what, i, would, do, ., i, got, moderna, but, am, considering, j, &, amp, ;, j, booster, ."
4385,"we, at, team, moderna, stay, winning, 1st_place_medal"
4386,"second, moderna, shot, got, me, ."
4387,"where, my, moderna, fam, at, face_with_steam_from_noseclapping_handsmedium, -, dark_skin_tone"
4388,"double, vaxxed, same, as, dear, leader, ., astrazeneca, 1st, ,, moderna, 2nd, via, private, healthcare, walmart, &, amp, ;, not, voting, liberal, person_facepalming"
4389,"moderna, gorls, rejoicing, rn"
4390,"you, moderna, people, think, you, ’, re, so, much, better, than, rest, us, cc"
4391,"i, got, moderna, ., i, ', ll, have, me, booster, that, ."
4392,"received, my, 3rd, vaccination, booster, shot, today, syringe, #, moderna, #, vaccination"
4393,"shout, out, all, fellow, moderna, dudes"
4394,"i, wondered, about, that, too, ., moderna, booster, made, me, feel, bad, couple, days, ,, kind, like, second, shot, ."
4395,"steve, i, went, few, waste, avoidance, lists, j, &, amp, ;, j, was, first, one, offered, us, so, we, took, it, ., next, day, we, got, call, offering, us, moderna, ."
4396,"yass, modern"
4397,"i, didn, ', t, know, that, there, was, fake, vaxx, covid, -, 19, ., i, don, ', t, research, vaccines, google, ., i, ', ve, read, science, since, i, was, 20, ., get, my, info, npg, &, amp, ;, other, journals, ., is, moderna, fake, nhk, never, mentioned, fake, vaxxes, this, delta, or, other, variants, ."
4398,"terrible, leadership, team, that, plays, 2, miles, where, moderna, vaccine, was, invented, ."
4399,"which, one, you, got, my, primary, doctor, has, moderna, so, i, ’, m, getting, first, dose, thursday, smiling_face_with_tear"
4400,"what, is, worrying, is, that, they, think, about, past, concepts, of, economy, ,, and, loaded, with, ideology, ., modern, economy, involves, ai, ,, robotics, ,, internet, of, things, ., it, is, necessary, to, rethink, economic, strategies, for, the, future, ., And, they, are, not, trivial, at, all, ."
4401,"..., philosopher, thomas, hobbes, uses, the, image, of, the, inordinate, power, of, this, biblical, monster, to, theorize, the, modern, state, and, social, organization, using, theories, such, as, the, social, contract, ., this, treatise, is, one, of, the, foundational, works, of, modern, political, theory"
4402,"score, 1, team, moderna"
4403,"that, ', s, what, i, ', m, going, do, ..., moderna, next, ."
4404,"now, do, moderna, ."
4405,"totally, gonna, get, moderna, if, this, whole, 3rd, dose, comes, fruition, ., or, maybe, j, &, amp, ;, j"
4406,"cannot, tell, you, how, happy, i, am, about, using, moderna, my, heterologous, prime, -, boost, ."
4407,"i, hadn, ’, t, thought, that, but, all, people, i, knew, with, breakthrough, cases, had, pzifer, ppl, i, know, with, moderna, have, not, had, any, problems, ., i, got, j, &, amp, ;, j, have, been, doing, just, fine, too"
4408,"gonna, sub, moderna, pass, best, value, vaccines"
4409,"i, ’, m, curious, what, antibody, levels, are, ., i, got, first, dose, moderna, january, ., i, did, not, get, 2nd, shot, february, ,, but, did, get, single, dose, j, &, amp, ;, j, after, diskussing, vaccine, mixing, with, medical, professionals, march, ., curious, if, my, antibodies, are, different, ."
4410,"i, was, under, impression, that, with, certain, brands, vaccine, that, you, didn, ’, t, need, booster, shot, i, ., e, moderna"
4411,"got, my, second, dose, moderna, today, i, ', ve, been, putting, it, off, but, after, my, momma, got, diagnosed, with, covid, yesterday, i, told, my, self, i, was, going, &, amp, ;, getting, my, 2nd, one, today"
4412,"does, anyone, else, find, themselves, cheering, whichever, vaccine, they, received, go, moderna, raising_handslight_skin_tone, but, ,, seriously, …#, getvaccinatednow"
4413,"5, my, family, all, had, moderna, ,, all, 5, us, had, breakthrough, infection, ,, no, real, symptoms, other, than, tired, ,, headaches, ,, loss, taste, smell, ., that, was, month, ago, ,, still, have, headaches, more, sinuses, eye, pain, random, exhaustion, ."
4414,"it, ', s, the, modern, version, of, lapadula, :, I, hope, it, ', s, better"
4415,"I, ', m, already, seeing, Valentine, Elizalde, ,, the, modern, one, is, so, powerful"
4416,"yeah, i, am, vaxx, i, have, moderna, ., but, yeah, each, day, was, so, different, me, it, definitely, lasted, up, until, day, 9, also, being, by, myself, 10, days, was, so, hard, my, mental, state, too, knocked, -, out_face, ‍, dizzy"
4417,"we, ', re, doing, beer, called, sanctuary, city, ,, it, contains, moderna, vaccine, ...."
4418,"i, am, at, tail, end, covid, ., received, both, moderna, vaccines, —, jan, feb, ., i, ended, up, getting, bam, infusion, because, i, ’, m, immunocompromised, ., docs, at, hospital, told, me, 100, %, vaccinated, patients, they, are, seeing, with, covid, now, have, delta, variant"
4419,"those, millions, that, you, put, on, the, table, of, are, of, modern, are, the, ones, that, were, donated, not, bought"
4420,"how, the, case, of, modern, was, not, approved, and, was, not, bought, but, was, obtained, as, a, donation, from, the, united, states"
4421,"i, ’, m, moderna, mafia, but, this, gif, got, me, howlin, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
4422,"moderna, isn, ', t, available, out, there"
4423,"vaccinating, the, creature, #, edomex, #, modern"
4424,"friends, I, ', m, doing, well, modern"
4425,"can, we, switch, moderna, our, booster"
4426,"moderna, mijas, rise, up"
4427,"with, the, "", modern, "", vaccine, I, remembered, the, song, of, "", a, modern, princess, "", and, I, can, ', t, get, it, out, of, my, head, anymore, ..., I, ', m, about, to, explode, exploding_head, face_with_tears_of_joy"
4428,"good, luck, homie, ., i, had, similar, symptoms, that, lasted, me, about, 36, hours, which, started, around, 14, hours, after, my, second, moderna, shot, ., if, anything, you, should, be, over, halfway, mark, slowly, start, feeling, better"
4429,"2nd, moderna, shot, ain, ', t, no, joke"
4430,"sweet, ,, sweet, moderna, lucre, heavy_dollar_signheavy_dollar_signheavy_dollar_sign"
4431,"in, the, modern, neighborhood, ,, the, custom, of, parking, on, the, sidewalk, persists, ., It, ', s, time, to, banish, those, practices, ."
4432,"i, ’, m, actually, fully, vaccinated, with, moderna, ’, s, mrna, vaccine, ,, have, been, excitedly, following, mrna, vaccine, tech, last, year, ., please, go, though, about, assuming, things, about, others, &, amp, ;, how, that, is, working, out, you, ., grinning_face_with_sweat"
4433,"one, of, the, worst, evils, of, modern, society, is, to, be, proud, of, your, own, ignorance, ."
4434,"It, will, be, to, wear, the, modern, one, ."
4435,"moderna, ., first, dose, 2, /, 26, /, 21, second, dose, 3, /, 26, /, 21, ., had, nothing, but, feeling, little, sluggish, day, after, each, shot, ., had, some, are, soreness, ., took, nap, that, afternoon, felt, great, when, i, woke, up, ., been, awesome, since"
4436,"moderna, gang, ,, baby, smiling_face_with_sunglasses"
4437,"#, moderna, -, 3, #, booster, +, 48h, eloi, eloi, lama, sabachthani, ...., next, comes, brain, fog, ;, so, ,, logging, off, work, day"
4438,"like, the, modern, one, is, also, hitting, the, chaviza, weary_faceweary_faceweary_face"
4439,"team, moderna, over, here, ."
4440,"there, was, no, way, know, this, ,, but, glad, i, got, moderna, no, matter, what, ,, get, vaccinated"
4441,"moderna, mafia, flexed_bicepsmedium, -, light_skin_toneflexed_bicepsmedium, -, light_skin_tone"
4442,""", you, know, moderna, had, black, jesus, one, her, videos, ., it, was, that, same, handsome, fella, who, played, david, ruffin, ., mmmhhmm, ."""
4443,"i, like, it, #, moderna, x, 3"
4444,"it, seems, very, easy, schedule, 3rd, moderna, dose, through, cvs, ,, i, believe, my, cardiomyopathy, ethically, places, me, as, immunocompromised, ., now, question, is, :, should, i, now, my, colleague, is, schedule, friday, ., it, ’, s, been, 6, months, since, i, was, full, vaccinated, 2, /, 22, /, 21, ."
4445,"now, vaccinated, are, turning, each, other, ., moderna, vs, j, &, amp, ;, j, ., what, time, ."
4446,"moderna, mami, woman_dancingmedium_skin_tone"
4447,"damn, now, there, ', s, a, new, study, that, says, modern, has, more, antibodies, than, pfizer, ., It, will, be, that, then, the, one, I, wear, ."
4448,"that, ’, s, why, that, moderna, had, me, my, ass, lol"
4449,"as, someone, who, took, moderna, all, i, had, was, headache, fell, asleep, at, like, 8, pm, ., was, up, at, 7, am, next, day, working, out, ."
4450,"seconded, my, wife, i, got, moderna, too, …, little, soreness, our, arms, ,, mild, lethargy, after, second, dose, …, minimal, effects, ,, very, much, glad, we, got, them"
4451,"w, moderna, gang, relieved_face"
4452,"okay, okay, ,, maybe, i, did, something, right, being, only, one, my, fam, take, moderna, lol"
4453,"moderna, shot, #, 3, books, ., thank, you, ,, kvhd, #, getvaccinated, #, health"
4454,"The, French, poet, Théophile, Gautier, ,, goldsmith, of, language, and, somewhat, forgotten, architect, of, the, great, birth, of, modern, poetry, ,, turns, 210, ."
4455,"this, is, awful, ., please, ,, if, you, ', re, not, vaccinated, or, only, with, j, &, amp, ;, j, please, i, beg, you, ., get, phizier, or, moderna, ,, do, it, today"
4456,"God, willing, because, I, almost, died, with, the, modern"
4457,"glad, i, got, moderna, vaccine, double, shot, ."
4458,"thank, you, cambridge, massachusetts, moderna"
4459,"hmmm, ..., interesting, ., glad, i, got, moderna"
4460,"it, ’, s, hilarious, but, i, have, always, felt, like, i, bought, mercedes, with, my, moderna, shots, while, everyone, else, is, yugo, ., i, ’, m, gonna, buy, moderna, hoodie, ."
4461,"moderna, gang, flexed_bicepsmedium_skin_tone"
4462,"who, touched, him, modern, ,, it, seems, that, I, pull, hard, ..."
4463,"my, second, moderna, was, february, ., my, doctor, has, it, her, office, now, so, it, will, be, easy, ., i, ’, ll, be, happy, get, it, too, ., yeah, ,, how, about, ‘, dem, “, o, ’, s, i, can, hardly, watch, anymore, ., at, least, ravens, have, chance, good, year, ., smiling_face_with_smiling_eyes"
4464,"moderna, hive, ,, stand, up"
4465,"team, moderna, y, ', all, firefirefire"
4466,"moderna, gang, ,, bitches"
4467,"big, moderna, energy"
4468,"check_mark_buttonfirst, dose, for, young, people, from, 12, to, 17, years, old, and, pregnant, or, lactating, women, :, round_pushpinuniversidad, santiago, de, cali, 130, appointments, at, each, point, ., check_mark_button, in, palmira, we, are, still, waiting, indefinitely, to, receive, modern, biological, and, complete, vaccination, schedules, ."
4469,"yeah, i, got, moderna, by, midday, yesterday, it, was, already, putting, me, my, ass, ., it, just, feels, like, right, now, my, head, is, stuck, vise, ready, pop, almost, as, bad, as, my, migraines"
4470,"dr, ., robert, malone, ,, inventor, mrna, vaccines, ,, says, he, made, mistake, getting, moderna, mrna, vaccines, after, he, was, infected, with, covid, february, 2020, download, now"
4471,"dr, ., robert, malone, ,, inventor, mrna, vaccines, ,, says, he, made, mistake, getting, moderna, mrna, vaccines, after, he, was, infected, with, covid, february, 2020, #, newsbreak"
4472,"modern, vs, nerve, damage, in, my, arm, :, I, did, a, lot, of, research, ,, I, didn, ', t, have, people, saying, that, I, leave, sequels, in, their, arms, ,, I, still, can, ', t, move, it, well, and, it, doesn, ', t, respond, sometimes, ,, like, 2, years, ago, ., I, took, all, of, my, pain, medicine, and, I, ', m, still, on, limited, range, ., see, how, tomorrow"
4473,"hahaha, like, the, vaccine, they, ', re, going, to, give, them, is, called, modern, so, cool, that, they, get, vaccinated, but, what, ', s, up, with, the, name, hahahaa, like, the, soup, factory, haha"
4474,"none, modern"
4475,"serious, question, :, the, modern, vaccine, also, produces, good, changes, in, your, physique, if, not, to, put, it, on"
4476,"I, got, a, modern, vaccine, and, now, I, write, :, "", gpi, "",, "", unboxing, "",, "", and, the, cheese_wedgeporte, ""., I, modernized, into, a, whore, ,, did, you, see"
4477,"apparently, ,, i, am, not, alone, ., also, ,, that, booster, moderna, shot, is, similar, second, ."
4478,"Today, I, got, my, first, dose, of, modern, syringe, partying_face"
4479,"faucci, ouchie, ., moderna, double, tap, ."
4480,"clean, water, leak, gardenia, and, apple, tree, street, modern, colony, monterrey"
4481,"due, some, autoimmune, issues, ms, i, ’, ve, lived, with, decades, i, received, my, 3rd, shot, moderna, this, morning, ., pharmacist, expressed, how, frustrating, it, is, her, that, people, are, still, reluctant, ., our, hospitals, are, full, ., people, are, dying, ., so, senseless, ."
4482,"I, my, 2, modern, syringe, since, March, ;, June, 19, I, took, a, test, for, a, United_States, trip, ;, positive, ;, If, it, weren, ', t, for, this, ,, I, would, have, gone, about, not, wearing, a, face, mask, infecting, around, there, ;, I, kept, 14, days, ,, 100, %, asymptomatic, gad, feeling, excellent, ;, you, have, to, take, into, account, the, asymptomatic, ,, greetings"
4483,"i, got, moderna, recommend, getting, either, moderna, or, pfizer, ., both, offer, better, protection, than, j, &, amp, ;, j, both, short, term, long, term, ."
