,0
4026,"i, just, got, my, first, injection, pfizer, vaccine, …, i, didn, ’, t, even, feel, it, going, less, sensation, than, any, my, annual, flu, vaccines, ., i, got, shot, at, cvs, just, 5, mins, me, ., it, could, not, be, any, easier"
4027,"literally, no, difference, between, two, practically, speaking, ., i, got, pfizer, bcuz, that, ’, s, what, la, city, sites, had, they, day, ., face_with_medical_masksyringevictory_handmedium, -, light_skin_tone"
4028,"pfizer, vaccine, was, created, before, trump, did, anything, prevent, covid, -, 19, ., it, is, truly, that, warpspeed, paid, some, medical, companies, development, ,, but, we, could, also, see, that, there, was, no, real, plan, distribution, ., trump, did, too, little, ,, which, is, ironic, ., if, he, would, have, cared"
4029,"pfizer, gang, let, ’, s, gooooooooo"
4030,"got, my, second, pfizer, dose, today, flexed_bicepsmedium, -, light_skin_tone, joe, myself, are, officially, ready, hot, girl, summer"
4031,"pfizer, ’, s, 4, hot, ppl"
4032,raising_handsdark_skin_tone
4033,"just, got, my, 2nd, vaccine, feeling, kinda, gnarly, ., pfizer"
4034,"got, my, second, shot, pfizer, i, can, ’, t, wait, start, seeing, amazon, ads, my, dreams"
4035,"which, did, you, get, i, got, pfizer, it, clapped, back, day, after, but, after, that, i, was, pretty, much, fine"
4036,"yay, i, got, my, first, covid, vaccine, this, morning, thank, you, all, scientists, ,, health, workers, ,, volunteers, everyone, else, doing, their, part, get, us, through, this, ., proud, be, us, especially, ca, during, this, time, ., #, getvaccinated, #, covid19vaccine, #, pfizer, #, sanfrancisco, red_heart, ️"
4037,"just, got, second, pfizer, dose, wearing, some, drip, green_hearthot_face"
4038,"dose, #, 2, check_mark_button, #, pfizer"
4039,"first, dose, check_mark, second, dose, check_mark, entire, process, took, about, 25, minutes, over, at, pipkin, building, quick, easy, #, covid19vaccine, #, pfizer"
4040,"#, covid19, vaccination, ., getting, pfizer, -, biontech, ., at, nashua, ,, nh"
4041,"got, my, first, shot, pfizer, vaccine, today"
4042,"it, feels, like, effects, pfizer, vaccine, kicking, in, ., fatigue, ., that, ,, i, suddenly, want, dump, my, mac, pc, ., rolling_on_the_floor_laughing"
4043,"i, have, honest, ,, serious, question, ., what, guarantee, do, i, have, that, my, 2nd, dose, will, be, available, june, 27, as, promised"
4044,"i, got, my, first, dose, pfizer, vaccine, friday, afternoon, it, ’, s, day, 3, but, i, ’, m, experiencing, fatigue, bit, chest, pain, ..., has, anyone, experienced, this, or, do, i, need, call, someone"
4045,"love, new, name, red_heart, ️, pfizer, johnson, ."
4046,"i, had, covid, was, asymptomatic, january, 2021, ., received, my, pfizer, vaccines, first, second, dose, at, facility, st, ., louis, ., they, were, great, ., had, mild, side, affects, body, aches, soreness, at, injection, site, ., no, regrets"
4047,"stay, hydrated, ., but, i, know, you, know, this, ., just, keep, eye, ., got, my, 2nd, pfizer, weds, 6p, ,, felt, fine, till, thurs, 10a, or, so, ., i, started, feeling, it, ., ended, up, w, /, fever, ,, chills, ,, aches, next, 36, hrs, ., by, sat, morning, at, wake, up, though, ..., much, better, ., hope, no, effects, you"
4048,"this, is, essentially, just, temper, political, tantrum, ., he, keeps, mentioning, moderna, delay, but, conveniently, glosses, over, pfizer, increase, ., it, also, makes, it, even, more, evident, that, he, has, no, plan, handle, pandemic, beyond, wait, be, saved, by, vaccines, ."
4049,"jessica, is, my, new, best, friend, ., thanks, ,, buddy, ., #, covid_19, #, covidvaccine, #, pfizer, #, notviagra, syringeflexed_bicepsmedium, -, light_skin_toneprohibitedmicrobefolded_handsmedium, -, light_skin_tone, #, science, #, itfuckinghurts, #, perhapsiamawuss"
4050,"i, got, pfizer, never, had, covid, i, was, down, basically, 3, days, after, second, shot"
4051,"gen, x, drank, swamp, water, all, pops, spigots, mixed, together, ., bring, az, ,, or, pfizer, ,, or, moderna, ..."
4052,"we, have, open, appointments, first, doses, pfizer, covid, -, 19, vaccine, this, week, ., schedule, appointment, online, at, or, by, phone, at, 937, 225, -, 6217, ., *, appointments, are, not, needed, second, doses, ,, but, your, first, dose, must, have, been, provided, by, us, ."
4053,"kyrsten, sinema, seems, like, type, ask, one, shot, pfizer, one, shot, moderna"
4054,"after, receiving, their, #, pfizer, vaccine, ,, people, must, wait, 15, minutes, before, leaving, the, vaccination, center, in, #, longueuil, ., in, old, -, longueuil"
4055,"yes, ,, so, true, i, agree, ., i, don, ’, t, talk, many, people, just, because, that, attitude, ., it, ’, s, sad, ., you, have, do, you, others, should, understand, that, ., side, note, ,, i, ’, d, wait, pfizer, if, it, ’, s, coming, soon, anyway, ., winking_face"
4056,"done, ., nice, easy, ., pfizer, syringeflexed_biceps"
4057,"uh, ,, dale, ,, your, favorite, pm, fiddled, away, 3, months, trying, make, nice, with, china, by, partnering, up, with, chinese, vaccine, firm, ,, then, stood, around, with, naked, butt, when, chinese, politburo, axd, deal, ., by, time, he, got, around, pfizer, et, al, ,, he, was, last, line, ."
4058,"i, got, both, shots, here, it, utah, shot, ., pfizer, i, got, really, sick, after, second, shot"
4059,"we, ’, ll, find, out, few, hours, ., just, got, my, second, pfizer, shot"
4060,"pfizer, but, right, now, ,, whatever, is, fine, ."
4061,"you, will, be, fine, ., achy, arm, afterwards, is, worse, than, jab, ., just, had, my, pfizer, there, was, tiny, sensation, ., must, have, been, great, nurse, at, invista, ., thanks, nurse, deb, ."
4062,"my, daughter, works, care, bed, ridden, somewhat, mobile, patients, at, toronto, facility, ., she, insisted, i, get, my, covid, injections, ., i, was, given, pfizer, injection, i, had, my, first, injection, two, weks, ago, ., i, go, back, second, july, 26, ."
4063,"pfizer, may, add, blue, to, its, vaccine"
4064,"pfizer, second, dose, check_mark_button, thankful, being, fully, vaccinated, ,, because, ..., #, science"
4065,"got, first, covid, -, 19, pfizer, shot, today, ., feel, like, normal, ,, my, arm, is, not, sore, or, numb, like, i, have, heard, others, that, have, got, first, shot, ., #, formyfamily"
4066,"with, j, &, amp, ;, j, currently, out, mix, state, planners, say, they, will, begin, administer, first, dose, pfizer, starting, *, tomorrow, *, at, federal, vaccination, site, at, miami, dade, college, north, ., anticipated, daily, dose, capacity, will, be, 3k, ., more, backhand_index_pointing_down, 1, /, 2"
4067,"well, piece, mind, with, your, 1st, dose, i, bet, slightly_smiling_face"
4068,"i, got, mild, covid, test, result, 4, /, 11, /, 21, after, taking, pfizer, vaccine, ., had, it, asymptotically, 3, /, 24, /, 21, when, i, got, 1st, shot, ., that, shot, saved, me, possibly, something, more, severe, ., most, people, will, not, get, it, badly, enough, be, hospitalized, ."
4069,"pfizer, -, biontech, #, 1, ., #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, @, hy, -, vee"
4070,"get, your, date, 2nd, dose, grinning_face_with_big_eyesthumbs_up"
4071,"when, is, team, pfizer, vs, team, moderna, battle, royal, begin, j, &, amp, ;, j, would, just, get, things, clotted, up"
4072,"congratulations, ,, i, will, be, getting, my, 2nd, pfizer, vaccine, next, wednesday, ."
4073,"i, bet, smiling_face_with_heart, -, eyessmiling_face_with_smiling_eyes, ., you, got, same, one, i, did, partying_facepartying_face"
4074,"traitor, -, mentally, diseased, president, clorox, has, blood, over, 500, ,, 000, americans, his, hands, ., neither, pfizer, nor, moderna, received, $, operation, warp, speed, ., vaccinations, are, 4x, greater, under, biden, than, they, were, under, chimp, trump, ., try, again, comrade, bot"
4075,"my, 30, year, old, son, living, south, carolina, received, his, second, pfizer, dose, ., let, that, sink, canada, ., person_facepalming, ‍, male_sign, ️, person_facepalming, ‍, male_sign, ️"
4076,"i, ’, m, gonna, pfizer, you, so, good, ., face_with_tears_of_joy"
4077,"i, ', m, getting, my, 2nd, pfizer, vaccine, dose, today, thursday, ,, i, won, ', t, lie, ;, i, am, just, tad, worried, about, experiencing, any, side, effects, ., i, had, horrible, daily, headaches, almost, 2, wks, after, my, 1st, doseexploding_headpleading_face, ., #, sgknc, #, pfizervaccine, #, sideeffects"
4078,"israel, also, agreed, to, share, anonymous, patient, data, with, pfizer, ."
4079,"got, az, today, even, though, i, had, pfizer, appointment, 2, weeks, ,, because, i, was, born, 1963, i, ’, m, really, uptight, about, not, being, classified, as, baby, boomer, ."
4080,"Mix, of, vaccines, :, #, Spain, conducts, clinical, trials, which, bears, the, name, #, combivacs, where, they, will, analyze, the, possible, protective, effect, ., A, #, messenger, RNA, #, vaccine, will, be, given, for, #, covid, people, who, have, already, been, vaccinated, with, the, #, pfizer, vaccine, ., how, do, you, see, this"
4081,"i, was, pfizer, fam, ., 1st, shot, i, was, tired, day, of, ., 2nd, shot, i, was, tired, day, off, after, ., other, than, that, though, just, sore, area, shot, site"
4082,"az, has, been, shown, elicit, stronger, immune, response, after, first, dose, than, pfizer, ., you, might, just, want, it, given, lag, time, between, doses, ."
4083,"got, my, first, covid, -, 19, pfizer, shot, today, i, must, add, ,, positive, energy, that, room, was, oozing, ., bonus, :, they, played, abba, roxette, uplift, everyone, ’, s, mood, ., raising_handslight_skin_tone"
4084,"after, having, cancel, original, appointments, because, they, didn, ', t, have, pfizer, vax, 16yo, ,, we, found, availability, at, cvs, port, charlotte, different, city, /, county, today, ., 1st, dose, arms, now, ,, just, waiting, 15mins, before, we, can, leave, party_popperpartying_faceparty_popper"
4085,"it, happens, beaming_face_with_smiling_eyes"
4086,"vibes, folded_handsmedium, -, dark_skin_tone"
4087,"pretty, eventful, day, so, far, ., took, harleen, vet, ,, got, my, second, dose, pfizer, vaccine, ,, saw, lady, pass, out, monitoring, room, ,, now, getting, some, lunch, smiling_face_with_sunglasses"
4088,"I, was, looking, at, the, options, here, for, me, which, is, pfízer, and, modern, too"
4089,"exactly, ., santos, already, got, the, pfizer, here, in, miami, ."
4090,"second, done, syringeflexed_bicepsmedium_skin_tone, protecting, me, you, ., it, ', s, been, rough, year, me, ,, my, family, so, many, around, world, ., but, we, cannot, return, any, sense, normalcy, until, we, reach, herd, immunity, ., #, covid19vacccine, #, pfizer, #, coronavirus, #, covid19, #, phenomenalwoman"
4091,"26, hours, after, my, 2nd, pfizer, shot, ., i, could, not, get, comfortable, last, night, ,, but, hour, nap, this, morning, helped, ., my, arm, hurts, my, joints, feel, like, jelly, ., no, fever, so, far, ., i, almost, feel, hungover, ."
4092,"hey, tweethearts, if, you, had, immediate, reaction, moderna, or, pfizer, therefor, are, not, eligible, dose, #, 2, like, me, -, you, can, /, are, allowed, get, j, &, amp, ;, j, starting, friday, ., just, case, you, needed, know"
4093,"today, will, be, a, week, since, receiving, the, second, dose, of, pfizer, vaccine, ., side, effects, :, the, hand, ached, a, little, ,, where, the, injection, fell, ,, for, a, couple, of, days, there, was, a, slight, weakness, and, I, wanted, to, go, to, bed, early, ,, and, now, if, I, touch, someone, ,, I, can, find, out, his, future, ."
4094,"hi, ,, happy, monday, have, you, gotten, or, scheduled, your, covid, -, 19, yet, let, ’, s, crush, this, pandemic, so, we, can, all, move, #, moderna, #, pfizer, #, science"
4095,"just, got, my, second, pfizer, shot, hour, ago, ., absolutely, no, side, effects, ., also, ,, first, shot, ,, no, side, effects, ., fifty, -, six, yr, old, female, ,, massachusetts, ., so, excited, so, relieved"
4096,"one, shot, down, —, one, more, shot, go, ., i, was, checked, received, my, shot, less, than, 10, minutes, at, moscone, vaccination, hub, sf, ., kudos, consortium, health, providers, who, came, together, make, this, possible, ., #, provaxxer, #, pfizer, #, shotgirlsummer"
4097,"still, need, vaccine, two, days, reserved, walk, ups, pfizer, at, ben, hill, griffin, stadium, this, week, ., no, appointment, required, ., info, down_arrow, ️"
4098,"feeling, blessed, that, i, was, able, get, my, first, dose, pfizer, vaccine, folded_handslight_skin_tone, got, bit, teary, eyed, after, receiving, it, ., #, mycovidvax"
4099,"I, heard, some, who, say, that, the, owner, of, the, Pfizer, laboratory, in, Argentina, is, a, macrista, and, collaborated, so, that, there, is, no, Pfizer, vaccine, in, Argentina, ., They, will, always, find, a, way, around, it, so, as, not, to, be, held, responsible, ."
4100,"and, i, thought, pfizer, was, a, german, company, ...."
4101,"fully, vaccinated, #, fullyvacinnated, #, pfizer, @, ridgeland, ,, mississippi"
4102,"pfizer, part, 2"
4103,"does, want, be, legally, sued, by, vaccine, companies, tooexclamation_question_mark, ️, maybe, tucker, should, present, research, before, he, “, speculates, ”, his, under, -, educated, viewers, who, are, easily, influenced, &, amp, ;, confused, exclamation_question_mark, ️"
4104,"me, day, 3, cause, pfizer, sneezing_face"
4105,"pfizer, x, 2, +, 2"
4106,"Received, the, second, #, pfizer, vaccine, ."
4107,"getting, pfizer, #, 2, rn, pray, ya, boi, folded_handssmiling_face_with_tear"
4108,"pfizer, island"
4109,"Today, I, came, to, have, my, dad, put, dose, 2, of, the, pfizer, in, the, same, place, as, dose, 1, and, there, are, no, longer, the, soldiers, with, tight, uniforms, who, leave, all, the, imagination, to, tempt, this, poor, bisexual, body, ., you, can, ', t, have, everything, at, once, face_with_tears_of_joy"
4110,"walking, out, walgreens, after, pfizer, shot, 2, like"
4111,"daďs, second, pfizer, dose, today, 1st, was, march, 19, @, santa, maria, acuexcomac, puebla"
4112,"second, pfizer, dose, done, ,, yay, #, covidvacccine, #, pfizer"
4113,"sooo, i, got, my, second, #, covid19, #, vaccines, shot, last, week, #, pfizer, ,, i, felt, nothing, first, shot, ,, now, nothing, second, shot, ., are, we, sure, i, didn, ', t, get, placebo, lol, am, i, invincible, superhuman, #, vaccinated, now, where, ', s, my, #, vaccinepassport"
4114,"had, them, all, with, #, pfizer, dose, 1, ., y, ’, all, will, live, #, covid19, #, wordsofmoss"
4115,"pfizer, pgang"
4116,"i, got, my, 2nd, dose, pfizer, wednesday, maybe, running, out, my, max, daily, nsaids, dose, also, didn, ’, t, help, but, i, was, running, 102, fever, sleeping, 20, +, day, until, yesterday, ,, roughest, i, ’, ve, felt, including, chronic, illnesses, since, i, was, icu, w, /, hb, 4, last, summer, ., godspeed"
4117,"pfizer, dose, 1, :, check, ."
4118,"#, pfizer, dose, 1, update, ., arm, pain, is, subsiding, ., fever, i, believe, broke, overnight, evidenced, by, amount, sweating, i, experienced, ., energy, levels, improving, somewhat, #, covid19, #, wordsofmoss"
4119,"really, sore, arm, both, pfizer, shots, but, no, other, symptoms, ."
4120,"yea, pfizer, vaccine, was, interesting, ., one, other, issues, was, weird, feeling, like, i, had, flu, ., i, felt, like, i, had, flu, where, you, get, chills, ,, but, i, didn, ’, t, have, temperature, ., weirdest, reaction, i, ’, ve, had, with, vaccine, ."
4121,"you, made, it, clear, you, have, no, idea, what, you, are, talking, about, ., that, is, 100, %, sure, ., not, all, ages, are, allowed, ., government, /, canada, health, are, not, following, science, at, all, manufacture, ., further, more, pfizer, has, zero, tests, done, past, 28, days, ."
4122,"ok, so, anyone, that, got, pfizer, what, was, your, first, shot, experience, like"
