,0
4745,"same, arm, ., dominant, ., moderna, ., it, hurt, less, going, 2nd, time, ., no, real, diskomfort, either, until, exactly, 24, hours, later, ."
4746,",, great, org, i, volunteered, with, ,, is, hosting, vaccine, clinic, friday, april, 30th, ., moderna, ., pass, word, if, you, want, encourage, someone, get, vaccine, at, smaller, ,, community, based, site, ., #, getvaccinated"
4747,"yes, ,, if, all, waitpersons, are, masking, ,, etc, ., distancing, diners, ., i, ve, eaten, indoors, 2x, since, march, ,, after, my, 2d, moderna, ., empty, parkinglot, ,, 2Happy_face_smiley0, pm, weekday, ., i, deeply, do, not, want, cause, ,, or, have, ,, covid, -, 19, disease"
4748,"going, get, second, moderna, shot"
4749,"were, i, not, flat, my, back, second, time, with, moderna, vaccine, -, so, ,, so, sick, -, i, would, have, squeeled, that, mama, read, my, tweet, her, show, today, ., instead, ,, i, ', m, flat, out, took, eight, hours, post, this, ., love, you, ,"
4750,"it, ’, s, moderna, person_shrugginglight_skin_tone, ‍, female_sign, ️"
4751,"person_facepalmingmedium, -, light_skin_tone, ‍, male_sign, ️, i, was, waiting, waiting, i, just, said, screw, it, made, appointment, moderna, ., argh, face_with_steam_from_nose"
4752,"2nd, shot, ,, moderna, ."
4753,"face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, i, get, moderna, #, 2, next, week, ., i, ’, m, looking, forward, bed, rest, ."
4754,"got, my, double, -, up, moderna, ., it, ’, s, been, nice, knowing, all, you, ."
4755,"cuddle, committee, while, recovering, #, moderna, #, vaccine, #, 2"
4756,"morning, news, :, so, after, scaring, public, about, j, &, amp, ;, j, vaccine, now, they, have, convince, public, its, now, safe, ., isn, ', t, media, that, spread, fear, #, vaccineswork, glad, i, took, moderna"
4757,"i, got, moderna, -, very, happy, feeling, much, safer, ."
4758,"shot, 2, can, syringe, syringe, #, moderna, #, vaccinationdonecheck_mark, ️, #, vaccine, #, covid, #, covid_19, @, cesar, e, chavez, park"
4759,"30, hours, post, moderna, dose, #, 2, ., had, dull, headache, yesterday, ,, nothing, too, bad, ., went, bed, feeling, pretty, good, but, woke, with, chills, ,, then, getting, hot, ., slept, till, 8, which, i, never, do, ,, felt, pretty, rough, waking, up, but, starting, feel, pretty, good, again, ., ready, 8, or, 10, cold, beers, ."
4760,"moderna, :, second, shot, next, morning, had, headache, ., by, evening, it, was, gone, ."
4761,"moderna, ., got, it, at, noon, ., went, work, at, 4, ,, didn, ’, t, start, feeling, sick, until, 8, ish, ."
4762,"addition, earth, day, ,, hc, will, be, administering, moderna, vaccine, at, gallo, center, 11am, -, 3pm, ., please, bring, id, insurance, card, if, you, have, insurance, ., @, lincoln, park, jersey, city"
4763,"got, my, first, shot, that, sweet, ,, sweet, moderna, today, ., thank, you, smooth, process, ., syringesun, ️, person_runninglight_skin_tone, ‍, female_sign, ️, #, ididntfeelathing, #, getyourjab, #, vaccineswork"
4764,"loudspeakervaccine, appts, tuesday, wednesday, at, holzman, medical, center, newton, ,, moderna, doses, ,, book, through, zocdoc, :"
4765,"2nd, moderna, shot, arm"
4766,"got, moderna, shot, #, 2, arm, all, kids, me, ., unseen, :, big, grin, relief, behind, mask"
4767,"moderna, shot, 2, woke, up, this, morning, chose, violence, ."
4768,"moderna, has, had, that, effect, ., longer, ,, more, intense, periods, ."
4769,"first, shot, down, #, moderna"
4770,"i, had, moderna, last, saturday, ., my, arm, hurt, that, day, next, day, part, day, after, ., no, other, side, effects, ., i, ', m, hoping, my, next, shot, is, just, as, good, ."
4771,"moderna, #, 1, is, kicking, my, butt, ."
4772,"moderna, number, 2, goes, down, like, clockwork, ., now, i, can, rest, little, easier, but, still, not, enough, us, doing, it, ., humanity, needs, do, better"
4773,"i, had, 2nd, moderna, last, week, ., only, issue, is, tiredness, ., same, hubby, ."
4774,"i, puked, after, first, moderna, ., less, sick, after, second, shot, ., i, think, everyone, has, different, reaction, ."
4775,"just, got, my, 2nd, moderna, shot, few, minutes, ago, ,, glad, get, that, knocked, out, sure, ."
4776,"i, just, got, moderna"
4777,"2nd, moderna, is, arm, ., i, can, see, 15, seconds, into, future"
4778,"next, movie, idea, :, godzilla, vs, ., moderna, dose, 2, ., because, holy, fuck, ., skull"
4779,"face_with_tears_of_joy, es, una, tragedia, moderna, ."
4780,"greg, here, he, /, his, ., rose, thorn, was, i, had, my, 2nd, moderna, shot, wednesday, morning, i, ', ve, been, down, since, about, 8pm, that, night, ., i, ', m, still, achy, exhausted, as, this, post, ., #, slatespeak"
4781,"i, got, moderna, glad, i, ’, m, not, alone"
4782,"gemini, sun, modern, mood, infp, rising"
4783,"2nd, dose, moderna, ., no, issues, ., no, side, effects, day, after, ., #, getyourjab"
4784,"both, moderna, phizer, over, promised, ., nobody, is, happy, about, it, ., vaccine, nationalism, is, pathetic, ., still, ,, we, are, vaccinating, at, fastest, rate, world, ,, showing, if, we, had, supply, promised, we, ’, d, be, further, ahead, today, ."
4785,"well, ,, it, ', s, been, two, weeks, six, hours, since, my, second, moderna, shot, ., that, means, i, ', m, immunized, ,, right"
4786,"so, far, my, experience, with, first, dose, moderna, vaccine, -, day, shot, :, little, soreness, at, injection, sight, day, after, :, i, felt, like, my, arm, was, going, fall, off, today, :, little, sore, but, much, better, no, other, side, effects, ., second, dose, 5, /, 16"
4787,"i, received, my, 2nd, moderna, tuesday, other, than, slight, soreness, my, arm, i, had, zero, side, effects, ., good, luck, ."
4788,"this, 2nd, moderna, shot, has, me, my, ass, ., idk, if, i, ’, m, gonna, make, it, 5, my, boss, is, relentless, man, ."
4789,"true, ., not, bc, or, canada, ’, s, fault, ., it, ’, s, matter, public, record, that, biontech, &, amp, ;, moderna, did, not, meet, contractual, delivery, schedules, due, manufacturing, issues, &, amp, ;, one, case, vaccine, production, plant, refit, ., us, was, faced, w, /, delay, tho, phizer, produces, us, ,, us, law, prevents, export, ."
4790,"wave, moderna, side, effects, hitting, me, like, :"
4791,"chilin, ', 15, minutes, after, getting, second, covid, vaccination, ., moderna, --, thank, you, research, funding, increase, bust, size, ., #, nocovid, @, culver, city, ,, california"
4792,"i, had, my, second, moderna, shot, wednesday, morning, ., about, 1am, thursday, i, got, pounding, headache, ,, body, aches, chills, about, 4, hours, ., when, those, stopped, ,, fatigue, set, in, ., nothing, 3, hours, nap, couldn, ', t, fix, ., i, have, been, fine, since, waking, up, nap, ."
4793,"i, finally, got, it, done, ..., my, first, #, moderna, vaccine, at, #, southgatemi, ..., i, ', ll, have, go, back, month, #, round2, ..., #, soonerorlateryouwillbevaccinated, @, southwest, detroit"
4794,"moderna, jab, 2, @, kaiser, permanente, thrive"
4795,"1, down, ,, 1, go, got, mine, at, office, ., #, moderna, #, covidvaccine, #, igotmine, #, getyours, #, letsgetridofcovid, @, oakland, community, health, network"
4796,"#, moderna, #, 2, is, in, ., fourteen, -, day, countdown, has, commenced, ., #, gotmyshot"
4797,"so, happy, #, vaccinated, #, moderna"
4798,"foresees, modern, surplus, of, vaccines, in, 2022, -, via"
4799,"my, first, dose, moderna, covid, -, 19, vaccine, syringe, #, modernavacccine, #, covid_19, @, sonora, ,, california"
4800,"fully, vaccinated"
4801,"this, 2nd, moderna, dose, ain, ’, t, nothing"
4802,"moderna, kicked, my, ass"
4803,"which, one, did, u, get, i, got, moderna, ..., mine, arm, got, sore, af, next, day, several, days, i, could, not, stay, awake"
4804,"it, doesn, ’, t, work, unless, you, take, selfie, after, ,, right, #, fullyvacinnated, #, moderna, #, covid_19, #, covidvacccine, @, queen, anne, ,, seattle"
4805,"it, ', s, beautiful, day, i, just, got, my, 2nd, moderna, vaccine, it, ', s, gonna, be, great, summer, smiling_face_with_sunglasses"
4806,"because, it, ’, s, friday, i, have, both, my, vaccine, shots, ready, go, party, ..., #, vaccinationdonecheck_mark, ️, #, party, #, barhopping, #, phizer, #, moderna, #, johnsonandjohnson, #, vacine, #, getvaccienated, #, viruskillaz, @, los, angeles, ,, california"
4807,"#, thankful, after, 15, months, ,, my, parents, my, kids, are, reunited, ., pretty, nice, me, too, ., thanks, moderna"
4808,"i, have, ., 2, doses, moderna, ., #, vaccinated"
4809,"modern, mamisparkles"
4810,"standing, line, vaccination, can, ’, t, help, but, think, this, all, could, ’, ve, been, done, year, ago, if, it, wasn, ’, t, ., moderna, vaccine, i, ’, m, about, get, was, developed, over, one, weekend, january, 2021, #, abolishthefda"
4811,"i, ', m, in, ..., smiling_face_with_sunglasses, #, securityskates, #, moderna, #, vaccinated, #, round1, #, goodbusiness, #, goodvibes"
4812,"i, had, some, chills, day, after, second, moderna, shot, ."
4813,"east, baltimore, –, get, your, moderna, covid, -, 19, vaccine, saturday, at, ., all, baltimore, city, residents, ages, 18, +, are, eligible, ., please, call, 443, -, 642, -, 3562, reserve, your, appointment, ."
4814,"is, there, something, wrong, with, your, verification, system, trying, reset, forgotten, password, all, morning, haven, ', t, received, any, texts, or, emails, when, requesting, code, so, can, simply, schedule, my, 2nd, moderna, dose, can, you, look, into, it, thanks"
4815,"anyone, who, got, moderna, did, u, guys, sleep, like, crazy, bc, i, ’, m, exhausted"
4816,"second, shot, done, #, fullyvaccinated, #, covid19vaccine, #, fauciouchie, #, moderna"
4817,"got, second, moderna, dose, wednesday, ., had, flu, like, symptoms, yesterday, zero, energy, ., total, couch, day, ., today, ,, feel, like, i, could, run, marathon, ."
4818,"free, moderna, vaccine, lmk, person_shruggingmedium_skin_tone, ‍, male_sign, ️, i, can, help"
4819,"first, dose, modernacheck_mark, ️"
4820,"new, hiv, vaccine, could, be, one, moderna, ', s, next, mrna, success, story"
4821,"sounds, good, ., i, have, history, with, cluster, headaches, thought, my, second, jab, triggered, them, but, luckily, migraine, med, took, care, it, ., i, tweeted, my, experience, up, when, 5g, chip, went, fully, operational, woozy_face, ., i, had, moderna"
4822,"vulcan_salutemedium, -, light_skin_toneeaglesyringe, got, my, first, moderna, today, ., thank, you, scientists, saving, regular, folks, again, ., @, harrison, ,, arkansas"
4823,"moderna, mamas, sparkles, wya, heart_exclamation, ️, it, ', s, faint, ,, but, i, got, doc, sign, my, bandage, star, -, struck"
4824,"i, ’, ve, started, my, transformation, into, dinosaur, #, moderna"
4825,"i, literally, just, got, moderna, maybe, 5, minutes, ago, ...., i, don, ’, t, like, this"
4826,"they, didn, ’, t, they, signed, contracts, ., read, moderna, biontech, news, releases, ., it, ’, s, all, there, ."
4827,"i, ’, m, moderna, man, life, folded_handsmedium, -, light_skin_tonevictory_handlight_skin_toneglowing_star"
4828,"moderna, took, me, out, last, night, i, was, fucking, done"
4829,"been, waiting, cvs, vaccine, line, 20, minutes, ., some, reason, they, decided, form, line, outside, cold, ., don, ’, t, they, know, second, moderna, is, gonna, give, me, chills, aches, anyway"
4830,"moderna, is, bad, ass, mama, ’, s"
4831,"i, heard, girls, who, got, moderna, vaccine, have, best, coochie"
4832,"first, shot, moderna, tomorrow, ."
4833,"just, got, my, second, moderna, shot, y, ’, all, get, your, #, vaccinationdonecheck_mark, ️, #, vaccinated, #, vaccine, #, vaccine"
4834,"not, the, #, saldivar, law, the, beginning, of, perpetuity, ..., really, the, worst, president, in, the, modern, history, of, this, country, ..."
4835,"i, got, my, second, moderna, shot, yesterday, other, than, some, barely, noticeable, soreness, at, injection, site, ,, i, ’, m, totally, fine, ."
4836,"lucky, me, i, ', m, that, 16, %, per, #, cdc, amongst, recipients, #, moderna, #, covid19vaccine, axillary, adenopathy, ipsilateral, vaccination, arm, was, 2nd, most, frequently, reported, local, reaction, ,, with, 11, ., 6, %, after, dose, 1, 16, ., 0, %, after, dose, 2, 18, –, 64, year, age, group, ., #, modernaarm"
4837,"officially, vaccinated, thanks, moderna, @, west, orange, ,, new, jersey"
4838,"got, my, second, moderna, shot, yesterday, ,, i, feel, *, terrible, *, today, ., muscle, aches, ,, cold, sweats, followed, by, hot, flashes, ,, all, throughout, my, body, ., basically, bad, cold, ,, without, sinus, or, throat, symptoms, ., it, ’, s, small, price, pay, better, immunity, ,, but, uffdah, this, ain, ’, t, fun, ."
4839,"fever, chills, ., frowning_face, ️, it, ', s, been, week, since, moderna, 2, ,, so, i, thought, we, ', d, be, outside, window, side, effects, ., i, mean, ,, it, ', s, possible, i, somehow, picked, up, bug, ,, but, that, ', s, been, unlikely, over, year, ., thinking_face"
4840,"you, got, funky, cold, moderna, huh, ."
4841,"got, my, first, shot, ., it, ’, s, moderna, ."
4842,"i, got, my, 2d, moderna, shot, today, austin, ., it, ’, s, was, drive, through, mass, vax, set, up, stadium, parking, lot, ., hundreds, cars, being, directed, lines, ., dozens, workers, vax, tents, set, up, ., biden, ’, s, vax, initiative, will, bail, out, abbott, his, covid, recklessness, ."
4843,"next, day, after, i, got, my, 2nd, moderna, ,, i, was, really, fatigued, so, heads, up, that, hopefully, you, won, ', t, have, any, side, effects"
4844,"24, hours, after, my, second, dose, moderna, i, am, feeling, human, again, ., was, long, ,, achy, /, sweaty, /, freezing, night, ., i, would, do, it, again, heartbeat, ."
4845,"i, had, soreness, at, injection, site, few, days, ., i, get, my, 2nd, moderna, dose, tomorrow, ., crossed_fingers"
4846,"2nd, day, #, moderna, shot, body, aches, already, kicked, in, ., no, fever, ,, just, body, aches, specifically, left, arm, ,, shoulder, neck, ., also, felt, drowsy, about, 5, 8, min, after, shot, yesterday, ."
4847,"j, &, amp, ;, j, is, busy, out, there, killing, people, ., glad, my, moderna, only, makes, you, feel, like, you, died"
4848,"i, ’, m, moderna, victory_hand, ️"
4849,"second, moderna, was, not, kind, us, but, we, ’, re, past, worst, it, ., party_popperzany_facewoozy_facesupervillain, ‍, female_sign, ️, supervillain, ‍, male_sign, ️"
4850,"congratulations, party_popper, hope, you, don, ’, t, have, plans, tonight, ., i, got, my, second, moderna, shot, wednesday, &, amp, ;, i, felt, like, i, had, covid, again, that, night, through, next, day, ., so, glad, i, got, it, though"
4851,"there, isn, ’, t, much, difference, between, two, ,, most, my, family, got, moderna, due, geography, /, distro, ., my, parents, were, like, yawn, ok, let, ’, s, get, w, day, ., my, second, dose, —, i, got, slammmmed, 24, hours, ., totally, worth, it, ."
4852,"i, got, 2, moderna, shots, ., no, pain, ,, no, after, effects, ., little, soreness, is, probably, all, you, will, experience, ., while, i, was, at, hospital, x, -, ray, they, announced, anyone, present, over, 18, could, come, get, shot, ., felt, like, price, is, right, ., come, down"
4853,"i, haven, ', t, had, it, there, ', s, no, notable, history, my, family, ., my, siblings, got, moderna, too, each, were, bad, after, one, dose, or, other"
4854,"the, only, side, effect, of, the, modern, vaccine, is, this, uncontrollable, urge, to, listen, and, sing, jolene, screams, ."
4855,"i, got, my, 2nd, moderna, shot, yesterday, then, ended, up, missing, cuz, i, had, horrible, night, ’, s, sleep, ., missing, my, weekly, dose, friday, dance, party"
